amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
470.5159,0.0,11009936.0,31.70475,"(1.3599545, 0.)",0.22824204,4734.0,1,4663.0,25.162567,1,86.99249,"(1.3599545, 0.)",0,26510.629,2.553506,2.553506
178.01874,0.0,5630600.0,74.15147,"(4.3855276, 0.)",0.07886964,4734.0,1,4664.0,-5.3514366,2,156.31252,"(4.3855276, 0.)",0,6099.042,2.6168804,2.6168804
237.98361,0.0,11982608.0,29.057003,"(2.6121416, 0.)",0.0837633,4735.0,1,4665.0,18.552988,1,85.91532,"(2.6121416, 0.)",0,23749.34,3.5647192,3.5647192
254.62555,0.0,6919109.0,47.394836,"(2.151675, 0.)",0.07705665,4735.0,1,4666.0,9.2742,1,78.81704,"(2.151675, 0.)",0,7957.775,1.8146961,1.8146961
151.57912,0.0,9274429.0,131.92815,"(8.408403, 0.)",0.045307517,4735.0,0,4667.0,-25.25293,3,115.96782,"(8.408403, 0.)",0,8517.699,4.2727957,4.2727957
295.64142,0.0,5961323.5,28.22481,"(1.5630679, 0.)",0.12757427,4736.0,1,4668.0,14.750694,1,92.87132,"(1.5630679, 0.)",0,11326.255,1.949979,1.949979
415.05258,0.0,8225849.5,25.749096,"(1.4412241, 0.)",0.1924811,4737.0,1,4669.0,16.044905,1,89.357635,"(1.4412241, 0.)",0,16377.342,2.1217387,2.1217387
109.5811,0.0,8965204.0,123.57836,"(0., 4.217557)",0.028124332,4737.0,0,4670.0,18.59348,3,114.57862,"(0., 4.217557)",0,15395.188,-4.0480046,-4.0480046
370.23956,0.0,6703042.0,31.249046,"(1.2743667, 0.)",0.19186753,4738.0,1,4671.0,21.80353,1,89.48973,"(1.2743667, 0.)",0,17050.41,2.1496081,2.1496081
2589.259,0.0,7170122.5,35.265366,"(0.10983821, 0.)",0.14169836,4739.0,0,4672.0,42.62964,1,85.48658,"(0.10983821, 0.)",0,14098.714,0.36117643,0.36117643
1344.722,0.0,8492271.0,77.255066,"(0.443822, 0.)",0.11735511,4739.0,0,4673.0,12.470906,2,145.73138,"(0.443822, 0.)",0,5343.2173,0.4536787,0.4536787
109.06579,0.0,6457367.5,31.608315,"(3.1886387, 0.)",0.03424591,4740.0,0,4674.0,19.919415,1,83.43961,"(3.1886387, 0.)",0,13873.045,3.4962995,3.4962995
159.45605,0.0,10284066.0,78.62201,"(1.7103271, 0.)",0.021389484,4740.0,0,4675.0,30.024704,2,145.66544,"(1.7103271, 0.)",0,11898.071,1.7841183,1.7841183
258.48138,0.0,9998436.0,26.357735,"(1.9191761, 0.)",0.0762676,4741.0,1,4676.0,22.735252,1,85.104645,"(1.9191761, 0.)",0,14733.631,2.2425756,2.2425756
227.57141,0.0,9401508.0,27.603203,"(2.3800614, 0.)",0.09294617,4742.0,1,4677.0,18.327946,1,89.65769,"(2.3800614, 0.)",0,20264.215,3.2677908,3.2677908
148.44768,0.0,7035366.0,50.689865,"(4.8355966, 0.)",0.058808386,4742.0,0,4678.0,-8.437442,1,64.362335,"(4.8355966, 0.)",0,12306.659,4.1407366,4.1407366
1496.9489,0.0,8479202.0,75.43769,"(0.19714324, 0.)",0.10045731,4742.0,0,4679.0,33.986694,2,142.65453,"(0.19714324, 0.)",0,11649.969,0.4442745,0.4442745
211.94572,0.0,12190662.0,29.778801,"(1.2861872, 0.)",0.035457194,4743.0,0,4680.0,49.91488,1,81.818756,"(1.2861872, 0.)",0,19422.38,1.9327091,1.9327091
140.78462,0.0,8145554.0,29.726353,"(7.2497334, 0.)",0.03739375,4744.0,0,4681.0,-24.188274,1,79.52967,"(7.2497334, 0.)",0,13065.139,5.375672,5.375672
224.25652,0.0,8023470.5,30.511143,"(2.7826934, 0.)",0.10912019,4745.0,1,4682.0,2.2098558,1,82.661514,"(2.7826934, 0.)",0,21986.44,4.0370784,4.0370784
221.9428,0.0,9081528.0,27.642683,"(2.2574058, 0.)",0.085282624,4746.0,1,4683.0,20.683756,1,85.278564,"(2.2574058, 0.)",0,17978.33,2.9464169,2.9464169
385.87668,0.0,12877696.0,41.323116,"(2.346028, 0.)",0.17633766,4746.0,1,4684.0,-4.419352,1,71.124245,"(2.346028, 0.)",0,23902.64,3.2534935,3.2534935
268.97095,0.0,6240338.5,26.064804,"(1.8807491, 0.)",0.15495378,4747.0,1,4685.0,11.79356,1,86.465614,"(1.8807491, 0.)",0,15859.731,2.7192605,2.7192605
491.1217,0.0,13602630.0,41.00685,"(1.4526763, 0.)",0.23175144,4747.0,1,4686.0,26.344608,1,69.54684,"(1.4526763, 0.)",0,33764.797,2.9218094,2.9218094
718.23444,0.0,18039200.0,40.50725,"(0.6002999, 0.)",0.19998616,4748.0,1,4687.0,106.79055,1,71.08348,"(0.6002999, 0.)",0,45469.668,1.7992021,1.7992021
1972.7888,0.0,7601565.0,73.576744,"(0.33962467, 0.)",0.1612255,4748.0,0,4688.0,13.971388,1,41.33441,"(0.33962467, 0.)",0,6276.4697,0.4384385,0.4384385
289.24838,0.0,9574831.0,30.08978,"(1.9081117, 0.)",0.122228086,4749.0,1,4689.0,20.710495,1,80.550995,"(1.9081117, 0.)",0,19450.348,2.7274077,2.7274077
288.21002,0.0,8603114.0,41.615864,"(1.2333834, 0.)",0.09757137,4749.0,1,4690.0,39.019867,1,74.43807,"(1.2333834, 0.)",0,19252.598,2.0986464,2.0986464
272.1836,0.0,6448473.0,24.728344,"(1.7821523, 0.)",0.15860999,4750.0,1,4691.0,15.503222,1,86.19746,"(1.7821523, 0.)",0,17825.637,2.8050609,2.8050609
287.994,0.0,9255432.0,71.99297,"(33.111286, 0.)",0.039491415,4750.0,0,4692.0,-199.80786,2,143.3171,"(33.111286, 0.)",0,7516.2524,9.809331,9.809331
163.53162,0.0,6399678.5,25.629118,"(2.825042, 0.)",0.060199738,4751.0,0,4693.0,10.630611,1,89.62726,"(2.825042, 0.)",0,10150.795,2.6266758,2.6266758
193.71185,0.0,5925082.0,26.924837,"(0., 10.568226)",0.050187528,4752.0,0,4694.0,-87.24067,1,86.96929,"(0., 10.568226)",0,13638.91,-7.908316,-7.908316
180.07153,0.0,7508757.0,31.297985,"(2.708536, 0.)",0.0661813,4753.0,0,4695.0,13.133827,1,83.64826,"(2.708536, 0.)",0,12658.791,2.8054628,2.8054628
187.56674,0.0,6985622.5,26.150438,"(1.3907474, 0.)",0.052909553,4754.0,0,4696.0,34.99393,1,82.94169,"(1.3907474, 0.)",0,15236.993,2.0851145,2.0851145
225.77274,0.0,11003222.0,42.9776,"(2.8657944, 0.)",0.08472806,4755.0,1,4697.0,11.101685,1,85.23836,"(2.8657944, 0.)",0,21988.379,3.705921,3.705921
200.36714,0.0,6869161.0,47.582962,"(5.1325483, 0.)",0.1022045,4757.0,1,4698.0,-22.398527,1,79.889046,"(5.1325483, 0.)",0,9320.496,3.6085062,3.6085062
179.39809,0.0,7890855.5,73.20005,"(27.931051, 0.)",0.028650522,4757.0,0,4699.0,-105.94382,2,149.07574,"(27.931051, 0.)",0,6125.659,8.0582075,8.0582075
292.23517,0.0,6085281.0,44.190216,"(4.8232856, 0.)",0.13685715,4759.0,1,4700.0,-13.842089,1,59.29615,"(4.8232856, 0.)",0,4176.8384,2.1109688,2.1109688
189.8371,0.0,5568225.5,45.80119,"(17.238756, 0.)",0.103814006,4759.0,0,4701.0,-67.78862,1,78.91618,"(17.238756, 0.)",0,3826.8132,4.7948527,4.7948527
260.81113,0.0,9210366.0,77.20955,"(1.8586292, 0.)",0.042572558,4759.0,0,4702.0,14.35583,2,147.62755,"(1.8586292, 0.)",0,7601.4375,1.4512526,1.4512526
538.123,0.0,8035739.0,40.9017,"(1.1443254, 0.)",0.21376514,4760.0,1,4703.0,16.522911,1,78.61768,"(1.1443254, 0.)",0,13981.765,1.6500555,1.6500555
271.67224,0.0,7698485.5,40.349045,"(1.6997061, 0.)",0.06982219,4761.0,0,4704.0,16.09866,1,75.42236,"(1.6997061, 0.)",0,9493.136,1.6832949,1.6832949
299.09134,0.0,9987961.0,98.33729,"(1.1885834, 0.)",0.061398685,4762.0,0,4705.0,33.330345,2,123.326195,"(1.1885834, 0.)",0,14548.258,1.6162338,1.6162338
164.32076,0.0,6646235.5,80.84741,"(33.850784, 0.)",0.07071346,4763.0,0,4706.0,-58.95777,2,148.0287,"(33.850784, 0.)",0,2000.1736,4.59924,4.59924
135.38397,0.0,10262932.0,96.72314,"(4.8042736, 0.)",0.03514701,4763.0,0,4707.0,7.041506,2,123.451225,"(4.8042736, 0.)",0,10396.666,3.2486732,3.2486732
119.97364,0.0,4718140.5,43.854393,"(12.104353, 0.)",0.055233836,4764.0,0,4708.0,-20.279652,1,68.748215,"(12.104353, 0.)",0,3140.9304,3.5090866,3.5090866
145.35703,0.0,9260596.0,109.20116,"(5.074606, 0.)",0.040050745,4764.0,0,4709.0,0.10954857,2,133.67155,"(5.074606, 0.)",0,8652.919,3.08517,3.08517
458.46216,0.0,7404436.5,57.848133,"(2.6733205, 0.)",0.07843882,4776.0,1,4710.0,-0.5827912,1,59.720165,"(2.6733205, 0.)",0,2698.667,0.9971255,0.9971255
263.21658,0.0,5273848.0,62.392178,"(1.9557449, 0.)",0.120565474,4779.0,1,4711.0,7.721833,1,36.387474,"(1.9557449, 0.)",0,8880.444,2.0055165,2.0055165
228.17616,0.0,10258451.0,62.343212,"(14.080416, 0.)",0.03795415,4781.0,0,4712.0,-111.65646,1,36.634026,"(14.080416, 0.)",0,15530.382,8.6953945,8.6953945
280.36188,0.0,8511080.0,110.26234,"(33.266148, 0.)",0.02560401,4781.0,0,4713.0,-202.33441,2,126.34421,"(33.266148, 0.)",0,9569.648,11.886587,11.886587
154.3612,0.0,8351330.5,62.95521,"(2.2457087, 0.)",0.045850217,4782.0,0,4714.0,30.355883,1,36.858307,"(2.2457087, 0.)",0,16707.162,2.8753643,2.8753643
410.914,0.0,7396639.0,63.710346,"(1.4724599, 0.)",0.14482874,4783.0,1,4715.0,11.683761,1,35.94827,"(1.4724599, 0.)",0,10267.719,1.6334429,1.6334429
166.39314,0.0,9256224.0,61.07373,"(5.6092625, 0.)",0.048820555,4784.0,0,4716.0,-17.701153,1,40.26272,"(5.6092625, 0.)",0,18950.975,5.563239,5.563239
188.02937,0.0,5203425.5,65.41039,"(4.3909616, 0.)",0.117299855,4785.0,1,4717.0,-19.603725,1,40.466015,"(4.3909616, 0.)",0,9923.284,3.7195587,3.7195587
569.84625,0.0,9328506.0,74.36169,"(0.7563111, 0.)",0.105208695,4785.0,1,4718.0,25.127815,2,140.94934,"(0.7563111, 0.)",0,11025.615,1.0167813,1.0167813
158.00069,0.0,7816264.5,72.25185,"(3.9302332, 0.)",0.051282346,4786.0,0,4719.0,3.664057,2,146.37077,"(3.9302332, 0.)",0,9375.498,2.9043918,2.9043918
155.79198,0.0,8149823.0,62.13273,"(15.440187, 0.)",0.037207246,4787.0,0,4720.0,-63.09429,1,40.36485,"(15.440187, 0.)",0,7584.994,6.1916695,6.1916695
135.98341,0.0,5495460.0,23.541973,"(3.6380758, 0.)",0.048101008,4788.0,0,4721.0,4.952547,1,90.44603,"(3.6380758, 0.)",0,7174.3896,2.5954604,2.5954604
893.199,0.0,6959339.0,64.97306,"(0.18029201, 0.)",0.07889998,4789.0,0,4722.0,40.305218,1,36.314594,"(0.18029201, 0.)",0,12977.116,0.4803904,0.4803904
2723.8743,0.0,8112900.0,71.72034,"(0.27039728, 0.)",0.19469613,4795.0,0,4723.0,15.89123,2,143.51944,"(0.27039728, 0.)",0,7006.937,0.3965963,0.3965963
218.84798,0.0,8576032.0,77.5764,"(1.4320538, 0.)",0.048039973,4797.0,0,4724.0,30.826569,1,34.325703,"(1.4320538, 0.)",0,13542.125,1.8355759,1.8355759
165.96642,0.0,5645472.0,138.44737,"(7.6812887, 0.)",0.074011445,4799.0,0,4725.0,-14.909781,3,112.448235,"(7.6812887, 0.)",0,3879.6145,2.8099484,2.8099484
2465.2986,0.0,8272933.0,73.63209,"(2.8072097, 0.)",0.20633316,4800.0,0,4726.0,-5.720431,2,142.73795,"(2.8072097, 0.)",0,694.5888,0.40169567,0.40169567
960.9664,0.0,5261916.0,124.77498,"(0.5596679, 0.)",0.15738147,4800.0,0,4727.0,10.019259,3,116.411316,"(0.5596679, 0.)",0,5059.5366,0.59895486,0.59895486
171.45425,0.0,6762416.5,86.071266,"(2.1220286, 0.)",0.047181368,4801.0,0,4728.0,17.35212,1,27.961847,"(2.1220286, 0.)",0,9726.213,2.0711105,2.0711105
226.50688,0.0,11209243.0,52.894436,"(1.9738898, 0.)",0.06600225,4811.0,0,4729.0,32.93835,1,73.69801,"(1.9738898, 0.)",0,19504.34,2.6518695,2.6518695
265.11343,0.0,6039753.0,87.34285,"(22.97364, 0.)",0.044434667,4814.0,0,4730.0,-180.01315,1,21.228378,"(22.97364, 0.)",0,9819.916,10.592632,10.592632
3663.2234,0.0,4649617.0,100.62571,"(0.37589842, 0.)",0.30159056,4814.0,0,4731.0,3.1702898,2,132.57872,"(0.37589842, 0.)",0,3443.6487,0.37037635,0.37037635
1156.3828,0.0,6284607.5,90.030334,"(0.38892275, 0.)",0.20331168,4815.0,0,4732.0,17.828419,1,25.948772,"(0.38892275, 0.)",0,7627.8853,0.5823101,0.5823101
189.12703,0.0,6434516.0,98.28926,"(2.200977, 0.)",0.061756253,4818.0,0,4733.0,14.634415,2,136.9554,"(2.200977, 0.)",0,9869.049,2.1786911,2.1786911
2093.2368,0.0,3252462.5,50.048985,"(0.44534376, 0.)",0.45196623,4819.0,0,4734.0,-18.22803,1,62.676384,"(0.44534376, 0.)",0,-2906.5208,0.4173446,0.4173446
1488.2368,0.0,6045432.0,47.63851,"(1.3517401, 0.)",0.08793652,4820.0,0,4735.0,-0.22847295,1,66.16171,"(1.3517401, 0.)",0,921.98615,0.33090836,0.33090836
255.00504,0.0,10029274.0,73.436386,"(1.2475731, 0.)",0.037371874,4824.0,0,4736.0,29.100477,2,142.30397,"(1.2475731, 0.)",0,11765.434,1.4469848,1.4469848
121.11885,0.0,8882943.0,74.649445,"(3.5164275, 0.)",0.020624995,4825.0,0,4737.0,12.963821,1,48.862736,"(3.5164275, 0.)",0,7561.684,2.2391076,2.2391076
255.25764,0.0,7355939.0,101.8413,"(19.775503, 0.)",0.041363776,4833.0,0,4738.0,-160.47626,2,137.22498,"(19.775503, 0.)",0,10778.579,9.550627,9.550627
1175.7852,0.0,6448453.0,158.31535,"(0.20404485, 0.)",0.065184295,4834.0,0,4739.0,25.246893,3,121.500786,"(0.20404485, 0.)",0,8495.976,0.40348586,0.40348586
3091.1206,0.0,7551880.0,70.620926,"(0.87882125, 0.)",0.23021066,4836.0,0,4740.0,-1.7508614,2,143.31653,"(0.87882125, 0.)",0,1952.2881,0.38022828,0.38022828
1034.8529,0.0,5581735.0,134.83627,"(0.70372444, 0.)",0.13632399,4841.0,0,4741.0,5.5212827,3,117.62658,"(0.70372444, 0.)",0,3360.982,0.52089113,0.52089113
135.16861,0.0,6805968.0,165.68105,"(2.8611674, 0.)",0.037281394,4842.0,0,4742.0,14.947045,3,115.23011,"(2.8611674, 0.)",0,9681.006,2.5145245,2.5145245
315.0121,0.0,4813909.5,99.14472,"(2.4804232, 0.)",0.085819066,4843.0,1,4743.0,0.69985366,2,134.9733,"(2.4804232, 0.)",0,3276.2412,1.2460775,1.2460775
240.82985,0.0,5405673.0,98.50079,"(3.6306977, 0.)",0.079315245,4845.0,1,4744.0,-2.1213298,2,137.4136,"(3.6306977, 0.)",0,3814.7197,1.7105335,1.7105335
3970.9692,0.0,7019692.0,72.35309,"(0.5124724, 0.)",0.23678827,4847.0,0,4745.0,1.6686267,2,142.63928,"(0.5124724, 0.)",0,2778.8362,0.34408408,0.34408408
490.3824,0.0,9720642.0,52.48507,"(1.3127749, 0.)",0.26075852,4848.0,1,4746.0,19.971003,1,73.64666,"(1.3127749, 0.)",0,24879.879,2.4920752,2.4920752
1058.0228,0.0,8765076.0,70.197105,"(0.41889554, 0.)",0.117738545,4848.0,0,4747.0,18.555035,2,143.00989,"(0.41889554, 0.)",0,7248.492,0.5293351,0.5293351
620.63245,0.0,12779627.0,54.11135,"(1.0715613, 0.)",0.29101348,4849.0,1,4748.0,36.684906,1,75.6654,"(1.0715613, 0.)",0,33152.76,2.4059381,2.4059381
2727.5747,0.0,12663046.0,53.273006,"(0.09148651, 0.)",0.28603035,4850.0,0,4749.0,91.50851,1,74.867035,"(0.09148651, 0.)",0,29777.598,0.43545985,0.43545985
137.28287,0.0,6657542.0,82.66147,"(4.473441, 0.)",0.043426633,4850.0,0,4750.0,1.7418333,2,143.96243,"(4.473441, 0.)",0,7017.6104,2.7535722,2.7535722
252.72334,0.0,8352222.0,54.006138,"(4.5232124, 0.)",0.12135416,4851.0,1,4751.0,-45.414368,1,74.806244,"(4.5232124, 0.)",0,17565.95,4.7415934,4.7415934
1367.1315,0.0,11537193.0,52.677795,"(0.20570627, 0.)",0.24952453,4852.0,1,4752.0,93.12678,1,75.278656,"(0.20570627, 0.)",0,32701.46,0.8207651,0.8207651
4043.4226,0.0,13310164.0,53.56681,"(0.07429003, 0.)",0.37915504,4853.0,0,4753.0,107.31625,1,77.04622,"(0.07429003, 0.)",0,35469.492,0.41885084,0.41885084
273.7397,0.0,8560472.0,52.506256,"(1.3986722, 0.)",0.094266415,4854.0,1,4754.0,33.81212,1,74.88109,"(1.3986722, 0.)",0,17968.922,2.1832047,2.1832047
497.8034,0.0,10783632.0,53.688198,"(1.1453127, 0.)",0.2457878,4855.0,1,4755.0,36.70764,1,73.84276,"(1.1453127, 0.)",0,29846.994,2.481571,2.481571
298.0694,0.0,8759062.0,52.513466,"(1.1988816, 0.)",0.11845845,4856.0,1,4756.0,46.317177,1,75.68583,"(1.1988816, 0.)",0,23777.453,2.3563495,2.3563495
535.93567,0.0,10801300.0,52.825123,"(0.79867184, 0.)",0.19367123,4857.0,1,4757.0,54.98188,1,75.33643,"(0.79867184, 0.)",0,27222.357,1.8342717,1.8342717
450.64868,0.0,17357476.0,53.07087,"(1.4681731, 0.)",0.16240972,4858.0,1,4758.0,46.554676,1,74.78238,"(1.4681731, 0.)",0,36091.156,2.8361537,2.8361537
628.33075,0.0,11479750.0,52.807205,"(1.1353989, 0.)",0.34971434,4859.0,1,4759.0,22.751484,1,75.93145,"(1.1353989, 0.)",0,35094.61,2.691824,2.691824
556.4996,0.0,8782384.0,52.17182,"(1.1691846, 0.)",0.26242954,4860.0,1,4760.0,17.614985,1,76.610344,"(1.1691846, 0.)",0,18577.535,1.9640048,1.9640048
464.04837,0.0,11955564.0,53.621998,"(1.1595417, 0.)",0.19531459,4861.0,1,4761.0,43.89157,1,77.00247,"(1.1595417, 0.)",0,29283.805,2.3870032,2.3870032
518.92303,0.0,11380630.0,53.21527,"(1.9019661, 0.)",0.2985087,4862.0,1,4762.0,-18.281672,1,75.59745,"(1.9019661, 0.)",0,26029.787,3.1200874,3.1200874
434.10995,0.0,11733986.0,52.50638,"(1.6780483, 0.)",0.22680974,4863.0,1,4763.0,12.62866,1,75.25259,"(1.6780483, 0.)",0,31000.129,3.1920383,3.1920383
351.9,0.0,9382428.0,52.64275,"(1.0788866, 0.)",0.0964461,4864.0,1,4764.0,36.304955,1,75.458115,"(1.0788866, 0.)",0,17014.8,1.7173662,1.7173662
3134.5,0.0,3814189.5,165.53737,"(9.086365, 0.)",0.3159594,4864.0,0,4765.0,-7.2271523,3,105.819595,"(9.086365, 0.)",0,-112.99109,0.33906287,0.33906287
539.3598,0.0,12874456.0,52.80262,"(1.069669, 0.)",0.23320967,4865.0,1,4766.0,47.20385,1,76.49247,"(1.069669, 0.)",0,32868.86,2.3834858,2.3834858
552.78076,0.0,7871371.0,52.857033,"(0.7391275, 0.)",0.27621645,4866.0,1,4767.0,49.080765,1,75.1694,"(0.7391275, 0.)",0,27156.408,1.9325413,1.9325413
252.4228,0.0,7656377.5,149.26613,"(3.1567523, 0.)",0.07575977,4866.0,1,4768.0,1.1929094,3,110.22333,"(3.1567523, 0.)",0,6253.834,1.9291366,1.9291366
586.67865,0.0,11583074.0,55.159176,"(0.84511006, 0.)",0.23098022,4867.0,1,4769.0,52.99836,1,76.08118,"(0.84511006, 0.)",0,29564.148,1.9661007,1.9661007
208.99327,0.0,9098329.0,89.94009,"(2.9877527, 0.)",0.09077436,4867.0,1,4770.0,8.568424,1,37.51456,"(2.9877527, 0.)",0,20206.738,3.8372183,3.8372183
1136.4263,0.0,11302622.0,52.96998,"(0.4244909, 0.)",0.31607133,4868.0,1,4771.0,58.537888,1,74.199326,"(0.4244909, 0.)",0,26691.742,1.169989,1.169989
341.7866,0.0,14535184.0,52.683556,"(2.6380317, 0.)",0.13426918,4869.0,1,4772.0,-0.64263666,1,73.9034,"(2.6380317, 0.)",0,25138.875,3.4945283,3.4945283
146.99104,0.0,6015447.0,74.865776,"(7.9301877, 0.)",0.052464962,4869.0,0,4773.0,-10.136609,2,153.05273,"(7.9301877, 0.)",0,3559.9297,2.6536543,2.6536543
125.854126,0.0,14488418.0,54.433205,"(1.286677, 0.)",0.034924865,4870.0,0,4774.0,60.294983,1,74.215,"(1.286677, 0.)",0,31525.023,2.5206554,2.5206554
681.3709,0.0,14227676.0,53.001263,"(0.78237206, 0.)",0.2563467,4871.0,1,4775.0,67.153435,1,75.224014,"(0.78237206, 0.)",0,36905.707,2.0217226,2.0217226
404.7334,0.0,12687957.0,53.41552,"(1.908893, 0.)",0.19947273,4872.0,1,4776.0,8.07661,1,75.70623,"(1.908893, 0.)",0,33030.695,3.5354295,3.5354295
303.54327,0.0,14426213.0,52.64375,"(2.9449112, 0.)",0.110565305,4873.0,1,4777.0,-3.978979,1,73.90724,"(2.9449112, 0.)",0,28963.547,4.1432734,4.1432734
275.84592,0.0,9151698.0,52.6643,"(2.2267864, 0.)",0.13562316,4874.0,1,4778.0,10.983471,1,73.13008,"(2.2267864, 0.)",0,22363.867,3.3683963,3.3683963
136.75726,0.0,9914114.0,96.68053,"(5.8630667, 0.)",0.03389758,4875.0,0,4779.0,-1.8893669,2,131.53383,"(5.8630667, 0.)",0,8455.145,3.2698584,3.2698584
200.30708,0.0,11519328.0,53.47988,"(3.9400032, 0.)",0.064671576,4876.0,0,4780.0,-1.4198732,1,77.76164,"(3.9400032, 0.)",0,20097.674,4.2500997,4.2500997
305.32693,0.0,9751535.0,53.846394,"(4.299077, 0.)",0.13272148,4877.0,1,4781.0,-67.03434,1,73.52761,"(4.299077, 0.)",0,24041.8,5.365985,5.365985
342.2163,0.0,7871242.0,98.930336,"(2.4318416, 0.)",0.09998667,4877.0,1,4782.0,2.3092673,2,134.73332,"(2.4318416, 0.)",0,6453.829,1.6403327,1.6403327
390.35718,0.0,15867710.0,55.076942,"(5.0794396, 0.)",0.11170745,4878.0,1,4783.0,-112.43055,1,75.245834,"(5.0794396, 0.)",0,31637.398,6.1228647,6.1228647
709.4961,0.0,11570944.0,53.191074,"(0.75315773, 0.)",0.29102796,4879.0,1,4784.0,52.87796,1,76.28763,"(0.75315773, 0.)",0,31112.738,1.8844519,1.8844519
298.7439,0.0,11229046.0,52.2758,"(2.2372997, 0.)",0.13443351,4880.0,1,4785.0,13.255937,1,75.315445,"(2.2372997, 0.)",0,28397.498,3.7010891,3.7010891
187.72504,0.0,5961289.5,99.711914,"(3.2538702, 0.)",0.07825148,4880.0,1,4786.0,1.843583,2,137.14294,"(3.2538702, 0.)",0,7895.6777,2.4995227,2.4995227
724.5261,0.0,10111284.0,53.17248,"(1.07839, 0.)",0.2641467,4886.0,1,4787.0,14.616984,1,75.206894,"(1.07839, 0.)",0,15442.496,1.5697408,1.5697408
430.59653,0.0,10505990.0,54.251343,"(1.1049085, 0.)",0.17903072,4887.0,1,4788.0,43.717815,1,75.205215,"(1.1049085, 0.)",0,26241.252,2.2429874,2.2429874
146.60658,0.0,6086438.5,115.98717,"(12.468862, 0.)",0.06433785,4887.0,0,4789.0,-35.316696,3,128.23955,"(12.468862, 0.)",0,4473.4707,4.162088,4.162088
389.6591,0.0,13850623.0,53.248665,"(1.2050245, 0.)",0.13199979,4888.0,1,4790.0,58.053722,1,76.522354,"(1.2050245, 0.)",0,31326.785,2.439049,2.439049
274.23715,0.0,11482588.0,53.834236,"(1.4759454, 0.)",0.09020239,4889.0,1,4791.0,48.790924,1,77.631325,"(1.4759454, 0.)",0,25837.037,2.6139622,2.6139622
238.56485,0.0,5672008.0,98.48972,"(3.8575013, 0.)",0.11373687,4890.0,1,4792.0,-7.559976,2,138.31451,"(3.8575013, 0.)",0,5726.8477,2.2979898,2.2979898
295.2784,0.0,15791532.0,54.18921,"(2.5409772, 0.)",0.096211135,4891.0,1,4793.0,18.157225,1,74.309845,"(2.5409772, 0.)",0,28025.59,3.5645692,3.5645692
731.1434,0.0,5241247.0,95.98794,"(1.5772991, 0.)",0.14876437,4891.0,1,4794.0,-0.23652604,2,134.4078,"(1.5772991, 0.)",0,2494.837,0.7469061,0.7469061
199.27478,0.0,6538546.0,53.274307,"(3.4725163, 0.)",0.109184384,4892.0,1,4795.0,-8.998076,1,75.49874,"(3.4725163, 0.)",0,15156.639,3.9094343,3.9094343
543.7244,0.0,11362828.0,53.95617,"(0.84415793, 0.)",0.19472533,4893.0,1,4796.0,52.647797,1,75.26883,"(0.84415793, 0.)",0,27120.94,1.8667455,1.8667455
321.63824,0.0,13164752.0,53.731857,"(2.0167625, 0.)",0.11760181,4894.0,1,4797.0,23.537807,1,76.47079,"(2.0167625, 0.)",0,23745.422,2.9071076,2.9071076
228.88794,0.0,7008917.5,53.173447,"(1.5037538, 0.)",0.08041793,4895.0,1,4798.0,28.255877,1,76.8788,"(1.5037538, 0.)",0,14862.819,2.15809,2.15809
240.87894,0.0,9545782.0,52.465996,"(2.6499598, 0.)",0.10886526,4896.0,1,4799.0,9.049426,1,77.55099,"(2.6499598, 0.)",0,22922.027,3.791692,3.791692
285.7911,0.0,6579277.0,98.36381,"(2.0219433, 0.)",0.08011395,4896.0,1,4800.0,7.705379,2,134.61876,"(2.0219433, 0.)",0,6723.8486,1.5823648,1.5823648
217.21165,0.0,9511519.0,52.349213,"(2.5789986, 0.)",0.09181297,4897.0,1,4801.0,18.167341,1,75.15324,"(2.5789986, 0.)",0,22466.479,3.6786003,3.6786003
392.1762,0.0,10711882.0,52.235428,"(1.320543, 0.)",0.14323378,4898.0,1,4802.0,32.599724,1,76.74642,"(1.320543, 0.)",0,20828.469,2.151564,2.151564
210.05405,0.0,13462739.0,53.404797,"(2.0999901, 0.)",0.059782803,4899.0,0,4803.0,52.835396,1,76.35286,"(2.0999901, 0.)",0,31712.65,3.5949838,3.5949838
325.59024,0.0,10902440.0,53.30487,"(1.2473322, 0.)",0.115721464,4900.0,1,4804.0,49.63081,1,76.32284,"(1.2473322, 0.)",0,25937.338,2.3834066,2.3834066
253.15808,0.0,11497088.0,54.339554,"(1.174209, 0.)",0.055859268,4901.0,0,4805.0,54.17685,1,74.49272,"(1.174209, 0.)",0,22190.826,2.026991,2.026991
384.65692,0.0,10667596.0,53.955303,"(0.7236526, 0.)",0.10128373,4902.0,1,4806.0,69.17955,1,76.99991,"(0.7236526, 0.)",0,27162.633,1.7221453,1.7221453
611.6379,0.0,8514536.0,71.99979,"(0.2627239, 0.)",0.05339718,4902.0,0,4807.0,46.278572,1,51.73291,"(0.2627239, 0.)",0,14918.891,0.6336128,0.6336128
202.20586,0.0,7737214.5,98.75232,"(3.0160847, 0.)",0.06033641,4902.0,0,4808.0,6.4497066,2,136.31242,"(3.0160847, 0.)",0,8100.4385,2.215908,2.215908
