amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
213.96815,0.0,13599754.0,113.262405,"(3.218088, 0.)",0.061765254,1949.0,0,1425.0,14.333714,1,65.45652,"(3.218088, 0.)",0,21497.455,3.6750152,3.6750152
337.27612,0.0,13179277.0,47.824257,"(3.278614, 0.)",0.14586627,1950.0,1,1426.0,-28.587639,2,99.64101,"(3.278614, 0.)",0,24324.254,4.082897,4.082897
222.42685,0.0,12698907.0,108.85737,"(2.7487893, 0.)",0.06750548,1950.0,0,1427.0,19.933239,1,71.474106,"(2.7487893, 0.)",0,20511.29,3.2805429,3.2805429
653.9819,0.0,14428372.0,47.805733,"(0.90613693, 0.)",0.23660767,1951.0,1,1428.0,52.583344,2,101.458755,"(0.90613693, 0.)",0,31772.664,2.0084362,2.0084362
270.1733,0.0,8561671.0,104.63963,"(2.276568, 0.)",0.07807732,1951.0,1,1429.0,9.896851,1,68.3948,"(2.276568, 0.)",0,9267.434,1.9427516,1.9427516
942.5047,0.0,20190386.0,47.899197,"(0.860448, 0.)",0.2927997,1952.0,1,1430.0,51.63784,2,100.85496,"(0.860448, 0.)",0,35882.344,1.8812971,1.8812971
565.0519,0.0,11892400.0,48.003635,"(2.080756, 0.)",0.2969156,1953.0,1,1431.0,-21.453608,2,99.608826,"(2.080756, 0.)",0,19608.668,2.7027056,2.7027056
694.7939,0.0,15871558.0,48.182583,"(1.2074416, 0.)",0.32389742,1954.0,1,1432.0,25.17316,2,99.40999,"(1.2074416, 0.)",0,39143.07,2.7075534,2.7075534
437.6617,0.0,12227877.0,47.172874,"(3.1888654, 0.)",0.20212883,1955.0,1,1433.0,-26.240206,2,99.855354,"(3.1888654, 0.)",0,13490.854,2.7740452,2.7740452
209.32066,0.0,10530716.0,87.88495,"(4.986165, 0.)",0.04888922,1955.0,0,1434.0,-42.9814,1,76.01768,"(4.986165, 0.)",0,-5816.194,2.2417018,2.2417018
710.60284,0.0,13447618.0,47.99101,"(0.89672905, 0.)",0.3256439,1956.0,1,1435.0,49.85676,2,99.28788,"(0.89672905, 0.)",0,38176.29,2.3077266,2.3077266
188.95651,0.0,10034418.0,83.283714,"(5.965999, 0.)",0.065439165,1956.0,0,1436.0,-20.519714,1,75.52091,"(5.965999, 0.)",0,10698.032,3.8542807,3.8542807
881.7994,0.0,12367950.0,48.68211,"(0.90563124, 0.)",0.4424181,1957.0,1,1437.0,23.62045,2,100.11446,"(0.90563124, 0.)",0,35520.555,2.2765841,2.2765841
1933.3981,0.0,13532355.0,86.57194,"(0.16866781, 0.)",0.15587819,1957.0,0,1438.0,60.211464,1,78.77923,"(0.16866781, 0.)",0,20373.879,0.4973383,0.4973383
715.9289,0.0,14559828.0,49.762703,"(1.036092, 0.)",0.32076216,1958.0,1,1439.0,36.546852,2,99.39181,"(1.036092, 0.)",0,35973.438,2.3784914,2.3784914
364.377,0.0,8947962.0,50.565327,"(1.7630775, 0.)",0.18288302,1959.0,1,1440.0,12.112239,2,99.76101,"(1.7630775, 0.)",0,18997.523,2.605208,2.605208
218.2055,0.0,8191544.0,93.87869,"(8.020664, 0.)",0.06837267,1959.0,0,1441.0,-13.248957,2,88.74185,"(8.020664, 0.)",0,3255.7434,2.272845,2.272845
697.2932,0.0,13584894.0,48.88786,"(0.8325559, 0.)",0.28429484,1960.0,1,1442.0,57.03054,2,100.062485,"(0.8325559, 0.)",0,35544.703,2.0870638,2.0870638
871.3802,0.0,19380872.0,49.30625,"(1.0213735, 0.)",0.3100124,1961.0,1,1443.0,37.53153,2,100.076706,"(1.0213735, 0.)",0,35744.508,2.1325958,2.1325958
830.0991,0.0,14880286.0,48.75365,"(0.7876481, 0.)",0.33916956,1962.0,1,1444.0,57.43278,2,101.515564,"(0.7876481, 0.)",0,39288.777,2.0858932,2.0858932
588.5332,0.0,13024508.0,50.204025,"(1.1541742, 0.)",0.28174728,1963.0,1,1445.0,34.340855,2,101.89333,"(1.1541742, 0.)",0,34112.402,2.5603688,2.5603688
741.7451,0.0,9755872.0,49.531487,"(1.4453007, 0.)",0.42911017,1964.0,1,1446.0,-17.809984,2,101.88341,"(1.4453007, 0.)",0,20971.742,2.3681507,2.3681507
739.09393,0.0,21186786.0,49.642994,"(0.8964865, 0.)",0.23964983,1965.0,1,1447.0,77.55875,2,101.19405,"(0.8964865, 0.)",0,45443.758,2.2271972,2.2271972
708.03345,0.0,10259133.0,49.557537,"(0.89849174, 0.)",0.3412357,1966.0,1,1448.0,31.548052,2,101.981895,"(0.89849174, 0.)",0,27390.543,2.0267515,2.0267515
680.36053,0.0,13377705.0,47.520454,"(0.7830934, 0.)",0.24080682,1967.0,1,1449.0,57.718845,2,101.58891,"(0.7830934, 0.)",0,31337.254,1.8516165,1.8516165
271.288,0.0,11049344.0,112.818054,"(3.0691109, 0.)",0.06592381,1967.0,0,1450.0,4.5578237,1,72.48481,"(3.0691109, 0.)",0,8310.177,2.0249627,2.0249627
594.29376,0.0,9281844.0,46.69413,"(1.6373212, 0.)",0.3922944,1968.0,1,1451.0,-23.46582,2,98.407295,"(1.6373212, 0.)",0,24606.934,2.910845,2.910845
899.58826,0.0,18488140.0,48.317978,"(0.85888106, 0.)",0.3236248,1969.0,1,1452.0,53.53553,2,98.00893,"(0.85888106, 0.)",0,39617.875,2.067054,2.067054
814.48517,0.0,14241508.0,48.825607,"(0.7483008, 0.)",0.2961474,1970.0,1,1453.0,55.88997,2,99.011154,"(0.7483008, 0.)",0,33388.203,1.8352243,1.8352243
458.37634,0.0,11934842.0,48.166943,"(1.0327573, 0.)",0.19673133,1971.0,1,1454.0,58.294514,2,98.91284,"(1.0327573, 0.)",0,34001.53,2.4424357,2.4424357
1039.7036,0.0,10917038.0,48.48781,"(0.6018376, 0.)",0.4777807,1972.0,1,1455.0,50.139122,2,98.07922,"(0.6018376, 0.)",0,37107.367,1.8606936,1.8606936
267.858,0.0,9518668.0,102.334564,"(6.442178, 0.)",0.041359067,1973.0,0,1456.0,-4.2101893,1,58.80234,"(6.442178, 0.)",0,2139.9944,1.4121792,1.4121792
645.69916,0.0,8844857.0,48.820427,"(0.6273989, 0.)",0.25464958,1974.0,1,1457.0,52.94559,2,100.19603,"(0.6273989, 0.)",0,25853.605,1.6127355,1.6127355
602.5197,0.0,14103644.0,47.67105,"(1.1823012, 0.)",0.25976843,1976.0,1,1458.0,33.46903,2,100.088005,"(1.1823012, 0.)",0,31611.24,2.4082694,2.4082694
811.4364,0.0,14277554.0,48.402397,"(1.0942483, 0.)",0.39173222,1977.0,1,1459.0,16.229181,2,101.42683,"(1.0942483, 0.)",0,35301.45,2.4518194,2.4518194
727.21423,0.0,15970658.0,48.441,"(0.7109261, 0.)",0.22749513,1978.0,1,1460.0,74.71159,2,102.72518,"(0.7109261, 0.)",0,36695.355,1.8180732,1.8180732
616.8789,0.0,16456160.0,48.71262,"(1.0749613, 0.)",0.25103652,1979.0,1,1461.0,54.11991,2,100.56965,"(1.0749613, 0.)",0,40292.477,2.5238874,2.5238874
698.99945,0.0,16258673.0,48.153366,"(1.2714752, 0.)",0.30002356,1980.0,1,1462.0,20.68258,2,102.18979,"(1.2714752, 0.)",0,33242.742,2.4931371,2.4931371
496.4377,0.0,12485830.0,48.25799,"(1.5126683, 0.)",0.2496497,1981.0,1,1463.0,16.151852,2,103.17348,"(1.5126683, 0.)",0,30630.629,2.8944416,2.8944416
468.93057,0.0,12773264.0,47.489082,"(1.6689954, 0.)",0.23889685,1982.0,1,1464.0,10.342508,2,103.769135,"(1.6689954, 0.)",0,32393.164,3.1837845,3.1837845
619.84436,0.0,19817320.0,48.213177,"(1.2149675, 0.)",0.22342032,1983.0,1,1465.0,50.308483,2,104.36946,"(1.2149675, 0.)",0,40265.406,2.572892,2.572892
631.86237,0.0,13088742.0,49.080925,"(0.98863554, 0.)",0.2384122,1984.0,1,1466.0,40.17671,2,104.843094,"(0.98863554, 0.)",0,27257.918,1.985271,1.985271
683.4081,0.0,13983448.0,49.00633,"(1.0075117, 0.)",0.2939548,1985.0,1,1467.0,40.282017,2,103.80534,"(1.0075117, 0.)",0,33503.242,2.256591,2.256591
717.9203,0.0,12979645.0,47.882713,"(1.2334243, 0.)",0.36684185,1986.0,1,1468.0,8.478452,2,104.21363,"(1.2334243, 0.)",0,31447.63,2.5379398,2.5379398
143.45813,0.0,8165617.0,111.61657,"(13.604406, 0.)",0.04698795,1986.0,0,1469.0,-31.207401,1,54.247063,"(13.604406, 0.)",0,4494.1846,4.011833,4.011833
379.87933,0.0,10655892.0,47.779846,"(1.6690305, 0.)",0.18647009,1987.0,1,1470.0,19.991243,2,104.938965,"(1.6690305, 0.)",0,25813.873,2.9070525,2.9070525
713.9688,0.0,12974667.0,48.012993,"(0.8482852, 0.)",0.25901192,1988.0,1,1471.0,44.620728,2,104.74022,"(0.8482852, 0.)",0,27733.965,1.8187274,1.8187274
461.96613,0.0,12446955.0,48.903137,"(1.7657009, 0.)",0.1815399,1989.0,1,1472.0,11.031741,2,103.41586,"(1.7657009, 0.)",0,18753.977,2.316119,2.316119
392.40186,0.0,9865088.0,48.86426,"(1.8698107, 0.)",0.21998686,1990.0,1,1473.0,3.0760875,2,102.33439,"(1.8698107, 0.)",0,24963.762,3.146371,3.146371
410.4439,0.0,11225478.0,48.240116,"(1.5520616, 0.)",0.18694544,1991.0,1,1474.0,23.320375,2,102.673416,"(1.5520616, 0.)",0,24681.756,2.641757,2.641757
321.78647,0.0,11105836.0,48.849403,"(1.4542015, 0.)",0.10733467,1992.0,1,1475.0,36.863697,2,103.264305,"(1.4542015, 0.)",0,21433.043,2.3106077,2.3106077
395.84506,0.0,13214930.0,48.076336,"(1.613057, 0.)",0.13786459,1993.0,1,1476.0,27.590504,2,103.34002,"(1.613057, 0.)",0,22129.36,2.3868835,2.3868835
645.80005,0.0,10918724.0,48.521187,"(0.85763186, 0.)",0.23849094,1994.0,1,1477.0,38.81246,2,102.73386,"(0.85763186, 0.)",0,23395.764,1.7324625,1.7324625
390.66876,0.0,13258456.0,125.63462,"(1.6906985, 0.)",0.0463354,1994.0,0,1478.0,13.798975,1,39.18718,"(1.6906985, 0.)",0,7497.7603,1.1956726,1.1956726
266.81104,0.0,9264920.0,47.56514,"(2.0073235, 0.)",0.0957014,1995.0,1,1479.0,18.661757,2,103.015625,"(2.0073235, 0.)",0,15217.723,2.4218009,2.4218009
375.4977,0.0,10535304.0,47.185905,"(1.8715429, 0.)",0.18057388,1996.0,1,1480.0,11.061104,2,102.67656,"(1.8715429, 0.)",0,21927.676,2.825004,2.825004
707.67596,0.0,10264288.0,47.743546,"(1.0615748, 0.)",0.297193,1997.0,1,1481.0,17.299334,2,103.55338,"(1.0615748, 0.)",0,19250.223,1.7902528,1.7902528
452.02072,0.0,10926794.0,47.26284,"(2.2532525, 0.)",0.23282218,1998.0,1,1482.0,-13.026554,2,102.65412,"(2.2532525, 0.)",0,18139.027,2.7833064,2.7833064
905.50366,0.0,10263604.0,46.726616,"(0.5915297, 0.)",0.37630683,1999.0,1,1483.0,52.21917,2,102.70317,"(0.5915297, 0.)",0,30607.764,1.6514136,1.6514136
352.4526,0.0,8885334.0,46.57334,"(1.3898013, 0.)",0.17398298,2000.0,1,1484.0,31.222271,2,102.87187,"(1.3898013, 0.)",0,24025.416,2.605902,2.605902
868.7845,0.0,14349836.0,47.22394,"(0.9410896, 0.)",0.3428483,2001.0,1,1485.0,29.137135,2,103.57803,"(0.9410896, 0.)",0,29030.902,1.9430262,1.9430262
90.49341,0.0,9413280.0,156.37524,"(2679.4695, 0.)",0.0006546974,2001.0,0,1486.0,-64.75601,1,100.88142,"(2679.4695, 0.)",0,-1775.7876,69.74311,69.74311
599.6913,0.0,14733287.0,46.675022,"(1.8333707, 0.)",0.31802922,2002.0,1,1487.0,-27.264334,2,102.81553,"(1.8333707, 0.)",0,35806.85,3.4552937,3.4552937
675.0768,0.0,13323352.0,45.697304,"(1.0924195, 0.)",0.29487592,2003.0,1,1488.0,29.552683,2,102.23675,"(1.0924195, 0.)",0,29574.791,2.2272582,2.2272582
623.28754,0.0,11405112.0,86.66995,"(1.0309643, 0.)",0.0982818,2003.0,1,1489.0,17.223486,2,91.22002,"(1.0309643, 0.)",0,9157.385,1.032955,1.032955
550.9822,0.0,11169480.0,46.06026,"(0.8757172, 0.)",0.20043588,2004.0,1,1490.0,47.699936,2,101.67522,"(0.8757172, 0.)",0,25737.938,1.8579892,1.8579892
431.61087,0.0,10978730.0,46.290565,"(1.3451447, 0.)",0.20057881,2005.0,1,1491.0,31.665102,2,102.66603,"(1.3451447, 0.)",0,26871.695,2.5603182,2.5603182
358.38638,0.0,11346111.0,109.418335,"(3.1152124, 0.)",0.0806734,2005.0,1,1492.0,-0.2807834,1,63.984295,"(3.1152124, 0.)",0,6221.7925,1.6714802,1.6714802
557.1703,0.0,12176936.0,45.485046,"(1.2925646, 0.)",0.25784802,2006.0,1,1493.0,22.7695,2,101.89462,"(1.2925646, 0.)",0,26848.982,2.4071887,2.4071887
296.51907,0.0,11029542.0,47.14927,"(2.4622645, 0.)",0.1321373,2007.0,1,1494.0,4.917447,2,101.1822,"(2.4622645, 0.)",0,23105.332,3.459033,3.459033
827.37463,0.0,10231924.0,44.942837,"(1.1220042, 0.)",0.3771209,2008.0,1,1495.0,4.6940055,2,100.88645,"(1.1220042, 0.)",0,18899.947,1.8368975,1.8368975
358.7089,0.0,8198969.0,109.53199,"(2.2340605, 0.)",0.07164705,2010.0,0,1496.0,4.320575,1,59.377354,"(2.2340605, 0.)",0,5052.337,1.2989225,1.2989225
159.04726,0.0,9011678.0,124.41767,"(7.526724, 0.)",0.052021623,2012.0,0,1497.0,-23.94993,1,64.161896,"(7.526724, 0.)",0,9125.012,4.1950884,4.1950884
260.1405,0.0,9937622.0,44.51715,"(3.1868603, 0.)",0.06794709,2021.0,0,1498.0,3.034715,2,117.317665,"(3.1868603, 0.)",0,7663.249,2.0379975,2.0379975
196.3133,0.0,9671577.0,58.746433,"(5.9666295, 0.)",0.057653725,2033.0,0,1499.0,-9.121799,2,98.73888,"(5.9666295, 0.)",0,5967.829,2.6443245,2.6443245
488.40897,0.0,8613364.0,120.09631,"(1.6097937, 0.)",0.085621,2033.0,1,1500.0,6.4138265,1,60.300133,"(1.6097937, 0.)",0,5326.1562,1.0637529,1.0637529
271.62112,0.0,9927344.0,128.6682,"(5.218024, 0.)",0.11730373,2034.0,1,1501.0,-25.493568,1,39.85822,"(5.218024, 0.)",0,8724.627,3.0879724,3.0879724
262.32507,0.0,11417376.0,127.98319,"(6.785965, 0.)",0.094747186,2035.0,1,1502.0,-25.674675,1,39.04226,"(6.785965, 0.)",0,6634.6304,2.9255962,2.9255962
177.39952,0.0,8752902.0,118.7053,"(79.61134, 0.)",0.06061399,2036.0,0,1503.0,-38.17347,1,58.54258,"(79.61134, 0.)",0,-536.4171,3.0859566,3.0859566
189.24078,0.0,7835114.5,123.96743,"(126.57687, 0.)",0.06041366,2045.0,0,1504.0,-24.185137,1,67.26093,"(126.57687, 0.)",0,227.88123,2.4649887,2.4649887
474.39877,0.0,12241410.0,91.39796,"(1.3822358, 0.)",0.19766742,2056.0,1,1505.0,27.243332,1,65.82558,"(1.3822358, 0.)",0,24703.172,2.377115,2.377115
405.00403,0.0,12997688.0,90.0744,"(1.7106425, 0.)",0.15391785,2057.0,1,1506.0,21.83414,1,65.51469,"(1.7106425, 0.)",0,22361.846,2.5134103,2.5134103
414.60852,0.0,12217356.0,91.604996,"(1.4905386, 0.)",0.1314351,2058.0,1,1507.0,25.491386,1,64.3946,"(1.4905386, 0.)",0,18262.514,2.0451095,2.0451095
189.14513,0.0,10505212.0,138.5069,"(120.98776, 0.)",0.0613392,2058.0,0,1508.0,-67.567894,1,47.787262,"(120.98776, 0.)",0,644.8221,4.33951,4.33951
749.0159,0.0,16853148.0,90.966385,"(0.8140647, 0.)",0.22504073,2059.0,1,1509.0,59.350304,1,65.68216,"(0.8140647, 0.)",0,32353.197,1.7971723,1.7971723
538.1587,0.0,15044642.0,90.70837,"(1.3066927, 0.)",0.17505229,2060.0,1,1510.0,31.41523,1,65.16356,"(1.3066927, 0.)",0,23683.146,2.078359,2.078359
766.74713,0.0,12359019.0,91.509544,"(1.3675374, 0.)",0.34582436,2061.0,1,1511.0,-1.2294443,1,65.54045,"(1.3675374, 0.)",0,20672.924,2.0893176,2.0893176
272.9763,0.0,8201160.5,129.6744,"(7.6712165, 0.)",0.11262858,2061.0,1,1512.0,-22.451887,1,37.736473,"(7.6712165, 0.)",0,3818.0623,2.4526231,2.4526231
401.1969,0.0,11150234.0,91.67875,"(0.88021713, 0.)",0.08938688,2062.0,1,1513.0,46.69806,1,65.20628,"(0.88021713, 0.)",0,19592.2,1.5551962,1.5551962
419.62347,0.0,11820616.0,92.056076,"(1.6537256, 0.)",0.16461843,2063.0,1,1514.0,18.644756,1,66.45194,"(1.6537256, 0.)",0,19976.219,2.352581,2.352581
514.15405,0.0,14491741.0,92.44604,"(1.3576545, 0.)",0.19690567,2064.0,1,1515.0,31.618471,1,65.25427,"(1.3576545, 0.)",0,27451.781,2.3821635,2.3821635
409.7725,0.0,16412864.0,92.301926,"(3.582753, 0.)",0.16165394,2065.0,1,1516.0,-64.05975,1,63.33937,"(3.582753, 0.)",0,33445.22,4.978354,4.978354
491.97244,0.0,15447250.0,91.713585,"(1.3497579, 0.)",0.15497029,2066.0,1,1517.0,35.296337,1,65.25419,"(1.3497579, 0.)",0,24648.506,2.1619897,2.1619897
450.11438,0.0,14396676.0,92.618,"(1.0410811, 0.)",0.14183009,2067.0,1,1518.0,61.17558,1,64.43575,"(1.0410811, 0.)",0,30946.104,2.1664102,2.1664102
207.97974,0.0,10122145.0,120.57533,"(65.117874, 0.)",0.054460526,2076.0,0,1519.0,-24.035599,1,52.34237,"(65.117874, 0.)",0,479.4676,2.385998,2.385998
282.6045,0.0,7147665.5,33.56935,"(5.446554, 0.)",0.08313632,2078.0,1,1520.0,-7.9873805,2,112.69051,"(5.446554, 0.)",0,2949.4639,1.720436,1.720436
348.6381,0.0,8613053.0,118.840225,"(8.234046, 0.)",0.07745063,2081.0,0,1521.0,-10.081926,1,53.84394,"(8.234046, 0.)",0,1642.7158,1.4416184,1.4416184
152.19208,0.0,10647614.0,124.33854,"(6.8796015, 0.)",0.04054171,2084.0,0,1522.0,-10.09219,1,42.12342,"(6.8796015, 0.)",0,8117.6777,3.4569767,3.4569767
1473.1498,0.0,7035874.5,140.27792,"(10.0370035, 0.)",0.16625887,2085.0,0,1523.0,-5.1435437,1,39.12104,"(10.0370035, 0.)",0,190.07202,0.41785786,0.41785786
722.9258,0.0,6400753.0,73.633255,"(2.7921495, 0.)",0.10562402,2093.0,1,1524.0,-2.6678271,2,88.81518,"(2.7921495, 0.)",0,1374.446,0.6871972,0.6871972
1084.4121,0.0,9578450.0,118.997604,"(0.41551134, 0.)",0.1025514,2098.0,0,1525.0,17.621738,1,50.795753,"(0.41551134, 0.)",0,6750.209,0.4874351,0.4874351
323.5788,0.0,10229916.0,99.65936,"(1.8158536, 0.)",0.060872078,2100.0,0,1526.0,13.571103,1,72.95775,"(1.8158536, 0.)",0,8387.271,1.4732854,1.4732854
771.3011,0.0,10442214.0,128.99236,"(0.63683176, 0.)",0.25926286,2101.0,1,1527.0,47.058037,1,57.93739,"(0.63683176, 0.)",0,24057.305,1.4689444,1.4689444
184.32758,0.0,9359323.0,82.63741,"(5.5387015, 0.)",0.058733463,2107.0,0,1528.0,-6.555352,2,83.16228,"(5.5387015, 0.)",0,6728.9062,2.7559402,2.7559402
467.6347,0.0,11847490.0,130.71698,"(1.3214025, 0.)",0.08905178,2108.0,1,1529.0,19.1536,1,38.6299,"(1.3214025, 0.)",0,10912.273,1.352691,1.352691
406.3973,0.0,10645065.0,92.84425,"(1.8420086, 0.)",0.12726432,2109.0,1,1530.0,10.83947,1,64.20643,"(1.8420086, 0.)",0,12155.357,1.879746,1.879746
583.9929,0.0,14023253.0,91.44345,"(1.4478409, 0.)",0.28602505,2110.0,1,1531.0,12.458377,1,65.36292,"(1.4478409, 0.)",0,32685.854,2.8240705,2.8240705
555.42676,0.0,11039864.0,90.24118,"(1.3174115, 0.)",0.17874533,2111.0,1,1532.0,16.52434,1,64.73929,"(1.3174115, 0.)",0,14637.414,1.681026,1.681026
545.8697,0.0,12892304.0,91.24636,"(1.1184498, 0.)",0.16552025,2112.0,1,1533.0,32.641872,1,65.19295,"(1.1184498, 0.)",0,20298.422,1.7798312,1.7798312
466.50854,0.0,12718305.0,92.27771,"(1.6154127, 0.)",0.20691079,2113.0,1,1534.0,16.824295,1,64.37738,"(1.6154127, 0.)",0,25089.773,2.6311762,2.6311762
315.20532,0.0,11818042.0,92.005424,"(2.656492, 0.)",0.13530737,2115.0,1,1535.0,-1.5949675,1,64.58019,"(2.656492, 0.)",0,20582.277,3.2920284,3.2920284
299.58594,0.0,13535972.0,91.20634,"(2.0503762, 0.)",0.09568596,2116.0,1,1536.0,26.5367,1,65.72755,"(2.0503762, 0.)",0,21441.207,2.720623,2.720623
416.7372,0.0,11262332.0,91.76096,"(1.8021846, 0.)",0.16796064,2117.0,1,1537.0,11.846636,1,64.32877,"(1.8021846, 0.)",0,17717.506,2.3372197,2.3372197
553.4015,0.0,16856516.0,92.30045,"(1.436542, 0.)",0.20711726,2119.0,1,1538.0,29.050896,1,64.47311,"(1.436542, 0.)",0,30232.72,2.5083108,2.5083108
541.27423,0.0,16482168.0,92.186485,"(1.2026182, 0.)",0.174442,2120.0,1,1539.0,44.298203,1,64.84376,"(1.2026182, 0.)",0,29025.617,2.1846054,2.1846054
384.1758,0.0,11458424.0,92.81959,"(2.1108923, 0.)",0.163903,2121.0,1,1540.0,5.4111423,1,64.41188,"(2.1108923, 0.)",0,18195.867,2.628412,2.628412
1148.4073,0.0,11427910.0,91.33835,"(0.49202, 0.)",0.33328104,2122.0,1,1541.0,47.86934,1,63.9016,"(0.49202, 0.)",0,24462.334,1.2136174,1.2136174
285.52777,0.0,12834182.0,89.78364,"(3.460876, 0.)",0.11007285,2123.0,1,1542.0,-18.182945,1,65.09189,"(3.460876, 0.)",0,24199.363,4.2558193,4.2558193
361.34537,0.0,10047598.0,91.17862,"(2.4670475, 0.)",0.15848452,2124.0,1,1543.0,-2.5077996,1,65.64191,"(2.4670475, 0.)",0,13720.92,2.5242376,2.5242376
1746.0894,0.0,11694731.0,91.12187,"(0.25187558, 0.)",0.16125894,2125.0,0,1544.0,32.968353,1,65.33965,"(0.25187558, 0.)",0,12081.487,0.48150748,0.48150748
551.27606,0.0,12150620.0,91.43978,"(1.0683515, 0.)",0.18092096,2126.0,1,1545.0,33.906475,1,65.21151,"(1.0683515, 0.)",0,21135.576,1.8087877,1.8087877
364.12878,0.0,8046616.5,92.0999,"(2.4100275, 0.)",0.18302041,2127.0,1,1546.0,-5.268422,1,63.357765,"(2.4100275, 0.)",0,11670.73,2.4024339,2.4024339
448.41522,0.0,13252620.0,92.33973,"(1.6537943, 0.)",0.14370131,2129.0,1,1547.0,18.678345,1,64.33487,"(1.6537943, 0.)",0,17620.594,2.0829356,2.0829356
2518.8484,0.0,8908837.0,151.96045,"(0.20827895, 0.)",0.1948542,2129.0,0,1548.0,19.372017,1,31.635456,"(0.20827895, 0.)",0,7465.152,0.3369375,0.3369375
682.7817,0.0,12579382.0,94.027565,"(1.5404394, 0.)",0.28124636,2130.0,1,1549.0,0.3123068,1,64.678314,"(1.5404394, 0.)",0,17622.645,2.0216126,2.0216126
278.81363,0.0,10727714.0,93.002846,"(2.284078, 0.)",0.10335332,2131.0,1,1550.0,14.57772,1,65.30495,"(2.284078, 0.)",0,17244.629,2.7322283,2.7322283
458.03366,0.0,13792346.0,92.9793,"(2.0251231, 0.)",0.19526899,2132.0,1,1551.0,2.2746906,1,65.09551,"(2.0251231, 0.)",0,22124.441,2.7380793,2.7380793
1268.482,0.0,10172810.0,130.68358,"(0.29555753, 0.)",0.12620789,2133.0,0,1552.0,31.55466,1,37.175316,"(0.29555753, 0.)",0,11458.804,0.54171944,0.54171944
1236.0181,0.0,6871263.0,108.20173,"(1.8843066, 0.)",0.23425311,2140.0,0,1553.0,-5.064996,1,56.375633,"(1.8843066, 0.)",0,2038.2225,0.6714818,0.6714818
593.677,0.0,10022152.0,120.59029,"(76.00965, 0.)",0.046704113,2144.0,0,1554.0,-508.10785,1,50.94647,"(76.00965, 0.)",0,6892.885,15.690868,15.690868
513.22375,0.0,12112025.0,92.95417,"(1.3453172, 0.)",0.1945275,2145.0,1,1555.0,23.28434,1,66.06026,"(1.3453172, 0.)",0,20788.678,2.0883346,2.0883346
366.31256,0.0,11157717.0,92.962685,"(2.3882933, 0.)",0.1740591,2146.0,1,1556.0,-4.094464,1,68.0169,"(2.3882933, 0.)",0,19494.994,3.0147996,3.0147996
137.16605,0.0,8144833.0,143.63626,"(6.763668, 0.)",0.038710713,2146.0,0,1557.0,-6.377331,1,31.994888,"(6.763668, 0.)",0,5832.3315,2.9980512,2.9980512
379.3333,0.0,13001992.0,91.11147,"(2.603018, 0.)",0.17654842,2147.0,1,1558.0,-15.245695,1,65.17843,"(2.603018, 0.)",0,24929.193,3.574629,3.574629
271.72806,0.0,12789362.0,91.06279,"(2.670194, 0.)",0.09631693,2149.0,1,1559.0,11.346505,1,65.72586,"(2.670194, 0.)",0,20518.84,3.2108905,3.2108905
372.4783,0.0,12286918.0,94.03067,"(1.4229099, 0.)",0.11359346,2150.0,1,1560.0,33.626106,1,65.304695,"(1.4229099, 0.)",0,20192.26,2.1160834,2.1160834
407.87888,0.0,13727250.0,91.415146,"(1.134919, 0.)",0.11298782,2151.0,1,1561.0,50.048187,1,64.54872,"(1.134919, 0.)",0,24869.656,2.0152621,2.0152621
454.7626,0.0,12471546.0,93.43319,"(1.8916566, 0.)",0.17489749,2152.0,1,1562.0,7.7354107,1,64.70057,"(1.8916566, 0.)",0,17314.635,2.2977679,2.2977679
594.9067,0.0,16819860.0,92.28722,"(1.2426702, 0.)",0.18442696,2153.0,1,1563.0,34.839535,1,64.86327,"(1.2426702, 0.)",0,25682.668,2.0440712,2.0440712
480.22336,0.0,12422325.0,92.24801,"(1.0547394, 0.)",0.14973867,2154.0,1,1564.0,42.71622,1,66.10864,"(1.0547394, 0.)",0,23129.404,1.8904849,1.8904849
254.01817,0.0,9115392.0,92.494415,"(2.4801826, 0.)",0.10604876,2155.0,1,1565.0,9.395427,1,65.015915,"(2.4801826, 0.)",0,15703.684,2.8631294,2.8631294
418.1459,0.0,13109155.0,92.119675,"(1.9815017, 0.)",0.13752449,2156.0,1,1566.0,10.977762,1,66.0443,"(1.9815017, 0.)",0,15790.258,2.192003,2.192003
310.847,0.0,13695468.0,91.547714,"(3.8693113, 0.)",0.12067938,2157.0,1,1567.0,-23.811235,1,66.223145,"(3.8693113, 0.)",0,17330.535,3.591032,3.591032
201.96332,0.0,10482337.0,117.16516,"(2.4600642, 0.)",0.032114804,2162.0,0,1568.0,14.168016,1,50.99547,"(2.4600642, 0.)",0,7966.0015,1.7288247,1.7288247
340.22195,0.0,11780596.0,91.59708,"(2.108441, 0.)",0.13446796,2163.0,1,1569.0,12.767095,1,65.50601,"(2.108441, 0.)",0,19380.945,2.7140076,2.7140076
237.23322,0.0,12523238.0,92.67593,"(2.362821, 0.)",0.07529926,2164.0,1,1570.0,26.741652,1,64.206345,"(2.362821, 0.)",0,22260.467,3.1466463,3.1466463
568.9803,0.0,18482368.0,92.99625,"(1.2165728, 0.)",0.22797716,2165.0,1,1571.0,57.68853,1,64.64772,"(1.2165728, 0.)",0,45955.566,2.8785172,2.8785172
