amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
679.5624,0.0,13915420.0,25.394825,"(1.6590502, 0.)",0.37655556,5202.0,1,1850.0,-29.365173,2,23.49609,"(1.6590502, 0.)",0,33838.348,3.1728747,3.1728747
725.0986,0.0,16433998.0,24.95919,"(1.0450084, 0.)",0.29357576,5203.0,1,1851.0,41.537415,2,24.527767,"(1.0450084, 0.)",0,36602.04,2.3241856,2.3241856
326.30573,0.0,16816050.0,25.92678,"(1.8703109, 0.)",0.102813244,5204.0,1,1852.0,43.247765,2,23.985115,"(1.8703109, 0.)",0,32166.748,3.1194763,3.1194763
894.76605,0.0,14365076.0,25.0426,"(0.7791829, 0.)",0.38875204,5206.0,1,1853.0,51.026226,2,25.506557,"(0.7791829, 0.)",0,40158.258,2.126186,2.126186
1125.14,0.0,23048628.0,24.739292,"(0.6901202, 0.)",0.2716053,5207.0,1,1854.0,65.07928,2,24.977278,"(0.6901202, 0.)",0,35872.97,1.5536275,1.5536275
582.28076,0.0,15021742.0,24.34676,"(1.3441666, 0.)",0.25906867,5208.0,1,1855.0,25.952276,2,24.931833,"(1.3441666, 0.)",0,33477.863,2.6689365,2.6689365
432.3295,0.0,13486770.0,24.653696,"(1.0331132, 0.)",0.14862013,5209.0,1,1856.0,63.66812,2,25.308578,"(1.0331132, 0.)",0,32409.594,2.2716675,2.2716675
511.41583,0.0,14998068.0,24.743498,"(1.2947176, 0.)",0.21335989,5210.0,1,1857.0,41.297997,2,24.70854,"(1.2947176, 0.)",0,34871.363,2.6762168,2.6762168
443.7719,0.0,13137568.0,24.643873,"(1.4409432, 0.)",0.1855855,5211.0,1,1858.0,32.260002,2,24.672142,"(1.4409432, 0.)",0,28455.066,2.6230342,2.6230342
503.94922,0.0,14122786.0,23.86144,"(1.1021475, 0.)",0.15746617,5212.0,1,1859.0,44.95268,2,24.166079,"(1.1021475, 0.)",0,25638.398,1.9977894,1.9977894
731.74335,0.0,17488588.0,24.430054,"(1.4637655, 0.)",0.3462547,5213.0,1,1860.0,-4.528311,2,24.672218,"(1.4637655, 0.)",0,39070.145,2.9766812,2.9766812
576.2814,0.0,17736980.0,24.233772,"(1.1786855, 0.)",0.20775425,5214.0,1,1861.0,51.238327,2,23.358093,"(1.1786855, 0.)",0,36651.312,2.4573634,2.4573634
407.395,0.0,13255154.0,23.992691,"(1.852975, 0.)",0.1720649,5215.0,1,1862.0,15.622311,2,23.80531,"(1.852975, 0.)",0,24984.242,2.835765,2.835765
572.79407,0.0,13021737.0,23.91597,"(0.95720106, 0.)",0.17867887,5216.0,1,1863.0,43.179337,2,24.159945,"(0.95720106, 0.)",0,23957.158,1.7858135,1.7858135
423.18753,0.0,18432500.0,24.111244,"(1.9573624, 0.)",0.14519495,5217.0,1,1864.0,23.051952,2,24.782104,"(1.9573624, 0.)",0,30463.934,3.0076025,3.0076025
695.19275,0.0,13069154.0,23.88272,"(0.89780515, 0.)",0.24291337,5218.0,1,1865.0,40.448437,2,25.355236,"(0.89780515, 0.)",0,25703.715,1.791162,1.791162
416.99078,0.0,12129504.0,24.218693,"(1.8366389, 0.)",0.1992349,5219.0,1,1866.0,10.120461,2,24.883831,"(1.8366389, 0.)",0,26032.303,2.9843524,2.9843524
548.7525,0.0,14033344.0,23.13713,"(1.4533386, 0.)",0.24445564,5220.0,1,1867.0,19.05697,2,25.31865,"(1.4533386, 0.)",0,28912.564,2.6082783,2.6082783
297.66595,0.0,10899876.0,23.405342,"(1.2116705, 0.)",0.095128715,5221.0,1,1868.0,53.806038,2,24.56105,"(1.2116705, 0.)",0,25580.357,2.3164394,2.3164394
2124.674,0.0,10721034.0,22.528093,"(0.12089834, 0.)",0.19555289,5222.0,0,1869.0,67.14457,2,22.10767,"(0.12089834, 0.)",0,22148.102,0.4550762,0.4550762
247.8139,0.0,8900068.0,23.095451,"(2.8695328, 0.)",0.094145656,5223.0,1,1870.0,3.8142397,2,23.046213,"(2.8695328, 0.)",0,11588.6875,2.59743,2.59743
497.53656,0.0,11865460.0,23.322063,"(1.9862708, 0.)",0.2231102,5224.0,1,1871.0,-3.1422155,2,24.837904,"(1.9862708, 0.)",0,17430.363,2.4242508,2.4242508
650.4021,0.0,17020336.0,26.410217,"(0.7144391, 0.)",0.14774686,5225.0,1,1872.0,70.23363,2,24.233944,"(0.7144391, 0.)",0,30466.752,1.5774996,1.5774996
649.918,0.0,14705152.0,23.61481,"(0.98164874, 0.)",0.2706977,5226.0,1,1873.0,51.102978,2,25.901508,"(0.98164874, 0.)",0,36654.008,2.3155878,2.3155878
499.94772,0.0,12872204.0,24.061329,"(0.89671105, 0.)",0.17386752,5227.0,1,1874.0,62.72903,2,24.384575,"(0.89671105, 0.)",0,31402.98,2.055709,2.055709
549.4713,0.0,10936869.0,24.690138,"(1.5707146, 0.)",0.28128415,5228.0,1,1875.0,2.3825893,2,26.0634,"(1.5707146, 0.)",0,21910.03,2.4810421,2.4810421
427.09036,0.0,14250880.0,26.173237,"(1.6271458, 0.)",0.16121215,5230.0,1,1876.0,26.975727,2,26.25895,"(1.6271458, 0.)",0,25880.303,2.5987065,2.5987065
449.02527,0.0,12113523.0,25.526257,"(1.5217353, 0.)",0.19620013,5231.0,1,1877.0,22.44639,2,25.19944,"(1.5217353, 0.)",0,24774.691,2.5482764,2.5482764
517.0184,0.0,11363954.0,24.414387,"(1.1340373, 0.)",0.19422352,5232.0,1,1878.0,32.29225,2,25.15585,"(1.1340373, 0.)",0,22113.676,1.9835824,1.9835824
525.73376,0.0,10349379.0,25.046593,"(1.1461003, 0.)",0.20303768,5233.0,1,1879.0,26.445864,2,26.80936,"(1.1461003, 0.)",0,19533.611,1.8972865,1.8972865
326.15585,0.0,11409049.0,24.969225,"(2.9384942, 0.)",0.13749081,5234.0,1,1880.0,-7.313896,2,25.538074,"(2.9384942, 0.)",0,15360.836,2.931268,2.931268
665.9563,0.0,13980301.0,25.050213,"(1.3936299, 0.)",0.3017804,5235.0,1,1881.0,8.495177,2,26.161358,"(1.3936299, 0.)",0,26675.357,2.4067903,2.4067903
462.28696,0.0,15281529.0,24.75971,"(1.6475985, 0.)",0.1847018,5236.0,1,1882.0,23.989931,2,27.92343,"(1.6475985, 0.)",0,29292.217,2.7804875,2.7804875
863.18494,0.0,9830363.0,24.759922,"(0.47048503, 0.)",0.16728014,5237.0,1,1883.0,39.18626,2,27.505917,"(0.47048503, 0.)",0,16081.287,0.93641967,0.93641967
585.9005,0.0,17737376.0,25.21549,"(0.8374242, 0.)",0.14262938,5238.0,1,1884.0,69.69798,2,27.686417,"(0.8374242, 0.)",0,31818.965,1.7805676,1.7805676
246.78003,0.0,12331258.0,25.928967,"(2.3533478, 0.)",0.082669735,5239.0,1,1885.0,24.53852,2,28.307777,"(2.3533478, 0.)",0,22471.205,3.174308,3.174308
322.07938,0.0,13562192.0,23.839458,"(1.7484957, 0.)",0.10403854,5242.0,1,1886.0,34.412098,2,29.969215,"(1.7484957, 0.)",0,23772.936,2.6191647,2.6191647
312.5238,0.0,11517706.0,23.465122,"(2.9840086, 0.)",0.12546033,5243.0,1,1887.0,-4.8325567,2,28.918365,"(2.9840086, 0.)",0,14926.878,2.8962529,2.8962529
466.39566,0.0,11320079.0,24.596561,"(1.1771005, 0.)",0.16474658,5244.0,1,1888.0,33.71156,2,28.690279,"(1.1771005, 0.)",0,21295.053,1.9855477,1.9855477
350.38147,0.0,15188343.0,23.079258,"(1.9465123, 0.)",0.09619075,5245.0,1,1889.0,24.402658,2,29.15551,"(1.9465123, 0.)",0,19142.074,2.344793,2.344793
439.84067,0.0,12941452.0,24.02856,"(0.9326662, 0.)",0.11497408,5247.0,1,1890.0,54.564808,2,29.567665,"(0.9326662, 0.)",0,24648.863,1.7924781,1.7924781
432.2051,0.0,11873688.0,24.868233,"(1.5926989, 0.)",0.17953074,5248.0,1,1891.0,20.089924,2,29.768948,"(1.5926989, 0.)",0,22014.816,2.4442368,2.4442368
453.7517,0.0,13981904.0,24.971077,"(1.6519529, 0.)",0.20287138,5249.0,1,1892.0,20.424026,2,29.158285,"(1.6519529, 0.)",0,30905.904,2.973562,2.973562
589.7065,0.0,13983783.0,24.610004,"(1.0747892, 0.)",0.19574416,5250.0,1,1893.0,38.136158,2,28.320423,"(1.0747892, 0.)",0,24778.797,1.9267702,1.9267702
342.4822,0.0,11759897.0,24.639112,"(1.8863132, 0.)",0.14289784,5251.0,1,1894.0,20.549156,2,28.364208,"(1.8863132, 0.)",0,23479.855,2.8653584,2.8653584
431.26962,0.0,10263150.0,24.87287,"(1.8482151, 0.)",0.22707045,5252.0,1,1895.0,1.9821783,2,29.020252,"(1.8482151, 0.)",0,21385.31,2.7792315,2.7792315
367.62775,0.0,12551392.0,23.91817,"(1.7588105, 0.)",0.14705712,5253.0,1,1896.0,24.444267,2,28.231731,"(1.7588105, 0.)",0,24408.123,2.746073,2.746073
434.4195,0.0,16856432.0,24.843508,"(1.091208, 0.)",0.11488879,5254.0,1,1897.0,65.26137,2,27.629555,"(1.091208, 0.)",0,31377.621,2.1405897,2.1405897
474.79953,0.0,17648074.0,24.029814,"(1.4439318, 0.)",0.17464715,5255.0,1,1898.0,45.566444,2,28.889025,"(1.4439318, 0.)",0,36985.938,2.8352816,2.8352816
288.69073,0.0,10749694.0,24.765846,"(1.8525512, 0.)",0.10884464,5256.0,1,1899.0,26.806,2,26.939112,"(1.8525512, 0.)",0,21026.092,2.7101538,2.7101538
620.33716,0.0,12690943.0,25.619535,"(0.7599284, 0.)",0.18752152,5258.0,1,1900.0,55.167408,2,26.521622,"(0.7599284, 0.)",0,26667.75,1.6587074,1.6587074
348.8938,0.0,13657736.0,26.015123,"(2.0864675, 0.)",0.1363315,5259.0,1,1901.0,17.107224,2,26.41623,"(2.0864675, 0.)",0,25239.998,3.0594988,3.0594988
435.59714,0.0,14712364.0,26.05159,"(1.435167, 0.)",0.15301603,5260.0,1,1902.0,37.69863,2,27.266045,"(1.435167, 0.)",0,27388.652,2.4558053,2.4558053
298.63016,0.0,12717443.0,23.818306,"(2.2153184, 0.)",0.09868467,5261.0,1,1903.0,18.466555,2,28.900166,"(2.2153184, 0.)",0,18678.04,2.6678128,2.6678128
480.1833,0.0,15656192.0,24.027786,"(1.264911, 0.)",0.15233558,5262.0,1,1904.0,43.956818,2,29.407858,"(1.264911, 0.)",0,27614.965,2.2233756,2.2233756
1347.8439,0.0,15562801.0,23.941412,"(0.25618663, 0.)",0.17237419,5263.0,1,1905.0,77.11534,2,31.781027,"(0.25618663, 0.)",0,27180.95,0.76018536,0.76018536
409.349,0.0,16436022.0,25.971298,"(1.9142827, 0.)",0.15957344,5264.0,1,1906.0,22.021156,2,30.366543,"(1.9142827, 0.)",0,33409.44,3.274112,3.274112
632.71936,0.0,11456766.0,23.72278,"(0.8379723, 0.)",0.19495535,5265.0,1,1907.0,39.36555,2,29.935,"(0.8379723, 0.)",0,21202.195,1.5721108,1.5721108
324.19455,0.0,15333713.0,25.155966,"(1.9516801, 0.)",0.117515445,5266.0,1,1908.0,38.234695,2,29.619516,"(1.9516801, 0.)",0,36085.344,3.5731564,3.5731564
233.51013,0.0,14584761.0,24.15003,"(4.900295, 0.)",0.061586678,5267.0,0,1909.0,-24.659899,2,29.438211,"(4.900295, 0.)",0,22763.479,4.936919,4.936919
398.17755,0.0,18553524.0,23.570984,"(1.9587605, 0.)",0.13869685,5268.0,1,1910.0,29.455086,2,29.130356,"(1.9587605, 0.)",0,35688.027,3.336596,3.336596
457.60602,0.0,22774432.0,24.755808,"(0.8061961, 0.)",0.08299297,5269.0,1,1911.0,109.45602,2,28.14582,"(0.8061961, 0.)",0,42375.574,1.933407,1.933407
910.86615,0.0,14828145.0,24.437187,"(1.0973008, 0.)",0.35060763,5270.0,1,1912.0,13.10486,2,29.570831,"(1.0973008, 0.)",0,24680.047,1.9106846,1.9106846
1129.688,0.0,11092362.0,25.124819,"(0.3189418, 0.)",0.18566436,5271.0,1,1913.0,53.59854,2,28.346806,"(0.3189418, 0.)",0,20092.613,0.80518144,0.80518144
558.44385,0.0,15818531.0,23.595695,"(1.5074735, 0.)",0.2190978,5272.0,1,1914.0,20.358488,2,28.454893,"(1.5074735, 0.)",0,27569.168,2.4879065,2.4879065
891.4831,0.0,9475223.0,24.05116,"(0.76956385, 0.)",0.2890098,5273.0,1,1915.0,21.739092,2,29.6536,"(0.76956385, 0.)",0,15596.282,1.2894614,1.2894614
522.87604,0.0,14070114.0,23.698416,"(1.748178, 0.)",0.2351827,5274.0,1,1916.0,4.954257,2,30.267094,"(1.748178, 0.)",0,25596.871,2.7176301,2.7176301
794.7969,0.0,13182800.0,24.081524,"(1.006211, 0.)",0.34269518,5275.0,1,1917.0,24.979004,2,29.757702,"(1.006211, 0.)",0,28427.795,2.0608776,2.0608776
362.11017,0.0,13821848.0,24.132269,"(2.2616742, 0.)",0.13300586,5276.0,1,1918.0,9.64384,2,31.731392,"(2.2616742, 0.)",0,20246.92,2.7761831,2.7761831
452.8409,0.0,12418774.0,23.442474,"(1.8656282, 0.)",0.22912091,5277.0,1,1919.0,1.3164606,2,30.527332,"(1.8656282, 0.)",0,27784.96,3.1249084,3.1249084
183.26253,0.0,7642101.5,20.70795,"(6.7362905, 0.)",0.07930404,5283.0,1,1920.0,-25.949871,2,18.333284,"(6.7362905, 0.)",0,7950.9194,3.7549472,3.7549472
160.16681,0.0,13259276.0,43.29989,"(5.070268, 0.)",0.037718713,5351.0,0,1921.0,1.9067621,2,66.896095,"(5.070268, 0.)",0,11996.957,3.401556,3.401556
239.9727,0.0,9889256.0,32.75925,"(8.243895, 0.)",0.10261011,5363.0,0,1922.0,-45.542538,2,55.706844,"(8.243895, 0.)",0,7550.0044,3.808753,3.808753
278.13995,0.0,8716570.0,41.897995,"(4.116107, 0.)",0.089824915,5385.0,1,1923.0,-6.4425406,2,55.340378,"(4.116107, 0.)",0,5769.7056,2.0897458,2.0897458
160.5911,0.0,12159770.0,28.250935,"(4.812352, 0.)",0.04153329,5389.0,0,1924.0,2.295999,2,35.78881,"(4.812352, 0.)",0,17140.674,4.2894015,4.2894015
1022.1379,0.0,10467426.0,30.896551,"(0.3273946, 0.)",0.13313687,5399.0,1,1925.0,42.28662,2,45.893253,"(0.3273946, 0.)",0,15352.004,0.69815075,0.69815075
371.53198,0.0,16183190.0,39.292393,"(13.88727, 0.)",0.026656508,5413.0,0,1926.0,-209.09439,2,68.1407,"(13.88727, 0.)",0,27857.121,10.926117,10.926117
2064.3318,0.0,9997677.0,35.890934,"(0.23309302, 0.)",0.18231934,5418.0,0,1927.0,25.315983,2,40.643093,"(0.23309302, 0.)",0,9532.47,0.41137812,0.41137812
1087.6947,0.0,9306648.0,46.98873,"(0.3990973, 0.)",0.15080518,5419.0,0,1928.0,27.963938,1,89.66772,"(0.3990973, 0.)",0,11142.783,0.66915834,0.66915834
1304.1449,0.0,23897388.0,45.68565,"(0.775942, 0.)",0.45640182,5420.0,1,1929.0,52.07731,1,87.85251,"(0.775942, 0.)",0,53756.12,2.173476,2.173476
3639.9639,0.0,11878728.0,47.374424,"(0.15269525, 0.)",0.25708938,5421.0,0,1930.0,35.923992,1,89.811066,"(0.15269525, 0.)",0,13277.684,0.3653666,0.3653666
438.00113,0.0,9068363.0,45.927246,"(2.1103666, 0.)",0.18667138,5422.0,1,1931.0,-1.4996598,1,89.0783,"(2.1103666, 0.)",0,11206.161,2.0565665,2.0565665
446.008,0.0,11079500.0,46.832104,"(1.6396614, 0.)",0.180197,5423.0,1,1932.0,14.079416,1,88.14685,"(1.6396614, 0.)",0,17990.947,2.2291467,2.2291467
400.9267,0.0,15851845.0,47.88938,"(1.5824611, 0.)",0.1246959,5424.0,1,1933.0,36.77827,1,87.63804,"(1.5824611, 0.)",0,25877.984,2.4618242,2.4618242
772.74255,0.0,9734483.0,48.25702,"(0.74412006, 0.)",0.23007554,5425.0,1,1934.0,28.71731,1,87.68133,"(0.74412006, 0.)",0,16417.514,1.2930729,1.2930729
135.90787,0.0,12027154.0,29.934248,"(3.5992458, 0.)",0.029560804,5426.0,0,1935.0,24.7846,2,58.18371,"(3.5992458, 0.)",0,18608.988,3.7469833,3.7469833
361.9227,0.0,5913445.5,47.60238,"(1.8526903, 0.)",0.16841608,5426.0,1,1936.0,3.4971204,1,90.480865,"(1.8526903, 0.)",0,8764.68,1.8457971,1.8457971
317.43698,0.0,17076248.0,28.32951,"(2.3020732, 0.)",0.0932104,5428.0,1,1937.0,24.435244,2,48.918095,"(2.3020732, 0.)",0,24823.61,2.9989572,2.9989572
267.8495,0.0,14139273.0,42.458298,"(2.5566564, 0.)",0.08339822,5430.0,1,1938.0,18.60028,2,62.671288,"(2.5566564, 0.)",0,20920.914,3.0558922,3.0558922
744.91455,0.0,9433315.0,37.342598,"(0.7539304, 0.)",0.13756299,5438.0,1,1939.0,20.082134,2,48.7213,"(0.7539304, 0.)",0,10006.228,0.94756645,0.94756645
356.96848,0.0,11310830.0,35.77871,"(1.1070302, 0.)",0.05680406,5441.0,0,1940.0,29.965788,2,64.4224,"(1.1070302, 0.)",0,12799.234,1.3577965,1.3577965
2667.6453,0.0,10224200.0,42.12473,"(0.0889466, 0.)",0.19812506,5442.0,0,1941.0,65.67062,2,65.37766,"(0.0889466, 0.)",0,21195.797,0.36585614,0.36585614
235.20656,0.0,10744989.0,31.559788,"(4.352258, 0.)",0.09179008,5446.0,1,1942.0,-19.71599,2,45.914444,"(4.352258, 0.)",0,15413.3125,3.8945076,3.8945076
279.00824,0.0,13443833.0,23.474998,"(3.0924504, 0.)",0.076493025,5450.0,1,1943.0,5.3347154,2,15.90815,"(3.0924504, 0.)",0,12458.697,2.4972186,2.4972186
157.70714,0.0,12065275.0,33.192158,"(5.2970963, 0.)",0.04032439,5452.0,0,1944.0,-3.626665,2,46.732124,"(5.2970963, 0.)",0,17123.535,4.58167,4.58167
285.45038,0.0,11372181.0,45.243664,"(2.5690289, 0.)",0.10758424,5455.0,1,1945.0,8.010525,2,68.11732,"(2.5690289, 0.)",0,17121.467,2.8842728,2.8842728
1486.7246,0.0,12571187.0,34.621895,"(35.828976, 0.)",0.06148064,5456.0,0,1946.0,-1318.7194,2,43.39193,"(35.828976, 0.)",0,23802.695,20.13267,20.13267
791.3869,0.0,26551156.0,42.458,"(1.3896859, 0.)",0.28039408,5458.0,1,1947.0,28.187824,2,44.32383,"(1.3896859, 0.)",0,46063.336,2.7920878,2.7920878
232.04388,0.0,12347768.0,41.18788,"(2.7837327, 0.)",0.07308078,5466.0,0,1948.0,15.630541,2,58.358196,"(2.7837327, 0.)",0,18717.857,3.1417482,3.1417482
223.43127,0.0,10828246.0,26.46884,"(11.476512, 0.)",0.034036934,5496.0,0,1949.0,-92.67735,2,20.45335,"(11.476512, 0.)",0,20622.506,9.00255,9.00255
157.56241,0.0,15581093.0,36.8918,"(4.0572205, 0.)",0.046754897,5498.0,0,1950.0,19.187151,2,66.39347,"(4.0572205, 0.)",0,24281.697,4.4454966,4.4454966
307.04523,0.0,18473220.0,40.326473,"(1.029049, 0.)",0.055640817,5499.0,0,1951.0,90.046646,2,60.565773,"(1.029049, 0.)",0,34870.113,2.1421447,2.1421447
23.192911,0.0,12915232.0,99.1147,"(0., 337.49915)",-0.00074887276,5500.0,0,1952.0,69.08498,2,133.01443,"(0., 337.49915)",0,25762.701,-93.81323,-93.81323
274.9063,0.0,12358626.0,40.602367,"(1.4621516, 0.)",0.08099055,5501.0,1,1953.0,50.55399,2,64.09306,"(1.4621516, 0.)",0,25418.521,2.5073202,2.5073202
272.3845,0.0,15880123.0,38.42333,"(1.183978, 0.)",0.047317564,5502.0,0,1954.0,64.57905,2,65.14303,"(1.183978, 0.)",0,25500.178,2.0079134,2.0079134
1418.0479,0.0,17079266.0,40.146854,"(36.990894, 0.)",0.038980484,5503.0,0,1955.0,-1242.0886,2,62.58551,"(36.990894, 0.)",0,29075.691,21.218445,21.218445
415.39267,0.0,18824392.0,40.26063,"(6.239704, 0.)",0.073220074,5504.0,0,1956.0,-148.15771,2,68.074974,"(6.239704, 0.)",0,38619.29,7.57742,7.57742
342.56573,0.0,20211128.0,37.473488,"(2.0241458, 0.)",0.10913664,5505.0,1,1957.0,47.28308,2,68.67785,"(2.0241458, 0.)",0,36836.418,3.3852694,3.3852694
258.0577,0.0,14803622.0,25.905153,"(2.8348486, 0.)",0.07777071,5506.0,1,1958.0,15.091738,2,51.34143,"(2.8348486, 0.)",0,22007.012,3.3346517,3.3346517
2408.2456,0.0,15118802.0,32.44767,"(0.1090066, 0.)",0.107442975,5508.0,0,1959.0,63.595287,2,37.998646,"(0.1090066, 0.)",0,20274.6,0.3570748,0.3570748
242.27528,0.0,15583244.0,35.285473,"(1.4564198, 0.)",0.046832204,5509.0,0,1960.0,60.331795,2,53.494442,"(1.4564198, 0.)",0,25675.582,2.3303742,2.3303742
185.34619,0.0,14104101.0,28.054413,"(2.4374368, 0.)",0.046189547,5511.0,0,1961.0,47.924442,2,31.943014,"(2.4374368, 0.)",0,28275.408,3.6215127,3.6215127
1043.5034,0.0,20256604.0,17.535284,"(0., 17.428505)",0.046061397,5512.0,0,1962.0,-796.06305,2,23.504742,"(0., 17.428505)",0,44157.53,-16.036596,-16.036596
193.55418,0.0,14987326.0,21.084295,"(1.1220235, 0.)",0.0330081,5513.0,0,1963.0,86.12101,2,20.137726,"(1.1220235, 0.)",0,31334.564,2.2657478,2.2657478
823.5039,0.0,12857054.0,35.03789,"(28.321228, 0.)",0.05014509,5515.0,0,1964.0,-669.77356,2,44.93826,"(28.321228, 0.)",0,23719.26,17.043068,17.043068
157.43407,0.0,14406159.0,38.394463,"(3.0853322, 0.)",0.0298419,5516.0,0,1965.0,53.7625,2,63.667065,"(3.0853322, 0.)",0,35595.414,4.905982,4.905982
200.98318,0.0,16102170.0,32.058502,"(1.7140357, 0.)",0.034559786,5517.0,0,1966.0,54.688004,2,47.813995,"(1.7140357, 0.)",0,23011.559,2.3884993,2.3884993
262.94574,0.0,17363136.0,42.61139,"(1.5290521, 0.)",0.06603372,5519.0,0,1967.0,81.38686,2,67.01583,"(1.5290521, 0.)",0,38708.13,3.052907,3.052907
373.33014,0.0,11675393.0,50.603466,"(1.3394018, 0.)",0.09955722,5520.0,1,1968.0,31.596016,2,68.60168,"(1.3394018, 0.)",0,17268.607,1.8626306,1.8626306
518.8205,0.0,15444416.0,32.02033,"(0.55615115, 0.)",0.08823484,5521.0,1,1969.0,84.80048,2,56.997654,"(0.55615115, 0.)",0,30794.082,1.3886966,1.3886966
1234.4482,0.0,13082380.0,34.48259,"(45.763924, 0.)",0.043377638,5523.0,0,1970.0,-1091.871,2,43.677197,"(45.763924, 0.)",0,22883.88,22.782068,22.782068
404.08078,0.0,11903323.0,45.025173,"(0.69235855, 0.)",0.070108235,5528.0,0,1971.0,57.729694,2,64.28182,"(0.69235855, 0.)",0,21523.361,1.3804854,1.3804854
215.12563,0.0,12001430.0,23.477985,"(6.1761847, 0.)",0.06725395,5529.0,0,1972.0,-37.377766,2,30.441816,"(6.1761847, 0.)",0,19353.531,5.5168567,5.5168567
2756.0298,0.0,15093436.0,23.46054,"(0.09062946, 0.)",0.12809396,5530.0,0,1973.0,101.192726,2,35.40457,"(0.09062946, 0.)",0,32151.383,0.42956096,0.42956096
293.65305,0.0,11958449.0,37.90144,"(2.1753774, 0.)",0.06662488,5531.0,0,1974.0,15.489133,2,70.121254,"(2.1753774, 0.)",0,11397.634,1.935468,1.935468
4155.7686,0.0,13371608.0,41.567696,"(0.11149956, 0.)",0.1769414,5531.0,0,1975.0,58.55945,2,55.34917,"(0.11149956, 0.)",0,19901.625,0.37299645,0.37299645
416.87735,0.0,10772791.0,49.577606,"(1.7547835, 0.)",0.15331036,5533.0,1,1976.0,12.487095,2,67.62144,"(1.7547835, 0.)",0,15173.879,2.101576,2.101576
234.14346,0.0,12016051.0,21.304089,"(3.1927803, 0.)",0.07570237,5535.0,1,1977.0,6.2621493,2,33.240395,"(3.1927803, 0.)",0,15810.344,3.1040778,3.1040778
70.83572,0.0,13704051.0,144.33432,"(0., 971.08044)",-7.259846e-05,5536.0,0,1978.0,36.324158,2,-53.97026,"(0., 971.08044)",0,25989.89,-187.15956,-187.15956
165.24347,0.0,11843750.0,40.372257,"(1.3960099, 0.)",0.028102398,5538.0,0,1979.0,58.57743,2,60.0728,"(1.3960099, 0.)",0,22230.395,2.2550964,2.2550964
1839.8563,0.0,14744996.0,38.386993,"(43.51697, 0.)",0.03493893,5539.0,0,1980.0,-1667.3936,2,62.07245,"(43.51697, 0.)",0,30411.05,25.587738,25.587738
175.76472,0.0,13240807.0,26.160007,"(4.419016, 0.)",0.042355895,5540.0,0,1981.0,3.5347652,2,53.804306,"(4.419016, 0.)",0,20247.326,4.401546,4.401546
214.06691,0.0,12205694.0,31.44823,"(7.8193607, 0.)",0.04874569,5541.0,0,1982.0,-58.52143,2,40.531708,"(7.8193607, 0.)",0,17653.055,6.0384207,6.0384207
208.66122,0.0,17227104.0,21.019962,"(0., 2.813077)",0.047349453,5542.0,0,1983.0,48.334835,2,31.97768,"(0., 2.813077)",0,37466.117,-4.497188,-4.497188
395.6717,0.0,16078350.0,26.008038,"(0.5439092, 0.)",0.05844426,5543.0,0,1984.0,105.346695,2,24.879797,"(0.5439092, 0.)",0,36027.203,1.4989283,1.4989283
177.18056,0.0,13286624.0,20.82487,"(1.5047926, 0.)",0.029582381,5544.0,0,1985.0,57.59205,2,26.062017,"(1.5047926, 0.)",0,22550.666,2.3035212,2.3035212
991.0584,0.0,13119546.0,20.255497,"(0.13888492, 0.)",0.07089025,5545.0,0,1986.0,99.06637,2,20.726608,"(0.13888492, 0.)",0,30746.094,0.580777,0.580777
456.7084,0.0,12390689.0,26.080791,"(0.5388072, 0.)",0.055761695,5549.0,0,1987.0,56.24374,2,49.38271,"(0.5388072, 0.)",0,19625.053,1.0836459,1.0836459
246.57413,0.0,12339844.0,37.11408,"(1.6833779, 0.)",0.040455043,5550.0,0,1988.0,28.537142,2,47.58115,"(1.6833779, 0.)",0,13121.518,1.7733033,1.7733033
2652.2676,0.0,12028069.0,26.525808,"(0.15520145, 0.)",0.13432813,5551.0,0,1989.0,42.787365,2,47.267033,"(0.15520145, 0.)",0,14683.723,0.39335096,0.39335096
219.6897,0.0,14369670.0,38.50583,"(1.2010442, 0.)",0.033842564,5553.0,0,1990.0,63.251495,2,47.158455,"(1.2010442, 0.)",0,23813.754,2.002381,2.002381
229.00223,0.0,15534374.0,29.897558,"(5.944134, 0.)",0.047620416,5554.0,0,1991.0,-36.638824,2,29.39144,"(5.944134, 0.)",0,25681.857,5.9588366,5.9588366
2617.7236,0.0,12439510.0,21.822777,"(0.09820655, 0.)",0.14515758,5555.0,0,1992.0,66.08259,2,40.613464,"(0.09820655, 0.)",0,21190.45,0.36606115,0.36606115
1607.9993,0.0,13494080.0,21.77818,"(43.89565, 0.)",0.049963355,5556.0,0,1993.0,-1441.4857,2,23.67926,"(43.89565, 0.)",0,28184.879,25.19788,25.19788
2447.8242,0.0,11821342.0,21.426096,"(0.11957093, 0.)",0.091250956,5559.0,0,1994.0,53.250614,2,22.291882,"(0.11957093, 0.)",0,17173.137,0.36905134,0.36905134
231.3301,0.0,13826307.0,34.54748,"(1.3338645, 0.)",0.050570786,5562.0,0,1995.0,67.37289,2,52.2492,"(1.3338645, 0.)",0,27982.81,2.4221685,2.4221685
224.58253,0.0,12613813.0,40.701912,"(7.16211, 0.)",0.06485504,5562.0,0,1996.0,-52.1785,2,66.661194,"(7.16211, 0.)",0,19550.504,6.029763,6.029763
