amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
215.314,0.0,8045177.5,31.468882,"(1.5284313, 0.)",0.07065475,4260.0,0,1936.0,35.76097,1,33.083626,"(1.5284313, 0.)",0,17796.86,2.3495417,2.3495417
218.32942,0.0,9312370.0,30.369034,"(2.052753, 0.)",0.0832811,4261.0,1,1937.0,29.369093,1,34.437733,"(2.052753, 0.)",0,21164.598,3.057624,3.057624
246.95998,0.0,10861442.0,32.578236,"(2.566555, 0.)",0.098912776,4262.0,1,1938.0,14.575157,1,33.719376,"(2.566555, 0.)",0,27747.773,4.038301,4.038301
254.4648,0.0,11549366.0,32.144745,"(2.3501437, 0.)",0.09812641,4263.0,1,1939.0,26.234697,1,33.78857,"(2.3501437, 0.)",0,34036.832,4.2751417,4.2751417
352.94638,0.0,11349592.0,31.402866,"(1.7618576, 0.)",0.16332388,4264.0,1,1940.0,23.315737,1,33.80329,"(1.7618576, 0.)",0,27476.654,3.076582,3.076582
265.6437,0.0,7982599.5,29.743439,"(1.548937, 0.)",0.121877134,4265.0,1,1941.0,31.261557,1,33.584015,"(1.548937, 0.)",0,20532.672,2.6144042,2.6144042
187.55331,0.0,6240273.5,32.02919,"(2.149528, 0.)",0.083049595,4266.0,1,1942.0,17.935505,1,34.12342,"(2.149528, 0.)",0,13956.201,2.729672,2.729672
164.69882,0.0,9139970.0,32.31184,"(1.606891, 0.)",0.035090387,4267.0,0,1943.0,39.814404,1,32.91931,"(1.606891, 0.)",0,16634.824,2.2256637,2.2256637
296.25266,0.0,9283596.0,30.267714,"(1.8857379, 0.)",0.14125872,4268.0,1,1944.0,19.960892,1,33.626846,"(1.8857379, 0.)",0,22225.36,2.98827,2.98827
407.9818,0.0,9667254.0,31.525963,"(1.6116809, 0.)",0.20663166,4269.0,1,1945.0,14.67214,1,34.57731,"(1.6116809, 0.)",0,21706.125,2.6136281,2.6136281
695.9134,0.0,9619084.0,32.163254,"(0.5116182, 0.)",0.23147893,4270.0,1,1946.0,65.55846,1,33.567577,"(0.5116182, 0.)",0,28104.455,1.447155,1.447155
1318.836,0.0,6962374.0,32.31637,"(0.14478905, 0.)",0.15726846,4271.0,0,1947.0,55.854675,1,34.338978,"(0.14478905, 0.)",0,18395.102,0.5236329,0.5236329
226.76709,0.0,7383744.5,30.126446,"(2.0593076, 0.)",0.10513681,4272.0,1,1948.0,18.820892,1,33.10537,"(2.0593076, 0.)",0,17292.312,2.8933144,2.8933144
216.46886,0.0,9959508.0,30.945084,"(0., 3.2203763)",0.090942204,4273.0,0,1949.0,3.190567,1,35.19699,"(0., 3.2203763)",0,16511.445,-3.4212134,-3.4212134
187.84166,0.0,7020742.0,30.519897,"(2.139645, 0.)",0.07596159,4274.0,1,1950.0,21.596127,1,32.845345,"(2.139645, 0.)",0,15446.514,2.7995784,2.7995784
216.77568,0.0,7715769.0,30.686768,"(2.1151175, 0.)",0.07151407,4275.0,0,1951.0,17.150457,1,33.53242,"(2.1151175, 0.)",0,12020.559,2.277651,2.277651
2019.5131,0.0,5776860.0,107.55336,"(0.19145785, 0.)",0.18446201,4284.0,0,1952.0,22.049564,2,90.20072,"(0.19145785, 0.)",0,8194.665,0.3916035,0.3916035
149.37622,0.0,7889220.0,108.4162,"(4.619702, 0.)",0.062484205,4286.0,0,1953.0,-1.2941294,2,94.988304,"(4.619702, 0.)",0,10795.527,3.5427535,3.5427535
192.85799,0.0,6361229.0,107.24946,"(4.210965, 0.)",0.093873024,4287.0,1,1954.0,-7.675451,2,93.3996,"(4.210965, 0.)",0,7869.904,2.8984554,2.8984554
246.0137,0.0,6489588.5,107.40775,"(5.6383348, 0.)",0.13298088,4288.0,1,1955.0,-22.545197,2,95.131676,"(5.6383348, 0.)",0,5685.188,2.8160477,2.8160477
188.53445,0.0,6558869.5,107.13611,"(6.749876, 0.)",0.09095925,4292.0,1,1956.0,-22.095057,2,95.083694,"(6.749876, 0.)",0,5925.1094,3.2521288,3.2521288
175.92522,0.0,6697874.0,105.95068,"(3.4631574, 0.)",0.062148213,4294.0,0,1957.0,3.3402438,2,92.371056,"(3.4631574, 0.)",0,7876.1084,2.5022013,2.5022013
271.5062,0.0,6488115.0,106.88179,"(2.5910137, 0.)",0.09326428,4295.0,1,1958.0,2.6310003,2,94.36922,"(2.5910137, 0.)",0,6518.153,1.8371032,1.8371032
187.3404,0.0,6022896.0,108.25165,"(3.5360198, 0.)",0.09985322,4298.0,1,1959.0,-5.6558237,2,92.975945,"(3.5360198, 0.)",0,11346.799,3.353001,3.353001
228.26651,0.0,6851092.5,109.102486,"(1.9306709, 0.)",0.080607414,4300.0,1,1960.0,16.370457,2,95.69029,"(1.9306709, 0.)",0,11290.924,2.138672,2.138672
422.09937,0.0,8988280.0,105.72306,"(0.60457367, 0.)",0.06552595,4301.0,0,1961.0,37.37132,2,93.47121,"(0.60457367, 0.)",0,13716.91,1.0256529,1.0256529
233.05615,0.0,8549895.0,46.252163,"(11.579082, 0.)",0.051210403,4308.0,0,1962.0,-109.285,1,91.23909,"(11.579082, 0.)",0,16237.682,8.354662,8.354662
423.35648,0.0,9352843.0,44.438164,"(24.5925, 0.)",0.040355206,4309.0,0,1963.0,-310.54745,1,89.209724,"(24.5925, 0.)",0,16054.453,13.296478,13.296478
178.831,0.0,8518934.0,108.71498,"(0., 10.475951)",0.04455501,4314.0,0,1964.0,-64.02534,2,73.51763,"(0., 10.475951)",0,12015.029,-6.401425,-6.401425
220.74744,0.0,8286248.5,114.5896,"(17.253689, 0.)",0.05307454,4323.0,0,1965.0,-116.43149,2,65.3277,"(17.253689, 0.)",0,9495.598,7.7019763,7.7019763
340.3875,0.0,5987223.0,113.15121,"(1.7454883, 0.)",0.16472077,4324.0,1,1966.0,6.9806156,2,90.21817,"(1.7454883, 0.)",0,10372.115,1.9764438,1.9764438
186.66827,0.0,9188614.0,112.81476,"(3.8457556, 0.)",0.06771773,4339.0,0,1967.0,-3.238468,2,57.175385,"(3.8457556, 0.)",0,18543.11,4.273708,4.273708
535.60364,0.0,10810464.0,105.40491,"(0.43735707, 0.)",0.070448816,4340.0,0,1968.0,54.56517,2,64.676544,"(0.43735707, 0.)",0,18922.26,0.96310264,0.96310264
273.7729,0.0,8943776.0,112.6781,"(1.125915, 0.)",0.083219945,4340.0,1,1969.0,46.92299,2,82.71634,"(1.125915, 0.)",0,20815.793,2.0536363,2.0536363
501.41934,0.0,9457421.0,112.31948,"(1.2005368, 0.)",0.2729519,4341.0,1,1970.0,25.197668,2,81.99327,"(1.2005368, 0.)",0,26537.154,2.473587,2.473587
179.11671,0.0,10422357.0,117.942604,"(2.0570247, 0.)",0.049286902,4342.0,0,1971.0,38.737827,2,83.12213,"(2.0570247, 0.)",0,20541.867,2.8909369,2.8909369
181.58171,0.0,5830525.0,122.45428,"(9.591917, 0.)",0.084117115,4435.0,0,1972.0,-59.786087,2,107.961105,"(9.591917, 0.)",0,8196.324,5.3075824,5.3075824
269.3172,0.0,7523236.5,110.32729,"(1.8073567, 0.)",0.1192348,4476.0,1,1973.0,18.568157,2,46.781166,"(1.8073567, 0.)",0,15615.863,2.4624982,2.4624982
278.6247,0.0,9238726.0,102.785385,"(6.8005548, 0.)",0.09591758,4477.0,1,1974.0,-97.11648,2,61.709045,"(6.8005548, 0.)",0,18553.197,6.240506,6.240506
931.4526,0.0,7470988.0,100.84953,"(0.19451606, 0.)",0.11898935,4478.0,0,1975.0,50.567467,2,46.07037,"(0.19451606, 0.)",0,16601.242,0.5816064,0.5816064
214.00946,0.0,6957166.0,103.04572,"(1.26688, 0.)",0.06032771,4480.0,0,1976.0,33.914406,2,48.15119,"(1.26688, 0.)",0,14767.635,1.921552,1.921552
128.57129,0.0,10585443.0,103.820045,"(3.5541017, 0.)",0.030393243,4481.0,0,1977.0,23.51648,2,48.56852,"(3.5541017, 0.)",0,17326.477,3.6968882,3.6968882
151.98917,0.0,8627010.0,53.398804,"(4.6650476, 0.)",0.050378203,4484.0,0,1978.0,-2.3869238,1,83.98827,"(4.6650476, 0.)",0,12961.281,3.9098766,3.9098766
1549.097,0.0,8576423.0,112.900085,"(0.15337496, 0.)",0.17012835,4486.0,0,1979.0,43.568577,2,78.250725,"(0.15337496, 0.)",0,14489.09,0.43294722,0.43294722
834.13715,0.0,7897829.0,110.132195,"(0.25858605, 0.)",0.1212011,4490.0,1,1980.0,50.396503,2,90.11982,"(0.25858605, 0.)",0,17179.035,0.7062335,0.7062335
124.06428,0.0,10282666.0,105.81471,"(1.3246182, 0.)",0.028111398,4491.0,0,1981.0,55.578747,2,68.36083,"(1.3246182, 0.)",0,20650.824,2.1731315,2.1731315
199.94733,0.0,10876057.0,106.714264,"(0.7541814, 0.)",0.027048707,4493.0,0,1982.0,57.122448,2,78.72724,"(0.7541814, 0.)",0,19336.979,1.4023201,1.4023201
135.5487,0.0,8524780.0,102.72117,"(2.9053032, 0.)",0.039242744,4496.0,0,1983.0,24.60998,2,77.15776,"(2.9053032, 0.)",0,16508.209,3.363642,3.363642
459.35,0.0,10858022.0,105.49483,"(32.190624, 0.)",0.02221471,4497.0,0,1984.0,-358.21506,2,73.59486,"(32.190624, 0.)",0,15445.13,14.753106,14.753106
190.9229,0.0,7916676.0,101.816605,"(8.712899, 0.)",0.061473668,4498.0,0,1985.0,-61.76254,2,50.85476,"(8.712899, 0.)",0,12660.542,6.0072904,6.0072904
189.6272,0.0,9813332.0,108.373116,"(6.4520717, 0.)",0.06537604,4499.0,0,1986.0,-30.682322,2,52.73761,"(6.4520717, 0.)",0,12204.954,4.466843,4.466843
245.76518,0.0,10835698.0,104.57676,"(5.2698708, 0.)",0.09003973,4502.0,1,1987.0,-45.10003,2,46.627327,"(5.2698708, 0.)",0,17887.432,4.8722296,4.8722296
181.57953,0.0,6352461.0,105.77785,"(3.0089972, 0.)",0.067390144,4503.0,0,1988.0,5.9434576,2,63.90615,"(3.0089972, 0.)",0,8529.0,2.4453607,2.4453607
2140.259,0.0,6740350.5,117.2501,"(0.19032013, 0.)",0.120266795,4505.0,0,1989.0,20.524197,2,97.37578,"(0.19032013, 0.)",0,7296.9365,0.34292644,0.34292644
211.51956,0.0,7550942.0,112.374115,"(1.5178014, 0.)",0.06460965,4508.0,0,1990.0,31.427114,2,105.63076,"(1.5178014, 0.)",0,15255.198,2.1553793,2.1553793
156.74025,0.0,7400846.0,111.731094,"(8.30911, 0.)",0.04638678,4509.0,0,1991.0,-41.65189,2,85.75971,"(8.30911, 0.)",0,11866.94,5.700999,5.700999
245.35825,0.0,7982954.5,105.24576,"(2.012411, 0.)",0.07629478,4512.0,1,1992.0,15.655891,2,87.27134,"(2.012411, 0.)",0,11115.163,2.0676396,2.0676396
146.08073,0.0,8432363.0,104.06063,"(3.8295176, 0.)",0.04711008,4513.0,0,1993.0,8.151819,2,46.053932,"(3.8295176, 0.)",0,13842.742,3.608888,3.608888
116.514206,0.0,9010648.0,103.5787,"(3.955809, 0.)",0.028749108,4516.0,0,1994.0,17.41738,2,47.819798,"(3.955809, 0.)",0,15377.742,3.8691232,3.8691232
2170.6438,0.0,8772056.0,105.12759,"(0.13757953, 0.)",0.2319746,4517.0,0,1995.0,48.091743,2,47.623486,"(0.13757953, 0.)",0,16484.926,0.43556708,0.43556708
180.42447,0.0,10123980.0,102.83729,"(2.4252415, 0.)",0.054392993,4519.0,0,1996.0,28.615444,2,47.903225,"(2.4252415, 0.)",0,18976.94,3.0901499,3.0901499
302.96216,0.0,11546446.0,107.903404,"(2.5722318, 0.)",0.12940383,4521.0,1,1997.0,2.5594316,2,95.83497,"(2.5722318, 0.)",0,21161.172,3.3077097,3.3077097
437.9486,0.0,8974233.0,109.89353,"(0.48683015, 0.)",0.05912119,4522.0,0,1998.0,45.411274,2,103.95058,"(0.48683015, 0.)",0,15768.133,0.9746627,0.9746627
183.06259,0.0,9221332.0,115.53818,"(1.9324138, 0.)",0.051350117,4523.0,0,1999.0,33.218044,2,101.66588,"(1.9324138, 0.)",0,17084.588,2.5545352,2.5545352
346.49933,0.0,8621442.0,113.66637,"(0.97466046, 0.)",0.0811857,4528.0,1,2000.0,33.799694,2,99.84651,"(0.97466046, 0.)",0,14622.863,1.4922038,1.4922038
141.47498,0.0,8438363.0,-170.8194,"(6916.3877, 0.)",0.00011384487,4531.0,0,2001.0,-70.40274,2,-69.52377,"(6916.3877, 0.)",0,14640.285,555.4626,555.4626
158.84534,0.0,8105512.0,46.84429,"(8.263093, 0.)",0.0522846,4567.0,0,2002.0,-35.62163,1,70.05973,"(8.263093, 0.)",0,10151.84,4.9657097,4.9657097
213.07657,0.0,5804239.0,46.71391,"(4.2265096, 0.)",0.09884143,4570.0,1,2003.0,-7.721766,1,72.75603,"(4.2265096, 0.)",0,5852.47,2.4589262,2.4589262
-3.5124588,0.0,14023900.0,32.712143,"(313.44794, 0.)",-0.026797414,4587.0,0,2004.0,141.5734,1,195.22601,"(313.44794, 0.)",0,30157.414,96.502365,96.502365
331.47565,0.0,7775435.0,40.268562,"(10.120871, 0.)",0.102930844,4588.0,0,2005.0,-173.6792,1,82.61694,"(10.120871, 0.)",0,19289.75,8.842411,8.842411
-245.35736,0.0,26531178.0,725.955,"(449.40634, 0.)",-5.1259995e-05,4589.0,0,2006.0,190.9498,1,-761.362,"(449.40634, 0.)",0,54557.47,147.29845,147.29845
319.06903,0.0,6295485.5,115.24155,"(2.0958662, 0.)",0.11801696,4589.0,1,2007.0,4.3098946,2,61.88816,"(2.0958662, 0.)",0,7324.497,1.7412409,1.7412409
335.5746,0.0,14060315.0,40.754898,"(0.6259075, 0.)",0.06469226,4590.0,0,2008.0,108.333694,1,88.38916,"(0.6259075, 0.)",0,38025.617,1.7843602,1.7843602
227.58598,0.0,6617192.0,115.66083,"(1.5245905, 0.)",0.08745104,4590.0,1,2009.0,27.161856,2,63.77185,"(1.5245905, 0.)",0,14953.777,2.2291818,2.2291818
163.87163,0.0,8846903.0,114.996994,"(6.614396, 0.)",0.04774922,4591.0,0,2010.0,-28.552862,2,65.110825,"(6.614396, 0.)",0,14143.779,5.1866713,5.1866713
219.51236,0.0,6339368.0,116.356606,"(2.3105154, 0.)",0.074796975,4592.0,0,2011.0,9.371459,2,66.54884,"(2.3105154, 0.)",0,8391.879,2.0298853,2.0298853
190.49603,0.0,8764855.0,115.233635,"(2.0460796, 0.)",0.05062902,4593.0,0,2012.0,24.702763,2,67.01536,"(2.0460796, 0.)",0,13514.977,2.3086147,2.3086147
209.49306,0.0,10472982.0,45.431995,"(2.1886368, 0.)",0.056899667,4594.0,0,2013.0,25.513689,1,84.01746,"(2.1886368, 0.)",0,15628.01,2.5069027,2.5069027
207.24002,0.0,8657713.0,48.99723,"(1.1073343, 0.)",0.05160886,4608.0,0,2014.0,53.652443,1,48.228813,"(1.1073343, 0.)",0,21090.377,2.071118,2.071118
681.5145,0.0,6285277.0,44.892136,"(0.7179309, 0.)",0.104966104,4609.0,1,2015.0,11.80904,1,79.13184,"(0.7179309, 0.)",0,5580.7896,0.711491,0.711491
431.84946,0.0,14312998.0,110.44464,"(1.4474249, 0.)",0.20478183,4619.0,1,2016.0,40.656067,2,59.582523,"(1.4474249, 0.)",0,33607.85,2.8568387,2.8568387
943.28436,0.0,19228288.0,110.60858,"(0.91423094, 0.)",0.3713464,4620.0,1,2017.0,45.69036,2,57.535576,"(0.91423094, 0.)",0,44418.4,2.2954428,2.2954428
521.88116,0.0,11970168.0,109.55946,"(1.1918684, 0.)",0.25008082,4621.0,1,2018.0,35.24183,2,58.354332,"(1.1918684, 0.)",0,31414.574,2.5466735,2.5466735
1042.2228,0.0,16256570.0,109.959724,"(0.671436, 0.)",0.39620697,4622.0,1,2019.0,63.987335,2,56.975304,"(0.671436, 0.)",0,42919.85,1.9313401,1.9313401
773.0509,0.0,16294149.0,110.38073,"(0.8574648, 0.)",0.31572276,4623.0,1,2020.0,61.827843,2,56.89962,"(0.8574648, 0.)",0,42930.52,2.272002,2.272002
812.58887,0.0,14465149.0,110.65904,"(1.0147183, 0.)",0.3810166,4624.0,1,2021.0,26.76972,2,58.13148,"(1.0147183, 0.)",0,36843.492,2.3885233,2.3885233
702.8991,0.0,12210616.0,109.65003,"(0.5528579, 0.)",0.2035777,4625.0,1,2022.0,72.08581,2,57.888527,"(0.5528579, 0.)",0,30658.918,1.4914901,1.4914901
787.41315,0.0,16517283.0,110.955734,"(0.76739657, 0.)",0.307517,4626.0,1,2023.0,75.658104,2,57.969536,"(0.76739657, 0.)",0,45330.41,2.1779888,2.1779888
191.34566,0.0,6114012.0,51.814217,"(467.93494, 0.)",0.088498235,4627.0,0,2024.0,-93.283195,1,79.629395,"(467.93494, 0.)",0,-171.34436,5.2931786,5.2931786
513.94916,0.0,11260422.0,111.162025,"(1.5764362, 0.)",0.24840552,4627.0,1,2025.0,8.061088,2,57.4784,"(1.5764362, 0.)",0,21980.12,2.4682627,2.4682627
411.81784,0.0,7909568.0,111.1416,"(1.312401, 0.)",0.23122197,4628.0,1,2026.0,22.074537,2,58.186436,"(1.312401, 0.)",0,22009.586,2.4594216,2.4594216
133.06982,0.0,7299451.0,48.188248,"(6.074446, 0.)",0.045108497,4629.0,0,2027.0,-11.32121,1,83.67297,"(6.074446, 0.)",0,10073.635,4.1669035,4.1669035
708.2679,0.0,13402664.0,111.46826,"(0.6536418, 0.)",0.2386018,4629.0,1,2028.0,72.49862,2,57.712036,"(0.6536418, 0.)",0,34640.07,1.7537707,1.7537707
653.1615,0.0,16583456.0,111.75927,"(1.0503359, 0.)",0.29139876,4630.0,1,2029.0,55.88279,2,58.19953,"(1.0503359, 0.)",0,46968.82,2.745579,2.745579
504.66785,0.0,11750271.0,111.32796,"(1.1509743, 0.)",0.24118882,4631.0,1,2030.0,40.53163,2,58.290306,"(1.1509743, 0.)",0,32241.648,2.5472527,2.5472527
788.0494,0.0,19957078.0,111.12887,"(0.89822173, 0.)",0.29510713,4632.0,1,2031.0,71.42379,2,58.1835,"(0.89822173, 0.)",0,48733.2,2.383456,2.383456
150.37106,0.0,5829803.0,53.365887,"(7.636101, 0.)",0.070661604,4633.0,0,2032.0,-18.137724,1,85.63957,"(7.636101, 0.)",0,5082.2266,3.3152435,3.3152435
421.61642,0.0,12287791.0,110.2,"(1.228399, 0.)",0.19707459,4633.0,1,2033.0,53.520042,2,57.309868,"(1.228399, 0.)",0,37717.047,2.9097795,2.9097795
1156.876,0.0,14544153.0,110.60729,"(0.38878846, 0.)",0.33650875,4634.0,1,2034.0,98.90439,2,57.457024,"(0.38878846, 0.)",0,42488.58,1.383049,1.383049
496.60004,0.0,13930126.0,109.72227,"(0.9137189, 0.)",0.14907914,4635.0,1,2035.0,61.042873,2,57.09711,"(0.9137189, 0.)",0,29382.225,1.9396,1.9396
202.98563,0.0,7973212.0,110.78456,"(4.1457167, 0.)",0.08216429,4636.0,1,2036.0,-6.1984916,2,56.46272,"(4.1457167, 0.)",0,9193.9795,2.9510143,2.9510143
776.54114,0.0,8941747.0,112.03198,"(0.66566026, 0.)",0.2796682,4637.0,1,2037.0,35.91069,2,56.835167,"(0.66566026, 0.)",0,20171.605,1.4166931,1.4166931
596.31335,0.0,11113490.0,111.24234,"(0.9998603, 0.)",0.30856407,4638.0,1,2038.0,40.082478,2,57.52623,"(0.9998603, 0.)",0,34049.188,2.450058,2.450058
713.16284,0.0,9999182.0,111.35233,"(0.9646052, 0.)",0.38180786,4639.0,1,2039.0,23.526623,2,58.715565,"(0.9646052, 0.)",0,28814.463,2.2169027,2.2169027
739.8261,0.0,15015827.0,112.03053,"(1.0549326, 0.)",0.37467384,4640.0,1,2040.0,32.98806,2,58.02433,"(1.0549326, 0.)",0,46356.152,2.8214395,2.8214395
557.44635,0.0,12995343.0,111.077866,"(1.0644441, 0.)",0.2533846,4641.0,1,2041.0,47.481777,2,57.79321,"(1.0644441, 0.)",0,35272.086,2.4824042,2.4824042
388.53827,0.0,10452612.0,110.60451,"(1.388197, 0.)",0.20166993,4642.0,1,2042.0,36.32117,2,57.63427,"(1.388197, 0.)",0,32408.191,3.0113606,3.0113606
509.97427,0.0,10942468.0,110.121994,"(1.089157, 0.)",0.23751873,4643.0,1,2043.0,39.491962,2,57.07167,"(1.089157, 0.)",0,28926.752,2.3387651,2.3387651
222.09947,0.0,9795086.0,109.72401,"(2.6114702, 0.)",0.0801819,4644.0,1,2044.0,14.336448,2,56.50013,"(2.6114702, 0.)",0,16356.794,2.9727807,2.9727807
427.6342,0.0,9408524.0,110.9596,"(1.2114162, 0.)",0.21936965,4645.0,1,2045.0,34.35795,2,57.50696,"(1.2114162, 0.)",0,26946.648,2.5183907,2.5183907
801.616,0.0,13206083.0,110.05549,"(0.8934715, 0.)",0.3631792,4646.0,1,2046.0,37.70121,2,56.618477,"(0.8934715, 0.)",0,34481.297,2.1641207,2.1641207
606.1774,0.0,12235590.0,110.582054,"(1.3507756, 0.)",0.31201953,4647.0,1,2047.0,11.045421,2,57.503414,"(1.3507756, 0.)",0,29092.342,2.6109736,2.6109736
733.0846,0.0,13641546.0,109.93359,"(0.82219297, 0.)",0.31271076,4648.0,1,2048.0,56.664177,2,57.726128,"(0.82219297, 0.)",0,37523.035,2.1428328,2.1428328
691.27234,0.0,12792770.0,110.47939,"(0.9022912, 0.)",0.31408405,4649.0,1,2049.0,46.938503,2,57.2244,"(0.9022912, 0.)",0,35185.797,2.2314336,2.2314336
978.3778,0.0,12837738.0,110.31664,"(0.69616824, 0.)",0.4725139,4650.0,1,2050.0,51.848927,2,58.008957,"(0.69616824, 0.)",0,44742.613,2.2006433,2.2006433
712.33374,0.0,14849068.0,111.34085,"(1.0189185, 0.)",0.32538736,4651.0,1,2051.0,40.913372,2,57.120865,"(1.0189185, 0.)",0,39162.33,2.4728923,2.4728923
657.5215,0.0,16089148.0,110.56146,"(0.98532844, 0.)",0.27883297,4652.0,1,2052.0,59.234818,2,57.795296,"(0.98532844, 0.)",0,43115.438,2.5103319,2.5103319
973.1461,0.0,14402627.0,111.94188,"(0.54788727, 0.)",0.3547693,4654.0,1,2053.0,83.093056,2,57.71258,"(0.54788727, 0.)",0,42791.336,1.752415,1.752415
749.5053,0.0,16330473.0,110.79089,"(1.4515861, 0.)",0.33977973,4655.0,1,2054.0,-2.1664667,2,58.51078,"(1.4515861, 0.)",0,30904.904,2.5903223,2.5903223
769.0836,0.0,15004010.0,112.81983,"(1.0461698, 0.)",0.3348632,4656.0,1,2055.0,30.578632,2,57.895744,"(1.0461698, 0.)",0,34307.94,2.2963061,2.2963061
407.23776,0.0,10022712.0,111.48129,"(1.4288048, 0.)",0.20979494,4657.0,1,2056.0,26.438358,2,57.59175,"(1.4288048, 0.)",0,26932.816,2.7517538,2.7517538
548.357,0.0,11270456.0,112.06788,"(1.2813647, 0.)",0.28701705,4658.0,1,2057.0,20.75028,2,57.14141,"(1.2813647, 0.)",0,29416.822,2.609954,2.609954
2296.839,0.0,8951460.0,110.37689,"(0.12702057, 0.)",0.25285506,4659.0,0,2058.0,61.1742,2,59.30509,"(0.12702057, 0.)",0,20956.16,0.4813703,0.4813703
578.92175,0.0,11213793.0,110.79113,"(0.7662589, 0.)",0.18659627,4660.0,1,2059.0,51.681328,2,59.103622,"(0.7662589, 0.)",0,25040.984,1.6667123,1.6667123
447.07535,0.0,11865587.0,110.81785,"(0.65118665, 0.)",0.10860145,4661.0,1,2060.0,74.38954,2,59.700603,"(0.65118665, 0.)",0,28782.562,1.6102136,1.6102136
409.39194,0.0,11146888.0,111.44626,"(1.439412, 0.)",0.18040287,4662.0,1,2061.0,29.218834,2,57.26791,"(1.439412, 0.)",0,25070.662,2.5445998,2.5445998
305.29822,0.0,9772354.0,110.2538,"(1.784016, 0.)",0.13071078,4663.0,1,2062.0,23.46104,2,57.37083,"(1.784016, 0.)",0,20814.477,2.7098706,2.7098706
1569.8846,0.0,9765200.0,109.31857,"(0.17338169, 0.)",0.17379314,4664.0,0,2063.0,52.920437,2,56.181564,"(0.17338169, 0.)",0,17951.248,0.5190373,0.5190373
-299.90112,0.0,15715692.0,236.6176,"(0., 2912.7332)",-0.020450354,4665.0,0,2064.0,401.60074,2,-64.700645,"(0., 2912.7332)",0,28103.914,-391.79205,-391.79205
1190.4097,0.0,7193867.5,109.291046,"(0.3355894, 0.)",0.2538576,4666.0,1,2065.0,33.190502,2,57.97155,"(0.3355894, 0.)",0,13781.785,0.7484279,0.7484279
151.72282,0.0,6800264.0,113.98783,"(2.2987547, 0.)",0.045483887,4667.0,0,2066.0,20.436075,2,57.833527,"(2.2987547, 0.)",0,11641.989,2.45817,2.45817
320.8613,0.0,5040920.0,33.236633,"(1.7371538, 0.)",0.1436249,4670.0,1,2067.0,6.2131753,1,50.842285,"(1.7371538, 0.)",0,7852.5444,1.7331334,1.7331334
377.20316,0.0,9329088.0,111.76895,"(1.3738981, 0.)",0.14909947,4676.0,1,2068.0,26.532463,2,55.155575,"(1.3738981, 0.)",0,18474.307,2.135524,2.135524
296.8113,0.0,8830654.0,110.697586,"(1.1350164, 0.)",0.10245597,4677.0,1,2069.0,45.70399,2,56.48853,"(1.1350164, 0.)",0,21663.4,2.1293774,2.1293774
370.34537,0.0,8560721.0,111.77723,"(1.441569, 0.)",0.13295949,4678.0,1,2070.0,19.921814,2,56.87129,"(1.441569, 0.)",0,14168.427,1.901245,1.901245
275.76196,0.0,4662784.5,44.044895,"(4.9488144, 0.)",0.18966937,4679.0,1,2071.0,-21.586962,1,77.718666,"(4.9488144, 0.)",0,4600.7236,2.5029373,2.5029373
406.11557,0.0,10524866.0,110.04514,"(1.636723, 0.)",0.16131365,4683.0,1,2072.0,16.932798,2,54.13091,"(1.636723, 0.)",0,17599.727,2.2319684,2.2319684
247.43954,0.0,10443356.0,110.59283,"(2.589739, 0.)",0.10175216,4684.0,1,2073.0,11.351919,2,55.243523,"(2.589739, 0.)",0,22300.03,3.557981,3.557981
482.77664,0.0,11117846.0,110.36004,"(1.0850323, 0.)",0.2081132,4685.0,1,2074.0,42.714943,2,54.231865,"(1.0850323, 0.)",0,27916.441,2.266176,2.266176
549.78937,0.0,12385266.0,110.149025,"(1.2163422, 0.)",0.20946038,4686.0,1,2075.0,28.078737,2,55.496082,"(1.2163422, 0.)",0,22740.143,2.05763,2.05763
202.84595,0.0,9060226.0,110.894005,"(1.6266674, 0.)",0.079128325,4687.0,1,2076.0,38.051384,2,52.363895,"(1.6266674, 0.)",0,21797.059,2.694768,2.694768
195.00949,0.0,6785586.0,48.487316,"(3.9019828, 0.)",0.06887394,4690.0,0,2077.0,-1.3046384,1,81.52302,"(3.9019828, 0.)",0,6293.702,2.3229792,2.3229792
2446.5068,0.0,5865755.0,46.743637,"(0.17662144, 0.)",0.43233085,4692.0,0,2078.0,26.23393,1,84.91127,"(0.17662144, 0.)",0,10664.063,0.44008565,0.44008565
1536.6133,0.0,6198259.0,48.94749,"(0.4601919, 0.)",0.2651987,4697.0,0,2079.0,8.105668,1,81.1357,"(0.4601919, 0.)",0,4479.9326,0.45898014,0.45898014
419.3037,0.0,7231421.0,44.019436,"(1.5667298, 0.)",0.13360304,4704.0,1,2080.0,8.52943,1,84.452934,"(1.5667298, 0.)",0,8351.876,1.4946845,1.4946845
1685.4729,0.0,6013400.0,43.307938,"(0.28599215, 0.)",0.2576127,4705.0,0,2081.0,20.150787,1,84.5968,"(0.28599215, 0.)",0,8736.777,0.5270018,0.5270018
839.84985,0.0,6616620.0,40.988033,"(0.39007178, 0.)",0.09850752,4709.0,0,2082.0,20.149292,1,80.36694,"(0.39007178, 0.)",0,7532.051,0.5687177,0.5687177
