amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
2161.5542,0.0,6023934.5,39.27957,"(0.14867097, 0.)",0.25983703,1082.0,0,1242.0,27.798397,2,95.19596,"(0.14867097, 0.)",0,9939.791,0.37103784,0.37103784
254.22855,0.0,5868505.0,39.473694,"(1.6929219, 0.)",0.08353239,1083.0,1,1243.0,13.523511,2,93.57439,"(1.6929219, 0.)",0,8748.184,1.7403281,1.7403281
183.26543,0.0,6019661.5,41.783016,"(4.763562, 0.)",0.09716052,1084.0,1,1244.0,-16.653524,2,95.10529,"(4.763562, 0.)",0,9098.207,3.53059,3.53059
1357.7587,0.0,7945720.5,73.92774,"(0.24093999, 0.)",0.17978734,1084.0,0,1245.0,33.137978,2,80.720085,"(0.24093999, 0.)",0,11974.555,0.5285838,0.5285838
655.2157,0.0,10242439.0,40.910275,"(0.4192156, 0.)",0.07003909,1087.0,0,1246.0,38.454887,2,95.11611,"(0.4192156, 0.)",0,13499.07,0.7610987,0.7610987
229.41338,0.0,6567057.0,41.06907,"(5.059351, 0.)",0.1335693,1088.0,1,1247.0,-40.662186,2,95.056366,"(5.059351, 0.)",0,11654.617,4.2109942,4.2109942
1526.6562,0.0,5808645.5,39.816437,"(0.18474433, 0.)",0.17899233,1091.0,0,1248.0,30.098524,2,97.42871,"(0.18474433, 0.)",0,10645.113,0.45442492,0.45442492
213.39426,0.0,7982784.5,39.784668,"(2.0304325, 0.)",0.07933223,1092.0,1,1249.0,22.536108,2,93.651,"(2.0304325, 0.)",0,15581.986,2.6053274,2.6053274
362.0801,0.0,10998895.0,41.998314,"(1.3174907, 0.)",0.086012304,1102.0,1,1250.0,28.428167,2,99.765,"(1.3174907, 0.)",0,14721.455,1.6896142,1.6896142
211.64632,0.0,6303975.0,156.97037,"(4.420972, 0.)",0.07922733,1103.0,1,1251.0,-4.8421264,1,37.94797,"(4.420972, 0.)",0,4807.8354,2.1621597,2.1621597
1422.6847,0.0,7149512.5,42.49703,"(0.16325206, 0.)",0.117761135,1104.0,0,1252.0,41.59846,2,99.316826,"(0.16325206, 0.)",0,13898.621,0.46644324,0.46644324
294.8013,0.0,9168558.0,157.76001,"(3.0258133, 0.)",0.13980144,1107.0,1,1253.0,-8.559631,1,41.631428,"(3.0258133, 0.)",0,13465.224,2.9447484,2.9447484
230.61658,0.0,4361403.5,157.17677,"(5.9240136, 0.)",0.13592422,1108.0,1,1254.0,-15.337864,1,43.47422,"(5.9240136, 0.)",0,3294.5625,2.3094862,2.3094862
292.92325,0.0,7503563.0,43.480934,"(1.8531697, 0.)",0.123714745,1110.0,1,1255.0,13.71814,2,101.46661,"(1.8531697, 0.)",0,13205.762,2.2411382,2.2411382
326.3174,0.0,10420574.0,115.79661,"(1.9961213, 0.)",0.11701465,1110.0,1,1256.0,14.489397,1,52.38723,"(1.9961213, 0.)",0,15227.367,2.3210576,2.3210576
144.4593,0.0,7670532.0,119.69637,"(6.355715, 0.)",0.048248947,1111.0,0,1257.0,-9.234779,1,53.9733,"(6.355715, 0.)",0,6842.469,3.2640672,3.2640672
361.75156,0.0,6750445.0,118.03994,"(2.0920722, 0.)",0.1190027,1119.0,1,1258.0,3.0972748,1,53.48712,"(2.0920722, 0.)",0,6539.8774,1.5755376,1.5755376
2678.0361,0.0,6698394.0,84.63444,"(0.294602, 0.)",0.17262125,1120.0,0,1259.0,12.281264,2,64.47217,"(0.294602, 0.)",0,5748.9355,0.39229375,0.39229375
273.4557,0.0,8749119.0,117.37914,"(2.8816297, 0.)",0.12764913,1120.0,1,1260.0,-3.3316975,1,53.881855,"(2.8816297, 0.)",0,13785.747,2.941044,2.941044
592.90436,0.0,7537948.0,117.6749,"(1.0516547, 0.)",0.2804209,1121.0,1,1261.0,16.20678,1,54.28218,"(1.0516547, 0.)",0,16111.966,1.7512958,1.7512958
634.6151,0.0,9284068.0,116.86775,"(0.9040097, 0.)",0.16214126,1122.0,1,1262.0,21.527857,1,54.445957,"(0.9040097, 0.)",0,12279.309,1.2323966,1.2323966
1717.509,0.0,6159754.0,116.97712,"(0.12895913, 0.)",0.12974274,1123.0,0,1263.0,29.37382,1,54.416897,"(0.12895913, 0.)",0,9774.934,0.33123726,0.33123726
217.6932,0.0,9155735.0,115.640236,"(1.9152454, 0.)",0.054156184,1124.0,0,1264.0,23.210983,1,53.85711,"(1.9152454, 0.)",0,12634.807,2.0816395,2.0816395
399.393,0.0,6864405.0,126.28553,"(27.279242, 0.)",0.07077879,1128.0,0,1265.0,-295.20386,1,49.4915,"(27.279242, 0.)",0,8942.82,10.693571,10.693571
188.91829,0.0,6711891.5,143.55783,"(10.036208, 0.)",0.09328449,1130.0,0,1266.0,-49.32374,1,41.648476,"(10.036208, 0.)",0,6410.595,4.430788,4.430788
337.81863,0.0,9195702.0,147.8083,"(18.429737, 0.)",0.03403133,1132.0,0,1267.0,-223.70706,1,41.852497,"(18.429737, 0.)",0,16599.105,11.280439,11.280439
217.378,0.0,6258482.0,143.35495,"(7.80948, 0.)",0.116493225,1135.0,1,1268.0,-26.836832,1,43.63306,"(7.80948, 0.)",0,4440.1006,3.0035655,3.0035655
176.46857,0.0,6609814.0,84.99937,"(3.2000105, 0.)",0.06478888,1143.0,0,1269.0,5.230837,2,63.74494,"(3.2000105, 0.)",0,8710.793,2.5498853,2.5498853
897.4886,0.0,11688214.0,84.28311,"(0.8277092, 0.)",0.27295977,1144.0,1,1270.0,24.46001,2,63.99691,"(0.8277092, 0.)",0,17720.705,1.3743204,1.3743204
372.12134,0.0,6443909.0,86.38951,"(142.90723, 0.)",0.104897976,1145.0,0,1271.0,-15.030488,2,61.994556,"(142.90723, 0.)",0,76.25366,1.3749334,1.3749334
409.42474,0.0,9026096.0,145.22697,"(1.2959142, 0.)",0.07333547,1146.0,0,1272.0,15.215149,1,40.892345,"(1.2959142, 0.)",0,8095.1113,1.1980407,1.1980407
182.56284,0.0,10142606.0,41.173683,"(6.615567, 0.)",0.052752674,1148.0,0,1273.0,-34.463867,2,97.13569,"(6.615567, 0.)",0,15565.938,5.283165,5.283165
185.61768,0.0,6568264.0,82.73778,"(5.4221325, 0.)",0.08173782,1148.0,1,1274.0,-12.34111,2,63.735287,"(5.4221325, 0.)",0,6252.496,2.9114797,2.9114797
1262.8695,0.0,7810436.0,146.4821,"(0.28251, 0.)",0.14378339,1148.0,0,1275.0,26.834944,1,44.052776,"(0.28251, 0.)",0,9908.338,0.5210204,0.5210204
898.0582,0.0,5263486.0,85.72127,"(2.3247037, 0.)",0.251405,1150.0,1,1276.0,-6.95836,2,60.312,"(2.3247037, 0.)",0,2055.0342,0.8488113,0.8488113
281.0881,0.0,8098062.5,148.55522,"(1.150012, 0.)",0.06312233,1152.0,0,1277.0,29.352646,1,46.875153,"(1.150012, 0.)",0,12781.2295,1.5553324,1.5553324
2081.8276,0.0,9772968.0,117.5893,"(0.19152291, 0.)",0.16270584,1154.0,0,1278.0,37.447624,1,55.41217,"(0.19152291, 0.)",0,13524.692,0.45911953,0.45911953
156.63646,0.0,6630025.5,117.451706,"(0., 9.277214)",0.06845909,1156.0,0,1279.0,-27.596325,1,52.732044,"(0., 9.277214)",0,5451.799,-3.789594,-3.789594
209.64896,0.0,8641270.0,117.86348,"(3.8466034, 0.)",0.070285976,1162.0,0,1280.0,-0.99131215,1,57.164566,"(3.8466034, 0.)",0,8357.387,2.564602,2.564602
183.09671,0.0,6038218.0,117.8671,"(8.724971, 0.)",0.08983177,1163.0,0,1281.0,-23.206558,1,54.969666,"(8.724971, 0.)",0,4037.863,3.0720243,3.0720243
195.29433,0.0,5154377.0,85.93797,"(27.89931, 0.)",0.0785557,1168.0,0,1282.0,-17.078625,2,63.59152,"(27.89931, 0.)",0,677.80133,2.1389089,2.1389089
411.19138,0.0,6777532.0,115.72686,"(2.1924927, 0.)",0.12744981,1170.0,1,1283.0,0.42690855,1,53.45223,"(2.1924927, 0.)",0,5404.5444,1.4296097,1.4296097
155.22888,0.0,5680548.0,117.248825,"(20.763556, 0.)",0.07635695,1171.0,0,1284.0,-35.87951,1,56.68113,"(20.763556, 0.)",0,2134.4224,3.653515,3.653515
232.69615,0.0,8173216.0,120.1704,"(3.311228, 0.)",0.08109903,1172.0,1,1285.0,0.64272374,1,55.882244,"(3.311228, 0.)",0,8370.17,2.3666315,2.3666315
1239.9296,0.0,7553786.0,116.6526,"(0.4394369, 0.)",0.1621719,1173.0,0,1286.0,15.1102,1,55.96866,"(0.4394369, 0.)",0,6673.837,0.54350764,0.54350764
1990.209,0.0,6114882.5,116.25021,"(0.3061156, 0.)",0.17157465,1174.0,0,1287.0,12.678149,1,57.471012,"(0.3061156, 0.)",0,5577.907,0.40659428,0.40659428
153.62364,0.0,10606053.0,117.207085,"(3.1950777, 0.)",0.03824091,1209.0,0,1288.0,19.338673,1,52.888412,"(3.1950777, 0.)",0,14389.107,3.0404515,3.0404515
380.4416,0.0,10119387.0,100.56584,"(16.194443, 0.)",0.03576106,1225.0,0,1289.0,-242.82413,1,75.372795,"(16.194443, 0.)",0,23948.088,12.798461,12.798461
264.1815,0.0,14719297.0,106.27551,"(1.3585843, 0.)",0.06382173,1226.0,0,1290.0,67.25728,1,66.59206,"(1.3585843, 0.)",0,29859.98,2.50761,2.50761
1940.4264,0.0,9741316.0,124.66706,"(0.10551494, 0.)",0.11074436,1227.0,0,1291.0,63.828987,1,59.656685,"(0.10551494, 0.)",0,20284.299,0.4046442,0.4046442
296.97717,0.0,15582756.0,102.86282,"(3.0127444, 0.)",0.09340018,1228.0,1,1292.0,0.7845063,1,68.61129,"(3.0127444, 0.)",0,36857.93,4.814587,4.814587
1553.861,0.0,7031522.0,155.50525,"(0.19559479, 0.)",0.17832291,1228.0,0,1293.0,33.211258,1,37.121056,"(0.19559479, 0.)",0,11773.802,0.47372064,0.47372064
430.47937,0.0,9359583.0,97.74545,"(0.60447973, 0.)",0.064796805,1229.0,0,1294.0,40.890137,1,70.70919,"(0.60447973, 0.)",0,14898.295,1.0690937,1.0690937
2000.5876,0.0,8245120.0,116.460236,"(0.16368979, 0.)",0.16408199,1229.0,0,1295.0,35.398174,1,55.746017,"(0.16368979, 0.)",0,12349.493,0.41183743,0.41183743
1969.4628,0.0,5815495.5,153.38039,"(0.48814556, 0.)",0.23476034,1229.0,0,1296.0,5.5657606,1,36.59899,"(0.48814556, 0.)",0,4202.04,0.46725667,0.46725667
2818.2302,0.0,8369632.0,100.22102,"(0.09864234, 0.)",0.1694076,1230.0,0,1297.0,49.551888,1,66.58817,"(0.09864234, 0.)",0,16249.795,0.35099792,0.35099792
720.79626,0.0,12547733.0,135.64636,"(18.447174, 0.)",0.054750383,1231.0,0,1298.0,-544.1071,1,44.149025,"(18.447174, 0.)",0,27428.61,14.223917,14.223917
234.40027,0.0,7737452.0,126.46065,"(1.9048036, 0.)",0.067856014,1232.0,0,1299.0,17.538805,1,48.056877,"(1.9048036, 0.)",0,10864.924,1.9837741,1.9837741
223.48413,0.0,12999198.0,137.04036,"(2.288603, 0.)",0.05261278,1234.0,0,1300.0,27.07586,1,52.88757,"(2.288603, 0.)",0,16498.072,2.4915795,2.4915795
1532.5525,0.0,8679446.0,142.80452,"(0.13284169, 0.)",0.12896287,1235.0,0,1301.0,46.361435,1,38.73205,"(0.13284169, 0.)",0,14974.857,0.40051812,0.40051812
319.93604,0.0,11178453.0,2689.2625,"(0., 1712.072)",-0.00029051304,1236.0,0,1302.0,65.350494,1,-475.43738,"(0., 1712.072)",2,17917.219,-228.13382,-228.13382
132.39209,0.0,7706473.5,106.97263,"(26.632626, 0.)",0.044130504,1242.0,0,1303.0,-36.473774,1,65.36746,"(26.632626, 0.)",0,2332.253,4.133279,4.133279
323.6606,0.0,10137402.0,77.41975,"(2.2820709, 0.)",0.1621446,1244.0,1,1304.0,1.921315,2,79.662445,"(2.2820709, 0.)",0,22410.125,3.3137114,3.3137114
367.91406,0.0,8478553.0,102.532326,"(15.631621, 0.)",0.059532523,1244.0,0,1305.0,-238.21527,1,70.34687,"(15.631621, 0.)",0,15827.3125,10.060467,10.060467
1584.4647,0.0,4946220.0,51.734993,"(0.26882082, 0.)",0.16665614,1245.0,0,1306.0,14.470951,2,93.348015,"(0.26882082, 0.)",0,5770.588,0.40932232,0.40932232
820.1078,0.0,15008580.0,76.50716,"(1.0676742, 0.)",0.32205772,1245.0,1,1307.0,23.234308,2,79.03063,"(1.0676742, 0.)",0,27875.043,2.0265574,2.0265574
1681.6604,0.0,6931998.0,123.97914,"(0.09396961, 0.)",0.18543047,1245.0,0,1308.0,45.61599,1,54.266468,"(0.09396961, 0.)",0,14613.364,0.3371109,0.3371109
812.618,0.0,8530005.0,78.69558,"(0.7564148, 0.)",0.416107,1246.0,1,1309.0,29.104712,2,77.83209,"(0.7564148, 0.)",0,26007.918,1.8564416,1.8564416
348.58514,0.0,12005697.0,139.97223,"(0.5360486, 0.)",0.049865723,1246.0,0,1310.0,79.08636,1,41.918743,"(0.5360486, 0.)",0,26646.781,1.3382063,1.3382063
315.54337,0.0,10475005.0,76.48476,"(2.3099952, 0.)",0.15626687,1247.0,1,1311.0,2.5173378,2,79.307945,"(2.3099952, 0.)",0,25818.475,3.6314836,3.6314836
106.56038,0.0,10526821.0,126.957085,"(4.0134554, 0.)",0.027814448,1247.0,0,1312.0,27.558704,1,53.63038,"(4.0134554, 0.)",0,20839.807,4.542432,4.542432
468.89746,0.0,14434777.0,77.555336,"(1.5340093, 0.)",0.19681442,1248.0,1,1313.0,27.30992,2,77.9522,"(1.5340093, 0.)",0,30277.191,2.762263,2.762263
558.3937,0.0,8010063.0,77.049416,"(1.0610094, 0.)",0.34124392,1249.0,1,1314.0,21.558176,2,80.06924,"(1.0610094, 0.)",0,25832.379,2.3648515,2.3648515
220.69167,0.0,10790494.0,134.89465,"(0., 4.626074)",0.05180043,1249.0,0,1315.0,-24.954792,1,50.847416,"(0., 4.626074)",0,30600.498,-6.398493,-6.398493
370.76123,0.0,12629958.0,78.80285,"(2.3190517, 0.)",0.17545414,1250.0,1,1316.0,-6.3508058,2,78.94327,"(2.3190517, 0.)",0,30573.602,3.8289478,3.8289478
591.8983,0.0,8872466.0,78.69759,"(1.2546475, 0.)",0.2779354,1251.0,1,1317.0,10.747962,2,79.48868,"(1.2546475, 0.)",0,16854.14,1.9226718,1.9226718
633.41205,0.0,13502931.0,78.83131,"(1.1190732, 0.)",0.29509693,1252.0,1,1318.0,33.52423,2,78.21793,"(1.1190732, 0.)",0,33931.047,2.469421,2.469421
811.97437,0.0,19789368.0,77.75489,"(1.0174662, 0.)",0.33890694,1253.0,1,1319.0,50.165653,2,77.78048,"(1.0174662, 0.)",0,50338.61,2.6540272,2.6540272
782.14746,0.0,12484656.0,77.12308,"(1.0705681, 0.)",0.4117586,1254.0,1,1320.0,14.151932,2,78.73557,"(1.0705681, 0.)",0,34647.08,2.4955163,2.4955163
744.6422,0.0,12596426.0,77.53711,"(1.0424988, 0.)",0.33039457,1255.0,1,1321.0,24.074162,2,78.4246,"(1.0424988, 0.)",0,27609.145,2.1010509,2.1010509
446.44794,0.0,9680526.0,96.50842,"(0., 0.35946125)",0.029694438,1255.0,0,1322.0,42.483646,1,69.24396,"(0., 0.35946125)",0,13674.707,-0.7061817,-0.7061817
833.93317,0.0,20650260.0,77.38228,"(0.8069939, 0.)",0.31304055,1256.0,1,1323.0,88.38632,2,78.76581,"(0.8069939, 0.)",0,55568.66,2.3947308,2.3947308
752.1692,0.0,17076164.0,139.56563,"(8.878307, 0.)",0.079053104,1256.0,0,1324.0,-462.5653,1,47.145676,"(8.878307, 0.)",0,48706.453,11.559285,11.559285
1090.6791,0.0,15916883.0,77.66032,"(0.66505146, 0.)",0.503809,1257.0,1,1325.0,69.07007,2,77.90915,"(0.66505146, 0.)",0,59467.008,2.4019153,2.4019153
1040.2954,0.0,8780909.0,121.02903,"(0.11312978, 0.)",0.114058614,1257.0,0,1326.0,76.674995,1,52.04165,"(0.11312978, 0.)",0,23769.723,0.4877414,0.4877414
802.06647,0.0,11844774.0,77.80927,"(1.4601516, 0.)",0.45740616,1258.0,1,1327.0,-29.372444,2,77.7368,"(1.4601516, 0.)",0,27448.264,2.6742587,2.6742587
430.58856,0.0,10018357.0,129.34262,"(29.952007, 0.)",0.04507774,1258.0,0,1328.0,-319.46274,1,54.051277,"(29.952007, 0.)",0,13647.434,13.299604,13.299604
247.25453,0.0,11079882.0,146.31354,"(1.0500922, 0.)",0.032711625,1258.0,0,1329.0,39.79152,1,39.53018,"(1.0500922, 0.)",0,14808.43,1.4546151,1.4546151
1114.6917,0.0,17192486.0,78.17949,"(0.7818833, 0.)",0.50437224,1259.0,1,1330.0,42.066345,2,78.31557,"(0.7818833, 0.)",0,54741.14,2.4676635,2.4676635
166.57918,0.0,8157606.0,122.87836,"(2.0045464, 0.)",0.044341147,1259.0,0,1331.0,28.021004,1,49.273163,"(2.0045464, 0.)",0,14148.775,2.4047825,2.4047825
963.09357,0.0,19380036.0,78.407745,"(0.82569605, 0.)",0.43159127,1260.0,1,1332.0,66.06446,2,78.06981,"(0.82569605, 0.)",0,63902.54,2.7260725,2.7260725
829.7847,0.0,19670200.0,78.066475,"(0.9375224, 0.)",0.35382915,1261.0,1,1333.0,62.305607,2,76.927956,"(0.9375224, 0.)",0,55604.984,2.690878,2.690878
226.7302,0.0,10941436.0,138.21886,"(0.8605445, 0.)",0.06724638,1261.0,0,1334.0,92.764725,1,40.795807,"(0.8605445, 0.)",0,33957.926,2.22439,2.22439
841.64075,0.0,13954960.0,77.68581,"(0.8629954, 0.)",0.43551534,1262.0,1,1335.0,43.851307,2,78.24252,"(0.8629954, 0.)",0,49051.906,2.625996,2.625996
1649.0281,0.0,12809772.0,143.71729,"(0.10873553, 0.)",0.098882794,1262.0,0,1336.0,90.75195,1,43.47643,"(0.10873553, 0.)",0,28472.895,0.47243792,0.47243792
575.08496,0.0,13002046.0,78.116615,"(1.2469244, 0.)",0.31393194,1263.0,1,1337.0,26.78402,2,78.65841,"(1.2469244, 0.)",0,42468.85,3.121548,3.121548
386.21793,0.0,14273318.0,124.443565,"(0.23010692, 0.)",0.022885978,1263.0,0,1338.0,102.61866,1,49.54441,"(0.23010692, 0.)",0,31295.25,0.80012083,0.80012083
803.8647,0.0,16798746.0,77.006905,"(1.1342729, 0.)",0.41270995,1264.0,1,1339.0,14.447669,2,77.70267,"(1.1342729, 0.)",0,54995.14,3.1967077,3.1967077
855.9541,0.0,15671160.0,134.75702,"(0.14145464, 0.)",0.060884356,1264.0,0,1340.0,133.63924,1,40.691807,"(0.14145464, 0.)",0,41053.42,0.6719001,0.6719001
778.7151,0.0,14015252.0,78.73545,"(0.99150115, 0.)",0.41766316,1265.0,1,1341.0,30.7038,2,78.40566,"(0.99150115, 0.)",0,48221.938,2.8439481,2.8439481
209.76585,0.0,10331304.0,124.95447,"(3.4308343, 0.)",0.0753361,1265.0,1,1342.0,0.57536614,1,55.53107,"(3.4308343, 0.)",0,22451.639,4.326714,4.326714
124.61299,0.0,9635118.0,160.3194,"(1.330973, 0.)",0.021865964,1265.0,0,1343.0,58.412895,1,33.52188,"(1.330973, 0.)",0,21017.707,2.2541647,2.2541647
654.5848,0.0,14579552.0,78.86965,"(1.1444668, 0.)",0.3315233,1266.0,1,1344.0,32.913258,2,78.79652,"(1.1444668, 0.)",0,43811.11,2.8971915,2.8971915
172.85495,0.0,9324404.0,155.8681,"(1.9897403, 0.)",0.05613792,1266.0,0,1345.0,44.231632,1,41.720078,"(1.9897403, 0.)",0,24214.426,3.274503,3.274503
924.70557,0.0,15802271.0,77.77536,"(0.7554562, 0.)",0.4190197,1267.0,1,1346.0,64.02628,2,78.389114,"(0.7554562, 0.)",0,51067.04,2.36821,2.36821
229.25871,0.0,10146600.0,120.81444,"(1.7591393, 0.)",0.07620925,1267.0,1,1347.0,37.434875,1,63.51329,"(1.7591393, 0.)",0,21200.322,2.6838644,2.6838644
44.506824,0.0,13341926.0,188.28445,"(0., 289.5571)",0.0004528761,1267.0,0,1348.0,62.42339,1,54.35537,"(0., 289.5571)",0,29839.684,-92.41341,-92.41341
715.349,0.0,14338709.0,77.236374,"(1.157401, 0.)",0.3824122,1268.0,1,1349.0,18.145855,2,78.46389,"(1.157401, 0.)",0,44966.664,2.9866183,2.9866183
2576.6216,0.0,12647582.0,101.37863,"(94.2726, 0.)",0.045794427,1268.0,0,1350.0,-2446.667,1,72.25207,"(94.2726, 0.)",0,19009.121,32.96223,32.96223
138.91107,0.0,10159348.0,147.35812,"(5.4361567, 0.)",0.035096705,1268.0,0,1351.0,-2.836689,1,42.691246,"(5.4361567, 0.)",0,17072.299,4.926616,4.926616
671.02295,0.0,16979210.0,77.92845,"(1.012465, 0.)",0.2950983,1269.0,1,1352.0,60.56041,2,78.675354,"(1.012465, 0.)",0,48389.51,2.7115338,2.7115338
292.09412,0.0,15061859.0,94.41867,"(1.9490876, 0.)",0.08123416,1269.0,1,1353.0,35.11206,1,76.60737,"(1.9490876, 0.)",0,23347.512,2.6865704,2.6865704
974.5322,0.0,17118860.0,76.76384,"(0.75126934, 0.)",0.43166852,1270.0,1,1354.0,66.998825,2,78.27817,"(0.75126934, 0.)",0,55071.168,2.4159195,2.4159195
52.977005,0.0,16073686.0,39.195816,"(292.67484, 0.)",0.00047641993,1270.0,0,1355.0,85.1079,1,62.36828,"(292.67484, 0.)",0,38098.027,102.94564,102.94564
233.8199,0.0,18092190.0,110.76069,"(3.4049966, 0.)",0.05100882,1270.0,0,1356.0,24.853455,1,59.067318,"(3.4049966, 0.)",0,37942.54,5.0673184,5.0673184
666.23303,0.0,18691048.0,76.73025,"(1.2811342, 0.)",0.28719473,1271.0,1,1357.0,32.517525,2,79.01934,"(1.2811342, 0.)",0,44690.93,2.9136424,2.9136424
338.9704,0.0,14141085.0,95.49771,"(14.755392, 0.)",0.023815632,1271.0,0,1358.0,-188.52298,1,74.93753,"(14.755392, 0.)",0,27749.541,11.869391,11.869391
338.67398,0.0,18216588.0,116.82829,"(0., 2.9823344)",0.10376161,1271.0,0,1359.0,-6.293502,1,55.292183,"(0., 2.9823344)",0,38056.28,-4.63764,-4.63764
950.0241,0.0,17289788.0,78.1054,"(0.7410693, 0.)",0.38164133,1272.0,1,1360.0,68.19881,2,78.44256,"(0.7410693, 0.)",0,47994.62,2.1770391,2.1770391
263.20566,0.0,13286024.0,112.98775,"(3.303051, 0.)",0.08217418,1272.0,1,1361.0,-3.596506,1,63.844967,"(3.303051, 0.)",0,34446.496,5.1604385,5.1604385
822.69226,0.0,19989364.0,78.02114,"(1.171266, 0.)",0.36911267,1273.0,1,1362.0,23.862259,2,78.96157,"(1.171266, 0.)",0,51960.977,2.9675124,2.9675124
1200.5889,0.0,17958888.0,77.95334,"(0.53388053, 0.)",0.35209864,1274.0,1,1363.0,78.49608,2,78.687,"(0.53388053, 0.)",0,40838.52,1.5512208,1.5512208
155.2894,0.0,9624904.0,126.1107,"(7.7384915, 0.)",0.042458653,1274.0,0,1364.0,-28.600733,1,51.26952,"(7.7384915, 0.)",0,14016.026,5.5655107,5.5655107
595.8024,0.0,13760541.0,77.53854,"(1.3055339, 0.)",0.29947358,1275.0,1,1365.0,21.436985,2,78.47983,"(1.3055339, 0.)",0,36256.652,2.842331,2.842331
194.60757,0.0,16574740.0,64.80638,"(0., 214.77509)",-0.0091872215,1275.0,0,1366.0,-7.1854286,1,91.95058,"(0., 214.77509)",0,22935.088,-59.105717,-59.105717
620.9254,0.0,15050224.0,77.48235,"(1.1010368, 0.)",0.26994878,1276.0,1,1367.0,44.242584,2,79.56891,"(1.1010368, 0.)",0,37427.13,2.5152383,2.5152383
213.55896,0.0,11831820.0,114.59879,"(4.600864, 0.)",0.06058407,1276.0,0,1368.0,-19.026714,1,60.858665,"(4.600864, 0.)",0,24001.188,5.2578883,5.2578883
824.9977,0.0,15626438.0,77.85148,"(0.90265733, 0.)",0.3893594,1277.0,1,1369.0,47.84899,2,78.93801,"(0.90265733, 0.)",0,47358.42,2.5454066,2.5454066
1.3984302e+19,0.0,16124842.0,-4.6803392e+16,"(0., inf)",-0.00030612946,1277.0,0,1370.0,116.468475,1,-7.636005e+16,"(0., inf)",2,32464.793,-4105516300000000.0,-4105516300000000.0
875.5734,0.0,15632934.0,78.10735,"(0.90614444, 0.)",0.37196684,1278.0,1,1371.0,39.128807,2,78.77316,"(0.90614444, 0.)",0,38143.387,2.2088337,2.2088337
380.93542,0.0,12787203.0,104.18656,"(1.6777093, 0.)",0.13696271,1278.0,1,1372.0,25.684166,1,60.36934,"(1.6777093, 0.)",0,21816.74,2.453879,2.453879
969.5326,0.0,15572120.0,78.010345,"(0.8154182, 0.)",0.45734078,1279.0,1,1373.0,44.613583,2,78.41338,"(0.8154182, 0.)",0,49480.016,2.4519923,2.4519923
179.5878,0.0,11839896.0,91.06225,"(1.6743081, 0.)",0.045153737,1279.0,0,1374.0,62.771618,1,79.35168,"(1.6743081, 0.)",0,27037.229,2.9008226,2.9008226
1899.2144,0.0,11274518.0,105.9056,"(0.08062111, 0.)",0.11911756,1279.0,0,1375.0,86.90508,1,74.56244,"(0.08062111, 0.)",0,26960.965,0.38935965,0.38935965
953.9178,0.0,16907930.0,78.32273,"(0.8241695, 0.)",0.43742555,1280.0,1,1376.0,52.412918,2,77.961365,"(0.8241695, 0.)",0,53092.043,2.518236,2.518236
240.49971,0.0,8997290.0,99.50263,"(1.7632048, 0.)",0.100664556,1280.0,1,1377.0,34.71481,1,74.67311,"(1.7632048, 0.)",0,23413.172,2.989339,2.989339
967.06287,0.0,14884072.0,77.29843,"(0.8281394, 0.)",0.46238595,1281.0,1,1378.0,38.576096,2,78.108185,"(0.8281394, 0.)",0,46570.945,2.4154606,2.4154606
1014.39124,0.0,17651940.0,78.21578,"(0.8465872, 0.)",0.37272036,1282.0,1,1379.0,40.91069,2,78.834015,"(0.8465872, 0.)",0,36730.49,1.9768233,1.9768233
1205.3104,0.0,11029208.0,130.8951,"(0.07752485, 0.)",0.0902859,1282.0,0,1380.0,81.0696,1,53.166527,"(0.07752485, 0.)",0,24618.133,0.35963562,0.35963562
125.742485,0.0,11881450.0,139.68025,"(1.0912855, 0.)",0.015092015,1282.0,0,1381.0,78.000336,1,44.718254,"(1.0912855, 0.)",0,26127.771,2.1289766,2.1289766
578.2778,0.0,14727263.0,77.68548,"(1.1924646, 0.)",0.27926326,1283.0,1,1382.0,41.606426,2,79.441505,"(1.1924646, 0.)",0,42983.29,2.9301548,2.9301548
930.05505,0.0,18494240.0,78.03486,"(0.82460684, 0.)",0.39492863,1284.0,1,1383.0,63.058014,2,79.58301,"(0.82460684, 0.)",0,53286.48,2.4509127,2.4509127
710.1937,0.0,12218560.0,79.1925,"(0.9143079, 0.)",0.34833455,1285.0,1,1384.0,41.40847,2,78.36499,"(0.9143079, 0.)",0,35953.113,2.3190389,2.3190389
560.1091,0.0,15943420.0,78.2422,"(1.4150395, 0.)",0.26845706,1286.0,1,1385.0,25.8367,2,78.93512,"(1.4150395, 0.)",0,45049.375,3.3002622,3.3002622
1088.2319,0.0,5993634.0,163.79913,"(0.2680286, 0.)",0.13009244,1286.0,0,1386.0,24.805414,1,32.396423,"(0.2680286, 0.)",0,8966.369,0.5140578,0.5140578
566.8784,0.0,11322174.0,78.182724,"(0.92689687, 0.)",0.30418843,1287.0,1,1387.0,58.081123,2,78.19242,"(0.92689687, 0.)",0,41849.125,2.6562047,2.6562047
443.55386,0.0,9885798.0,78.36197,"(1.4682378, 0.)",0.26446605,1288.0,1,1388.0,15.982348,2,78.25041,"(1.4682378, 0.)",0,31792.84,3.1442268,3.1442268
