amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
728.8506,0.0,21715012.0,98.92221,"(1.0426439, 0.)",0.2618839,3588.0,1,2179.0,64.36548,1,75.23871,"(1.0426439, 0.)",0,47782.5,2.5261176,2.5261176
537.6394,0.0,15403795.0,99.11528,"(1.1562634, 0.)",0.22956014,3589.0,1,2180.0,54.24546,1,76.117165,"(1.1562634, 0.)",0,40744.863,2.728845,2.728845
738.19495,0.0,16877740.0,99.28547,"(1.0153953, 0.)",0.2814077,3590.0,1,2181.0,44.191334,1,76.27935,"(1.0153953, 0.)",0,35504.312,2.214495,2.214495
1035.3763,0.0,20167502.0,99.59928,"(0.9161483, 0.)",0.42953223,3591.0,1,2182.0,38.154522,1,76.35721,"(0.9161483, 0.)",0,50956.867,2.479299,2.479299
838.51404,0.0,12599843.0,99.94035,"(0.8658716, 0.)",0.39443082,3592.0,1,2183.0,34.86442,1,76.70181,"(0.8658716, 0.)",0,34614.242,2.158303,2.158303
172.37021,0.0,9698891.0,29.742,"(4.0343823, 0.)",0.056700528,3593.0,0,2184.0,1.464324,2,74.38195,"(4.0343823, 0.)",0,14720.573,3.715413,3.715413
742.0217,0.0,17318336.0,99.23954,"(1.0912628, 0.)",0.33023137,3593.0,1,2185.0,38.618717,1,76.15378,"(1.0912628, 0.)",0,44349.098,2.6718328,2.6718328
520.35565,0.0,17221300.0,99.262955,"(1.4917103, 0.)",0.22125703,3594.0,1,2186.0,32.574448,1,77.07396,"(1.4917103, 0.)",0,41367.43,3.1475987,3.1475987
870.36847,0.0,24214772.0,99.03093,"(0.7685303, 0.)",0.26196122,3595.0,1,2187.0,96.97893,1,76.14724,"(0.7685303, 0.)",0,52558.168,2.1180737,2.1180737
467.20868,0.0,21022092.0,99.12344,"(1.382543, 0.)",0.13075197,3596.0,1,2188.0,57.917587,1,75.62108,"(1.382543, 0.)",0,35402.188,2.523607,2.523607
534.35944,0.0,18890008.0,99.92945,"(1.6599748, 0.)",0.20837831,3597.0,1,2189.0,21.732409,1,75.29292,"(1.6599748, 0.)",0,36256.688,3.0016327,3.0016327
735.47046,0.0,19072220.0,99.61919,"(1.0523362, 0.)",0.2660129,3599.0,1,2190.0,48.795803,1,76.47858,"(1.0523362, 0.)",0,38468.723,2.2969131,2.2969131
538.9944,0.0,17736812.0,99.445915,"(1.245069, 0.)",0.1592952,3600.0,1,2191.0,43.981213,1,77.12437,"(1.245069, 0.)",0,28289.895,2.1446884,2.1446884
473.9124,0.0,15247449.0,98.84268,"(1.226857, 0.)",0.18051088,3601.0,1,2192.0,53.301342,1,76.97759,"(1.226857, 0.)",0,35283.426,2.5878987,2.5878987
849.9623,0.0,26015484.0,98.64117,"(0.81732965, 0.)",0.25165617,3603.0,1,2193.0,98.808525,1,78.812614,"(0.81732965, 0.)",0,54699.367,2.2128112,2.2128112
888.63806,0.0,19472592.0,100.29701,"(0.738025, 0.)",0.30129844,3604.0,1,2194.0,79.74727,1,76.73625,"(0.738025, 0.)",0,46065.797,2.0304358,2.0304358
1171.2412,0.0,14963274.0,99.30502,"(0.76970166, 0.)",0.519922,3605.0,1,2195.0,28.091793,1,77.13121,"(0.76970166, 0.)",0,42953.188,2.1758583,2.1758583
731.5204,0.0,18297400.0,99.73784,"(0.7941657, 0.)",0.27739757,3606.0,1,2196.0,90.671135,1,76.22417,"(0.7941657, 0.)",0,51367.383,2.3408096,2.3408096
1050.8759,0.0,22852142.0,99.123314,"(0.8547205, 0.)",0.39161575,3607.0,1,2197.0,59.75595,1,77.409225,"(0.8547205, 0.)",0,54237.168,2.3670423,2.3670423
1158.2438,0.0,18118888.0,99.45085,"(0.6137432, 0.)",0.43870056,3608.0,1,2198.0,80.77097,1,76.71769,"(0.6137432, 0.)",0,53074.26,2.0212874,2.0212874
854.6142,0.0,18602614.0,99.86398,"(0.8018603, 0.)",0.32542717,3609.0,1,2199.0,72.805176,1,76.2695,"(0.8018603, 0.)",0,47841.29,2.2344682,2.2344682
718.5001,0.0,16667754.0,99.16131,"(1.108202, 0.)",0.29755592,3610.0,1,2200.0,36.394928,1,76.52138,"(1.108202, 0.)",0,36774.59,2.4131718,2.4131718
871.82355,0.0,20172264.0,99.64858,"(1.0095794, 0.)",0.3349651,3611.0,1,2201.0,43.192554,1,76.20935,"(1.0095794, 0.)",0,43306.89,2.373102,2.373102
706.78906,0.0,17858620.0,99.94181,"(1.53194, 0.)",0.3049631,3612.0,1,2202.0,1.3194677,1,75.558235,"(1.53194, 0.)",0,32518.512,2.6961253,2.6961253
758.4627,0.0,17903004.0,99.47171,"(1.0555565, 0.)",0.32753932,3613.0,1,2203.0,43.739487,1,76.47424,"(1.0555565, 0.)",0,45250.98,2.6193857,2.6193857
1169.0153,0.0,20687006.0,100.05977,"(0.7404121, 0.)",0.40682495,3614.0,1,2204.0,58.437405,1,76.298355,"(0.7404121, 0.)",0,46271.67,2.0001304,2.0001304
959.8366,0.0,18014344.0,99.47413,"(0.79913265, 0.)",0.37408346,3615.0,1,2205.0,58.016144,1,76.31869,"(0.79913265, 0.)",0,44897.074,2.1599789,2.1599789
577.9895,0.0,19104828.0,100.90759,"(1.2720108, 0.)",0.21856123,3616.0,1,2206.0,49.691185,1,76.91148,"(1.2720108, 0.)",0,41682.582,2.7480283,2.7480283
864.5626,0.0,17529776.0,99.992676,"(1.117317, 0.)",0.38220102,3617.0,1,2207.0,18.843327,1,76.70973,"(1.117317, 0.)",0,40085.586,2.5270894,2.5270894
292.37088,0.0,8151876.5,42.998642,"(3.137479, 0.)",0.09453714,3618.0,1,2208.0,-1.3180442,2,105.07556,"(3.137479, 0.)",0,6575.878,1.9455851,1.9455851
768.6474,0.0,21329316.0,99.907265,"(1.2182695, 0.)",0.28935033,3618.0,1,2209.0,33.751644,1,76.21172,"(1.2182695, 0.)",0,41189.074,2.5534694,2.5534694
868.713,0.0,19114852.0,99.58366,"(0.94213605, 0.)",0.27621043,3619.0,1,2210.0,44.004448,1,76.379906,"(0.94213605, 0.)",0,32677.002,1.9122732,1.9122732
881.46106,0.0,18696332.0,99.5211,"(0.7202947, 0.)",0.2915979,3620.0,1,2211.0,77.418,1,76.10971,"(0.7202947, 0.)",0,43259.652,1.9419596,1.9419596
226.71292,0.0,10279326.0,57.652615,"(1.3815054, 0.)",0.044596553,3621.0,0,2212.0,37.380272,2,110.24074,"(1.3815054, 0.)",0,15779.82,1.8681829,1.8681829
1061.7767,0.0,18735582.0,98.88664,"(0.8571575, 0.)",0.46413147,3621.0,1,2213.0,39.780937,1,76.1084,"(0.8571575, 0.)",0,53506.414,2.5110388,2.5110388
1630.4762,0.0,8610829.0,48.077595,"(0.09064467, 0.)",0.19658285,3622.0,0,2214.0,38.533653,2,102.84629,"(0.09064467, 0.)",0,12605.01,0.27742106,0.27742106
878.6329,0.0,16639522.0,99.353,"(1.2517291, 0.)",0.3757648,3622.0,1,2215.0,3.3024988,1,75.52048,"(1.2517291, 0.)",0,30708.605,2.32223,2.32223
335.5222,0.0,6630208.0,46.88199,"(2.5495546, 0.)",0.17344439,3623.0,1,2216.0,-5.4415517,2,104.9468,"(2.5495546, 0.)",0,9039.12,2.2438493,2.2438493
1244.8302,0.0,18229928.0,99.599236,"(0.5074516, 0.)",0.35729605,3623.0,1,2217.0,82.839745,1,76.444565,"(0.5074516, 0.)",0,42043.74,1.5213364,1.5213364
224.71057,0.0,9256643.0,49.39916,"(12.791761, 0.)",0.08986032,3624.0,0,2218.0,-72.273186,2,101.45996,"(12.791761, 0.)",0,6610.498,4.776141,4.776141
703.0435,0.0,17344764.0,98.99843,"(1.2577182, 0.)",0.3113255,3624.0,1,2219.0,24.123629,1,76.1462,"(1.2577182, 0.)",0,39678.293,2.7256649,2.7256649
1157.05,0.0,20608918.0,99.497574,"(0.82240945, 0.)",0.42970258,3625.0,1,2220.0,44.07825,1,75.73356,"(0.82240945, 0.)",0,46315.766,2.1492794,2.1492794
848.60266,0.0,15453546.0,99.37521,"(0.88890773, 0.)",0.35559726,3626.0,1,2221.0,43.49182,1,76.80068,"(0.88890773, 0.)",0,37880.324,2.17906,2.17906
742.3428,0.0,21978954.0,100.11323,"(1.2508247, 0.)",0.29587632,3627.0,1,2222.0,35.733734,1,76.03658,"(1.2508247, 0.)",0,48716.43,2.877518,2.877518
730.94574,0.0,14546702.0,99.0703,"(0.99407786, 0.)",0.35113811,3628.0,1,2223.0,40.82479,1,75.097,"(0.99407786, 0.)",0,41820.33,2.5588737,2.5588737
691.44214,0.0,19177218.0,98.38192,"(1.1128242, 0.)",0.28894502,3629.0,1,2224.0,52.58001,1,75.69804,"(1.1128242, 0.)",0,49028.36,2.797415,2.797415
732.6301,0.0,21587344.0,98.18654,"(0.88049877, 0.)",0.2528733,3630.0,1,2225.0,89.308105,1,75.837654,"(0.88049877, 0.)",0,52405.203,2.404934,2.404934
377.33228,0.0,14455491.0,98.5477,"(2.714811, 0.)",0.16133189,3631.0,1,2226.0,-19.783504,1,75.75675,"(2.714811, 0.)",0,30402.55,4.050729,4.050729
414.40186,0.0,17534626.0,98.14077,"(1.166698, 0.)",0.12158555,3632.0,1,2227.0,71.44578,1,77.14739,"(1.166698, 0.)",0,36050.45,2.4231746,2.4231746
400.39706,0.0,15036036.0,98.4025,"(1.7033285, 0.)",0.13981396,3633.0,1,2228.0,29.41384,1,76.844284,"(1.7033285, 0.)",0,25889.63,2.6323678,2.6323678
383.30692,0.0,16238330.0,98.043846,"(1.2452239, 0.)",0.11495721,3634.0,1,2229.0,65.67523,1,76.76427,"(1.2452239, 0.)",0,33740.07,2.484198,2.484198
609.4451,0.0,18974528.0,98.72569,"(1.179474, 0.)",0.2479626,3635.0,1,2230.0,57.36103,1,77.09452,"(1.179474, 0.)",0,48256.035,2.8876188,2.8876188
643.2403,0.0,17276344.0,99.41973,"(1.0054655, 0.)",0.24583066,3636.0,1,2231.0,61.238464,1,77.13285,"(1.0054655, 0.)",0,41046.914,2.4046345,2.4046345
473.34247,0.0,15192672.0,98.508514,"(1.5853502, 0.)",0.22102952,3637.0,1,2232.0,26.16364,1,76.81347,"(1.5853502, 0.)",0,43504.75,3.5345564,3.5345564
728.09247,0.0,15871764.0,99.26754,"(0.9889593, 0.)",0.31401402,3638.0,1,2233.0,47.117737,1,76.3805,"(0.9889593, 0.)",0,40312.812,2.4171627,2.4171627
482.18774,0.0,19531096.0,99.04289,"(1.8275048, 0.)",0.18236351,3639.0,1,2234.0,21.936768,1,75.93668,"(1.8275048, 0.)",0,38743.906,3.308073,3.308073
984.75244,0.0,19902352.0,99.42515,"(0.64457345, 0.)",0.30940628,3640.0,1,2235.0,87.4512,1,76.12158,"(0.64457345, 0.)",0,46566.477,1.8550589,1.8550589
828.04083,0.0,20980924.0,98.53279,"(0.68029577, 0.)",0.25927687,3641.0,1,2236.0,105.849236,1,76.24963,"(0.68029577, 0.)",0,52229.203,2.0396807,2.0396807
1229.4655,0.0,21526112.0,98.39403,"(0.63484645, 0.)",0.45448834,3642.0,1,2237.0,89.8195,1,75.71003,"(0.63484645, 0.)",0,62738.965,2.1822748,2.1822748
1347.3868,0.0,17208404.0,99.05864,"(0.40474814, 0.)",0.41466355,3643.0,1,2238.0,111.36994,1,76.359604,"(0.40474814, 0.)",0,52372.84,1.5441655,1.5441655
974.0975,0.0,23003968.0,99.361206,"(0.70095795, 0.)",0.33383542,3644.0,1,2239.0,104.70318,1,76.045204,"(0.70095795, 0.)",0,59862.15,2.2100012,2.2100012
629.4169,0.0,26186588.0,98.45982,"(1.0742925, 0.)",0.21953094,3645.0,1,2240.0,114.66963,1,75.92422,"(1.0742925, 0.)",0,71326.69,3.1622343,3.1622343
238.17688,0.0,9881612.0,128.20424,"(7.0884314, 0.)",0.08751696,3645.0,1,2241.0,-64.049164,1,109.56542,"(7.0884314, 0.)",0,13930.69,5.182294,5.182294
926.8552,0.0,19925120.0,97.58581,"(0.5847818, 0.)",0.29507387,3646.0,1,2242.0,112.66905,1,76.656334,"(0.5847818, 0.)",0,53976.81,1.9176054,1.9176054
417.45517,0.0,12018287.0,-3.0477295,"(0., 3575.0771)",6.020069e-06,3646.0,0,2243.0,-313.8244,1,-9.932915,"(0., 3575.0771)",0,20092.191,-392.6896,-392.6896
517.16394,0.0,21467944.0,99.3069,"(2.5628483, 0.)",0.18002367,3647.0,1,2244.0,-45.92376,1,76.19973,"(2.5628483, 0.)",0,53373.39,4.972175,4.972175
1324.8175,0.0,25177090.0,98.18226,"(0.60257894, 0.)",0.43924153,3648.0,1,2245.0,106.69468,1,75.883965,"(0.60257894, 0.)",0,67701.47,2.1045923,2.1045923
719.9043,0.0,21385132.0,98.683624,"(1.0273237, 0.)",0.27153957,3649.0,1,2246.0,69.34979,1,76.66868,"(1.0273237, 0.)",0,51774.215,2.6522396,2.6522396
797.83154,0.0,31301476.0,98.50892,"(1.265942, 0.)",0.2712754,3650.0,1,2247.0,58.362747,1,76.78009,"(1.265942, 0.)",0,67447.88,3.2026365,3.2026365
986.663,0.0,23340384.0,99.165405,"(0.80717283, 0.)",0.4033637,3651.0,1,2248.0,90.69686,1,76.31646,"(0.80717283, 0.)",0,73934.26,2.7814443,2.7814443
261.4912,0.0,8972510.0,43.951088,"(3.9836776, 0.)",0.10414064,3652.0,1,2249.0,-9.611003,2,108.03855,"(3.9836776, 0.)",0,8491.938,2.620215,2.620215
592.54224,0.0,26138028.0,97.17084,"(1.598362, 0.)",0.20859462,3652.0,1,2250.0,44.036015,1,77.1978,"(1.598362, 0.)",0,68670.01,4.0207973,4.0207973
769.1943,0.0,28732674.0,97.89679,"(1.1034824, 0.)",0.27119994,3653.0,1,2251.0,86.68914,1,76.98512,"(1.1034824, 0.)",0,71264.22,3.1194015,3.1194015
1018.18677,0.0,33788612.0,97.48581,"(0.7885261, 0.)",0.3412968,3654.0,1,2252.0,150.48253,1,77.40495,"(0.7885261, 0.)",0,96819.45,2.8975458,2.8975458
1001.33545,0.0,26188526.0,98.93692,"(0.7661387, 0.)",0.38971007,3655.0,1,2253.0,120.862076,1,76.49122,"(0.7661387, 0.)",0,85903.68,2.8571985,2.8571985
156.55264,0.0,8784257.0,41.774395,"(4.3037186, 0.)",0.04927087,3656.0,0,2254.0,1.8919352,2,110.153534,"(4.3037186, 0.)",0,10794.801,3.2602527,3.2602527
598.46436,0.0,30061500.0,99.48024,"(0.90985656, 0.)",0.1540882,3656.0,1,2255.0,147.12323,1,76.47964,"(0.90985656, 0.)",0,67557.84,2.6073508,2.6073508
241.19363,0.0,9150909.0,43.757915,"(10.397744, 0.)",0.07246363,3657.0,0,2256.0,-99.84561,2,111.57928,"(10.397744, 0.)",0,12840.234,6.5008564,6.5008564
1191.3973,0.0,32581932.0,99.22344,"(0.5954797, 0.)",0.3438691,3657.0,1,2257.0,163.11166,1,76.68348,"(0.5954797, 0.)",0,83425.5,2.2023304,2.2023304
1292.6648,0.0,27246304.0,99.295074,"(0.55051965, 0.)",0.37142384,3658.0,1,2258.0,128.00461,1,76.22378,"(0.55051965, 0.)",0,66583.38,1.9087609,1.9087609
1382.1736,0.0,19864900.0,99.347466,"(0.53709203, 0.)",0.46293414,3659.0,1,2259.0,88.511986,1,76.12731,"(0.53709203, 0.)",0,54559.53,1.8267299,1.8267299
231.08473,0.0,10871646.0,46.563705,"(2.3654552, 0.)",0.070504844,3660.0,0,2260.0,20.272675,2,108.27617,"(2.3654552, 0.)",0,16103.122,2.6600816,2.6600816
1103.1652,0.0,21534694.0,99.40045,"(0.9056828, 0.)",0.45773077,3660.0,1,2261.0,36.248886,1,77.03877,"(0.9056828, 0.)",0,56796.273,2.5877264,2.5877264
732.5331,0.0,18804778.0,98.94649,"(1.2681463, 0.)",0.34184086,3661.0,1,2262.0,19.943375,1,76.08334,"(1.2681463, 0.)",0,51676.848,3.1816916,3.1816916
845.29486,0.0,20306398.0,99.2496,"(1.2594969, 0.)",0.37996507,3662.0,1,2263.0,7.3785553,1,76.28667,"(1.2594969, 0.)",0,49542.566,3.0015416,3.0015416
1002.09955,0.0,23825344.0,99.96629,"(1.0489755, 0.)",0.38675094,3663.0,1,2264.0,32.82615,1,76.858925,"(1.0489755, 0.)",0,51694.188,2.5915685,2.5915685
809.4819,0.0,21324748.0,99.35964,"(1.111162, 0.)",0.33369267,3664.0,1,2265.0,42.095,1,75.785545,"(1.111162, 0.)",0,51770.824,2.7971609,2.7971609
700.70953,0.0,14268994.0,100.12753,"(0.93198013, 0.)",0.34961003,3665.0,1,2266.0,54.863194,1,76.80236,"(0.93198013, 0.)",0,47610.62,2.689709,2.689709
1129.5415,0.0,24399204.0,98.365974,"(0.60704726, 0.)",0.34725064,3666.0,1,2267.0,112.29805,1,77.38807,"(0.60704726, 0.)",0,60120.797,1.9745522,1.9745522
771.8119,0.0,30451532.0,98.24776,"(0.9795777, 0.)",0.2478739,3667.0,1,2268.0,115.88731,1,76.79211,"(0.9795777, 0.)",0,73429.305,2.882971,2.882971
868.61914,0.0,26279328.0,99.3958,"(0.7877322, 0.)",0.25281072,3668.0,1,2269.0,102.896034,1,76.429344,"(0.7877322, 0.)",0,55465.008,2.1718435,2.1718435
3449.1348,0.0,10915500.0,117.445244,"(0.13137615, 0.)",0.14052379,3668.0,0,2270.0,31.611088,1,109.00482,"(0.13137615, 0.)",0,10909.504,0.29821008,0.29821008
945.35443,0.0,28660768.0,99.47009,"(0.9052721, 0.)",0.32553285,3669.0,1,2271.0,91.57532,1,76.94999,"(0.9052721, 0.)",0,68604.164,2.6674337,2.6674337
1087.9474,0.0,7857693.0,111.97742,"(0.55424196, 0.)",0.159657,3669.0,0,2272.0,13.957288,1,111.68813,"(0.55424196, 0.)",0,6763.384,0.6317792,0.6317792
652.9682,0.0,20122036.0,99.20879,"(0.8254677, 0.)",0.177894,3670.0,1,2273.0,83.76847,1,77.53537,"(0.8254677, 0.)",0,40269.902,1.9784741,1.9784741
523.30035,0.0,25909778.0,96.86885,"(2.8173, 0.)",0.14227164,3671.0,1,2274.0,-49.240696,1,78.04167,"(2.8173, 0.)",0,62378.43,5.5191207,5.5191207
905.14886,0.0,25367770.0,99.419846,"(0.951017, 0.)",0.373479,3672.0,1,2275.0,81.788734,1,78.41038,"(0.951017, 0.)",0,82148.945,3.237431,3.237431
277.55917,0.0,11604631.0,118.99326,"(1.9546467, 0.)",0.10030419,3672.0,1,2276.0,28.691288,1,111.78431,"(1.9546467, 0.)",0,22643.145,2.87674,2.87674
705.72614,0.0,26121144.0,98.67118,"(0.9574916, 0.)",0.24316621,3673.0,1,2277.0,114.44343,1,78.04195,"(0.9574916, 0.)",0,69755.4,2.8878884,2.8878884
297.99222,0.0,11280335.0,120.836494,"(5.5661626, 0.)",0.08171928,3673.0,1,2278.0,-86.92836,1,116.781235,"(5.5661626, 0.)",0,28052.379,6.7301364,6.7301364
696.004,0.0,18938660.0,99.938675,"(1.0486487, 0.)",0.28859478,3674.0,1,2279.0,60.13739,1,76.14679,"(1.0486487, 0.)",0,49671.004,2.7235835,2.7235835
411.89923,0.0,13231024.0,117.36926,"(1.3155692, 0.)",0.14877445,3674.0,1,2280.0,43.302795,1,113.70731,"(1.3155692, 0.)",0,27491.422,2.4068365,2.4068365
1258.5502,0.0,22562384.0,99.27106,"(0.6392729, 0.)",0.45373744,3675.0,1,2281.0,90.29562,1,76.16872,"(0.6392729, 0.)",0,63604.71,2.1781287,2.1781287
614.2251,0.0,13810064.0,110.689415,"(1.2694718, 0.)",0.29287142,3675.0,1,2282.0,22.945728,1,110.43944,"(1.2694718, 0.)",0,33059.234,2.6200817,2.6200817
1235.7654,0.0,25326756.0,99.33648,"(0.64345956, 0.)",0.39387858,3676.0,1,2283.0,98.58193,1,76.42986,"(0.64345956, 0.)",0,61041.203,2.048017,2.048017
427.22946,0.0,11714198.0,116.110085,"(2.1546924, 0.)",0.21092278,3676.0,1,2284.0,-5.940669,1,114.612816,"(2.1546924, 0.)",0,21372.814,2.9446661,2.9446661
1292.3256,0.0,25036116.0,99.78325,"(0.787752, 0.)",0.5077437,3677.0,1,2285.0,55.860775,1,76.97585,"(0.787752, 0.)",0,73499.96,2.6629376,2.6629376
1639.225,0.0,32714112.0,99.98927,"(0.58546454, 0.)",0.47419238,3678.0,1,2286.0,115.536575,1,77.54036,"(0.58546454, 0.)",0,77653.13,2.0731268,2.0731268
639.8141,0.0,12793032.0,116.10533,"(1.1130824, 0.)",0.2967239,3678.0,1,2287.0,29.921093,1,114.797646,"(1.1130824, 0.)",0,30802.793,2.3488443,2.3488443
1114.3226,0.0,28236094.0,99.7029,"(0.74723226, 0.)",0.38578326,3679.0,1,2288.0,107.71275,1,77.94588,"(0.74723226, 0.)",0,74611.73,2.4946332,2.4946332
222.75089,0.0,12525540.0,121.40567,"(2.943674, 0.)",0.07209498,3679.0,0,2289.0,15.867838,1,111.622086,"(2.943674, 0.)",0,24085.146,3.8394756,3.8394756
1052.7697,0.0,22088736.0,99.93834,"(0.87665427, 0.)",0.43247455,3680.0,1,2290.0,52.916412,1,77.408005,"(0.87665427, 0.)",0,60618.6,2.6222007,2.6222007
363.2371,0.0,16651876.0,123.145294,"(2.3977883, 0.)",0.13388515,3680.0,1,2291.0,7.8412366,1,107.695175,"(2.3977883, 0.)",0,33293.523,3.7792315,3.7792315
1430.9095,0.0,22053270.0,100.19154,"(0.63358474, 0.)",0.50336564,3681.0,1,2292.0,70.01582,1,78.11367,"(0.63358474, 0.)",0,58585.703,2.0653872,2.0653872
238.32784,0.0,14148345.0,124.4898,"(2.1869206, 0.)",0.06984651,3681.0,0,2293.0,39.957138,1,107.914986,"(2.1869206, 0.)",0,27700.73,3.3196363,3.3196363
1102.0227,0.0,21487792.0,100.191895,"(0.68161184, 0.)",0.42335433,3682.0,1,2294.0,92.68079,1,79.08163,"(0.68161184, 0.)",0,64177.7,2.324406,2.324406
467.4717,0.0,15331458.0,125.42905,"(1.6397377, 0.)",0.20206773,3682.0,1,2295.0,23.692173,1,108.67798,"(1.6397377, 0.)",0,34226.582,3.071408,3.071408
1586.3022,0.0,28344324.0,100.80273,"(0.6505672, 0.)",0.47333473,3683.0,1,2296.0,74.61187,1,79.219376,"(0.6505672, 0.)",0,60180.664,1.9683844,1.9683844
386.057,0.0,10703567.0,118.94454,"(1.3749985, 0.)",0.11764592,3683.0,1,2297.0,27.113379,1,116.530876,"(1.3749985, 0.)",0,16598.617,1.9003979,1.9003979
1229.303,0.0,20678260.0,100.09588,"(0.7959011, 0.)",0.4986611,3684.0,1,2298.0,41.88033,1,78.717514,"(0.7959011, 0.)",0,56749.414,2.4051402,2.4051402
242.73264,0.0,10053609.0,122.73901,"(4.292658, 0.)",0.097759485,3684.0,1,2299.0,-30.479912,1,113.90844,"(4.292658, 0.)",0,19305.453,4.5843377,4.5843377
1068.6152,0.0,17877598.0,100.096245,"(0.8148219, 0.)",0.43919712,3685.0,1,2300.0,43.741337,1,78.1546,"(0.8148219, 0.)",0,46061.184,2.231481,2.231481
448.51215,0.0,13427581.0,120.4507,"(2.1467028, 0.)",0.21583521,3685.0,1,2301.0,-8.494989,1,115.28037,"(2.1467028, 0.)",0,26225.926,3.216956,3.216956
1368.5417,0.0,20356516.0,100.29951,"(0.712818, 0.)",0.53154767,3686.0,1,2302.0,46.274544,1,78.83925,"(0.712818, 0.)",0,56539.133,2.2408528,2.2408528
578.5424,0.0,14209491.0,119.58435,"(1.6774681, 0.)",0.25696743,3686.0,1,2303.0,2.654704,1,113.058754,"(1.6774681, 0.)",0,24371.574,2.5503914,2.5503914
1303.8589,0.0,19145604.0,100.399994,"(0.7532224, 0.)",0.5359722,3687.0,1,2304.0,36.624165,1,78.3186,"(0.7532224, 0.)",0,54892.117,2.3264582,2.3264582
368.6742,0.0,13318342.0,124.798416,"(1.8487366, 0.)",0.15392798,3687.0,1,2305.0,23.253487,1,118.08019,"(1.8487366, 0.)",0,28298.215,3.0717094,3.0717094
1496.7971,0.0,18802504.0,100.493286,"(0.63364726, 0.)",0.60040957,3688.0,1,2306.0,48.01024,1,78.78287,"(0.63364726, 0.)",0,62564.066,2.2758021,2.2758021
294.1508,0.0,11086809.0,124.58089,"(1.4403467, 0.)",0.097453654,3688.0,1,2307.0,43.042175,1,119.90205,"(1.4403467, 0.)",0,23380.107,2.4343178,2.4343178
1346.6727,0.0,20660312.0,100.2026,"(0.71179444, 0.)",0.5274177,3689.0,1,2308.0,50.423943,1,78.08718,"(0.71179444, 0.)",0,58889.85,2.289006,2.289006
324.11847,0.0,15066454.0,116.79982,"(1.6370369, 0.)",0.100830376,3689.0,1,2309.0,46.734707,1,114.97362,"(1.6370369, 0.)",0,28976.498,2.7616792,2.7616792
1290.0804,0.0,22122462.0,100.605965,"(0.8427198, 0.)",0.5165374,3690.0,1,2310.0,28.472532,1,78.01493,"(0.8427198, 0.)",0,58209.598,2.4846992,2.4846992
520.8347,0.0,14899911.0,115.26845,"(1.2239734, 0.)",0.15465659,3690.0,1,2311.0,36.21646,1,114.60941,"(1.2239734, 0.)",0,23026.795,1.9590596,1.9590596
938.5158,0.0,21185616.0,100.886215,"(0.9022253, 0.)",0.38683975,3691.0,1,2312.0,59.71176,1,77.83266,"(0.9022253, 0.)",0,57630.79,2.620593,2.620593
4275.786,0.0,10809131.0,115.80507,"(0.09869479, 0.)",0.27991903,3691.0,0,2313.0,54.36564,1,115.42675,"(0.09869479, 0.)",0,18758.959,0.3548359,0.3548359
1394.055,0.0,18738986.0,100.42697,"(0.72405136, 0.)",0.5493326,3692.0,1,2314.0,33.418888,1,76.84582,"(0.72405136, 0.)",0,50839.07,2.1684945,2.1684945
203.50728,0.0,10791922.0,114.70883,"(3.3646595, 0.)",0.06738734,3692.0,0,2315.0,6.6331587,1,113.5137,"(3.3646595, 0.)",0,15807.596,3.33133,3.33133
1451.673,0.0,23635024.0,99.93448,"(0.71705604, 0.)",0.4644274,3693.0,1,2316.0,49.85636,1,77.45391,"(0.71705604, 0.)",0,48034.977,1.920089,1.920089
189.94788,0.0,14756252.0,116.32008,"(3.3900285, 0.)",0.0442186,3693.0,0,2317.0,18.84454,1,113.52597,"(3.3900285, 0.)",0,18736.91,3.3784914,3.3784914
821.3844,0.0,17392834.0,99.78298,"(0.9699463, 0.)",0.35439438,3694.0,1,2318.0,45.00936,1,77.820045,"(0.9699463, 0.)",0,44656.844,2.4778059,2.4778059
1442.4868,0.0,18391382.0,99.55941,"(0.62090194, 0.)",0.57061243,3695.0,1,2319.0,55.781677,1,77.71921,"(0.62090194, 0.)",0,58691.11,2.167454,2.167454
262.6774,0.0,11500478.0,116.22757,"(1.7599282, 0.)",0.10000569,3695.0,1,2320.0,43.338963,1,107.22575,"(1.7599282, 0.)",0,28909.328,3.1663241,3.1663241
1475.5969,0.0,18086748.0,99.53492,"(0.5824915, 0.)",0.59836996,3696.0,1,2321.0,64.68595,1,77.404434,"(0.5824915, 0.)",0,65450.63,2.2461412,2.2461412
588.81415,0.0,12608428.0,118.74427,"(0.7623138, 0.)",0.117203176,3696.0,1,2322.0,41.44155,1,107.33168,"(0.7623138, 0.)",0,18100.426,1.2865475,1.2865475
988.7,0.0,26803736.0,100.042435,"(1.1088904, 0.)",0.35356385,3697.0,1,2323.0,35.38252,1,77.42648,"(1.1088904, 0.)",0,51973.617,2.5951085,2.5951085
1164.9243,0.0,21508596.0,100.48195,"(0.9299839, 0.)",0.48915422,3698.0,1,2324.0,21.397198,1,78.172905,"(0.9299839, 0.)",0,56393.316,2.6224008,2.6224008
1526.6577,0.0,19534780.0,99.21364,"(0.7310893, 0.)",0.6169776,3699.0,1,2325.0,16.349154,1,77.36888,"(0.7310893, 0.)",0,59513.234,2.3908286,2.3908286
