amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
209.22174,0,11589472,34.708176,"(5.016979, 0.)",0.06122607,1310,0,622,-7.643016,1,101.20493,"(5.016979, 0.)",0,9183.059,2.95607,2.95607
173.22502,0,9755880,104.39837,"(12.976601, 0.)",0.055679142,1335,0,623,-29.327595,2,121.71469,"(12.976601, 0.)",0,4106.8003,3.4499016,3.4499016
209.25116,0,15711939,101.186935,"(5.02029, 0.)",0.04508865,1338,0,624,-9.918718,2,113.26633,"(5.02029, 0.)",0,27343.816,5.530494,5.530494
511.9361,0,22825564,100.14257,"(3.3603208, 0.)",0.1593312,1341,1,625,-87.43701,2,107.9363,"(3.3603208, 0.)",0,44830.297,5.195273,5.195273
539.4674,0,24430370,102.375374,"(1.1677251, 0.)",0.17188722,1342,1,626,98.07934,2,107.10157,"(1.1677251, 0.)",0,58372.22,2.9933658,2.9933658
442.77737,0,15118980,52.250942,"(1.3036591, 0.)",0.12750995,1343,1,627,41.327175,2,94.87139,"(1.3036591, 0.)",0,24302.932,2.1077228,2.1077228
749.94666,0,21709380,101.258835,"(0.8856435, 0.)",0.30714625,1343,1,628,104.582344,2,105.87094,"(0.8856435, 0.)",0,70323.89,2.9317324,2.9317324
643.5513,0,21636080,56.59642,"(0.9861504, 0.)",0.22217959,1344,1,629,87.33276,2,87.824936,"(0.9861504, 0.)",0,52192.742,2.5847094,2.5847094
764.52673,0,19616042,101.70991,"(0.8563715, 0.)",0.30839443,1344,1,630,87.4538,2,105.24864,"(0.8563715, 0.)",0,57405.89,2.590043,2.590043
691.77814,0,22035892,56.718094,"(1.4681749, 0.)",0.28192705,1345,1,631,17.773134,2,87.6434,"(1.4681749, 0.)",0,47366.516,3.139763,3.139763
615.4717,0,16078338,101.35739,"(1.0525994, 0.)",0.1958884,1345,1,632,45.640224,2,105.60173,"(1.0525994, 0.)",0,28575.883,1.9946402,1.9946402
622.6883,0,23799772,55.311935,"(1.5326068, 0.)",0.22809607,1346,1,633,31.4615,2,87.91957,"(1.5326068, 0.)",0,47698.812,3.1638067,3.1638067
1123.2538,0,21755012,101.488235,"(0.8294265, 0.)",0.44389075,1346,1,634,52.25991,2,105.087105,"(0.8294265, 0.)",0,56543.332,2.424856,2.424856
600.21014,0,20614766,51.65148,"(1.3058819, 0.)",0.24039453,1347,1,635,51.47158,2,92.27968,"(1.3058819, 0.)",0,51879.438,3.1548488,3.1548488
1015.24896,0,21561532,101.94429,"(0.7652367, 0.)",0.36389995,1347,1,636,75.54848,2,105.441086,"(0.7652367, 0.)",0,52528.887,2.1944957,2.1944957
414.58502,0,18219000,51.67406,"(0.85956734, 0.)",0.09783125,1348,1,637,101.68921,2,94.411964,"(0.85956734, 0.)",0,41267.61,2.1355886,2.1355886
1162.7672,0,24399892,101.65554,"(0.9431149, 0.)",0.47170615,1348,1,638,29.741617,2,105.966225,"(0.9431149, 0.)",0,64069.79,2.7634485,2.7634485
734.05273,0,20791002,101.73535,"(1.3958517, 0.)",0.32013208,1349,1,639,13.019175,2,104.82958,"(1.3958517, 0.)",0,48421.625,3.1409936,3.1409936
760.4465,0,19534480,53.110504,"(9.6985035, 0.)",0.105223715,1350,0,640,-471.55,2,93.53543,"(9.6985035, 0.)",0,38576.062,10.035341,10.035341
1540.4832,0,30381910,101.27414,"(0.712986, 0.)",0.4833138,1350,1,641,70.35735,2,105.92798,"(0.712986, 0.)",0,66978.03,2.1956918,2.1956918
574.66455,0,24032770,58.555553,"(1.0657966, 0.)",0.1902833,1351,1,642,106.37064,2,98.7109,"(1.0657966, 0.)",0,61561.094,2.9341986,2.9341986
1410.7625,0,24405320,101.44043,"(0.7124824, 0.)",0.52231276,1351,1,643,61.113518,2,104.64536,"(0.7124824, 0.)",0,67672.43,2.3771684,2.3771684
673.19653,0,21537196,57.443596,"(1.1017549, 0.)",0.24539512,1352,1,644,65.18049,2,95.04708,"(1.1017549, 0.)",0,48747.992,2.6631906,2.6631906
1301.2856,0,23924000,101.75583,"(0.7319298, 0.)",0.49944872,1352,1,645,66.67625,2,105.23278,"(0.7319298, 0.)",0,69081.4,2.4700549,2.4700549
919.0231,0,15405636,57.746147,"(1.0807084, 0.)",0.41145718,1353,1,646,11.195248,2,93.45961,"(1.0807084, 0.)",0,33588.254,2.2933626,2.2933626
800.28796,0,16078847,101.09451,"(1.0882925, 0.)",0.37182707,1353,1,647,25.322464,2,104.66746,"(1.0882925, 0.)",0,40513.723,2.5738409,2.5738409
1142.1544,0,16033156,58.338665,"(0.85553914, 0.)",0.5253116,1354,1,648,17.34976,2,95.25731,"(0.85553914, 0.)",0,46451.336,2.4038966,2.4038966
501.27405,0,16435441,102.59585,"(1.2342564, 0.)",0.14819592,1354,1,649,44.448208,2,105.46957,"(1.2342564, 0.)",0,27010,2.120631,2.120631
492.8207,0,22299300,59.20565,"(1.4268805, 0.)",0.17178011,1355,1,650,71.17574,2,97.700356,"(1.4268805, 0.)",0,56273.914,3.4419615,3.4419615
659.8999,0,14948068,61.351467,"(1.1356491, 0.)",0.30335426,1356,1,651,34.713795,2,97.361244,"(1.1356491, 0.)",0,37766.31,2.5890412,2.5890412
959.53485,0,25600730,61.602013,"(0.90249157, 0.)",0.31696087,1357,1,652,70.162186,2,97.62537,"(0.90249157, 0.)",0,52505.61,2.3126953,2.3126953
1690.3201,0,14964396,101.40262,"(0.19017914, 0.)",0.14526284,1357,0,653,69.694,2,107.47231,"(0.19017914, 0.)",0,23643.418,0.57537,0.57537
1097.9694,0,28733072,61.337807,"(0.9911277, 0.)",0.37263793,1358,1,654,47.996857,2,96.64244,"(0.9911277, 0.)",0,56188.9,2.478362,2.478362
1028.6973,0,20241776,100.78922,"(0.8358745, 0.)",0.43561977,1358,1,655,56.938843,2,106.43434,"(0.8358745, 0.)",0,58770.27,2.5618157,2.5618157
929.6799,0,17772566,60.443306,"(0.8399177, 0.)",0.3842131,1359,1,656,54.500336,2,97.487236,"(0.8399177, 0.)",0,46733.62,2.3036973,2.3036973
1342.3247,0,20810130,100.822815,"(0.82750887, 0.)",0.5307008,1359,1,657,22.300318,2,105.98268,"(0.82750887, 0.)",0,52313.938,2.333106,2.333106
917.5068,0,16657248,60.299267,"(1.0294235, 0.)",0.41573876,1360,1,658,20.303516,2,98.10509,"(1.0294235, 0.)",0,40924.242,2.4676476,2.4676476
303.24854,0,13960680,80.20189,"(2.5704448, 0.)",0.11156744,1360,1,659,9.760787,2,100.40376,"(2.5704448, 0.)",0,24490.465,3.420943,3.420943
688.1657,0,20372592,63.343647,"(1.3324801, 0.)",0.2954036,1361,1,660,28.41489,2,99.76738,"(1.3324801, 0.)",0,49886.184,3.1274052,3.1274052
383.6318,0,26873004,63.305115,"(1.5692167, 0.)",0.08981031,1362,1,661,87.74676,2,96.647545,"(1.5692167, 0.)",0,48473.07,3.1197996,3.1197996
676.4076,0,16881000,61.53576,"(0.9098241, 0.)",0.20263213,1363,1,662,55.163754,2,95.593864,"(0.9098241, 0.)",0,30908.365,1.8763947,1.8763947
1091.8301,0,24716168,62.752167,"(0.9193801, 0.)",0.3963322,1364,1,663,48.649387,2,90.432495,"(0.9193801, 0.)",0,53718.727,2.4054139,2.4054139
1206.5349,0,19698300,66.38901,"(0.82944506, 0.)",0.5069791,1365,1,664,31.836422,2,90.783424,"(0.82944506, 0.)",0,54497.406,2.445669,2.445669
755.67175,0,26078248,67.42707,"(1.0709183, 0.)",0.26611632,1366,1,665,78.54861,2,91.6183,"(1.0709183, 0.)",0,60787.094,2.8404715,2.8404715
455.91922,0,16607565,64.64749,"(2.1746578, 0.)",0.18793416,1367,1,666,-1.4035978,2,90.432175,"(2.1746578, 0.)",0,29144.543,3.2432022,3.2432022
483.64972,0,16500220,57.057606,"(1.9422954, 0.)",0.20070338,1368,1,667,5.782656,2,86.42932,"(1.9422954, 0.)",0,29835.19,3.061792,3.061792
934.76587,0,24671738,56.508873,"(1.2879468, 0.)",0.343576,1369,1,668,12.519904,2,86.09843,"(1.2879468, 0.)",0,42186.09,2.5649927,2.5649927
1147.2578,0,19768264,54.62442,"(0.9786711, 0.)",0.47964722,1370,1,669,11.29502,2,86.47524,"(0.9786711, 0.)",0,45999.156,2.436147,2.436147
662.5382,0,20909276,54.642975,"(0.9082705, 0.)",0.18365037,1371,1,670,75.21952,2,82.08678,"(0.9082705, 0.)",0,39066.97,2.0402007,2.0402007
762.7127,0,15488300,55.474026,"(1.095707, 0.)",0.3541205,1372,1,671,27.173641,2,81.82831,"(1.095707, 0.)",0,38697.984,2.5391514,2.5391514
554.2725,0,24158202,53.189064,"(3.0730147, 0.)",0.1864605,1373,1,672,-82.578964,2,78.821304,"(3.0730147, 0.)",0,49855.867,5.1556,5.1556
840.14166,0,19351256,50.62691,"(1.0287325, 0.)",0.35013628,1374,1,673,41.919025,2,81.47175,"(1.0287325, 0.)",0,46733.93,2.5634353,2.5634353
777.1907,0,9951136,49.485832,"(0.899646, 0.)",0.30214614,1375,1,674,22.116375,2,83.97068,"(0.899646, 0.)",0,18862.324,1.5980254,1.5980254
752.94696,0,13633317,47.413227,"(1.0418913, 0.)",0.38330752,1376,1,675,26.547842,2,83.84599,"(1.0418913, 0.)",0,39301.645,2.5885324,2.5885324
471.82947,0,18069258,47.66207,"(1.8908148, 0.)",0.18904942,1377,1,676,14.1947975,2,86.9218,"(1.8908148, 0.)",0,37488.86,3.397529,3.397529
1259.505,0,21605292,50.615135,"(0.871172, 0.)",0.44897228,1378,1,677,28.960602,2,85.925995,"(0.871172, 0.)",0,42849.523,2.0874455,2.0874455
222.73125,0,11810892,36.73306,"(9.235909, 0.)",0.07461476,1379,0,678,-51.15823,1,84.98091,"(9.235909, 0.)",0,8970.586,4.3440104,4.3440104
726.9201,0,20274492,52.792645,"(1.1681554, 0.)",0.2885996,1379,1,679,42.640224,2,81.94615,"(1.1681554, 0.)",0,45054.316,2.6808918,2.6808918
691.6771,0,24769506,52.53896,"(1.3104777, 0.)",0.21952009,1380,1,680,44.77146,2,81.39001,"(1.3104777, 0.)",0,40779.266,2.5334666,2.5334666
948.1622,0,21469652,52.55649,"(1.064741, 0.)",0.38503242,1381,1,681,29.144566,2,86.01295,"(1.064741, 0.)",0,48286.78,2.589466,2.589466
617.5216,0,16384657,53.701283,"(1.5105733, 0.)",0.29452837,1382,1,682,7.256203,2,83.42698,"(1.5105733, 0.)",0,39153.96,3.1110363,3.1110363
597.126,0,15691631,54.872604,"(1.0411679, 0.)",0.17013085,1383,1,683,43.367638,2,82.893364,"(1.0411679, 0.)",0,25142.19,1.8330033,1.8330033
442.77396,0,17680940,58.22457,"(3.1448734, 0.)",0.16532141,1384,1,684,-59.669136,2,85.734604,"(3.1448734, 0.)",0,37477.734,4.8031764,4.8031764
346.31775,0,8887372,101.02079,"(1.9885142, 0.)",0.090314925,1384,1,685,8.7296915,2,106.080826,"(1.9885142, 0.)",0,8275.413,1.6257887,1.6257887
544.20734,0,13423754,51.928574,"(1.3845701, 0.)",0.24278104,1385,1,686,22.500607,2,88.36114,"(1.3845701, 0.)",0,28358.66,2.5301535,2.5301535
385.45822,0,11903488,48.26481,"(1.6477504, 0.)",0.14023703,1386,1,687,23.169022,2,85.1966,"(1.6477504, 0.)",0,19875.572,2.3335807,2.3335807
280.15564,0,10648022,102.97659,"(2.616684, 0.)",0.08236575,1401,1,688,7.9942627,2,104.89706,"(2.616684, 0.)",0,10988.134,2.2206113,2.2206113
242.79138,0,10927526,101.891754,"(10.583857, 0.)",0.07485074,1403,0,689,-88.283485,2,104.18926,"(10.583857, 0.)",0,11284.841,5.6890135,5.6890135
279.4349,0,10682742,29.102158,"(16.43043, 0.)",0.08122903,1406,0,690,-139.53073,1,73.844826,"(16.43043, 0.)",0,9392.304,6.7999463,6.7999463
402.95343,0,11184817,100.92928,"(2.1848156, 0.)",0.14674741,1407,1,691,3.7763832,2,108.51592,"(2.1848156, 0.)",0,13117.336,2.1797557,2.1797557
278.35968,0,10655376,102.63974,"(3.259459, 0.)",0.100379944,1408,1,692,-2.536055,2,107.071205,"(3.259459, 0.)",0,11451.818,2.6420255,2.6420255
983.2811,0,9568208,102.79729,"(0.992583, 0.)",0.2185309,1410,1,693,7.3041043,2,109.08731,"(0.992583, 0.)",0,7775.7236,0.95755637,0.95755637
375.04355,0,10326176,102.60873,"(2.621999, 0.)",0.11504495,1411,1,694,0.15759993,2,106.58528,"(2.621999, 0.)",0,8527.844,1.8972036,1.8972036
268.64825,0,8574688,103.403366,"(8.947934, 0.)",0.10657531,1412,0,695,-24.084764,2,108.05797,"(8.947934, 0.)",0,3401.9167,2.4793808,2.4793808
1101.6265,0,8683898,103.089966,"(0.3741993, 0.)",0.21551144,1414,1,696,36.721104,2,108.382675,"(0.3741993, 0.)",0,15065.613,0.8020968,0.8020968
487.95114,0,9735692,102.752426,"(2.4512072, 0.)",0.21857303,1415,1,697,-11.646145,2,106.20037,"(2.4512072, 0.)",0,10527.922,2.128812,2.128812
1688.5504,0,9040412,108.6716,"(0.50171465, 0.)",0.21296322,1416,0,698,10.699534,2,124.11648,"(0.50171465, 0.)",0,5941.0117,0.51749134,0.51749134
256.53366,0,15151390,102.745636,"(3.1786795, 0.)",0.055018306,1417,0,699,9.734099,2,106.3121,"(3.1786795, 0.)",0,11757.689,2.3514903,2.3514903
1174.0565,0,12510183,100.70783,"(0.29701757, 0.)",0.1263113,1418,0,700,47.70587,2,108.342545,"(0.29701757, 0.)",0,16998.05,0.65983886,0.65983886
3507.3433,0,10982608,101.34335,"(0.16914763, 0.)",0.24202383,1419,0,701,22.812637,2,108.94939,"(0.16914763, 0.)",0,8804.929,0.30533707,0.30533707
187.09715,0,13224879,43.10128,"(3.6078982, 0.)",0.04875946,1420,0,702,12.645497,2,87.38759,"(3.6078982, 0.)",0,18243.4,3.5883098,3.5883098
282.66562,0,17304894,109.7238,"(1.0897052, 0.)",0.064094126,1423,0,703,103.97959,2,114.73952,"(1.0897052, 0.)",0,41591.72,2.5581336,2.5581336
309.91544,0,14828919,104.25071,"(1.3715749, 0.)",0.08962333,1424,1,704,63.676857,2,107.52281,"(1.3715749, 0.)",0,31763.438,2.6232097,2.6232097
172.37473,0,18437612,93.87523,"(3.5767565, 0.)",0.030489862,1425,0,705,33.89772,2,105.77501,"(3.5767565, 0.)",0,26790.709,4.125994,4.125994
284.28278,0,17630318,104.926315,"(3.3441966, 0.)",0.07361287,1426,0,706,0.73205566,2,113.95177,"(3.3441966, 0.)",0,37038.082,4.9695816,4.9695816
849.1974,0,13419995,104.58414,"(12.606854, 0.)",0.10758543,1427,0,707,-607.1222,2,109.60765,"(12.606854, 0.)",0,33589.117,12.351992,12.351992
318.2723,0,21769796,79.60071,"(2.5471027, 0.)",0.083195746,1428,1,708,33.882,2,108.4915,"(2.5471027, 0.)",0,42270.254,4.2190533,4.2190533
428.6059,0,20533208,85.55054,"(0.82377553, 0.)",0.08358699,1429,1,709,104.42387,2,114.72748,"(0.82377553, 0.)",0,40694.01,1.9762479,1.9762479
247.15889,0,14680198,84.57621,"(4.2849307, 0.)",0.056424677,1430,0,710,-16.25978,2,111.05071,"(4.2849307, 0.)",0,34323.754,5.923277,5.923277
321.34335,0,21365586,91.79968,"(0.559286, 0.)",0.03944832,1431,0,711,150.38226,2,112.46536,"(0.559286, 0.)",0,49449.26,1.7154745,1.7154745
178.25676,0,18162476,110.369545,"(2.8380709, 0.)",0.03448397,1432,0,712,57.500244,2,112.853676,"(2.8380709, 0.)",0,35046.65,4.251092,4.251092
394.29996,0,17480094,101.20699,"(0.71803266, 0.)",0.07674736,1433,1,713,107.323814,2,109.387764,"(0.71803266, 0.)",0,39696.242,1.8714467,1.8714467
171.74881,0,17686948,104.04797,"(1.9263791, 0.)",0.042240143,1434,0,714,93.02446,2,118.161835,"(1.9263791, 0.)",0,38580.81,3.5315614,3.5315614
556.7368,0,18272890,109.6791,"(9.311645, 0.)",0.058174312,1435,0,715,-307.27945,2,115.548,"(9.311645, 0.)",0,40922.562,10.38742,10.38742
201.42612,0,10642394,95.30357,"(1.7469705, 0.)",0.056135356,1436,0,716,42.62853,2,104.90353,"(1.7469705, 0.)",0,21032.262,2.6154153,2.6154153
279.3688,0,8874561,38.190407,"(4.354247, 0.)",0.08091611,1438,1,717,-5.963561,2,83.64415,"(4.354247, 0.)",0,4967.8794,1.9518937,1.9518937
140.99948,0,17034332,83.91117,"(2.4738886, 0.)",0.022818565,1438,0,718,75.390465,2,107.8512,"(2.4738886, 0.)",0,34625.2,3.9311323,3.9311323
312.64447,0,12277596,90.76009,"(12.694234, 0.)",0.04639417,1439,0,719,-163.87224,2,114.17253,"(12.694234, 0.)",0,21616.902,9.528256,9.528256
199.80603,0,12752140,93.4473,"(2.7245255, 0.)",0.058608174,1440,0,720,29.902946,2,106.55529,"(2.7245255, 0.)",0,25820.09,3.7967803,3.7967803
715.5673,0,18310040,56.660393,"(1.0035958, 0.)",0.29003948,1461,1,721,58.86383,2,83.50755,"(1.0035958, 0.)",0,45959.305,2.5399568,2.5399568
702.74567,0,16036912,56.687614,"(1.1846775, 0.)",0.29362082,1462,1,722,27.908321,2,82.25176,"(1.1846775, 0.)",0,33256.93,2.389929,2.389929
424.1217,0,12099280,57.133015,"(1.6837863, 0.)",0.18739581,1463,1,723,17.499577,2,83.46072,"(1.6837863, 0.)",0,24029.898,2.6722624,2.6722624
1230.4473,0,23098436,58.28775,"(0.84799504, 0.)",0.41378605,1464,1,724,40.871933,2,81.11813,"(0.84799504, 0.)",0,44196.438,2.0468926,2.0468926
1177.8103,0,16371282,60.367233,"(1.0277603, 0.)",0.52540135,1465,1,725,-9.743693,2,82.11617,"(1.0277603, 0.)",0,37333.01,2.33201,2.33201
1254.9314,0,23176280,59.55671,"(0.69977415, 0.)",0.43717223,1466,1,726,73.26532,2,83.26673,"(0.69977415, 0.)",0,56890.29,2.1285336,2.1285336
1354.94,0,20628300,59.34632,"(0.7932777, 0.)",0.49397373,1467,1,727,30.914127,2,83.7519,"(0.7932777, 0.)",0,45457.105,2.0715547,2.0715547
730.31775,0,22245472,59.03899,"(1.4437109, 0.)",0.2980048,1468,1,728,14.083086,2,86.47633,"(1.4437109, 0.)",0,46578.438,3.0605807,3.0605807
305.63074,0,12861826,62.424274,"(2.3910375, 0.)",0.11858863,1469,1,729,11.978555,2,85.94818,"(2.3910375, 0.)",0,23413.082,3.2511668,3.2511668
281.79147,0,20220656,61.219566,"(4.356186, 0.)",0.06726724,1470,0,730,-19.290691,2,85.73641,"(4.356186, 0.)",0,29559.305,4.872115,4.872115
1343.8629,0,12908877,55.358532,"(0.2164777, 0.)",0.0924598,1471,0,731,49.55726,2,84.69238,"(0.2164777, 0.)",0,16585.576,0.52022207,0.52022207
305.5825,0,11154502,53.54288,"(4.1352725, 0.)",0.11402017,1472,1,732,-13.5145645,2,85.548584,"(4.1352725, 0.)",0,9044.739,2.6055455,2.6055455
830.00354,0,12314480,50.982292,"(1.1966906, 0.)",0.4381168,1473,1,733,-4.566969,2,88.8823,"(1.1966906, 0.)",0,29923.21,2.4488142,2.4488142
527.5804,0,18581466,51.859344,"(1.0534364, 0.)",0.14445436,1474,1,734,64.46164,2,88.434616,"(1.0534364, 0.)",0,33370.86,2.1089249,2.1089249
263.40823,0,12357491,47.87451,"(4.7918377, 0.)",0.09743643,1475,1,735,-24.319714,2,85.83607,"(4.7918377, 0.)",0,12962.758,3.5313315,3.5313315
229.85605,0,15764662,49.410503,"(5.137507, 0.)",0.061684787,1478,0,736,-19.714909,2,87.06751,"(5.137507, 0.)",0,17752.805,4.2063065,4.2063065
479.45798,0,13118926,51.804512,"(1.1481911, 0.)",0.16640037,1479,1,737,42.945858,2,89.141136,"(1.1481911, 0.)",0,25995.318,2.1236148,2.1236148
278.996,0,10059934,62.532837,"(1.9136797, 0.)",0.09733665,1479,1,738,22.181244,2,94.28432,"(1.9136797, 0.)",0,16889.15,2.446586,2.446586
460.63788,0,14836936,52.4037,"(2.5989587, 0.)",0.21480733,1480,1,739,-29.132515,2,84.80385,"(2.5989587, 0.)",0,25627.27,3.4806836,3.4806836
273.57104,0,11428712,31.972248,"(0.58755493, 0.)",0.02695918,1481,0,740,58.45683,1,117.14013,"(0.58755493, 0.)",0,19284.307,1.1657164,1.1657164
520.1969,0,11528534,51.82623,"(1.4369019, 0.)",0.24734855,1481,1,741,15.671596,2,88.114174,"(1.4369019, 0.)",0,24226.775,2.4565623,2.4565623
527.65375,0,14309078,53.57689,"(1.8302587, 0.)",0.24226332,1482,1,742,-0.50111127,2,87.42719,"(1.8302587, 0.)",0,26030.148,2.8177161,2.8177161
208.99823,0,11563623,53.052986,"(12.895213, 0.)",0.073875725,1483,0,743,-49.88845,2,89.33554,"(12.895213, 0.)",0,5756.2446,4.0656786,4.0656786
280.40613,0,18339666,52.645885,"(5.605328, 0.)",0.06044936,1484,0,744,-51.87181,2,85.93586,"(5.605328, 0.)",0,27643.975,5.6944723,5.6944723
289.10706,0,11928708,79.21295,"(1.9810647, 0.)",0.052859962,1485,0,745,17.405138,2,106.600365,"(1.9810647, 0.)",0,10280.533,1.6989845,1.6989845
346.58447,0,10488153,59.2738,"(1.196404, 0.)",0.07385671,1487,0,746,30.46878,2,96.94285,"(1.196404, 0.)",0,14172.826,1.5694954,1.5694954
232.1776,0,9131757,61.576363,"(5.6242843, 0.)",0.08776033,1488,1,747,-16.105324,2,96.95225,"(5.6242843, 0.)",0,6680.709,2.7937746,2.7937746
280.83276,0,11989484,62.04052,"(5.3672166, 0.)",0.1002211,1489,1,748,-61.398743,2,96.83646,"(5.3672166, 0.)",0,19715.678,5.0880976,5.0880976
266.21014,0,12559016,77.72218,"(2.19065, 0.)",0.07472634,1489,0,749,22.793392,2,104.427635,"(2.19065, 0.)",0,17023.672,2.4996321,2.4996321
654.54565,0,12956052,63.49385,"(0.76502734, 0.)",0.14898384,1490,1,750,42.165585,2,98.66986,"(0.76502734, 0.)",0,19712.094,1.3527367,1.3527367
398.3829,0,11300160,32.096035,"(1.2703948, 0.)",0.07447624,1491,0,751,23.197876,1,84.57747,"(1.2703948, 0.)",0,11630.76,1.3967189,1.3967189
1538.6742,0,11489190,42.2497,"(0.22245903, 0.)",0.108662546,1492,0,752,38.194016,1,107.58428,"(0.22245903, 0.)",0,13207.365,0.4731527,0.4731527
329.05823,0,15056973,63.456165,"(1.3374323, 0.)",0.06750947,1492,0,753,45.608707,2,101.46114,"(1.3374323, 0.)",0,21081.354,1.9527247,1.9527247
317.77216,0,14810234,61.674454,"(1.7862792, 0.)",0.092618585,1493,1,754,36.38595,2,100.15424,"(1.7862792, 0.)",0,23839.27,2.584737,2.584737
668.13934,0,21128792,84.86431,"(1.1424974, 0.)",0.24221915,1493,1,755,57.67086,2,107.7744,"(1.1424974, 0.)",0,45271.203,2.613754,2.613754
3639.7239,0,15086398,61.787888,"(0.08807419, 0.)",0.19947803,1494,0,756,85.541,2,101.549065,"(0.08807419, 0.)",0,27809.646,0.38264996,0.38264996
613.39246,0,19950640,85.112595,"(0.8743085, 0.)",0.21011251,1494,1,757,101.538414,2,105.853355,"(0.8743085, 0.)",0,52840.535,2.4709759,2.4709759
248.59238,0,13981363,64.07525,"(2.2531562, 0.)",0.06459439,1495,0,758,28.409277,2,101.16854,"(2.2531562, 0.)",0,19431.113,2.6840286,2.6840286
807.8067,0,19321550,83.825775,"(0.45945567, 0.)",0.17655993,1495,1,759,121.92573,2,102.69004,"(0.45945567, 0.)",0,46590.83,1.495442,1.495442
384.592,0,15965711,63.81721,"(2.0309708, 0.)",0.10901964,1496,1,760,19.162477,2,100.180626,"(2.0309708, 0.)",0,18886.928,2.3512123,2.3512123
405.7299,0,17356498,83.764946,"(1.5468779, 0.)",0.13790673,1496,1,761,48.809772,2,103.54697,"(1.5468779, 0.)",0,35311.78,2.8942559,2.8942559
502.06622,0,23682464,81.68281,"(1.4012173, 0.)",0.1676544,1497,1,762,77.32732,2,103.56488,"(1.4012173, 0.)",0,57656.625,3.38741,3.38741
276.38037,0,14760178,61.6712,"(2.2673855, 0.)",0.080204785,1498,1,763,26.85982,2,100.24339,"(2.2673855, 0.)",0,22197.652,2.8926911,2.8926911
598.94556,0,23894058,82.374054,"(1.5015281, 0.)",0.225636,1498,1,764,42.534042,2,101.4905,"(1.5015281, 0.)",0,59834.25,3.6252093,3.6252093
730.60724,0,12957484,44.923363,"(1.3386568, 0.)",0.15300411,1499,1,765,9.744435,2,92.39983,"(1.3386568, 0.)",0,9663.514,1.2212498,1.2212498
236.32819,0,11439816,61.173687,"(2.1752439, 0.)",0.07000619,1499,0,766,25.218504,2,101.38125,"(2.1752439, 0.)",0,17586.578,2.6227856,2.6227856
780.3435,0,18946454,79.25025,"(1.1876258, 0.)",0.3390314,1499,1,767,26.266605,2,100.32656,"(1.1876258, 0.)",0,44319.83,2.742289,2.742289
867.40454,0,25032682,78.01641,"(1.0085816, 0.)",0.28573662,1500,1,768,60.809376,2,99.13437,"(1.0085816, 0.)",0,48041.363,2.3649392,2.3649392
1018.8705,0,19494244,77.88843,"(0.71917516, 0.)",0.38084304,1501,1,769,75.75887,2,100.16304,"(0.71917516, 0.)",0,51300.598,2.143378,2.143378
205.19771,0,12087311,41.825264,"(4.553522, 0.)",0.04931271,1502,0,770,-0.48030972,2,83.86806,"(4.553522, 0.)",0,8403.779,2.5756545,2.5756545
498.08405,0,21184372,74.35053,"(0.78561485, 0.)",0.105531335,1502,1,771,104.57983,2,100.00841,"(0.78561485, 0.)",0,42009.25,1.9355223,1.9355223
372.12643,0,18578360,62.360382,"(0.8698953, 0.)",0.06986481,1503,0,772,94.303314,2,103.07459,"(0.8698953, 0.)",0,36203.28,1.9599354,1.9599354
464.09,0,19572076,66.67825,"(2.257054, 0.)",0.16913664,1504,1,773,-8.697666,2,100.02396,"(2.257054, 0.)",0,51139.812,4.5789413,4.5789413
508.01898,0,21101540,69.28739,"(0.9835389, 0.)",0.15725482,1505,1,774,107.53003,2,98.66246,"(0.9835389, 0.)",0,53143.812,2.6332579,2.6332579
949.3862,0,24978068,73.076675,"(1.3226779, 0.)",0.3952918,1506,1,775,-6.4649944,2,94.88235,"(1.3226779, 0.)",0,55992.516,3.1403406,3.1403406
768.11145,0,18102692,62.55589,"(1.0609127, 0.)",0.2545203,1508,1,776,37.84991,2,102.71666,"(1.0609127, 0.)",0,30462.889,2.0113626,2.0113626
301.81824,0,13699576,63.942184,"(3.0258303, 0.)",0.11307722,1509,1,777,-9.422732,2,102.30776,"(3.0258303, 0.)",0,28863.535,4.2822495,4.2822495
