FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
9122.0,72.98540496826172,101.50053405761719,219.0,1.0,5464.0
9123.0,72.34307098388672,101.08401489257812,219.0,1.0,5466.0
9124.0,72.30888366699219,101.67900848388672,219.0,1.0,5467.0
9125.0,72.626953125,101.70054626464844,219.0,1.0,5468.0
9126.0,72.3488998413086,102.45269012451172,219.0,1.0,5469.0
9127.0,72.95858001708984,103.84811401367188,219.0,1.0,5471.0
9128.0,71.70540618896484,102.6052017211914,219.0,1.0,5472.0
9129.0,71.85438537597656,102.6919174194336,219.0,1.0,5473.0
9130.0,72.51892852783203,101.91206359863281,219.0,1.0,5474.0
9131.0,72.29191589355469,102.56285095214844,219.0,1.0,5475.0
9132.0,70.54815673828125,103.21405029296875,219.0,1.0,5478.0
9133.0,70.57056427001953,102.34569549560547,219.0,1.0,5479.0
9135.0,70.07658386230469,102.00325012207031,219.0,1.0,5480.0
9136.0,71.44447326660156,104.06220245361328,219.0,1.0,5481.0
9137.0,70.29234313964844,104.4640121459961,219.0,1.0,5483.0
9139.0,71.9659194946289,104.03648376464844,219.0,1.0,5484.0
9140.0,70.30575561523438,103.30023193359375,219.0,1.0,5485.0
9141.0,70.42633819580078,103.34740447998047,219.0,1.0,5486.0
9142.0,70.93649291992188,102.64057922363281,219.0,1.0,5487.0
9143.0,68.5927734375,101.56147766113281,219.0,1.0,5488.0
9144.0,69.24224090576172,103.02672576904297,219.0,1.0,5489.0
9145.0,68.9808349609375,101.13227844238281,219.0,1.0,5490.0
9147.0,69.2498550415039,101.30803680419922,219.0,1.0,5491.0
9148.0,68.30049133300781,101.03607177734375,219.0,1.0,5492.0
9149.0,69.41737365722656,99.20494079589844,219.0,1.0,5493.0
9150.0,67.82450103759766,100.67169189453125,219.0,1.0,5494.0
9151.0,66.9349136352539,101.01095581054688,219.0,1.0,5495.0
9152.0,68.13324737548828,101.21023559570312,219.0,1.0,5496.0
9153.0,67.53375244140625,101.47248840332031,219.0,1.0,5497.0
9154.0,67.75997924804688,100.59114074707031,219.0,1.0,5498.0
9155.0,69.018798828125,100.76100158691406,219.0,1.0,5499.0
9156.0,67.8461685180664,99.54320526123047,219.0,1.0,5500.0
9157.0,69.59441375732422,99.09066772460938,219.0,1.0,5501.0
9160.0,69.38770294189453,100.06754302978516,219.0,1.0,5502.0
9161.0,70.5793685913086,100.0534439086914,219.0,1.0,5503.0
9176.0,69.07975769042969,101.72067260742188,220.0,1.0,5505.0
9177.0,68.7674331665039,102.50111389160156,220.0,1.0,5506.0
9178.0,67.50299072265625,104.06595611572266,220.0,1.0,5508.0
9179.0,68.04254913330078,104.62873077392578,220.0,1.0,5510.0
9180.0,68.35775756835938,104.83474731445312,220.0,1.0,5512.0
9181.0,68.29515838623047,103.1608657836914,220.0,1.0,5514.0
9184.0,70.07734680175781,104.13581848144531,220.0,1.0,5517.0
9185.0,70.13629150390625,104.06571960449219,220.0,1.0,5519.0
9186.0,70.40914154052734,104.55131530761719,220.0,1.0,5521.0
9187.0,69.4177474975586,105.65951538085938,220.0,1.0,5523.0
9188.0,69.24418640136719,105.54891967773438,220.0,1.0,5525.0
9189.0,69.84078979492188,105.00479125976562,220.0,1.0,5526.0
9190.0,72.27494049072266,104.208984375,220.0,1.0,5527.0
9191.0,72.01750183105469,104.71033477783203,220.0,1.0,5528.0
9192.0,73.01478576660156,105.33164978027344,220.0,1.0,5529.0
9193.0,72.82827758789062,105.1340560913086,220.0,1.0,5530.0
9194.0,72.28386688232422,104.3344497680664,220.0,1.0,5531.0
9195.0,71.58001708984375,104.4506607055664,220.0,1.0,5533.0
9196.0,71.72798156738281,104.6736068725586,220.0,1.0,5534.0
9197.0,72.19383239746094,104.44161987304688,220.0,1.0,5535.0
9198.0,70.4201431274414,105.05486297607422,220.0,1.0,5536.0
9199.0,71.51688385009766,104.33867645263672,220.0,1.0,5537.0
9200.0,70.9712142944336,105.08311462402344,220.0,1.0,5538.0
9201.0,69.53252410888672,103.9756088256836,220.0,1.0,5539.0
9202.0,70.28610229492188,104.1419906616211,220.0,1.0,5540.0
9203.0,70.63410186767578,104.46177673339844,220.0,1.0,5541.0
9204.0,71.23213958740234,104.93058776855469,220.0,1.0,5542.0
9205.0,70.55160522460938,103.56526947021484,220.0,1.0,5543.0
9206.0,71.91651153564453,103.68473052978516,220.0,1.0,5544.0
9207.0,73.09867095947266,102.82198333740234,220.0,1.0,5545.0
9208.0,73.03242492675781,103.63375854492188,220.0,1.0,5546.0
9209.0,73.15638732910156,104.12296295166016,220.0,1.0,5547.0
9210.0,72.4753189086914,103.61580657958984,220.0,1.0,5548.0
9211.0,70.33746337890625,102.32284545898438,220.0,1.0,5549.0
9212.0,71.24063110351562,103.0391616821289,220.0,1.0,5550.0
9213.0,70.8215560913086,103.30259704589844,220.0,1.0,5551.0
9214.0,70.43254089355469,103.13573455810547,220.0,1.0,5552.0
9215.0,70.69519805908203,103.1654052734375,220.0,1.0,5553.0
9216.0,70.62504577636719,103.33049774169922,220.0,1.0,5554.0
9217.0,71.29380798339844,103.52722930908203,220.0,1.0,5555.0
9219.0,71.05923461914062,103.62053680419922,220.0,1.0,5556.0
9220.0,71.37786865234375,102.16207885742188,220.0,1.0,5557.0
9221.0,70.15919494628906,103.48487854003906,220.0,1.0,5558.0
9222.0,70.92857360839844,102.38815307617188,220.0,1.0,5559.0
9223.0,71.58769226074219,103.31140899658203,220.0,1.0,5560.0
9224.0,71.36768341064453,102.72733306884766,220.0,1.0,5561.0
9225.0,70.14651489257812,101.9764175415039,220.0,1.0,5562.0
9226.0,70.16835021972656,102.31723022460938,220.0,1.0,5563.0
9227.0,71.28857421875,101.39766693115234,220.0,1.0,5565.0
9228.0,70.73477935791016,101.56919860839844,220.0,1.0,5566.0
9229.0,70.01657104492188,103.09044647216797,220.0,1.0,5567.0
9230.0,70.15534210205078,102.6670150756836,220.0,1.0,5568.0
9231.0,70.40087890625,102.4682846069336,220.0,1.0,5569.0
9232.0,70.744140625,102.34777069091797,220.0,1.0,5570.0
9234.0,72.42208862304688,102.08137512207031,220.0,1.0,5572.0
9235.0,72.8509521484375,102.09512329101562,220.0,1.0,5574.0
9236.0,72.10548400878906,102.73889923095703,220.0,1.0,5575.0
9237.0,69.59181213378906,103.20919799804688,220.0,1.0,5576.0
9238.0,70.77134704589844,103.54964447021484,220.0,1.0,5577.0
9239.0,70.12845611572266,102.26121520996094,220.0,1.0,5578.0
9240.0,68.98616027832031,103.73811340332031,220.0,1.0,5579.0
9241.0,69.39199829101562,102.03671264648438,220.0,1.0,5583.0
9178.0,80.56466674804688,92.665771484375,221.0,1.0,5507.0
9179.0,80.53915405273438,92.22914123535156,221.0,1.0,5509.0
9180.0,80.89920043945312,93.69053649902344,221.0,1.0,5511.0
9181.0,81.6611557006836,95.40363311767578,221.0,1.0,5513.0
9184.0,79.38752746582031,94.44676971435547,221.0,1.0,5516.0
9185.0,77.67628479003906,91.88286590576172,221.0,1.0,5518.0
9186.0,78.11354064941406,94.7291259765625,221.0,1.0,5520.0
9187.0,72.78096008300781,92.00900268554688,221.0,1.0,5522.0
9188.0,75.60214233398438,89.90312194824219,221.0,1.0,5524.0
9243.0,71.50119018554688,103.05332946777344,222.0,1.0,5587.0
9244.0,70.84868621826172,103.47562408447266,222.0,1.0,5588.0
9245.0,69.51776123046875,104.39173126220703,222.0,1.0,5589.0
9246.0,70.32672119140625,104.62080383300781,222.0,1.0,5591.0
9247.0,70.27161407470703,104.14059448242188,222.0,1.0,5592.0
9248.0,69.24131774902344,103.86267852783203,222.0,1.0,5594.0
9249.0,68.94221496582031,104.0224609375,222.0,1.0,5595.0
9250.0,69.69912719726562,103.55020904541016,222.0,1.0,5597.0
9251.0,68.41974639892578,104.01766967773438,222.0,1.0,5598.0
9252.0,68.74443054199219,104.36653137207031,222.0,1.0,5599.0
9253.0,70.07803344726562,103.0482177734375,222.0,1.0,5600.0
9254.0,72.29236602783203,104.26943969726562,222.0,1.0,5601.0
9255.0,71.2466812133789,104.10496520996094,222.0,1.0,5602.0
9256.0,71.44293212890625,105.30795288085938,222.0,1.0,5603.0
9257.0,71.86624145507812,103.86708068847656,222.0,1.0,5604.0
9258.0,72.14161682128906,103.96977996826172,222.0,1.0,5605.0
9259.0,70.17969512939453,104.50518035888672,222.0,1.0,5606.0
9260.0,70.64867401123047,104.4780502319336,222.0,1.0,5607.0
9261.0,71.08139038085938,105.63124084472656,222.0,1.0,5608.0
9262.0,71.58317565917969,104.2405014038086,222.0,1.0,5609.0
9263.0,71.99443054199219,104.33486938476562,222.0,1.0,5610.0
9264.0,71.99679565429688,104.14688873291016,222.0,1.0,5612.0
9265.0,71.36923217773438,104.2303466796875,222.0,1.0,5613.0
9266.0,70.08871459960938,103.3874282836914,222.0,1.0,5614.0
9267.0,68.26651000976562,104.09900665283203,222.0,1.0,5615.0
9268.0,68.28042602539062,104.95271301269531,222.0,1.0,5616.0
9269.0,69.57872772216797,104.24956512451172,222.0,1.0,5617.0
9270.0,70.1044921875,103.8965835571289,222.0,1.0,5618.0
9271.0,69.29396057128906,102.80497741699219,222.0,1.0,5619.0
9272.0,69.02957916259766,103.66677856445312,222.0,1.0,5620.0
9273.0,68.86629486083984,102.9283676147461,222.0,1.0,5621.0
9274.0,71.65482330322266,103.25033569335938,222.0,1.0,5622.0
9275.0,72.18446350097656,104.02323913574219,222.0,1.0,5623.0
9276.0,71.12639617919922,103.09965515136719,222.0,1.0,5624.0
9277.0,70.7426528930664,102.93875122070312,222.0,1.0,5625.0
9278.0,70.6923599243164,103.6083755493164,222.0,1.0,5626.0
9279.0,71.25450897216797,104.14219665527344,222.0,1.0,5627.0
9280.0,70.08955383300781,105.92039489746094,222.0,1.0,5628.0
9281.0,70.06641387939453,104.68553161621094,222.0,1.0,5629.0
9282.0,70.58873748779297,103.86003112792969,222.0,1.0,5630.0
9283.0,69.43820190429688,103.07865905761719,222.0,1.0,5631.0
9284.0,71.86128997802734,103.00100708007812,222.0,1.0,5632.0
9286.0,70.71820831298828,104.3934097290039,222.0,1.0,5633.0
9287.0,72.07024383544922,102.95256042480469,222.0,1.0,5634.0
9288.0,69.89946746826172,102.36416625976562,222.0,1.0,5635.0
9294.0,69.03627014160156,104.85922241210938,223.0,1.0,5637.0
9295.0,70.70346069335938,103.55401611328125,223.0,1.0,5638.0
9296.0,70.98938751220703,103.16114044189453,223.0,1.0,5639.0
9297.0,70.08043670654297,102.45645904541016,223.0,1.0,5640.0
9298.0,71.3238296508789,101.25310516357422,223.0,1.0,5642.0
9299.0,70.42659759521484,101.37918853759766,223.0,1.0,5643.0
9300.0,70.96748352050781,100.34384155273438,223.0,1.0,5644.0
9301.0,71.4441146850586,99.64179992675781,223.0,1.0,5645.0
9302.0,72.08289337158203,99.5150146484375,223.0,1.0,5647.0
9303.0,71.34028625488281,102.1544418334961,223.0,1.0,5648.0
9304.0,71.70314025878906,100.33910369873047,223.0,1.0,5650.0
9305.0,70.46781921386719,101.28372192382812,223.0,1.0,5651.0
9306.0,69.1396713256836,103.36424255371094,223.0,1.0,5652.0
9307.0,68.04370880126953,103.83633422851562,223.0,1.0,5653.0
9308.0,68.63819885253906,103.31598663330078,223.0,1.0,5654.0
9309.0,69.6047592163086,102.63387298583984,223.0,1.0,5656.0
9310.0,69.2280502319336,103.42493438720703,223.0,1.0,5657.0
9311.0,70.84748840332031,102.79750061035156,223.0,1.0,5658.0
9312.0,69.76282501220703,101.81158447265625,223.0,1.0,5659.0
9313.0,70.33829498291016,101.86819458007812,223.0,1.0,5661.0
9314.0,69.62491607666016,101.35800170898438,223.0,1.0,5662.0
9315.0,69.72464752197266,104.06253814697266,223.0,1.0,5664.0
9316.0,69.5142822265625,104.94795989990234,223.0,1.0,5666.0
9318.0,70.74810791015625,103.46171569824219,223.0,1.0,5667.0
9329.0,101.27835845947266,30.831409454345703,224.0,2.0,5672.0
9330.0,99.86907958984375,32.29391860961914,224.0,2.0,5674.0
9331.0,100.81389617919922,30.723234176635742,224.0,2.0,5675.0
9332.0,100.98611450195312,31.44963836669922,224.0,2.0,5676.0
9333.0,100.07868194580078,30.09532356262207,224.0,2.0,5677.0
9334.0,101.4505844116211,30.764326095581055,224.0,2.0,5679.0
9335.0,101.80558776855469,32.69465637207031,224.0,2.0,5681.0
9336.0,99.89678955078125,31.859832763671875,224.0,2.0,5683.0
9337.0,99.078125,33.04155731201172,224.0,2.0,5685.0
9338.0,100.49222564697266,32.26885223388672,224.0,2.0,5687.0
9339.0,100.90546417236328,32.97216033935547,224.0,2.0,5688.0
9340.0,101.71984100341797,32.202816009521484,224.0,2.0,5690.0
9341.0,102.74079895019531,31.823034286499023,224.0,2.0,5692.0
9342.0,101.60958862304688,32.7725944519043,224.0,2.0,5694.0
9343.0,101.77959442138672,33.063072204589844,224.0,2.0,5695.0
9344.0,103.2139892578125,31.592788696289062,224.0,2.0,5696.0
9345.0,100.70165252685547,32.98975372314453,224.0,2.0,5697.0
9346.0,101.54108428955078,32.579139709472656,224.0,2.0,5698.0
9347.0,101.48786926269531,32.021942138671875,224.0,2.0,5700.0
9348.0,100.34093475341797,31.44438362121582,224.0,2.0,5702.0
9349.0,101.57133483886719,33.091461181640625,224.0,2.0,5705.0
9350.0,101.22128295898438,30.96304702758789,224.0,2.0,5706.0
9351.0,100.58834838867188,32.19758987426758,224.0,2.0,5707.0
9352.0,100.4750747680664,33.53658676147461,224.0,2.0,5708.0
9357.0,100.96212768554688,33.0523567199707,224.0,2.0,5709.0
9358.0,101.22793579101562,32.91068649291992,224.0,2.0,5710.0
9359.0,102.44136810302734,32.192298889160156,224.0,2.0,5711.0
9360.0,104.1761703491211,30.87539291381836,224.0,2.0,5712.0
9362.0,103.05950927734375,34.17720413208008,224.0,2.0,5713.0
9365.0,102.62967681884766,33.97301483154297,224.0,2.0,5715.0
9366.0,102.91937255859375,33.21864700317383,224.0,2.0,5716.0
9367.0,101.54324340820312,33.60563278198242,224.0,2.0,5717.0
9368.0,101.82592010498047,33.14089584350586,224.0,2.0,5718.0
9369.0,101.72080993652344,31.254188537597656,224.0,2.0,5719.0
9370.0,101.91085052490234,32.63764572143555,224.0,2.0,5720.0
9372.0,101.38301086425781,32.18633270263672,225.0,2.0,5722.0
9375.0,103.30281066894531,33.07763671875,225.0,2.0,5726.0
9380.0,101.87266540527344,32.24565124511719,225.0,2.0,5728.0
9382.0,102.86351776123047,30.704986572265625,225.0,2.0,5729.0
9386.0,101.72101593017578,33.702579498291016,225.0,2.0,5730.0
