amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
299.85278,0.0,10836850.0,114.64736,"(2.262681, 0.)",0.099844635,3344.0,1,1658.0,12.304158,1,85.30621,"(2.262681, 0.)",0,14141.512,2.3707662,2.3707662
552.95514,0.0,7894946.0,98.61051,"(1.9247186, 0.)",0.12368989,3345.0,1,1659.0,0.93420523,1,74.18656,"(1.9247186, 0.)",0,4527.1807,1.1069399,1.1069399
311.25995,0.0,12693048.0,102.74148,"(2.1564605, 0.)",0.097265124,3346.0,1,1660.0,17.862507,1,77.273834,"(2.1564605, 0.)",0,17084.71,2.4707067,2.4707067
2158.025,0.0,10450600.0,100.014565,"(0.15422133, 0.)",0.19397306,3347.0,0,1661.0,41.54591,1,76.64892,"(0.15422133, 0.)",0,14269.327,0.40271872,0.40271872
530.14856,0.0,11369154.0,100.1207,"(1.4640595, 0.)",0.0900622,3348.0,1,1662.0,11.007037,1,80.18082,"(1.4640595, 0.)",0,7684.185,1.1622621,1.1622621
452.31674,0.0,11463984.0,98.74692,"(0.778798, 0.)",0.07045746,3349.0,0,1663.0,37.83425,1,82.61495,"(0.778798, 0.)",0,14950.537,1.1858792,1.1858792
312.4679,0.0,12836344.0,110.62155,"(3.6522455, 0.)",0.10271537,3350.0,1,1664.0,-7.8427877,1,86.14717,"(3.6522455, 0.)",0,10892.469,2.590749,2.590749
401.85767,0.0,11147124.0,101.1092,"(1.1519908, 0.)",0.07813519,3351.0,1,1665.0,27.755762,1,77.99589,"(1.1519908, 0.)",0,13175.189,1.4284129,1.4284129
485.2468,0.0,11138908.0,102.94248,"(0.7019617, 0.)",0.056660473,3352.0,0,1666.0,31.48084,1,77.89457,"(0.7019617, 0.)",0,11942.137,0.96178865,0.96178865
198.23038,0.0,12138312.0,100.07449,"(9.002157, 0.)",0.04656595,3354.0,0,1667.0,-55.126022,1,77.158875,"(9.002157, 0.)",0,13547.4,5.570145,5.570145
284.83426,0.0,12387898.0,102.22297,"(3.7577457, 0.)",0.10696256,3355.0,1,1668.0,-12.77677,1,77.60457,"(3.7577457, 0.)",0,14138.611,3.1793466,3.1793466
2129.1921,0.0,8315149.0,28.695316,"(0.47757295, 0.)",0.15924579,3356.0,0,1669.0,7.442429,2,64.6217,"(0.47757295, 0.)",0,4291.593,0.41453964,0.41453964
2058.086,0.0,12430842.0,100.475716,"(0.18720376, 0.)",0.18940806,3356.0,0,1670.0,50.598564,1,78.79525,"(0.18720376, 0.)",0,17854.963,0.5022572,0.5022572
178.79497,0.0,10820637.0,101.62714,"(4.3842225, 0.)",0.053201795,3357.0,0,1671.0,-0.44367313,1,76.54011,"(4.3842225, 0.)",0,12544.183,3.4034576,3.4034576
339.61102,0.0,10184146.0,100.8524,"(2.5222116, 0.)",0.10633206,3358.0,1,1672.0,3.3679433,1,80.27249,"(2.5222116, 0.)",0,9634.354,2.0146816,2.0146816
424.955,0.0,9861213.0,98.88742,"(0.6842867, 0.)",0.071175575,3359.0,0,1673.0,41.86836,1,78.147934,"(0.6842867, 0.)",0,15889.584,1.1912862,1.1912862
237.57582,0.0,11706146.0,96.34612,"(2.128312, 0.)",0.056105018,3372.0,0,1674.0,23.715849,1,77.942665,"(2.128312, 0.)",0,14323.25,2.2371252,2.2371252
366.0798,0.0,9888210.0,98.48223,"(1.7691026, 0.)",0.085584104,3373.0,1,1675.0,12.580548,1,77.29899,"(1.7691026, 0.)",0,9290.184,1.5676701,1.5676701
170.48422,0.0,8677854.0,96.67426,"(3.4457817, 0.)",0.05151856,3376.0,0,1676.0,8.015167,1,77.44702,"(3.4457817, 0.)",0,10486.727,2.768601,2.768601
463.45422,0.0,10847744.0,98.65575,"(2.0691688, 0.)",0.2744376,3377.0,1,1677.0,-23.012901,1,78.178925,"(2.0691688, 0.)",0,27339.43,3.4651113,3.4651113
1022.2949,0.0,21047280.0,97.07341,"(0.87228006, 0.)",0.39856058,3378.0,1,1678.0,52.113373,1,77.66391,"(0.87228006, 0.)",0,51091.926,2.369776,2.369776
1037.1171,0.0,13251518.0,98.646675,"(0.60198826, 0.)",0.40008992,3379.0,1,1679.0,59.45194,1,77.890564,"(0.60198826, 0.)",0,36787.707,1.7345762,1.7345762
824.87274,0.0,17909936.0,98.72233,"(0.92841524, 0.)",0.35409784,3380.0,1,1680.0,54.255814,1,77.93361,"(0.92841524, 0.)",0,48448.875,2.5162401,2.5162401
1269.5891,0.0,22045088.0,98.03249,"(0.6537988, 0.)",0.42185462,3381.0,1,1681.0,75.265434,1,77.50249,"(0.6537988, 0.)",0,52113.844,1.9510001,1.9510001
914.8654,0.0,16340171.0,98.57808,"(0.933613, 0.)",0.38470954,3382.0,1,1682.0,33.96876,1,77.50087,"(0.933613, 0.)",0,38262.652,2.2248921,2.2248921
1135.8495,0.0,7094674.0,42.65269,"(0.5763962, 0.)",0.22005343,3390.0,1,1683.0,13.1653805,2,115.560616,"(0.5763962, 0.)",0,7478.3784,0.7174557,0.7174557
875.635,0.0,7589175.0,75.677185,"(0.7701042, 0.)",0.1781922,3398.0,1,1684.0,11.944571,1,53.703857,"(0.7701042, 0.)",0,7334.951,0.840095,0.840095
306.3138,0.0,8630298.0,96.62848,"(1.9413855, 0.)",0.08169335,3562.0,1,1685.0,11.793664,1,75.36289,"(1.9413855, 0.)",0,9170.031,1.7301693,1.7301693
382.15714,0.0,11799476.0,79.510025,"(2.789242, 0.)",0.18863052,3563.0,1,1686.0,-21.482334,1,61.141205,"(2.789242, 0.)",0,20065.73,3.3454235,3.3454235
675.30414,0.0,13423196.0,80.44749,"(1.0474023, 0.)",0.29742557,3564.0,1,1687.0,34.522785,1,60.84026,"(1.0474023, 0.)",0,31581.562,2.2569027,2.2569027
540.5757,0.0,14666048.0,80.24321,"(1.4451551, 0.)",0.23685402,3565.0,1,1688.0,23.00743,1,62.149445,"(1.4451551, 0.)",0,30984.465,2.6814725,2.6814725
379.6633,0.0,11808268.0,79.37165,"(1.66773, 0.)",0.16455841,3566.0,1,1689.0,24.490513,1,60.465797,"(1.66773, 0.)",0,25253.91,2.7670262,2.7670262
341.73615,0.0,9455446.0,88.837776,"(1.3475964, 0.)",0.086039126,3567.0,1,1690.0,24.477694,1,72.56933,"(1.3475964, 0.)",0,12987.242,1.6593122,1.6593122
1502.1732,0.0,9015447.0,91.15475,"(0.25814852, 0.)",0.19694316,3571.0,0,1691.0,35.10302,1,71.36078,"(0.25814852, 0.)",0,13157.434,0.5650497,0.5650497
462.19318,0.0,9506571.0,90.230194,"(2.2132537, 0.)",0.19988209,3572.0,1,1692.0,-5.0983157,1,75.55451,"(2.2132537, 0.)",0,11204.628,2.089558,2.089558
246.16194,0.0,10303785.0,77.565414,"(4.690404, 0.)",0.10073644,3576.0,1,1693.0,-20.381865,1,60.077965,"(4.690404, 0.)",0,11368.343,3.3888657,3.3888657
876.51526,0.0,9388562.0,98.13959,"(0.25675306, 0.)",0.082847476,3577.0,0,1694.0,40.754745,1,80.8555,"(0.25675306, 0.)",0,13553.842,0.56655467,0.56655467
332.21695,0.0,9696872.0,79.23319,"(1.5896635, 0.)",0.08494109,3580.0,1,1695.0,19.389267,1,61.50267,"(1.5896635, 0.)",0,11815.131,1.7247472,1.7247472
1969.5894,0.0,10284496.0,81.89876,"(0.23834603, 0.)",0.2472226,3583.0,0,1696.0,35.36084,1,60.356323,"(0.23834603, 0.)",0,13639.021,0.5251955,0.5251955
382.59726,0.0,8105274.0,80.3872,"(2.2769516, 0.)",0.15224957,3592.0,1,1697.0,-0.22622013,1,62.10946,"(2.2769516, 0.)",0,9035.86,1.9456708,1.9456708
158.99844,0.0,8987470.0,79.787766,"(6.125028, 0.)",0.051982045,3593.0,0,1698.0,-13.438391,1,61.206367,"(6.125028, 0.)",0,9375.1875,3.7264516,3.7264516
534.7244,0.0,9206728.0,77.82302,"(1.3263594, 0.)",0.20521116,3602.0,1,1699.0,13.18488,1,61.19689,"(1.3263594, 0.)",0,14055.138,1.7460867,1.7460867
280.06662,0.0,14327811.0,76.60531,"(2.6327682, 0.)",0.076407015,3603.0,1,1700.0,14.587267,1,58.27211,"(2.6327682, 0.)",0,15980.541,2.5925207,2.5925207
153.80835,0.0,10064286.0,92.99065,"(4.5251412, 0.)",0.043391407,3604.0,0,1701.0,2.745071,1,66.663536,"(4.5251412, 0.)",0,12048.882,3.4666195,3.4666195
2663.604,0.0,7557829.0,119.43085,"(0.34659967, 0.)",0.27027303,3606.0,0,1702.0,10.218356,1,103.23594,"(0.34659967, 0.)",0,5787.6475,0.4218471,0.4218471
313.33176,0.0,9708884.0,80.781876,"(3.329288, 0.)",0.096609354,3607.0,1,1703.0,-3.0529957,1,58.95986,"(3.329288, 0.)",0,7159.4404,2.020899,2.020899
321.2912,0.0,11692526.0,79.267586,"(1.4328262, 0.)",0.080776095,3611.0,1,1704.0,33.08234,1,58.730885,"(1.4328262, 0.)",0,17146.35,1.9381166,1.9381166
422.04294,0.0,10729800.0,79.028305,"(1.6369897, 0.)",0.13473248,3615.0,1,1705.0,15.077885,1,57.413174,"(1.6369897, 0.)",0,13704.789,1.8772515,1.8772515
304.31015,0.0,10258087.0,78.55482,"(1.4906758, 0.)",0.08703917,3616.0,1,1706.0,29.837902,1,58.60041,"(1.4906758, 0.)",0,16426.994,2.0201204,2.0201204
477.2365,0.0,13237803.0,79.95867,"(1.2610648, 0.)",0.092416584,3620.0,1,1707.0,24.395884,1,60.62908,"(1.2610648, 0.)",0,13257.165,1.438667,1.438667
386.18817,0.0,10877922.0,79.46151,"(1.1400334, 0.)",0.077331126,3621.0,1,1708.0,29.238579,1,61.017838,"(1.1400334, 0.)",0,13655.926,1.4646955,1.4646955
1503.3345,0.0,7674216.5,82.305595,"(0.21516751, 0.)",0.16680002,3629.0,0,1709.0,19.59587,1,61.003468,"(0.21516751, 0.)",0,7076.9673,0.34922248,0.34922248
223.28717,0.0,11776679.0,79.715805,"(2.4593673, 0.)",0.059906065,3630.0,0,1710.0,21.111927,1,62.258595,"(2.4593673, 0.)",0,15515.434,2.593155,2.593155
1078.977,0.0,9718881.0,76.51347,"(0.61933756, 0.)",0.18060106,3648.0,1,1711.0,17.603489,1,57.76705,"(0.61933756, 0.)",0,9181.844,0.777069,0.777069
329.23666,0.0,9720868.0,76.971275,"(3.8604321, 0.)",0.11906481,3650.0,1,1712.0,-10.555209,1,57.91636,"(3.8604321, 0.)",0,7083.786,2.213846,2.213846
172.9153,0.0,11261530.0,77.9644,"(10.414036, 0.)",0.043613374,3651.0,0,1713.0,-17.45021,1,58.30828,"(10.414036, 0.)",0,4353.0483,2.952534,2.952534
254.74397,0.0,8865558.0,35.241592,"(2.5724018, 0.)",0.08938211,3656.0,1,1714.0,7.8093987,2,98.84473,"(2.5724018, 0.)",0,11303.086,2.3781128,2.3781128
347.7868,0.0,13161510.0,32.311893,"(21.43296, 0.)",0.015416324,3658.0,0,1715.0,-226.78728,2,75.01734,"(21.43296, 0.)",0,22788.953,13.673769,13.673769
1175.6783,0.0,7701458.0,27.07572,"(0.25469765, 0.)",0.1945079,3660.0,0,1716.0,40.773968,2,79.00491,"(0.25469765, 0.)",0,14796.31,0.6382276,0.6382276
903.69525,0.0,9744178.0,79.12543,"(1.1889958, 0.)",0.20519626,3666.0,1,1717.0,4.496421,1,63.389572,"(1.1889958, 0.)",0,7123.3535,1.0125906,1.0125906
344.21008,0.0,9105326.0,79.85342,"(1.7904897, 0.)",0.07819313,3677.0,1,1718.0,11.786162,1,60.565155,"(1.7904897, 0.)",0,8387.028,1.5172727,1.5172727
230.58511,0.0,14726129.0,23.652573,"(1.1875327, 0.)",0.037872612,3683.0,0,1719.0,64.891525,2,77.41212,"(1.1875327, 0.)",0,24576.33,2.0130286,2.0130286
433.06277,0.0,16467771.0,28.872911,"(1.1161221, 0.)",0.13433295,3684.0,1,1720.0,70.58618,2,80.29714,"(1.1161221, 0.)",0,36115.1,2.405239,2.405239
550.41644,0.0,12932084.0,29.523972,"(1.6073085, 0.)",0.29203218,3685.0,1,1721.0,0.12683964,2,83.78753,"(1.6073085, 0.)",0,31434.14,3.030746,3.030746
948.2319,0.0,14754626.0,25.982225,"(0.51001114, 0.)",0.22570062,3686.0,1,1722.0,66.720695,2,80.397194,"(0.51001114, 0.)",0,29045.082,1.2800122,1.2800122
577.1418,0.0,16540627.0,23.001926,"(1.4297911, 0.)",0.25076324,3687.0,1,1723.0,27.067276,2,78.6158,"(1.4297911, 0.)",0,35490.89,2.8001516,2.8001516
676.11926,0.0,12776772.0,23.704529,"(0.8889508, 0.)",0.28812087,3688.0,1,1724.0,48.262135,2,76.76038,"(0.8889508, 0.)",0,32877.08,2.112532,2.112532
362.25388,0.0,12377042.0,28.391027,"(2.190034, 0.)",0.16510534,3689.0,1,1725.0,4.6378922,2,75.18807,"(2.190034, 0.)",0,25707.441,3.305544,3.305544
455.2511,0.0,12462211.0,27.85083,"(1.490682, 0.)",0.19692129,3690.0,1,1726.0,24.691818,2,79.29149,"(1.490682, 0.)",0,25798.717,2.5579693,2.5579693
317.23965,0.0,10943178.0,26.227959,"(2.204857, 0.)",0.14417648,3691.0,1,1727.0,9.8280115,2,81.34034,"(2.204857, 0.)",0,22639.916,3.1785617,3.1785617
497.05002,0.0,14133617.0,27.289988,"(1.3812175, 0.)",0.2010265,3692.0,1,1728.0,31.7655,2,82.22011,"(1.3812175, 0.)",0,28832.344,2.5106246,2.5106246
681.90027,0.0,15351197.0,27.66733,"(0.9567535, 0.)",0.29501468,3693.0,1,1729.0,55.607265,2,87.839966,"(0.9567535, 0.)",0,41327.203,2.43076,2.43076
285.05206,0.0,15847059.0,26.879393,"(2.727503, 0.)",0.1038537,3694.0,1,1730.0,20.92882,2,89.82298,"(2.727503, 0.)",0,32444.39,4.1152716,4.1152716
397.74554,0.0,15495206.0,33.072403,"(0.97990984, 0.)",0.11045545,3695.0,1,1731.0,79.753555,2,91.35151,"(0.97990984, 0.)",0,35334.645,2.2179875,2.2179875
1952.0315,0.0,18221048.0,33.85373,"(0.13275434, 0.)",0.17458683,3696.0,0,1732.0,115.306465,2,91.613045,"(0.13275434, 0.)",0,37383.914,0.5754335,0.5754335
222.30673,0.0,12618044.0,29.015808,"(1.7270422, 0.)",0.057174206,3697.0,0,1733.0,48.078445,2,94.47617,"(1.7270422, 0.)",0,23731.44,2.6578333,2.6578333
206.3908,0.0,12168838.0,85.50109,"(2.2504015, 0.)",0.057454765,3697.0,0,1734.0,34.10142,1,71.60272,"(2.2504015, 0.)",0,21321.33,2.9881985,2.9881985
625.88617,0.0,11891912.0,29.169043,"(1.3381203, 0.)",0.27342564,3698.0,1,1735.0,12.106732,2,97.91492,"(1.3381203, 0.)",0,21295.791,2.1275492,2.1275492
443.66016,0.0,10827397.0,30.013203,"(1.3291444, 0.)",0.18648297,3699.0,1,1736.0,28.370605,2,97.75753,"(1.3291444, 0.)",0,22626.885,2.2754078,2.2754078
231.14215,0.0,9806957.0,26.020208,"(2.5122411, 0.)",0.09732485,3700.0,1,1737.0,17.037497,2,97.43577,"(2.5122411, 0.)",0,19981.805,3.30924,3.30924
289.498,0.0,14552868.0,29.569525,"(3.1472125, 0.)",0.10126972,3701.0,1,1738.0,-4.346456,2,100.89277,"(3.1472125, 0.)",0,25095.275,3.9247184,3.9247184
365.81918,0.0,16474306.0,30.444212,"(1.5435424, 0.)",0.10945517,3702.0,1,1739.0,48.039665,2,105.42889,"(1.5435424, 0.)",0,29484.658,2.6076436,2.6076436
441.0714,0.0,10985984.0,29.339098,"(1.5403961, 0.)",0.16836292,3703.0,1,1740.0,18.142357,2,107.299805,"(1.5403961, 0.)",0,17776.623,2.1272278,2.1272278
499.4075,0.0,14219657.0,28.668106,"(0.8427452, 0.)",0.10648692,3704.0,1,1741.0,53.596558,2,109.61663,"(0.8427452, 0.)",0,23060.584,1.5530341,1.5530341
383.85464,0.0,10826413.0,33.05807,"(2.452565, 0.)",0.20337111,3705.0,1,1742.0,-15.594767,2,110.418945,"(2.452565, 0.)",0,21793.03,3.3386676,3.3386676
302.14923,0.0,10293825.0,34.017715,"(1.3942864, 0.)",0.08253795,3706.0,1,1743.0,33.065964,2,113.34739,"(1.3942864, 0.)",0,16904.48,1.9670463,1.9670463
328.66754,0.0,10154057.0,34.575474,"(3.0996006, 0.)",0.17199355,3707.0,1,1744.0,-26.330727,2,114.52282,"(3.0996006, 0.)",0,19585.21,3.7129617,3.7129617
412.45447,0.0,10139308.0,33.75114,"(1.8225709, 0.)",0.20155662,3708.0,1,1745.0,6.9816585,2,113.41636,"(1.8225709, 0.)",0,19539.436,2.6031623,2.6031623
341.0753,0.0,11573676.0,31.997442,"(1.4769893, 0.)",0.11601287,3709.0,1,1746.0,35.268997,2,113.14358,"(1.4769893, 0.)",0,21841.473,2.3319576,2.3319576
182.97101,0.0,8267822.0,32.49703,"(5.5130463, 0.)",0.06548357,3711.0,0,1747.0,-10.146193,2,118.38486,"(5.5130463, 0.)",0,7099.4736,2.9675443,2.9675443
382.9118,0.0,10765554.0,32.55353,"(2.7090728, 0.)",0.20269686,3712.0,1,1748.0,-21.652472,2,116.258804,"(2.7090728, 0.)",0,19275.037,3.2933836,3.2933836
332.29578,0.0,7562418.5,30.094507,"(2.5941296, 0.)",0.19807202,3713.0,1,1749.0,-12.000597,2,114.12085,"(2.5941296, 0.)",0,13922.167,2.8974817,2.8974817
286.4265,0.0,12048274.0,36.08218,"(1.8807832, 0.)",0.10975975,3714.0,1,1750.0,34.044415,2,110.37671,"(1.8807832, 0.)",0,27394.365,3.1438744,3.1438744
287.66458,0.0,9140890.0,37.887115,"(3.2558937, 0.)",0.13347846,3715.0,1,1751.0,-10.32237,2,112.876854,"(3.2558937, 0.)",0,12364.977,2.9243207,2.9243207
387.4037,0.0,10858162.0,38.712418,"(1.9080579, 0.)",0.17671561,3716.0,1,1752.0,9.545336,2,115.54374,"(1.9080579, 0.)",0,20111.69,2.6743321,2.6743321
373.3879,0.0,12951560.0,34.909992,"(1.6779999, 0.)",0.12929028,3717.0,1,1753.0,26.955887,2,113.055374,"(1.6779999, 0.)",0,21620.297,2.4290464,2.4290464
291.2094,0.0,11035224.0,29.452604,"(2.3348837, 0.)",0.08386195,3718.0,1,1754.0,12.099067,2,117.18353,"(2.3348837, 0.)",0,12216.288,2.182665,2.182665
200.90695,0.0,9518018.0,31.567968,"(4.891563, 0.)",0.076405704,3719.0,1,1755.0,-19.825977,2,117.01388,"(4.891563, 0.)",0,14035.254,4.118232,4.118232
521.14606,0.0,11128014.0,37.314648,"(1.1335263, 0.)",0.2288562,3720.0,1,1756.0,33.855545,2,116.20939,"(1.1335263, 0.)",0,25883.375,2.217834,2.217834
357.21475,0.0,10665878.0,39.158855,"(1.947944, 0.)",0.17968065,3721.0,1,1757.0,10.082723,2,117.91384,"(1.947944, 0.)",0,25659.469,3.2086582,3.2086582
583.1073,0.0,12037139.0,39.117786,"(1.275927, 0.)",0.24316716,3722.0,1,1758.0,20.36616,2,121.21109,"(1.275927, 0.)",0,22364.453,2.1208916,2.1208916
603.872,0.0,11797707.0,37.19997,"(1.0528994, 0.)",0.20338935,3723.0,1,1759.0,29.23412,2,116.36025,"(1.0528994, 0.)",0,19931.783,1.7396322,1.7396322
321.29462,0.0,11276524.0,121.66821,"(1.2399141, 0.)",0.04916513,3723.0,0,1760.0,26.850945,1,107.34774,"(1.2399141, 0.)",0,11642.582,1.3761778,1.3761778
227.59811,0.0,10751898.0,32.339787,"(1.4641373, 0.)",0.048208892,3724.0,0,1761.0,38.926537,2,119.2177,"(1.4641373, 0.)",0,17055.992,2.0148811,2.0148811
229.35983,0.0,12163172.0,29.25016,"(1.8084826, 0.)",0.061591685,3725.0,0,1762.0,41.08598,2,116.660614,"(1.8084826, 0.)",0,21682.62,2.6124182,2.6124182
441.96948,0.0,8272461.0,27.560717,"(1.4631972, 0.)",0.23295218,3727.0,1,1763.0,12.55727,2,113.749435,"(1.4631972, 0.)",0,18304.738,2.3039222,2.3039222
519.91473,0.0,10397359.0,30.806463,"(1.3650693, 0.)",0.2589016,3728.0,1,1764.0,15.967949,2,117.250854,"(1.3650693, 0.)",0,23119.523,2.3816817,2.3816817
268.98257,0.0,8538006.0,33.418396,"(2.2763104, 0.)",0.1182645,3729.0,1,1765.0,9.979329,2,119.23918,"(2.2763104, 0.)",0,15317.19,2.7180848,2.7180848
378.94934,0.0,10141277.0,37.773453,"(2.695447, 0.)",0.19525182,3730.0,1,1766.0,-15.817251,2,121.67872,"(2.695447, 0.)",0,15863.791,2.9406164,2.9406164
501.67664,0.0,11620232.0,37.32936,"(1.627303, 0.)",0.23793977,3731.0,1,1767.0,8.127814,2,121.26428,"(1.627303, 0.)",0,22228.23,2.513525,2.513525
379.9267,0.0,8396846.0,33.468224,"(1.486889, 0.)",0.13279068,3732.0,1,1768.0,16.711292,2,125.60074,"(1.486889, 0.)",0,12727.012,1.818593,1.818593
308.2386,0.0,10491668.0,33.243507,"(3.2593708, 0.)",0.14990175,3734.0,1,1769.0,-27.266018,2,112.80567,"(3.2593708, 0.)",0,21368.07,4.0249686,4.0249686
275.38028,0.0,9014416.0,36.886936,"(3.4061494, 0.)",0.11882341,3735.0,1,1770.0,-8.041911,2,111.63084,"(3.4061494, 0.)",0,10695.66,2.7486184,2.7486184
1660.6544,0.0,6447370.5,37.577778,"(0.21685302, 0.)",0.28224915,3736.0,0,1771.0,33.58957,2,117.83236,"(0.21685302, 0.)",0,12927.506,0.5559309,0.5559309
265.71542,0.0,8182906.0,35.93034,"(2.2557888, 0.)",0.1241774,3737.0,1,1772.0,9.588075,2,121.11629,"(2.2557888, 0.)",0,15792.189,2.7966113,2.7966113
617.6974,0.0,11408662.0,37.00963,"(0.65232486, 0.)",0.1656971,3738.0,1,1773.0,54.65217,2,116.00607,"(0.65232486, 0.)",0,23856.615,1.4412118,1.4412118
265.13663,0.0,12317602.0,32.821426,"(1.3920225, 0.)",0.08306718,3739.0,1,1774.0,61.815407,2,117.94144,"(1.3920225, 0.)",0,30191.7,2.7244797,2.7244797
371.5263,0.0,13362964.0,35.852997,"(1.4536357, 0.)",0.11378914,3741.0,1,1775.0,37.11389,2,117.90419,"(1.4536357, 0.)",0,22335.67,2.232415,2.232415
259.72424,0.0,9498324.0,30.434662,"(1.8875339, 0.)",0.07236898,3742.0,0,1776.0,20.617086,2,123.326706,"(1.8875339, 0.)",0,12961.399,2.0713656,2.0713656
411.4697,0.0,11418984.0,34.197845,"(1.926656, 0.)",0.17392808,3743.0,1,1777.0,8.159919,2,113.82281,"(1.926656, 0.)",0,18270.482,2.4827633,2.4827633
254.55853,0.0,8895850.0,32.86655,"(1.5378567, 0.)",0.074834704,3744.0,0,1778.0,29.78446,2,112.22664,"(1.5378567, 0.)",0,15578.365,2.0876944,2.0876944
206.20723,0.0,12416720.0,31.430695,"(4.7180004, 0.)",0.06307912,3745.0,0,1779.0,-13.993069,2,108.67102,"(4.7180004, 0.)",0,17746.695,4.3022556,4.3022556
713.67194,0.0,10148228.0,28.786453,"(0.54202986, 0.)",0.1280874,3746.0,1,1780.0,37.9326,2,109.7405,"(0.54202986, 0.)",0,15321.895,0.9859347,0.9859347
382.14587,0.0,11385147.0,30.39927,"(3.5055027, 0.)",0.20504534,3747.0,1,1781.0,-54.155502,2,110.87462,"(3.5055027, 0.)",0,21438.617,4.120635,4.120635
384.03345,0.0,11016740.0,33.762463,"(2.2963564, 0.)",0.19331706,3748.0,1,1782.0,-6.663147,2,112.7302,"(2.2963564, 0.)",0,21071.305,3.1063125,3.1063125
337.70682,0.0,10360035.0,34.6382,"(1.8654027, 0.)",0.14903277,3749.0,1,1783.0,17.179897,2,111.41678,"(1.8654027, 0.)",0,20657.902,2.7241147,2.7241147
261.40054,0.0,8700044.0,36.364037,"(2.7837589, 0.)",0.10984534,3750.0,1,1784.0,2.0291238,2,114.998085,"(2.7837589, 0.)",0,12517.493,2.7000358,2.7000358
214.2115,0.0,10543666.0,38.5979,"(3.881302, 0.)",0.07792544,3751.0,1,1785.0,-8.578338,2,117.18433,"(3.881302, 0.)",0,18716.36,4.1328363,4.1328363
554.3264,0.0,12241498.0,37.98091,"(1.2722913, 0.)",0.22486293,3752.0,1,1786.0,24.166592,2,115.22803,"(1.2722913, 0.)",0,22984.598,2.1437507,2.1437507
344.4085,0.0,10993718.0,38.736523,"(1.3211014, 0.)",0.12652999,3753.0,1,1787.0,42.475723,2,115.397545,"(1.3211014, 0.)",0,24503.148,2.377713,2.377713
455.82703,0.0,12720470.0,35.977253,"(1.1262914, 0.)",0.18267703,3754.0,1,1788.0,51.747295,2,113.35724,"(1.1262914, 0.)",0,31615.023,2.4133973,2.4133973
340.39337,0.0,11392438.0,32.68906,"(1.838759, 0.)",0.1452539,3755.0,1,1789.0,21.630764,2,112.62038,"(1.838759, 0.)",0,23627.383,2.8588724,2.8588724
413.32013,0.0,11789858.0,31.395,"(1.8437804, 0.)",0.16652137,3756.0,1,1790.0,11.993867,2,112.84651,"(1.8437804, 0.)",0,18762.635,2.428141,2.428141
592.9561,0.0,12213240.0,32.31032,"(1.7120029, 0.)",0.27133638,3757.0,1,1791.0,-2.8308458,2,112.533005,"(1.7120029, 0.)",0,19168.52,2.3168223,2.3168223
361.17142,0.0,12923690.0,35.29002,"(2.124046, 0.)",0.15226233,3758.0,1,1792.0,10.676721,2,114.752304,"(2.124046, 0.)",0,24295.074,3.0744565,3.0744565
1089.926,0.0,10367094.0,32.659603,"(0.48441336, 0.)",0.23266208,3759.0,1,1793.0,34.68948,2,114.58534,"(0.48441336, 0.)",0,16022.219,0.9357466,0.9357466
514.52655,0.0,7781094.5,31.320995,"(1.0894026, 0.)",0.14407396,3760.0,1,1794.0,16.108316,2,120.319534,"(1.0894026, 0.)",0,10151.6,1.303873,1.303873
273.0227,0.0,8052128.5,30.817059,"(3.2380793, 0.)",0.14572376,3761.0,1,1795.0,-14.063643,2,119.38073,"(3.2380793, 0.)",0,13573.705,3.2344317,3.2344317
293.87772,0.0,14181196.0,28.470299,"(1.90809, 0.)",0.09035212,3762.0,1,1796.0,35.56545,2,113.46631,"(1.90809, 0.)",0,24134.393,2.7628767,2.7628767
403.4248,0.0,10479743.0,33.16646,"(1.3596947, 0.)",0.1599114,3763.0,1,1797.0,29.437407,2,112.91999,"(1.3596947, 0.)",0,21104.477,2.2294447,2.2294447
330.5237,0.0,15076702.0,34.303272,"(5.098604, 0.)",0.094587624,3764.0,1,1798.0,-79.379005,2,114.9644,"(5.098604, 0.)",0,27996.086,5.7550006,5.7550006
226.37071,0.0,8978414.0,36.459686,"(1.6158366, 0.)",0.1090675,3765.0,1,1799.0,26.633232,2,115.42592,"(1.6158366, 0.)",0,19995.55,2.5405295,2.5405295
447.91547,0.0,13457971.0,38.90134,"(2.2537723, 0.)",0.2171601,3766.0,1,1800.0,-12.947585,2,119.311806,"(2.2537723, 0.)",0,25506.506,3.2595468,3.2595468
301.87524,0.0,12132504.0,34.528194,"(2.1414907, 0.)",0.117280126,3767.0,1,1801.0,19.526133,2,115.17145,"(2.1414907, 0.)",0,23037.814,3.0471723,3.0471723
444.62625,0.0,11654506.0,35.82695,"(1.6347057, 0.)",0.20733076,3768.0,1,1802.0,15.287407,2,114.4728,"(1.6347057, 0.)",0,24102.543,2.6583323,2.6583323
651.4332,0.0,11142627.0,35.75611,"(0.697203, 0.)",0.19480675,3769.0,1,1803.0,49.032337,2,114.25273,"(0.697203, 0.)",0,23335.096,1.4962658,1.4962658
202.45642,0.0,9795880.0,39.32827,"(3.1003811, 0.)",0.07951313,3770.0,1,1804.0,7.572796,2,115.17752,"(3.1003811, 0.)",0,20001.396,3.8113587,3.8113587
