amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
585.823,0.0,10557262.0,33.168015,"(1.6571733, 0.)",0.3304847,6698.0,1,3612.0,-10.635761,1,28.663355,"(1.6571733, 0.)",0,22170.531,2.6223102,2.6223102
389.01556,0.0,13956688.0,33.86371,"(1.8280604, 0.)",0.15134043,6699.0,1,3613.0,22.290604,1,29.70375,"(1.8280604, 0.)",0,25740.059,2.8178256,2.8178256
935.028,0.0,10226882.0,31.338367,"(0.7685842, 0.)",0.28054976,6701.0,1,3614.0,21.78047,1,29.836096,"(0.7685842, 0.)",0,15440.654,1.2476306,1.2476306
1126.9814,0.0,7476171.0,32.69656,"(0.63732934, 0.)",0.33482736,6702.0,1,3615.0,14.952148,1,30.141792,"(0.63732934, 0.)",0,11297.475,0.9925638,0.9925638
572.71954,0.0,13522766.0,32.640182,"(1.3465294, 0.)",0.24880826,6703.0,1,3616.0,21.893555,1,28.38091,"(1.3465294, 0.)",0,27211.934,2.410272,2.410272
687.034,0.0,11791555.0,34.167656,"(1.478288, 0.)",0.301965,6704.0,1,3617.0,0.02155815,1,28.731422,"(1.478288, 0.)",0,18181.35,2.051977,2.051977
492.4622,0.0,14457514.0,33.08539,"(1.4145495, 0.)",0.167606,6706.0,1,3618.0,28.975227,1,30.343563,"(1.4145495, 0.)",0,23315.527,2.1974423,2.1974423
608.5436,0.0,11685528.0,33.728134,"(1.2554882, 0.)",0.25553507,6707.0,1,3619.0,18.03858,1,29.87576,"(1.2554882, 0.)",0,21350.51,2.0544755,2.0544755
290.05807,0.0,9570190.0,33.97172,"(2.8059757, 0.)",0.13728815,6708.0,1,3620.0,-4.588462,1,28.014317,"(2.8059757, 0.)",0,16247.38,3.128829,3.128829
596.5522,0.0,15790739.0,33.758724,"(1.385819, 0.)",0.20757663,6709.0,1,3621.0,23.341482,1,29.464193,"(1.385819, 0.)",0,24102.604,2.1518884,2.1518884
590.3814,0.0,14323572.0,33.71824,"(1.0541937, 0.)",0.16908383,6710.0,1,3622.0,37.32489,1,29.265642,"(1.0541937, 0.)",0,22181.414,1.752639,1.752639
360.51764,0.0,14193435.0,34.25543,"(2.5388265, 0.)",0.13207191,6711.0,1,3623.0,2.4805508,1,30.124569,"(2.5388265, 0.)",0,18996.66,2.8485446,2.8485446
396.90277,0.0,12844690.0,34.246315,"(2.5216544, 0.)",0.18251318,6714.0,1,3624.0,-11.609791,1,31.57486,"(2.5216544, 0.)",0,21418.602,3.1758072,3.1758072
409.59256,0.0,8946767.0,31.561455,"(1.4891652, 0.)",0.15895224,6716.0,1,3625.0,16.588629,1,31.941927,"(1.4891652, 0.)",0,14710.228,1.9630153,1.9630153
656.07825,0.0,8637706.0,34.21084,"(0.86543304, 0.)",0.20664102,6718.0,1,3626.0,22.976559,1,29.96137,"(0.86543304, 0.)",0,14079.66,1.3433218,1.3433218
929.2224,0.0,15441775.0,34.09323,"(0.76358104, 0.)",0.24804258,6719.0,1,3627.0,39.937927,1,28.540926,"(0.76358104, 0.)",0,23582.07,1.436012,1.436012
537.7164,0.0,15004330.0,34.129242,"(1.6335351, 0.)",0.22311813,6720.0,1,3628.0,12.846709,1,31.955736,"(1.6335351, 0.)",0,26183.32,2.581097,2.581097
559.73895,0.0,9411537.0,33.958515,"(1.0187407, 0.)",0.19581294,6721.0,1,3629.0,25.285238,1,31.407604,"(1.0187407, 0.)",0,16548.973,1.6209456,1.6209456
495.3076,0.0,9839146.0,33.380302,"(1.1860478, 0.)",0.17272174,6722.0,1,3630.0,23.478624,1,30.63422,"(1.1860478, 0.)",0,16361.049,1.7541157,1.7541157
1255.3087,0.0,12084387.0,35.552063,"(0.3424175, 0.)",0.21901983,6723.0,1,3631.0,52.882862,1,29.645428,"(0.3424175, 0.)",0,20868.479,0.8414555,0.8414555
744.79755,0.0,13820561.0,33.41847,"(0.92857826, 0.)",0.24454278,6725.0,1,3632.0,35.224464,1,30.78791,"(0.92857826, 0.)",0,23950.445,1.715326,1.715326
477.3174,0.0,13995054.0,34.168682,"(1.0110867, 0.)",0.15074044,6726.0,1,3633.0,56.85037,1,28.902138,"(1.0110867, 0.)",0,29188.29,2.062721,2.062721
421.01382,0.0,9763174.0,33.71682,"(5.2868724, 0.)",0.171655,6727.0,1,3634.0,-24.496096,1,30.718693,"(5.2868724, 0.)",0,4879.4634,2.126345,2.126345
506.0035,0.0,11062776.0,32.168922,"(1.7416949, 0.)",0.2345202,6729.0,1,3635.0,2.6031299,1,30.778221,"(1.7416949, 0.)",0,18387.883,2.3558896,2.3558896
366.45273,0.0,11798250.0,35.26243,"(1.4521892, 0.)",0.11450821,6730.0,1,3636.0,31.463778,1,30.796883,"(1.4521892, 0.)",0,19435.883,2.1195872,2.1195872
450.07468,0.0,12878691.0,32.47101,"(2.9451442, 0.)",0.18726331,6732.0,1,3637.0,-17.68668,1,29.963737,"(2.9451442, 0.)",0,13170.639,2.5446715,2.5446715
495.28046,0.0,12806692.0,34.348515,"(0.9260598, 0.)",0.14214444,6733.0,1,3638.0,50.710022,1,29.593466,"(0.9260598, 0.)",0,24606.402,1.7881815,1.7881815
291.68158,0.0,10407352.0,33.167522,"(1.9125926, 0.)",0.12257266,6734.0,1,3639.0,24.007177,1,28.019432,"(1.9125926, 0.)",0,22526.154,2.9299896,2.9299896
484.3259,0.0,13556936.0,32.140038,"(1.646793, 0.)",0.15696949,6735.0,1,3640.0,16.20748,1,27.685295,"(1.646793, 0.)",0,17417.297,2.0455084,2.0455084
407.81058,0.0,14186655.0,32.36073,"(2.2391055, 0.)",0.15110451,6738.0,1,3641.0,5.066008,1,30.557505,"(2.2391055, 0.)",0,18780.12,2.6001582,2.6001582
500.94168,0.0,12596774.0,31.808983,"(1.8258857, 0.)",0.21519673,6739.0,1,3642.0,3.6658602,1,28.416725,"(1.8258857, 0.)",0,19548.232,2.4251728,2.4251728
360.77448,0.0,10154280.0,31.941051,"(4.682442, 0.)",0.18527436,6744.0,1,3643.0,-38.953773,1,28.951664,"(4.682442, 0.)",0,9700.663,3.060188,3.060188
456.71072,0.0,11641520.0,31.465164,"(1.1368755, 0.)",0.12636381,6746.0,1,3644.0,32.92401,1,28.724335,"(1.1368755, 0.)",0,17968.488,1.7162578,1.7162578
476.13953,0.0,9899988.0,33.02824,"(1.2114291, 0.)",0.16393197,6749.0,1,3645.0,23.997248,1,27.324856,"(1.2114291, 0.)",0,16382.336,1.7769417,1.7769417
279.22702,0.0,14091821.0,32.620415,"(4.876559, 0.)",0.09582561,6750.0,1,3646.0,-25.086067,1,29.100267,"(4.876559, 0.)",0,13243.067,3.4689267,3.4689267
453.73163,0.0,15465463.0,33.833965,"(2.059794, 0.)",0.17859286,6751.0,1,3647.0,5.5749035,1,27.92377,"(2.059794, 0.)",0,23741.605,2.7939072,2.7939072
334.12656,0.0,9993530.0,31.858776,"(2.0932562, 0.)",0.13199288,6753.0,1,3648.0,9.936886,1,28.627317,"(2.0932562, 0.)",0,14990.49,2.4041486,2.4041486
565.81177,0.0,11832391.0,32.230312,"(1.0771853, 0.)",0.19204861,6755.0,1,3649.0,31.269913,1,28.77547,"(1.0771853, 0.)",0,20617.523,1.8047979,1.8047979
460.36578,0.0,9430660.0,31.27076,"(1.2742944, 0.)",0.17708302,6757.0,1,3650.0,22.028172,1,29.033997,"(1.2742944, 0.)",0,16822.123,1.9011736,1.9011736
284.05475,0.0,14680057.0,31.136694,"(3.1565235, 0.)",0.086224616,6758.0,1,3651.0,3.5394392,1,29.138634,"(3.1565235, 0.)",0,15526.074,2.8469853,2.8469853
564.49255,0.0,13506726.0,30.232077,"(0.9519649, 0.)",0.161892,6759.0,1,3652.0,44.223045,1,29.124695,"(0.9519649, 0.)",0,23403.117,1.7305351,1.7305351
284.42886,0.0,10104871.0,31.203224,"(2.3723822, 0.)",0.12647033,6760.0,1,3653.0,8.863356,1,28.479721,"(2.3723822, 0.)",0,19694.232,3.1233048,3.1233048
411.3771,0.0,11475080.0,30.768017,"(1.3659642, 0.)",0.11614108,6761.0,1,3654.0,26.471878,1,29.59592,"(1.3659642, 0.)",0,16207.434,1.8195161,1.8195161
422.95828,0.0,11839954.0,31.287678,"(1.4335687, 0.)",0.14765531,6762.0,1,3655.0,27.049047,1,29.085321,"(1.4335687, 0.)",0,19885.541,2.1312084,2.1312084
472.9534,0.0,10319162.0,32.637505,"(1.5650544, 0.)",0.18942505,6763.0,1,3656.0,12.300678,1,28.098427,"(1.5650544, 0.)",0,16026.605,2.0486689,2.0486689
375.67258,0.0,11992303.0,30.740562,"(1.8400334, 0.)",0.13458091,6764.0,1,3657.0,17.374968,1,29.185078,"(1.8400334, 0.)",0,18072.842,2.351666,2.351666
398.5044,0.0,9179280.0,31.507599,"(1.0483207, 0.)",0.1408971,6765.0,1,3658.0,38.24549,1,29.198612,"(1.0483207, 0.)",0,19997.473,1.8900542,1.8900542
539.30914,0.0,15927984.0,30.973839,"(1.6847947, 0.)",0.16670734,6766.0,1,3659.0,14.758678,1,29.44139,"(1.6847947, 0.)",0,18773.055,2.069081,2.069081
401.41437,0.0,9531829.0,31.680775,"(2.597657, 0.)",0.19312537,6767.0,1,3660.0,-10.799081,1,27.789433,"(2.597657, 0.)",0,12346.125,2.4781473,2.4781473
496.79907,0.0,9025815.0,32.970146,"(1.8362533, 0.)",0.26072913,6768.0,1,3661.0,-4.6865845,1,28.417547,"(1.8362533, 0.)",0,15303.914,2.3108287,2.3108287
494.7193,0.0,8637852.0,34.159626,"(2.00019, 0.)",0.2563092,6769.0,1,3662.0,-8.199934,1,29.316053,"(2.00019, 0.)",0,12931.874,2.218848,2.218848
358.30383,0.0,9564175.0,33.594437,"(2.6092231, 0.)",0.15236539,6779.0,1,3663.0,-3.9079401,1,28.111881,"(2.6092231, 0.)",0,11540.702,2.3735094,2.3735094
481.4025,0.0,12960838.0,30.660866,"(1.0649819, 0.)",0.10985911,6788.0,1,3664.0,35.404316,1,30.33308,"(1.0649819, 0.)",0,17664.752,1.5674446,1.5674446
331.5204,0.0,9957966.0,33.799835,"(1.7339673, 0.)",0.10882133,6796.0,1,3665.0,19.143093,1,26.12003,"(1.7339673, 0.)",0,14566.968,2.0828447,2.0828447
396.4974,0.0,12931585.0,31.90244,"(2.0262604, 0.)",0.15969574,6806.0,1,3666.0,10.049856,1,29.095142,"(2.0262604, 0.)",0,20775.152,2.6836038,2.6836038
293.9602,0.0,10379361.0,159.14182,"(1.2657142, 0.)",0.098178506,6831.0,1,3667.0,48.621346,2,80.43471,"(1.2657142, 0.)",0,24027.725,2.324929,2.324929
984.0937,0.0,26709236.0,161.87846,"(0.8790401, 0.)",0.35127681,6832.0,1,3668.0,82.647156,2,81.51573,"(0.8790401, 0.)",0,65073.344,2.585173,2.585173
356.2968,0.0,8526026.0,30.27904,"(1.3916575, 0.)",0.12727803,6873.0,1,3669.0,22.961935,1,29.614443,"(1.3916575, 0.)",0,14958.197,1.928094,1.928094
363.50034,0.0,10984036.0,32.715057,"(1.0545563, 0.)",0.0995754,6875.0,1,3670.0,45.965862,1,27.698044,"(1.0545563, 0.)",0,21142.723,1.8549539,1.8549539
169.34734,0.0,8186207.0,45.3182,"(4.074135, 0.)",0.047008753,6889.0,0,3671.0,2.7038336,1,31.86277,"(4.074135, 0.)",0,6856.8037,2.377889,2.377889
288.39655,0.0,10394718.0,65.26402,"(2.2410328, 0.)",0.08923066,6929.0,1,3672.0,12.970222,1,35.74448,"(2.2410328, 0.)",0,12752.487,2.229469,2.229469
829.3334,0.0,15423206.0,101.84841,"(0.88042265, 0.)",0.39502603,6941.0,1,3673.0,50.32209,1,51.73127,"(0.88042265, 0.)",0,48234.887,2.5453043,2.5453043
301.355,0.0,19446052.0,102.136894,"(1.5161995, 0.)",0.08133775,6942.0,1,3674.0,94.69893,1,53.0421,"(1.5161995, 0.)",0,48928.883,3.4175155,3.4175155
437.36258,0.0,14240334.0,93.973885,"(0.836296, 0.)",0.14162886,6943.0,1,3675.0,91.377014,1,50.663048,"(0.836296, 0.)",0,40113.28,2.2336798,2.2336798
320.9539,0.0,9847132.0,92.16957,"(2.5041986, 0.)",0.14093441,6944.0,1,3676.0,0.5490029,1,52.555767,"(2.5041986, 0.)",0,14777.867,2.6968737,2.6968737
1123.7113,0.0,9886550.0,93.946106,"(0.20201327, 0.)",0.13787007,6945.0,0,3677.0,58.83643,1,56.913914,"(0.20201327, 0.)",0,19613.205,0.60717046,0.60717046
470.75098,0.0,15338374.0,101.33746,"(0.92407584, 0.)",0.14451939,6946.0,1,3678.0,76.22345,1,52.622738,"(0.92407584, 0.)",0,35818.457,2.1596453,2.1596453
2486.252,0.0,9095228.0,163.41084,"(0.25355127, 0.)",0.1746903,6985.0,0,3679.0,20.947502,2,63.66394,"(0.25355127, 0.)",0,8557.984,0.41790166,0.41790166
259.22357,0.0,10321355.0,83.48805,"(0., 5.250443)",0.10140413,7011.0,0,3680.0,-53.90228,1,45.698055,"(0., 5.250443)",0,18276.514,-5.0112133,-5.0112133
308.16135,0.0,10413119.0,86.247375,"(3.9624937, 0.)",0.12591982,7012.0,1,3681.0,-15.596415,1,40.4704,"(3.9624937, 0.)",0,9680.37,2.7111988,2.7111988
425.87982,0.0,9515948.0,42.71183,"(1.5945344, 0.)",0.12753314,7014.0,1,3682.0,12.626756,1,35.603283,"(1.5945344, 0.)",0,11072.621,1.6655047,1.6655047
198.02138,0.0,7557792.0,44.1404,"(5.634475, 0.)",0.09126413,7016.0,1,3683.0,-22.307278,1,36.5558,"(5.634475, 0.)",0,8656.758,3.5409725,3.5409725
769.46313,0.0,20994606.0,98.34845,"(0.9420377, 0.)",0.27369696,7045.0,1,3684.0,69.68614,1,51.47664,"(0.9420377, 0.)",0,47322.27,2.372222,2.372222
644.973,0.0,19534276.0,101.63783,"(0.6017463, 0.)",0.13935626,7046.0,1,3685.0,105.918,1,50.989555,"(0.6017463, 0.)",0,41747.74,1.657778,1.657778
1076.6157,0.0,18325352.0,103.39905,"(0.5811319, 0.)",0.36541355,7047.0,1,3686.0,90.36919,1,49.467415,"(0.5811319, 0.)",0,49117.625,1.8439474,1.8439474
595.58777,0.0,18896112.0,99.599266,"(1.0780888, 0.)",0.19406879,7048.0,1,3687.0,61.17363,1,49.921196,"(1.0780888, 0.)",0,37512.82,2.302515,2.302515
513.3668,0.0,11069684.0,100.35688,"(1.7009395, 0.)",0.30102384,7049.0,1,3688.0,-8.135062,1,49.552315,"(1.7009395, 0.)",0,29004.158,3.1416578,3.1416578
396.0176,0.0,10283251.0,95.429016,"(1.8035884, 0.)",0.20773464,7050.0,1,3689.0,8.63664,1,53.18072,"(1.8035884, 0.)",0,24066.88,2.956424,2.956424
894.60016,0.0,18059684.0,96.00774,"(0.9795773, 0.)",0.38313156,7051.0,1,3690.0,36.658276,1,52.58289,"(0.9795773, 0.)",0,44548.113,2.4591002,2.4591002
420.6159,0.0,19028790.0,99.28694,"(1.3687998, 0.)",0.14102226,7052.0,1,3691.0,72.17758,1,51.58897,"(1.3687998, 0.)",0,45048.63,3.0431004,3.0431004
803.6438,0.0,17300366.0,101.27606,"(1.1093515, 0.)",0.34374797,7053.0,1,3692.0,27.665312,1,51.833126,"(1.1093515, 0.)",0,38557.484,2.4615185,2.4615185
805.5234,0.0,17501228.0,101.61146,"(1.2200187, 0.)",0.3347953,7054.0,1,3693.0,16.671291,1,53.018776,"(1.2200187, 0.)",0,33957.543,2.4004018,2.4004018
337.8639,0.0,14218266.0,100.1617,"(1.9473653, 0.)",0.13300288,7055.0,1,3694.0,29.318464,1,53.169605,"(1.9473653, 0.)",0,33306.68,3.4685245,3.4685245
380.13562,0.0,13319724.0,97.49243,"(1.5477564, 0.)",0.15456742,7056.0,1,3695.0,38.20638,1,51.41471,"(1.5477564, 0.)",0,30858.516,2.8906257,2.8906257
632.7166,0.0,15876867.0,96.02803,"(1.009223, 0.)",0.22043502,7057.0,1,3696.0,50.06833,1,56.462208,"(1.009223, 0.)",0,32013.379,2.100838,2.100838
415.61703,0.0,12766845.0,94.187675,"(1.4359341, 0.)",0.1517396,7062.0,1,3697.0,32.760605,1,45.32743,"(1.4359341, 0.)",0,23927.312,2.353764,2.353764
612.57745,0.0,13669364.0,97.82712,"(1.5816063, 0.)",0.28607398,7063.0,1,3698.0,1.4548168,1,43.249744,"(1.5816063, 0.)",0,25178.926,2.538717,2.538717
466.64844,0.0,11152926.0,95.28575,"(1.3171995, 0.)",0.18463922,7064.0,1,3699.0,26.755949,1,41.653946,"(1.3171995, 0.)",0,21262.188,2.1485558,2.1485558
527.0537,0.0,12711428.0,93.628006,"(1.8293968, 0.)",0.25672424,7065.0,1,3700.0,-3.8443966,1,42.100716,"(1.8293968, 0.)",0,23238.172,2.7167494,2.7167494
623.9312,0.0,15699136.0,92.93162,"(0.7755112, 0.)",0.20202047,7066.0,1,3701.0,77.90613,1,41.861626,"(0.7755112, 0.)",0,37858.406,1.9783568,1.9783568
489.39056,0.0,17164912.0,93.035225,"(1.045531, 0.)",0.15115142,7067.0,1,3702.0,70.823845,1,43.285713,"(1.045531, 0.)",0,36620.688,2.2922614,2.2922614
486.7163,0.0,12414346.0,91.84669,"(1.8954693, 0.)",0.23741245,7068.0,1,3703.0,-2.3365157,1,42.228485,"(1.8954693, 0.)",0,23197.547,2.8005233,2.8005233
669.0727,0.0,17854410.0,92.21123,"(0.967637, 0.)",0.24928015,7069.0,1,3704.0,64.851654,1,45.075756,"(0.967637, 0.)",0,42042.492,2.3556988,2.3556988
663.7344,0.0,13724644.0,91.24434,"(0.85566527, 0.)",0.26083374,7070.0,1,3705.0,57.10405,1,42.413887,"(0.85566527, 0.)",0,34451.258,2.0746052,2.0746052
746.1549,0.0,19579884.0,87.38206,"(0.9828912, 0.)",0.24241543,7071.0,1,3706.0,54.855854,1,41.151203,"(0.9828912, 0.)",0,36650.188,2.106465,2.106465
306.05014,0.0,13339458.0,86.26471,"(1.8426838, 0.)",0.11054057,7072.0,1,3707.0,36.09885,1,47.551617,"(1.8426838, 0.)",0,28089.418,3.0482957,3.0482957
218.34709,0.0,12473956.0,88.93907,"(2.8383546, 0.)",0.07061046,7073.0,0,3708.0,19.333063,1,49.380154,"(2.8383546, 0.)",0,23712.494,3.7136903,3.7136903
552.4183,0.0,9609738.0,59.76273,"(0.87875676, 0.)",0.18914849,7093.0,1,3709.0,35.60744,1,39.07086,"(0.87875676, 0.)",0,19454.54,1.6247431,1.6247431
211.02623,0.0,12052683.0,55.688316,"(3.552208, 0.)",0.060936093,7095.0,0,3710.0,5.884167,1,40.366055,"(3.552208, 0.)",0,13685.632,3.024091,3.024091
254.85292,0.0,11737644.0,59.09921,"(1.159072, 0.)",0.049635947,7096.0,0,3711.0,50.539356,1,34.70011,"(1.159072, 0.)",0,20266.809,1.8786218,1.8786218
808.8537,0.0,7397456.5,60.56461,"(0.98070776, 0.)",0.18406236,7097.0,1,3712.0,7.653224,1,38.503445,"(0.98070776, 0.)",0,6496.5625,0.9180963,0.9180963
400.93695,0.0,13485130.0,63.90806,"(1.6120869, 0.)",0.15260404,7098.0,1,3713.0,29.302837,1,36.362072,"(1.6120869, 0.)",0,25587.697,2.6107666,2.6107666
541.8547,0.0,8555769.0,67.202126,"(1.3740155, 0.)",0.25755543,7099.0,1,3714.0,8.533624,1,36.735023,"(1.3740155, 0.)",0,15633.7,1.96661,1.96661
296.63147,0.0,10230504.0,66.9759,"(2.0474133, 0.)",0.10272479,7100.0,1,3715.0,16.300653,1,36.230656,"(2.0474133, 0.)",0,15127.412,2.364775,2.364775
403.7637,0.0,9885130.0,67.861984,"(1.3556427, 0.)",0.17799294,7101.0,1,3716.0,28.421364,1,38.856247,"(1.3556427, 0.)",0,22091.363,2.3389428,2.3389428
292.9963,0.0,8898439.0,68.59311,"(2.0798776, 0.)",0.1096192,7102.0,1,3717.0,12.38262,1,38.06132,"(2.0798776, 0.)",0,13246.137,2.2913334,2.2913334
350.25955,0.0,16220608.0,64.78718,"(2.5782738, 0.)",0.123435915,7103.0,1,3718.0,5.19054,1,35.514458,"(2.5782738, 0.)",0,24569.19,3.267656,3.267656
345.6103,0.0,10334541.0,56.16271,"(2.4230337, 0.)",0.14073265,7104.0,1,3719.0,1.5801004,1,35.140907,"(2.4230337, 0.)",0,13798.135,2.4800858,2.4800858
227.26889,0.0,8238565.5,56.66444,"(5.4801807, 0.)",0.10882115,7105.0,1,3720.0,-35.6251,1,36.171104,"(5.4801807, 0.)",0,11259.719,4.024505,4.024505
362.84677,0.0,10348983.0,55.350517,"(1.4727834, 0.)",0.13356185,7106.0,1,3721.0,27.636297,1,35.246433,"(1.4727834, 0.)",0,19151.691,2.213277,2.213277
207.82864,0.0,7366070.0,163.3033,"(9.715223, 0.)",0.093302965,7106.0,0,3722.0,-27.302258,2,88.672264,"(9.715223, 0.)",0,3908.3254,3.022283,3.022283
464.68683,0.0,7161590.5,57.292683,"(1.0314964, 0.)",0.18786716,7107.0,1,3723.0,23.361446,1,35.384125,"(1.0314964, 0.)",0,14856.261,1.6660082,1.6660082
266.47238,0.0,12523002.0,55.945244,"(1.1821592, 0.)",0.038846076,7111.0,0,3724.0,39.66902,1,33.643517,"(1.1821592, 0.)",0,15632.516,1.5667701,1.5667701
717.25714,0.0,8907324.0,62.50396,"(0.4675733, 0.)",0.14156371,7143.0,1,3725.0,41.697,1,33.888096,"(0.4675733, 0.)",0,16319.592,0.973203,0.973203
398.74515,0.0,10068055.0,169.93768,"(1.7347317, 0.)",0.1974805,7158.0,1,3726.0,11.878422,2,69.297966,"(1.7347317, 0.)",0,21398.568,2.6824696,2.6824696
200.0914,0.0,9019072.0,170.98732,"(2.9389803, 0.)",0.07172859,7159.0,0,3727.0,10.132331,2,69.563545,"(2.9389803, 0.)",0,14098.472,2.9943516,2.9943516
439.71857,0.0,12507282.0,173.543,"(1.4055637, 0.)",0.18232673,7160.0,1,3728.0,32.076622,2,65.59972,"(1.4055637, 0.)",0,26695.75,2.5133033,2.5133033
720.96375,0.0,12063850.0,176.46869,"(0.825631, 0.)",0.2463398,7161.0,1,3729.0,39.6049,2,62.89439,"(0.825631, 0.)",0,23861.424,1.6554757,1.6554757
597.699,0.0,11197914.0,176.45186,"(0.979303, 0.)",0.2445448,7162.0,1,3730.0,36.655663,2,60.178886,"(0.979303, 0.)",0,25184.178,1.971282,1.971282
620.4953,0.0,9047134.0,172.3184,"(0.95192564, 0.)",0.19766182,7163.0,1,3731.0,22.077623,2,62.436363,"(0.95192564, 0.)",0,14254.623,1.4211293,1.4211293
484.98032,0.0,10721442.0,175.41821,"(1.226422, 0.)",0.20584184,7164.0,1,3732.0,29.048824,2,62.70784,"(1.226422, 0.)",0,22818.412,2.1758745,2.1758745
511.45703,0.0,10331089.0,172.10445,"(1.2558244, 0.)",0.1856038,7165.0,1,3733.0,21.150621,2,60.617104,"(1.2558244, 0.)",0,16887.549,1.8311251,1.8311251
215.57062,0.0,8118030.0,54.91942,"(3.7643108, 0.)",0.08031565,7173.0,1,3734.0,-2.6286232,1,37.751915,"(3.7643108, 0.)",0,8596.818,2.6301386,2.6301386
328.12238,0.0,7944788.5,86.089905,"(1.7044282, 0.)",0.10746801,7187.0,1,3735.0,13.759867,1,55.194786,"(1.7044282, 0.)",0,10780.393,1.8164389,1.8164389
220.80632,0.0,11029466.0,43.63579,"(4.1881266, 0.)",0.07950133,7196.0,1,3736.0,-11.760654,1,33.087433,"(4.1881266, 0.)",0,15641.985,3.8001754,3.8001754
494.02792,0.0,8343179.5,43.724865,"(1.2531983, 0.)",0.15665632,7197.0,1,3737.0,14.8189745,1,31.96017,"(1.2531983, 0.)",0,11230.762,1.4960454,1.4960454
340.4115,0.0,11031238.0,87.5148,"(3.6177957, 0.)",0.13910288,7209.0,1,3738.0,-15.354251,1,39.81538,"(3.6177957, 0.)",0,10550.877,2.6509073,2.6509073
259.75787,0.0,9271867.0,71.459175,"(2.3198733, 0.)",0.09234142,7215.0,1,3739.0,12.516663,1,36.72283,"(2.3198733, 0.)",0,13431.412,2.4534528,2.4534528
474.499,0.0,9504701.0,72.4544,"(10.255038, 0.)",0.13298553,7216.0,0,3740.0,-18.391443,1,35.91751,"(10.255038, 0.)",0,1482.8906,1.5083575,1.5083575
448.45602,0.0,8993980.0,176.4045,"(5.1826816, 0.)",0.08532435,7216.0,1,3741.0,-6.8784432,2,75.97389,"(5.1826816, 0.)",0,1998.8196,1.1894671,1.1894671
274.77167,0.0,9497015.0,177.67404,"(2.3429978, 0.)",0.1052683,7217.0,1,3742.0,10.58536,2,73.15867,"(2.3429978, 0.)",0,14394.859,2.5658622,2.5658622
410.17334,0.0,11452264.0,70.96778,"(1.6117768, 0.)",0.08067316,7218.0,1,3743.0,14.994347,1,36.642315,"(1.6117768, 0.)",0,9723.795,1.4462363,1.4462363
282.5822,0.0,9856785.0,175.98444,"(3.0685108, 0.)",0.102963805,7219.0,1,3744.0,-0.9238715,2,74.7633,"(3.0685108, 0.)",0,10638.68,2.4797688,2.4797688
331.58444,0.0,7970088.0,71.78845,"(1.9354144, 0.)",0.14046866,7220.0,1,3745.0,9.004015,1,35.943474,"(1.9354144, 0.)",0,12488.97,2.1784759,2.1784759
421.70844,0.0,11660212.0,88.04133,"(1.3735924, 0.)",0.16084719,7220.0,1,3746.0,31.115294,1,41.390995,"(1.3735924, 0.)",0,22638.314,2.269881,2.269881
216.11842,0.0,11009194.0,167.49998,"(4.1765985, 0.)",0.07677823,7224.0,1,3747.0,-10.782342,2,67.28572,"(4.1765985, 0.)",0,16180.274,3.8821099,3.8821099
422.59412,0.0,7838486.0,163.99629,"(2.912296, 0.)",0.21865839,7226.0,1,3748.0,-16.271477,2,72.075424,"(2.912296, 0.)",0,8548.856,2.23424,2.23424
521.97705,0.0,12712076.0,166.0637,"(1.467348, 0.)",0.19933003,7227.0,1,3749.0,18.117985,2,70.92187,"(1.467348, 0.)",0,20390.227,2.1495001,2.1495001
193.68594,0.0,7801298.0,72.21102,"(5.258742, 0.)",0.08568859,7228.0,1,3750.0,-21.595936,1,36.03231,"(5.258742, 0.)",0,10488.201,3.8028924,3.8028924
283.56464,0.0,7012254.0,165.83391,"(2.0732994, 0.)",0.13033313,7228.0,1,3751.0,8.386047,2,71.609726,"(2.0732994, 0.)",0,12116.496,2.3326335,2.3326335
551.3869,0.0,10921010.0,171.85527,"(1.1449925, 0.)",0.2923432,7228.0,1,3752.0,30.52726,2,103.89567,"(1.1449925, 0.)",0,31721.959,2.5730753,2.5730753
544.92053,0.0,10436132.0,179.2322,"(1.6004367, 0.)",0.31828755,7229.0,1,3753.0,-5.5799136,2,96.63406,"(1.6004367, 0.)",0,25399.89,2.816032,2.816032
266.269,0.0,7930518.5,168.86021,"(2.2402005, 0.)",0.089019,7230.0,1,3754.0,9.688246,2,72.33574,"(2.2402005, 0.)",0,9944.685,2.0666194,2.0666194
237.41666,0.0,9135494.0,178.72385,"(4.1197495, 0.)",0.095246255,7230.0,1,3755.0,-32.13942,2,97.34525,"(4.1197495, 0.)",0,22929.629,5.1647143,5.1647143
204.1162,0.0,9392729.0,168.56313,"(3.555019, 0.)",0.06612325,7231.0,0,3756.0,2.84146,2,71.33309,"(3.555019, 0.)",0,10412.484,2.7401874,2.7401874
237.469,0.0,10109522.0,176.03816,"(2.4025416, 0.)",0.0964089,7231.0,1,3757.0,18.400263,2,102.92378,"(2.4025416, 0.)",0,22876.367,3.4799268,3.4799268
531.348,0.0,8814797.0,169.50606,"(0.6163005, 0.)",0.098614395,7232.0,1,3758.0,35.866116,2,72.26921,"(0.6163005, 0.)",0,14182.389,1.0691679,1.0691679
