amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
245.1935,0.0,9371786.0,73.90212,"(1.8734431, 0.)",0.098561525,4849.0,1,3287.0,30.051247,2,89.25585,"(1.8734431, 0.)",0,21785.555,2.9266489,2.9266489
2421.6438,0.0,16939616.0,73.76836,"(0.06753886, 0.)",0.08485776,4850.0,0,3288.0,115.135544,2,91.36817,"(0.06753886, 0.)",0,35079.32,0.3600512,0.3600512
219.13626,0.0,12422097.0,71.57145,"(2.4985063, 0.)",0.070792556,4851.0,0,3289.0,30.981537,2,87.87508,"(2.4985063, 0.)",0,27520.84,3.7722986,3.7722986
575.5458,0.0,15033385.0,73.627815,"(1.0125395, 0.)",0.22305119,4852.0,1,3290.0,57.577263,2,86.61887,"(1.0125395, 0.)",0,36248.594,2.3292534,2.3292534
235.42648,0.0,10246530.0,74.23036,"(3.8014216, 0.)",0.09548074,4853.0,1,3291.0,-12.542889,2,86.276085,"(3.8014216, 0.)",0,16446.512,3.7751474,3.7751474
599.3811,0.0,11551556.0,73.80819,"(0.8807178, 0.)",0.19706881,4854.0,1,3292.0,40.99724,2,87.203026,"(0.8807178, 0.)",0,22653.791,1.6938267,1.6938267
253.14471,0.0,3538038.0,64.33624,"(5.124279, 0.)",0.1743272,4855.0,1,3293.0,-14.876927,1,38.17148,"(5.124279, 0.)",0,3094.8667,2.1562986,2.1562986
286.99725,0.0,13504268.0,73.078674,"(2.7306373, 0.)",0.10291779,4855.0,1,3294.0,7.4877357,2,87.12634,"(2.7306373, 0.)",0,22077.027,3.3606586,3.3606586
257.83823,0.0,10691511.0,75.08043,"(3.1835117, 0.)",0.10838336,4856.0,1,3295.0,-7.1445684,2,86.70561,"(3.1835117, 0.)",0,20639.361,3.8473957,3.8473957
309.17413,0.0,11975160.0,73.66438,"(2.0868595, 0.)",0.12241298,4857.0,1,3296.0,19.449814,2,86.972664,"(2.0868595, 0.)",0,23009.178,3.0056908,3.0056908
438.38986,0.0,11619626.0,74.41584,"(1.2748019, 0.)",0.1836853,4858.0,1,3297.0,36.785973,2,87.48443,"(1.2748019, 0.)",0,26526.053,2.4031534,2.4031534
1757.5897,0.0,6866615.0,62.721394,"(0.21883495, 0.)",0.21046,4859.0,0,3298.0,22.51972,1,30.163881,"(0.21883495, 0.)",0,8427.805,0.41178527,0.41178527
403.29938,0.0,8604188.0,73.86109,"(1.9050802, 0.)",0.23166436,4859.0,1,3299.0,-1.2534761,2,87.13911,"(1.9050802, 0.)",0,18605.312,2.7409573,2.7409573
293.17902,0.0,7321253.0,60.75899,"(1.6740924, 0.)",0.11660391,4860.0,1,3300.0,17.231823,1,32.767593,"(1.6740924, 0.)",0,13135.085,2.1040225,2.1040225
682.30945,0.0,11267774.0,74.66919,"(0.8681318, 0.)",0.21953857,4860.0,1,3301.0,33.23006,2,88.58038,"(0.8681318, 0.)",0,19982.715,1.555888,1.555888
545.3718,0.0,15917416.0,73.86534,"(1.1222323, 0.)",0.20808095,4861.0,1,3302.0,54.881184,2,88.54546,"(1.1222323, 0.)",0,36587.5,2.4627585,2.4627585
628.3167,0.0,13819133.0,73.76718,"(1.0378135, 0.)",0.23524362,4862.0,1,3303.0,39.41649,2,87.04084,"(1.0378135, 0.)",0,27926.469,2.0465913,2.0465913
269.97632,0.0,7885288.0,94.69183,"(2.4431741, 0.)",0.106609106,4926.0,1,3304.0,5.867265,1,61.916702,"(2.4431741, 0.)",0,10758.484,2.3119261,2.3119261
207.23148,0.0,12242634.0,80.080215,"(6.585341, 0.)",0.06240779,5016.0,0,3305.0,-34.083042,2,92.39249,"(6.585341, 0.)",0,13504.01,4.4997225,4.4997225
229.29472,0.0,8207725.5,79.89683,"(4.6758285, 0.)",0.0849632,5019.0,1,3306.0,-9.085689,2,90.7185,"(4.6758285, 0.)",0,6545.711,2.5249405,2.5249405
1250.7439,0.0,9283551.0,82.65519,"(0.28511998, 0.)",0.063052356,5021.0,0,3307.0,23.62541,2,89.36887,"(0.28511998, 0.)",0,8263.829,0.43849394,0.43849394
239.03621,0.0,8213576.0,79.267624,"(3.8378284, 0.)",0.120336056,5024.0,1,3308.0,-20.732489,2,91.60511,"(3.8378284, 0.)",0,15033.0,3.852021,3.852021
1710.3403,0.0,11303325.0,82.23331,"(0.3727463, 0.)",0.17036676,5025.0,0,3309.0,16.670856,2,92.06162,"(0.3727463, 0.)",0,6986.039,0.43897656,0.43897656
267.02597,0.0,9139838.0,81.06595,"(1.6806744, 0.)",0.0635429,5028.0,0,3310.0,20.954601,2,89.73805,"(1.6806744, 0.)",0,11372.934,1.7797743,1.7797743
222.68646,0.0,9186932.0,80.19913,"(2.5333948, 0.)",0.064890504,5029.0,0,3311.0,12.801357,2,90.47731,"(2.5333948, 0.)",0,10902.495,2.2709446,2.2709446
143.66377,0.0,8408632.0,83.371414,"(14.650986, 0.)",0.065707564,5031.0,0,3312.0,-40.46505,2,91.0009,"(14.650986, 0.)",0,4978.019,4.4684763,4.4684763
190.67012,0.0,8605004.0,82.14027,"(2.612613, 0.)",0.068546474,5039.0,0,3313.0,16.782457,2,89.30815,"(2.612613, 0.)",0,15532.2,2.9996066,2.9996066
2497.7983,0.0,10598728.0,80.90068,"(0.15436609, 0.)",0.16080719,5042.0,0,3314.0,31.93439,2,86.46766,"(0.15436609, 0.)",0,11274.021,0.3427804,0.3427804
201.86073,0.0,7653508.5,84.13243,"(5.473467, 0.)",0.09439105,5062.0,1,3315.0,-27.313938,2,89.904396,"(5.473467, 0.)",0,10443.201,3.9194498,3.9194498
173.33466,0.0,8623137.0,81.87255,"(4.967673, 0.)",0.064558625,5068.0,0,3316.0,-11.565905,2,95.94621,"(4.967673, 0.)",0,11934.781,3.8595576,3.8595576
307.96667,0.0,7759171.0,80.3228,"(2.980135, 0.)",0.13851255,5069.0,1,3317.0,-5.8517146,2,92.577995,"(2.980135, 0.)",0,8928.853,2.3434775,2.3434775
352.4035,0.0,9976470.0,84.1178,"(2.1501226, 0.)",0.094658375,5072.0,1,3318.0,7.865183,2,92.05304,"(2.1501226, 0.)",0,9099.069,1.7555988,1.7555988
311.29047,0.0,7210419.0,84.55213,"(3.3487391, 0.)",0.10084069,5074.0,1,3319.0,-3.6250532,2,92.24828,"(3.3487391, 0.)",0,4944.036,1.7502575,1.7502575
332.62317,0.0,7718052.0,83.85712,"(3.5272574, 0.)",0.108793855,5075.0,1,3320.0,-5.577508,2,93.06486,"(3.5272574, 0.)",0,4940.757,1.770511,1.770511
526.6961,0.0,4708850.0,81.7117,"(11.719531, 0.)",0.17708194,5077.0,0,3321.0,-12.0687475,2,92.378716,"(11.719531, 0.)",0,574.9623,1.1079345,1.1079345
522.2302,0.0,6150926.0,83.16836,"(5.1990237, 0.)",0.1385867,5078.0,1,3322.0,-8.743379,2,90.5651,"(5.1990237, 0.)",0,1473.719,1.1041492,1.1041492
265.3603,0.0,9506737.0,84.82553,"(3.564483, 0.)",0.09397441,5095.0,1,3323.0,-4.025883,2,88.66044,"(3.564483, 0.)",0,8833.903,2.450207,2.450207
153.42883,0.0,8976142.0,82.62546,"(6.2861824, 0.)",0.04777354,5109.0,0,3324.0,-17.639957,2,87.372246,"(6.2861824, 0.)",0,12028.3125,4.4786463,4.4786463
971.5776,0.0,8493335.0,85.11206,"(0.38007352, 0.)",0.155379,5116.0,1,3325.0,32.6635,2,93.05157,"(0.38007352, 0.)",0,12670.955,0.727498,0.727498
462.96127,0.0,7496263.0,85.54737,"(1.9542086, 0.)",0.12557119,5120.0,1,3326.0,2.0596256,2,89.74818,"(1.9542086, 0.)",0,5616.3047,1.3135369,1.3135369
1199.8047,0.0,7737135.5,82.16361,"(0.466011, 0.)",0.16874087,5121.0,0,3327.0,15.49172,2,92.22768,"(0.466011, 0.)",0,7014.1157,0.57960814,0.57960814
304.41882,0.0,7431190.5,83.668045,"(3.4585454, 0.)",0.097822785,5124.0,1,3328.0,-3.8460336,2,91.41001,"(3.4585454, 0.)",0,5040.7065,1.7934293,1.7934293
406.51202,0.0,8479904.0,85.89524,"(0.7949067, 0.)",0.07930887,5154.0,1,3329.0,32.548088,2,88.5351,"(0.7949067, 0.)",0,13248.4375,1.2263595,1.2263595
295.27487,0.0,7058109.0,81.435425,"(2.3513963, 0.)",0.120195985,5197.0,1,3330.0,3.3080063,1,45.670277,"(2.3513963, 0.)",0,8775.773,2.0415204,2.0415204
184.52809,0.0,7653855.0,84.61798,"(5.185863, 0.)",0.06622422,5200.0,0,3331.0,-7.663285,2,92.56655,"(5.185863, 0.)",0,6428.8228,2.7360473,2.7360473
376.7155,0.0,8900138.0,68.43779,"(7.5884876, 0.)",0.09249216,5201.0,0,3332.0,-184.94742,2,68.037964,"(7.5884876, 0.)",0,26818.953,8.690546,8.690546
136.9492,0.0,9434408.0,45.94517,"(2.7109718, 0.)",0.034520566,5202.0,0,3333.0,28.703318,2,47.462513,"(2.7109718, 0.)",0,16468.934,3.1002653,3.1002653
183.34508,0.0,7464940.5,80.49108,"(19.805746, 0.)",0.075115204,5214.0,0,3334.0,-64.37825,2,83.8533,"(19.805746, 0.)",0,3829.6133,4.772451,4.772451
130.37915,0.0,10043872.0,83.58478,"(10.747564, 0.)",0.031939387,5215.0,0,3335.0,-16.72952,2,87.725815,"(10.747564, 0.)",0,5359.8486,3.5985425,3.5985425
240.43407,0.0,9260032.0,77.58784,"(3.5918906, 0.)",0.107168674,5222.0,1,3336.0,-18.00234,2,85.15641,"(3.5918906, 0.)",0,20232.02,4.3166685,4.3166685
415.48917,0.0,11307650.0,78.322,"(1.151822, 0.)",0.15510094,5223.0,1,3337.0,44.10216,2,87.476906,"(1.151822, 0.)",0,25398.324,2.20176,2.20176
324.6955,0.0,11422108.0,74.312775,"(2.513108, 0.)",0.15000099,5224.0,1,3338.0,-2.5073428,2,85.32797,"(2.513108, 0.)",0,23179.715,3.473285,3.473285
472.56027,0.0,13317877.0,67.53198,"(1.5623137, 0.)",0.23486072,5225.0,1,3339.0,19.804565,2,82.63706,"(1.5623137, 0.)",0,35540.78,3.1961193,3.1961193
483.0677,0.0,10541757.0,67.7273,"(1.3055209, 0.)",0.2680719,5226.0,1,3340.0,25.460773,2,82.545235,"(1.3055209, 0.)",0,31663.416,2.8380709,2.8380709
253.46393,0.0,12263259.0,68.298676,"(1.9868362, 0.)",0.049365938,5227.0,0,3341.0,22.027338,2,80.70097,"(1.9868362, 0.)",0,12046.631,1.8746803,1.8746803
367.5225,0.0,9637018.0,57.622658,"(1.6762501, 0.)",0.20084566,5228.0,1,3342.0,17.299545,2,71.41768,"(1.6762501, 0.)",0,26987.994,3.1054783,3.1054783
676.4614,0.0,10747658.0,56.164455,"(0.9621195, 0.)",0.35326803,5229.0,1,3343.0,31.772171,2,72.6567,"(0.9621195, 0.)",0,31726.855,2.3037105,2.3037105
648.2841,0.0,7449076.0,59.08,"(0.49451533, 0.)",0.20488483,5230.0,1,3344.0,48.96872,2,72.65672,"(0.49451533, 0.)",0,20500.82,1.2483628,1.2483628
448.05692,0.0,12016287.0,66.75075,"(1.6032141, 0.)",0.22925991,5232.0,1,3345.0,16.390821,2,80.55039,"(1.6032141, 0.)",0,31109.693,3.0792086,3.0792086
391.2879,0.0,13681138.0,73.322784,"(2.1845543, 0.)",0.17677194,5233.0,1,3346.0,0.9627298,2,79.73827,"(2.1845543, 0.)",0,29699.2,3.5140395,3.5140395
516.57874,0.0,11822888.0,73.426834,"(1.5461438, 0.)",0.26549459,5234.0,1,3347.0,8.8850155,2,87.33643,"(1.5461438, 0.)",0,26974.467,2.7478848,2.7478848
420.46048,0.0,10675664.0,70.750595,"(2.2125585, 0.)",0.24335814,5235.0,1,3348.0,-22.465387,2,80.68648,"(2.2125585, 0.)",0,27659.504,3.671146,3.671146
542.8356,0.0,8225635.5,71.27889,"(1.1926159, 0.)",0.31193835,5236.0,1,3349.0,14.953901,2,82.614914,"(1.1926159, 0.)",0,22069.49,2.2815819,2.2815819
526.04504,0.0,11268914.0,75.78005,"(1.1869935, 0.)",0.24997056,5237.0,1,3350.0,31.060373,2,75.32196,"(1.1869935, 0.)",0,27998.55,2.3999128,2.3999128
206.84468,0.0,6012333.5,85.74416,"(11.09815, 0.)",0.07844174,5237.0,0,3351.0,-28.232487,2,95.486374,"(11.09815, 0.)",0,-1910.8966,2.193321,2.193321
583.21313,0.0,14512647.0,70.790504,"(1.1737635, 0.)",0.2696451,5238.0,1,3352.0,40.614704,2,76.45934,"(1.1737635, 0.)",0,38540.77,2.7092757,2.7092757
368.7325,0.0,10661077.0,74.93348,"(1.7165159, 0.)",0.17060602,5239.0,1,3353.0,19.559084,2,75.48068,"(1.7165159, 0.)",0,23338.994,2.769013,2.769013
205.66795,0.0,7908685.0,72.13988,"(4.4486203, 0.)",0.086560845,5240.0,1,3354.0,-27.005547,2,79.29346,"(4.4486203, 0.)",0,18056.094,4.8638115,4.8638115
813.0746,0.0,9608147.0,69.66464,"(0.59489024, 0.)",0.28175217,5241.0,1,3355.0,45.2085,2,78.68683,"(0.59489024, 0.)",0,23209.957,1.409114,1.409114
1290.9857,0.0,9847576.0,76.8688,"(0.20392945, 0.)",0.18024552,5242.0,0,3356.0,61.370373,2,79.2589,"(0.20392945, 0.)",0,21079.996,0.6419439,0.6419439
171.3482,0.0,9508988.0,73.75929,"(2.452588, 0.)",0.046644866,5243.0,0,3357.0,24.535568,2,81.74227,"(2.452588, 0.)",0,15032.408,2.721659,2.721659
482.83023,0.0,10970004.0,72.41892,"(1.4243602, 0.)",0.21484858,5244.0,1,3358.0,19.237803,2,73.79092,"(1.4243602, 0.)",0,21735.648,2.3097408,2.3097408
240.39029,0.0,9093925.0,72.672134,"(5.1942177, 0.)",0.08350676,5246.0,1,3359.0,-54.404064,2,73.39372,"(5.1942177, 0.)",0,21634.033,5.8072157,5.8072157
164.39368,0.0,10490372.0,87.25303,"(6.8192124, 0.)",0.045939863,5246.0,0,3360.0,-12.073432,2,92.11419,"(6.8192124, 0.)",0,7633.948,3.3151956,3.3151956
316.41812,0.0,9626820.0,72.83869,"(1.3146935, 0.)",0.11039585,5247.0,1,3361.0,37.475956,2,68.61745,"(1.3146935, 0.)",0,20363.71,2.189752,2.189752
249.37863,0.0,9145242.0,71.79914,"(2.955502, 0.)",0.11503041,5248.0,1,3362.0,-2.474317,2,70.52781,"(2.955502, 0.)",0,17623.605,3.4715962,3.4715962
237.0287,0.0,8558834.0,76.15313,"(3.5339124, 0.)",0.064717054,5250.0,0,3363.0,0.87700415,2,77.63042,"(3.5339124, 0.)",0,6258.297,2.005013,2.005013
134.9035,0.0,10992904.0,81.97744,"(8.185196, 0.)",0.021560848,5251.0,0,3364.0,-18.58382,2,79.99158,"(8.185196, 0.)",0,17410.055,6.387025,6.387025
254.36624,0.0,11196501.0,82.69112,"(1.9026197, 0.)",0.08794284,5252.0,1,3365.0,33.430534,2,87.73053,"(1.9026197, 0.)",0,22548.012,2.8513675,2.8513675
522.8158,0.0,9358710.0,83.225494,"(25.706188, 0.)",0.049900293,5253.0,0,3366.0,-403.07794,2,87.826614,"(25.706188, 0.)",0,15121.783,13.156518,13.156518
362.87326,0.0,11093546.0,86.21524,"(0.90678746, 0.)",0.11107367,5255.0,1,3367.0,59.409058,2,89.610954,"(0.90678746, 0.)",0,25667.363,1.9025264,1.9025264
191.75375,0.0,11035537.0,87.76317,"(4.3285522, 0.)",0.05820489,5256.0,0,3368.0,-7.282894,2,90.63776,"(4.3285522, 0.)",0,20364.701,4.6308727,4.6308727
343.43216,0.0,9314818.0,85.127014,"(8.647396, 0.)",0.095431626,5257.0,0,3369.0,-165.97183,2,91.37102,"(8.647396, 0.)",0,19755.527,7.616823,7.616823
182.35239,0.0,12145824.0,82.175224,"(0., 3.6954262)",0.049656212,5258.0,0,3370.0,11.660968,2,90.00797,"(0., 3.6954262)",0,23789.008,-4.4772935,-4.4772935
495.2007,0.0,8731558.0,80.31031,"(0.9804052, 0.)",0.1420173,5259.0,1,3371.0,25.573313,2,84.472336,"(0.9804052, 0.)",0,13801.271,1.4353269,1.4353269
290.93164,0.0,9716864.0,78.3387,"(1.9862643, 0.)",0.102775455,5260.0,1,3372.0,17.1603,2,78.74759,"(1.9862643, 0.)",0,14998.596,2.3441808,2.3441808
393.65393,0.0,11988303.0,75.09702,"(1.5513974, 0.)",0.14941359,5261.0,1,3373.0,27.228802,2,77.4143,"(1.5513974, 0.)",0,22116.734,2.4015,2.4015
644.0205,0.0,8862604.0,75.240555,"(0.66083086, 0.)",0.16226435,5262.0,1,3374.0,33.848335,2,77.27873,"(0.66083086, 0.)",0,15456.09,1.1840299,1.1840299
277.96375,0.0,8232731.0,86.060524,"(7.263033, 0.)",0.11541784,5262.0,1,3375.0,-22.055302,2,94.39022,"(7.263033, 0.)",0,4005.8093,2.4386067,2.4386067
345.90878,0.0,10693382.0,70.6184,"(1.6441739, 0.)",0.14552695,5263.0,1,3376.0,26.273146,2,79.99453,"(1.6441739, 0.)",0,22569.615,2.6285405,2.6285405
479.29636,0.0,8389425.0,68.66336,"(0.96092975, 0.)",0.20803356,5264.0,1,3377.0,35.18504,2,80.17275,"(0.96092975, 0.)",0,21082.309,1.9036624,1.9036624
288.89847,0.0,15016478.0,78.16818,"(1.5350379, 0.)",0.08178216,5265.0,1,3378.0,58.76161,2,80.28729,"(1.5350379, 0.)",0,30652.184,2.7498183,2.7498183
826.79047,0.0,7010105.0,83.81748,"(0.6194272, 0.)",0.20971209,5265.0,1,3379.0,20.22238,2,96.18853,"(0.6194272, 0.)",0,10524.1045,0.9490633,0.9490633
3137.8823,0.0,11176339.0,76.61418,"(0.10851953, 0.)",0.23457205,5266.0,0,3380.0,69.68059,2,74.606544,"(0.10851953, 0.)",0,23634.543,0.43609682,0.43609682
267.308,0.0,13155288.0,80.32327,"(2.3895407, 0.)",0.08463687,5267.0,1,3381.0,20.609734,2,76.71722,"(2.3895407, 0.)",0,20079.145,2.9115026,2.9115026
285.22992,0.0,10218104.0,79.471756,"(4.2864265, 0.)",0.13458145,5268.0,1,3382.0,-33.086563,2,76.221954,"(4.2864265, 0.)",0,14364.201,3.740317,3.740317
385.1037,0.0,9944018.0,79.30071,"(1.5387065, 0.)",0.15877438,5269.0,1,3383.0,21.516256,2,76.874596,"(1.5387065, 0.)",0,18783.447,2.2796662,2.2796662
132.4319,0.0,6614407.5,63.999912,"(2.4476771, 0.)",0.039855182,5272.0,0,3384.0,21.904325,2,59.17143,"(2.4476771, 0.)",0,12323.074,2.6869476,2.6869476
1319.801,0.0,9763902.0,51.30583,"(0.12188402, 0.)",0.1092667,5273.0,0,3385.0,71.44896,2,64.21506,"(0.12188402, 0.)",0,22534.031,0.47749588,0.47749588
376.8341,0.0,11152534.0,38.787663,"(16.193176, 0.)",0.030037642,5274.0,0,3386.0,-240.00381,2,53.439648,"(16.193176, 0.)",0,23045.83,12.076561,12.076561
203.84045,0.0,8918436.0,27.609135,"(3.289185, 0.)",0.08329892,5276.0,1,3387.0,1.6606389,2,55.52875,"(3.289185, 0.)",0,17018.135,3.6729496,3.6729496
204.84969,0.0,8064638.0,87.85886,"(6.051274, 0.)",0.06676984,5276.0,0,3388.0,-9.795993,2,84.03695,"(6.051274, 0.)",0,4707.8076,2.421208,2.421208
313.09818,0.0,8916138.0,80.4319,"(10.9251795, 0.)",0.05061984,5280.0,0,3389.0,-168.62747,2,82.04001,"(10.9251795, 0.)",0,21533.148,9.566396,9.566396
357.82874,0.0,8514419.0,80.46652,"(0.8706216, 0.)",0.08337164,5281.0,1,3390.0,37.761578,2,76.62798,"(0.8706216, 0.)",0,15679.58,1.45597,1.45597
374.67084,0.0,9927758.0,49.24885,"(0.73557204, 0.)",0.09923804,5282.0,1,3391.0,62.54209,2,60.19457,"(0.73557204, 0.)",0,24678.715,1.672779,1.672779
167.58443,0.0,9752160.0,47.12244,"(5.3521767, 0.)",0.0478037,5283.0,0,3392.0,-15.420473,2,55.86351,"(5.3521767, 0.)",0,17049.943,4.938364,4.938364
218.02795,0.0,8078665.5,79.775635,"(8.78401, 0.)",0.09476328,5283.0,0,3393.0,-28.296892,2,83.81213,"(8.78401, 0.)",0,4651.6953,3.077566,3.077566
123.18254,0.0,8528766.0,43.01234,"(1.8337362, 0.)",0.027903318,5284.0,0,3394.0,46.444237,2,60.69344,"(1.8337362, 0.)",0,19227.305,2.7393413,2.7393413
1654.0756,0.0,14199832.0,83.81115,"(0.09500399, 0.)",0.096713305,5284.0,0,3395.0,70.59649,2,86.80573,"(0.09500399, 0.)",0,21843.06,0.34960675,0.34960675
254.13557,0.0,10480248.0,38.29467,"(1.5881706, 0.)",0.09651834,5285.0,1,3396.0,47.95275,2,50.029274,"(1.5881706, 0.)",0,27770.084,2.9691286,2.9691286
221.3803,0.0,10120776.0,37.10743,"(2.7589145, 0.)",0.08612472,5286.0,1,3397.0,12.459934,2,51.081463,"(2.7589145, 0.)",0,21837.326,3.6982553,3.6982553
402.50443,0.0,7425812.0,86.19086,"(1.2563381, 0.)",0.10253543,5286.0,1,3398.0,15.3342495,2,91.638176,"(1.2563381, 0.)",0,9003.773,1.3444413,1.3444413
123.20566,0.0,7684012.5,25.26374,"(4.195298, 0.)",0.03824866,5289.0,0,3399.0,11.101036,2,51.958294,"(4.195298, 0.)",0,17061.945,4.5475407,4.5475407
210.54929,0.0,10192724.0,81.05348,"(5.2705097, 0.)",0.07817817,5289.0,1,3400.0,-24.005915,2,81.731964,"(5.2705097, 0.)",0,12987.785,4.017386,4.017386
245.05544,0.0,8236285.0,28.71468,"(1.2034426, 0.)",0.09532255,5290.0,1,3401.0,53.988453,2,48.366714,"(1.2034426, 0.)",0,25330.145,2.515135,2.515135
272.77155,0.0,9194298.0,24.401684,"(3.859768, 0.)",0.11791974,5291.0,1,3402.0,-43.513924,2,50.802017,"(3.859768, 0.)",0,24934.246,5.2180686,5.2180686
185.09189,0.0,7877286.5,54.689793,"(2.4558978, 0.)",0.058019042,5292.0,0,3403.0,16.36081,2,65.447105,"(2.4558978, 0.)",0,11837.66,2.4734378,2.4734378
158.45682,0.0,9739264.0,60.95468,"(1.2778906, 0.)",0.036650002,5293.0,0,3404.0,69.51056,2,67.243835,"(1.2778906, 0.)",0,26582.936,2.556556,2.556556
139.4801,0.0,8123532.5,51.600903,"(4.825566, 0.)",0.043471754,5294.0,0,3405.0,-1.6686537,2,57.93425,"(4.825566, 0.)",0,16106.436,4.715885,4.715885
183.02206,0.0,7617240.0,89.71567,"(12.557189, 0.)",0.06719059,5294.0,0,3406.0,-64.140396,2,93.97818,"(12.557189, 0.)",0,7186.32,5.3225303,5.3225303
34.96789,0.0,9573785.0,-162.98235,"(2927.9937, 0.)",-7.867813e-06,5295.0,0,3407.0,62.007202,2,176.06702,"(2927.9937, 0.)",0,26836.64,449.7376,449.7376
166.12352,0.0,7360525.0,93.62549,"(4.524353, 0.)",0.06837368,5295.0,0,3408.0,-10.33901,2,91.573654,"(4.524353, 0.)",0,13340.886,4.1175337,4.1175337
213.99811,0.0,8340835.0,33.42025,"(2.5180342, 0.)",0.08809078,5296.0,1,3409.0,13.458771,2,49.879395,"(2.5180342, 0.)",0,16160.676,3.0365899,3.0365899
349.8071,0.0,9396364.0,44.03631,"(1.4911695, 0.)",0.09038985,5296.0,1,3410.0,19.564371,2,50.992615,"(1.4911695, 0.)",0,11718.387,1.6610492,1.6610492
398.9483,0.0,11742576.0,89.673134,"(1.1800036, 0.)",0.083340645,5296.0,1,3411.0,30.603384,2,90.773865,"(1.1800036, 0.)",0,14806.92,1.5419916,1.5419916
314.02997,0.0,8697115.0,41.280228,"(0.84843206, 0.)",0.0765239,5297.0,1,3412.0,48.10023,2,51.249146,"(0.84843206, 0.)",0,19076.912,1.6195146,1.6195146
137.27492,0.0,8236810.0,87.54679,"(3.762935, 0.)",0.037885666,5297.0,0,3413.0,9.721074,2,91.24433,"(3.762935, 0.)",0,9893.881,2.873794,2.873794
142.14749,0.0,7559915.0,94.62206,"(4.5552564, 0.)",0.045214117,5297.0,0,3414.0,1.2261016,1,60.790302,"(4.5552564, 0.)",0,8523.287,3.041037,3.041037
182.90984,0.0,10830588.0,59.30955,"(3.907071, 0.)",0.056268096,5298.0,0,3415.0,2.5575314,2,68.24155,"(3.907071, 0.)",0,19494.266,4.2273455,4.2273455
754.8321,0.0,8385751.5,85.34611,"(0.42943683, 0.)",0.10064733,5298.0,1,3416.0,30.459581,2,91.502884,"(0.42943683, 0.)",0,11387.092,0.738084,0.738084
218.03539,0.0,6620931.0,93.97235,"(3.3515284, 0.)",0.08655107,5298.0,1,3417.0,-0.6750945,1,61.739727,"(3.3515284, 0.)",0,7360.1826,2.349055,2.349055
195.88425,0.0,7734714.0,89.36531,"(10.309086, 0.)",0.059572756,5301.0,0,3418.0,-74.408676,2,90.9873,"(10.309086, 0.)",0,11147.852,6.2217097,6.2217097
199.47144,0.0,8782780.0,87.08133,"(5.289309, 0.)",0.08072221,5306.0,1,3419.0,-27.630756,2,83.23612,"(5.289309, 0.)",0,14003.6875,4.449705,4.449705
145.61775,0.0,6515976.0,58.206146,"(8.835376, 0.)",0.07155901,5310.0,0,3420.0,-29.284403,2,61.546413,"(8.835376, 0.)",0,6851.1963,4.29653,4.29653
139.07492,0.0,9232437.0,87.38137,"(6.0075755, 0.)",0.040102243,5311.0,0,3421.0,-8.977011,2,93.80634,"(6.0075755, 0.)",0,12460.463,4.4072285,4.4072285
232.1321,0.0,9343216.0,76.84355,"(3.5006452, 0.)",0.101295054,5312.0,1,3422.0,-10.953276,2,74.52002,"(3.5006452, 0.)",0,18537.766,3.9910119,3.9910119
449.8146,0.0,10074422.0,73.592064,"(0.8780547, 0.)",0.11909473,5313.0,1,3423.0,40.643715,2,82.479935,"(0.8780547, 0.)",0,18501.24,1.5458647,1.5458647
188.92223,0.0,13024691.0,77.41687,"(4.155051, 0.)",0.06339657,5321.0,0,3424.0,-1.3950005,1,51.527885,"(4.155051, 0.)",0,23839.812,4.7363534,4.7363534
388.1753,0.0,11288720.0,70.19823,"(2.128483, 0.)",0.18268532,5322.0,1,3425.0,1.5793175,1,43.83876,"(2.128483, 0.)",0,20480.436,2.8740878,2.8740878
181.10037,0.0,9465736.0,85.39607,"(8.651359, 0.)",0.06482154,5322.0,0,3426.0,-33.852654,2,88.952576,"(8.651359, 0.)",0,7826.648,4.0879555,4.0879555
192.87881,0.0,9473332.0,71.76553,"(2.83509, 0.)",0.07047719,5323.0,0,3427.0,15.885191,1,47.815895,"(2.83509, 0.)",0,19648.545,3.5881758,3.5881758
494.07108,0.0,12434057.0,76.55813,"(1.1315805, 0.)",0.22666001,5324.0,1,3428.0,47.74112,1,48.661495,"(1.1315805, 0.)",0,34501.195,2.585681,2.585681
239.689,0.0,6041039.0,63.047935,"(5.4843693, 0.)",0.14956433,5325.0,1,3429.0,-29.171904,2,61.360584,"(5.4843693, 0.)",0,6914.8677,3.2261474,3.2261474
589.3404,0.0,10804766.0,76.12977,"(0.8907796, 0.)",0.19532263,5325.0,1,3430.0,37.188225,1,49.87065,"(0.8907796, 0.)",0,20838.04,1.6506059,1.6506059
-5586902.0,0.0,16122666.0,63.15693,"(0., 24.695498)",0.033448637,5326.0,0,3431.0,163.16914,1,-58.829384,"(0., 24.695498)",0,35760.01,-18.966568,-18.966568
250.03935,0.0,9086712.0,89.10559,"(0.772195, 0.)",0.040399134,5326.0,0,3432.0,52.027767,2,92.99542,"(0.772195, 0.)",0,18402.232,1.4633731,1.4633731
143.2139,0.0,11275791.0,63.1586,"(4.5142274, 0.)",0.033839285,5327.0,0,3433.0,9.542236,1,28.317966,"(4.5142274, 0.)",0,18426.793,4.4233766,4.4233766
