amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
377.11545,0.0,8371355.5,87.997345,"(2.0199456, 0.)",0.10461968,5056.0,1,2211.0,5.752768,1,27.283268,"(2.0199456, 0.)",0,7461.1494,1.5641366,1.5641366
442.71283,0.0,12093551.0,61.279877,"(0.8348545, 0.)",0.13266724,5057.0,1,2212.0,65.05765,1,67.771126,"(0.8348545, 0.)",0,28672.834,1.8834975,1.8834975
227.47398,0.0,10113578.0,89.30545,"(2.0614076, 0.)",0.05821848,5058.0,0,2213.0,22.326735,1,21.924074,"(2.0614076, 0.)",0,13346.977,2.193674,2.193674
161.43063,0.0,13498059.0,63.98788,"(2.9647017, 0.)",0.03486699,5059.0,0,2214.0,30.898262,1,68.521255,"(2.9647017, 0.)",0,19659.95,3.2864804,3.2864804
424.86285,0.0,15557712.0,91.62633,"(2.1619325, 0.)",0.17558324,5059.0,1,2215.0,3.1400142,1,33.780403,"(2.1619325, 0.)",0,27863.422,3.2041488,3.2041488
193.57285,0.0,18349660.0,70.87588,"(0., 3.8774505)",0.033201396,5060.0,0,2216.0,29.361391,1,79.08824,"(0., 3.8774505)",0,35038.938,-5.2157645,-5.2157645
551.9415,0.0,20184050.0,87.84296,"(2.3615873, 0.)",0.22563833,5060.0,1,2217.0,-42.500206,1,41.099167,"(2.3615873, 0.)",0,43053.492,4.164696,4.164696
394.5571,0.0,15725706.0,73.93548,"(0.42132318, 0.)",0.046228886,5061.0,0,2218.0,113.47424,2,83.06689,"(0.42132318, 0.)",0,36955.195,1.2954082,1.2954082
250.31659,0.0,21661424.0,76.01117,"(1.6569334, 0.)",0.052167833,5061.0,0,2219.0,91.47838,1,71.61066,"(1.6569334, 0.)",0,42017.555,3.1601229,3.1601229
767.4091,0.0,14501788.0,83.61789,"(1.0381687, 0.)",0.35311186,5061.0,1,2220.0,29.67508,1,38.739746,"(1.0381687, 0.)",0,35921.797,2.3825588,2.3825588
254.64066,0.0,9403147.0,91.93144,"(6.150631, 0.)",0.11213434,5061.0,1,2221.0,-58.40836,1,21.540554,"(6.150631, 0.)",0,13436.172,4.6790156,4.6790156
248.26086,0.0,15307450.0,76.27082,"(1.7140499, 0.)",0.06856328,5062.0,0,2222.0,65.33572,2,86.37878,"(1.7140499, 0.)",0,34309.15,3.1702619,3.1702619
239.64598,0.0,16267983.0,82.185524,"(2.0525932, 0.)",0.059196055,5062.0,0,2223.0,49.089973,1,58.810505,"(2.0525932, 0.)",0,28363.03,3.0858097,3.0858097
803.53424,0.0,21471518.0,85.1558,"(0.95164293, 0.)",0.27603692,5062.0,1,2224.0,63.778675,1,38.29981,"(0.95164293, 0.)",0,44774.11,2.2846298,2.2846298
315.06784,0.0,13777524.0,92.551834,"(2.1342793, 0.)",0.105056405,5062.0,1,2225.0,21.672895,1,22.872887,"(2.1342793, 0.)",0,21607.496,2.7922661,2.7922661
267.9416,0.0,20435668.0,69.97381,"(1.1052651, 0.)",0.05732423,5063.0,0,2226.0,132.7761,1,74.08839,"(1.1052651, 0.)",0,51857.918,2.8302705,2.8302705
1018.9877,0.0,17881106.0,84.95421,"(0.6105658, 0.)",0.32690138,5063.0,1,2227.0,80.0249,1,39.46613,"(0.6105658, 0.)",0,42798.297,1.7528075,1.7528075
338.74542,0.0,12957508.0,91.08295,"(0.9467704, 0.)",0.08313054,5063.0,1,2228.0,65.40484,1,21.316282,"(0.9467704, 0.)",0,26951.924,1.9207973,1.9207973
705.0116,0.0,8539770.0,34.819103,"(0.9181455, 0.)",0.10469866,5064.0,1,2229.0,11.346067,2,129.62912,"(0.9181455, 0.)",0,6196.542,0.81157064,0.81157064
351.28104,0.0,23983256.0,71.41505,"(3.9480965, 0.)",0.05563003,5064.0,0,2230.0,-17.45391,1,71.70329,"(3.9480965, 0.)",0,57562.39,6.721962,6.721962
182.5427,0.0,14274417.0,76.489334,"(2.998591, 0.)",0.044092655,5064.0,0,2231.0,31.07804,2,89.98816,"(2.998591, 0.)",0,24068.93,3.7197087,3.7197087
1148.2822,0.0,27003502.0,84.86099,"(0.6876517, 0.)",0.38454157,5064.0,1,2232.0,110.905876,1,37.961914,"(0.6876517, 0.)",0,70134.25,2.2987444,2.2987444
324.28616,0.0,13346860.0,92.42242,"(1.6090703, 0.)",0.096731365,5064.0,1,2233.0,37.187866,1,20.669992,"(1.6090703, 0.)",0,22464.047,2.398959,2.398959
740.95685,0.0,20732288.0,83.82398,"(0.8122878, 0.)",0.27264982,5065.0,1,2234.0,102.68568,1,38.553955,"(0.8122878, 0.)",0,58227.594,2.4780402,2.4780402
334.89252,0.0,15561240.0,89.98221,"(1.2807039, 0.)",0.077448845,5065.0,1,2235.0,55.95498,1,22.23425,"(1.2807039, 0.)",0,25939.986,2.1546159,2.1546159
326.69324,0.0,13068530.0,73.10341,"(1.1105998, 0.)",0.05664748,5066.0,0,2236.0,43.35005,1,53.831303,"(1.1105998, 0.)",0,17947.266,1.6245468,1.6245468
536.0298,0.0,15580885.0,83.96137,"(0.9366313, 0.)",0.19689834,5066.0,1,2237.0,76.03445,1,38.184734,"(0.9366313, 0.)",0,40757.547,2.3627577,2.3627577
316.45938,0.0,14613810.0,86.49303,"(1.4832299, 0.)",0.067245126,5066.0,0,2238.0,40.030846,1,51.788956,"(1.4832299, 0.)",0,19656.291,2.0167868,2.0167868
670.94525,0.0,18458706.0,93.48711,"(0.90102226, 0.)",0.20899695,5066.0,1,2239.0,67.803635,1,20.292908,"(0.90102226, 0.)",0,37387.277,2.0543463,2.0543463
262.20187,0.0,15407475.0,83.388824,"(1.6528796, 0.)",0.06977594,5067.0,0,2240.0,56.181797,1,38.386436,"(1.6528796, 0.)",0,28726.023,2.7428896,2.7428896
274.612,0.0,14304090.0,94.82403,"(2.4331658, 0.)",0.09304243,5067.0,1,2241.0,23.58545,1,18.40881,"(2.4331658, 0.)",0,28990.252,3.660772,3.660772
727.7205,0.0,23646976.0,83.51609,"(0.866002, 0.)",0.26175618,5068.0,1,2242.0,115.5321,1,37.783913,"(0.866002, 0.)",0,67125.47,2.7213168,2.7213168
310.7294,0.0,13175980.0,96.008224,"(1.3753755, 0.)",0.094115555,5068.0,1,2243.0,53.332623,1,18.798777,"(1.3753755, 0.)",0,27362.146,2.4749,2.4749
1309.6631,0.0,25307800.0,83.264946,"(0.52503717, 0.)",0.41425443,5069.0,1,2244.0,136.30457,1,36.622116,"(0.52503717, 0.)",0,72519.39,2.006488,2.006488
277.44635,0.0,14534573.0,95.398315,"(1.7443407, 0.)",0.07993424,5069.0,1,2245.0,47.478794,1,18.524326,"(1.7443407, 0.)",0,27397.615,2.808901,2.808901
2350.864,0.0,21157062.0,73.07748,"(0.11378059, 0.)",0.21042436,5070.0,0,2246.0,129.45235,1,69.18314,"(0.11378059, 0.)",0,41610.902,0.53054476,0.53054476
287.5171,0.0,22584560.0,72.62352,"(2.7040913, 0.)",0.065503955,5070.0,0,2247.0,39.878815,1,56.34236,"(2.7040913, 0.)",0,41914.797,4.3128877,4.3128877
1313.4236,0.0,32245590.0,82.905106,"(0.6561498, 0.)",0.43284863,5070.0,1,2248.0,136.81903,1,37.088276,"(0.6561498, 0.)",0,90597.85,2.4908955,2.4908955
662.9374,0.0,13414034.0,93.98906,"(0.92594916, 0.)",0.1735512,5070.0,1,2249.0,34.615944,1,18.241785,"(0.92594916, 0.)",0,19426.492,1.5039586,1.5039586
510.729,0.0,18658148.0,73.37807,"(0.94276035, 0.)",0.14695889,5071.0,1,2250.0,85.75171,1,67.72166,"(0.94276035, 0.)",0,40852.617,2.238168,2.238168
442.1484,0.0,17784732.0,74.165794,"(0.58682394, 0.)",0.06751299,5071.0,0,2251.0,102.458885,1,55.047466,"(0.58682394, 0.)",0,36087.67,1.5263551,1.5263551
773.3109,0.0,23761964.0,82.498634,"(0.7118954, 0.)",0.20691466,5071.0,1,2252.0,111.04083,1,37.00277,"(0.7118954, 0.)",0,51440.137,1.9965669,1.9965669
434.74268,0.0,15304530.0,92.635635,"(2.3256357, 0.)",0.18456,5071.0,1,2253.0,-6.6104054,1,17.560461,"(2.3256357, 0.)",0,25738.855,3.2081761,3.2081761
489.77502,0.0,21536588.0,72.37156,"(1.1701972, 0.)",0.1403144,5072.0,1,2254.0,79.58152,1,54.2689,"(1.1701972, 0.)",0,42913.38,2.5465238,2.5465238
2495.914,0.0,32871448.0,82.234146,"(0.16081421, 0.)",0.31543946,5072.0,1,2255.0,234.92351,1,34.39943,"(0.16081421, 0.)",0,80472.08,0.8955714,0.8955714
541.2825,0.0,20170892.0,91.91195,"(0.66577286, 0.)",0.111753106,5072.0,1,2256.0,111.07044,1,19.493374,"(0.66577286, 0.)",0,42985.77,1.789049,1.789049
270.64673,0.0,15133844.0,70.398186,"(1.0478892, 0.)",0.055201888,5073.0,0,2257.0,83.07872,1,65.83485,"(1.0478892, 0.)",0,32250.102,2.199629,2.199629
466.40744,0.0,14787694.0,70.630714,"(0.9554637, 0.)",0.15469176,5074.0,1,2258.0,74.00719,1,69.76161,"(0.9554637, 0.)",0,36248.66,2.2532172,2.2532172
678.3709,0.0,22824844.0,92.4793,"(1.2570797, 0.)",0.28359205,5074.0,1,2259.0,58.914932,1,23.437672,"(1.2570797, 0.)",0,78154.516,3.9070206,3.9070206
1199.8314,0.0,13337290.0,93.1843,"(0.13978629, 0.)",0.07582623,5074.0,0,2260.0,63.70293,1,50.212757,"(0.13978629, 0.)",0,19798.488,0.4325759,0.4325759
212.211,0.0,15855730.0,68.009895,"(5.201018, 0.)",0.04897082,5075.0,0,2261.0,-16.276588,1,67.3221,"(5.201018, 0.)",0,20943.43,4.7258286,4.7258286
384.79044,0.0,15544124.0,84.27993,"(8.317373, 0.)",0.0845685,5075.0,0,2262.0,-166.93945,1,52.324913,"(8.317373, 0.)",0,24404.219,7.203815,7.203815
446.8194,0.0,32882384.0,90.200615,"(1.2863173, 0.)",0.12251669,5075.0,1,2263.0,179.49649,1,21.096783,"(1.2863173, 0.)",0,81715.74,3.6187263,3.6187263
191.50804,0.0,11558286.0,69.14351,"(2.5530481, 0.)",0.050860643,5076.0,0,2264.0,25.93719,1,67.516304,"(2.5530481, 0.)",0,16474.111,2.7843297,2.7843297
2616.768,0.0,14429206.0,78.111984,"(0.11702432, 0.)",0.114649,5076.0,0,2265.0,55.1409,1,49.55528,"(0.11702432, 0.)",0,17909.975,0.35007954,0.35007954
654.01056,0.0,26067392.0,92.85151,"(1.0013832, 0.)",0.2398076,5076.0,1,2266.0,136.12498,1,19.903074,"(1.0013832, 0.)",0,85476.375,3.4095757,3.4095757
497.71585,0.0,12079100.0,70.603806,"(1.3812399, 0.)",0.14813703,5077.0,1,2267.0,20.66996,1,68.1227,"(1.3812399, 0.)",0,15737.912,1.7670094,1.7670094
679.7133,0.0,24728388.0,92.06229,"(0.9227442, 0.)",0.27048117,5077.0,1,2268.0,159.53583,1,21.676682,"(0.9227442, 0.)",0,100231.94,3.6539164,3.6539164
304.88043,0.0,13411460.0,72.893326,"(2.0745912, 0.)",0.10744506,5078.0,1,2269.0,25.421328,1,69.09445,"(2.0745912, 0.)",0,24240.828,2.9849508,2.9849508
533.4313,0.0,15971407.0,78.40518,"(0.30589968, 0.)",0.051979423,5078.0,0,2270.0,110.57479,1,59.392002,"(0.30589968, 0.)",0,35386.707,1.0113583,1.0113583
381.90427,0.0,21009224.0,94.94393,"(1.6581572, 0.)",0.12146628,5078.0,1,2271.0,80.11999,1,20.768837,"(1.6581572, 0.)",0,58340.0,3.975259,3.975259
597.093,0.0,14357005.0,92.52032,"(19.407743, 0.)",0.03216523,5078.0,0,2272.0,-434.98666,1,41.101547,"(19.407743, 0.)",0,27397.625,14.056902,14.056902
301.0633,0.0,17342724.0,70.947044,"(1.8039696, 0.)",0.094073296,5079.0,1,2273.0,61.51374,1,69.16749,"(1.8039696, 0.)",0,35361.617,3.2105327,3.2105327
1270.578,0.0,21255058.0,78.71765,"(30.614794, 0.)",0.0468235,5079.0,0,2274.0,-1059.2797,1,49.556885,"(30.614794, 0.)",0,36980.848,20.412897,20.412897
-7708594000.0,0.0,21749536.0,-169048450.0,"(4.3064944e+11, 0.)",-1.7285347e-05,5079.0,0,2275.0,152.8421,1,-4748961000.0,"(4.3064944e+11, 0.)",2,44502.133,133549260.0,133549260.0
1247.4696,0.0,18101178.0,66.91423,"(11.059582, 0.)",0.07418847,5080.0,0,2276.0,-914.46814,1,68.233315,"(11.059582, 0.)",0,62475.145,15.494546,15.494546
530.9292,0.0,13522986.0,103.87142,"(0.5611705, 0.)",0.0820843,5080.0,1,2277.0,63.24701,1,21.88403,"(0.5611705, 0.)",0,23139.252,1.2069696,1.2069696
38.87891,0.0,21198412.0,69.68133,"(0.19808392, 0.)",-0.00019681454,5081.0,0,2278.0,127.06541,1,74.65876,"(0.19808392, 0.)",0,37233.92,0.71255875,0.71255875
552.0462,0.0,17521084.0,73.689224,"(0.6046619, 0.)",0.11272228,5081.0,1,2279.0,99.91285,1,55.53675,"(0.6046619, 0.)",0,37965.938,1.618742,1.618742
336.73297,0.0,15184513.0,96.835045,"(1.1129, 0.)",0.084728956,5081.0,1,2280.0,71.698654,1,26.047909,"(1.1129, 0.)",0,31400.828,2.246814,2.246814
3568.8628,0.0,16575712.0,64.69762,"(0.10402773, 0.)",0.14037156,5082.0,0,2281.0,73.36191,1,55.41053,"(0.10402773, 0.)",0,23910.627,0.37468454,0.37468454
945.3893,0.0,15106778.0,70.74999,"(0.31174332, 0.)",0.113517106,5082.0,1,2282.0,74.21101,1,69.21279,"(0.31174332, 0.)",0,25662.781,0.84220725,0.84220725
473.1695,0.0,20726462.0,95.218,"(2.2807593, 0.)",0.16645736,5082.0,1,2283.0,-9.15447,1,25.87482,"(2.2807593, 0.)",0,52182.58,4.5849934,4.5849934
580.50476,0.0,22469256.0,92.364784,"(1.1307557, 0.)",0.20662403,5083.0,1,2284.0,87.87263,1,23.432308,"(1.1307557, 0.)",0,57605.945,2.9862888,2.9862888
372.91544,0.0,13286506.0,95.49886,"(1.4306424, 0.)",0.1643278,5084.0,1,2285.0,54.774548,1,21.719585,"(1.4306424, 0.)",0,41142.03,3.3253968,3.3253968
382.37317,0.0,22543476.0,99.69777,"(1.1010932, 0.)",0.102939725,5085.0,1,2286.0,133.95685,1,26.149973,"(1.1010932, 0.)",0,60129.156,3.0155692,3.0155692
217.46523,0.0,14925715.0,69.72409,"(1.2927617, 0.)",0.03405291,5086.0,0,2287.0,62.397495,1,67.03212,"(1.2927617, 0.)",0,23979.215,2.0862334,2.0862334
343.85233,0.0,25348984.0,93.04134,"(0.98821336, 0.)",0.07389969,5086.0,0,2288.0,170.56363,1,26.171663,"(0.98821336, 0.)",0,67292.63,2.9084494,2.9084494
297.21643,0.0,15529400.0,90.237656,"(1.2827555, 0.)",0.05781424,5086.0,0,2289.0,55.777912,1,42.265038,"(1.2827555, 0.)",0,23937.629,2.0458374,2.0458374
676.9203,0.0,18586840.0,72.04444,"(7.643599, 0.)",0.09166914,5087.0,0,2290.0,-374.0977,1,68.79519,"(7.643599, 0.)",0,46546.734,9.866718,9.866718
428.69412,0.0,16102697.0,99.839836,"(0.98018587, 0.)",0.12254083,5087.0,1,2291.0,79.20491,1,28.30333,"(0.98018587, 0.)",0,36260.926,2.228261,2.228261
244.61914,0.0,12120326.0,99.388275,"(3.215473, 0.)",0.09007281,5087.0,1,2292.0,1.4587564,1,17.600908,"(3.215473, 0.)",0,27390.465,4.4857607,4.4857607
303.59164,0.0,16980086.0,70.26149,"(1.1302655, 0.)",0.07019979,5088.0,0,2293.0,88.88063,1,67.74898,"(1.1302655, 0.)",0,37019.38,2.4407856,2.4407856
551.32104,0.0,26837252.0,89.33517,"(1.6701337, 0.)",0.17631876,5088.0,1,2294.0,43.958073,1,32.2206,"(1.6701337, 0.)",0,51535.914,3.3892596,3.3892596
484.07437,0.0,21770162.0,71.609924,"(0.8516201, 0.)",0.11080629,5089.0,1,2295.0,110.2305,1,68.73249,"(0.8516201, 0.)",0,45859.36,2.1458366,2.1458366
547.7681,0.0,17285444.0,96.808586,"(1.6973801, 0.)",0.25259644,5089.0,1,2296.0,2.358214,1,30.591196,"(1.6973801, 0.)",0,53308.453,4.057539,4.057539
270.9722,0.0,11624203.0,74.942444,"(4.186212, 0.)",0.10983628,5090.0,1,2297.0,-26.158226,1,50.255226,"(4.186212, 0.)",0,16463.105,3.8626182,3.8626182
464.70328,0.0,29272192.0,91.3023,"(2.6753683, 0.)",0.10674846,5090.0,1,2298.0,1.8421869,1,34.16262,"(2.6753683, 0.)",0,65648.04,5.2970185,5.2970185
226.54536,0.0,9751293.0,70.45006,"(3.9569936, 0.)",0.08350462,5091.0,1,2299.0,-4.9400187,1,69.045555,"(3.9569936, 0.)",0,10066.451,2.8417637,2.8417637
212.72653,0.0,14945958.0,76.53682,"(3.7509353, 0.)",0.05740744,5091.0,0,2300.0,7.708863,1,52.52417,"(3.7509353, 0.)",0,20926.22,3.874003,3.874003
546.6621,0.0,30942318.0,88.40831,"(1.1821278, 0.)",0.13927794,5091.0,1,2301.0,113.46476,1,42.807137,"(1.1821278, 0.)",0,60811.934,2.866545,2.866545
217.1643,0.0,15907170.0,102.06969,"(1.1439856, 0.)",0.03797394,5091.0,0,2302.0,90.31695,1,21.563936,"(1.1439856, 0.)",0,33714.547,2.3626392,2.3626392
806.6451,0.0,30774588.0,81.38661,"(0., 0.46120575)",0.14606804,5092.0,0,2303.0,197.8763,1,36.425636,"(0., 0.46120575)",0,71945.53,-1.7153467,-1.7153467
425.55893,0.0,20904822.0,85.90606,"(0.9901214, 0.)",0.12167561,5093.0,1,2304.0,123.02513,1,32.297935,"(0.9901214, 0.)",0,54429.625,2.6958897,2.6958897
852.12555,0.0,20040832.0,74.46037,"(1.4673272, 0.)",0.3046177,5094.0,1,2305.0,1.8864628,1,66.232834,"(1.4673272, 0.)",0,26697.742,2.2104037,2.2104037
1059.7603,0.0,15058580.0,68.2644,"(0.2938021, 0.)",0.15216649,5095.0,1,2306.0,84.043175,1,74.6017,"(0.2938021, 0.)",0,29573.07,0.8907958,0.8907958
249.98158,0.0,11823223.0,75.40904,"(1.7507452, 0.)",0.06655967,5095.0,0,2307.0,35.809452,1,45.299202,"(1.7507452, 0.)",0,19300.14,2.3880928,2.3880928
291.1174,0.0,14182951.0,84.75233,"(2.7829878, 0.)",0.10380876,5095.0,1,2308.0,5.514264,1,29.171865,"(2.7829878, 0.)",0,32131.234,4.3001256,4.3001256
2185.3374,0.0,11072679.0,102.45558,"(0.12003516, 0.)",0.108757675,5095.0,0,2309.0,60.6275,1,26.334553,"(0.12003516, 0.)",0,19645.234,0.41363546,0.41363546
311.7462,0.0,24578244.0,74.30297,"(0.74634683, 0.)",0.045855463,5096.0,0,2310.0,168.7034,1,65.338936,"(0.74634683, 0.)",0,58362.87,2.2163281,2.2163281
2526.8508,0.0,8333174.5,96.213135,"(0., 0.15332018)",0.094409466,5096.0,0,2311.0,28.107742,1,30.493195,"(0., 0.15332018)",0,9539.32,-0.33091807,-0.33091807
308.76822,0.0,20600322.0,72.820694,"(2.3849478, 0.)",0.0769279,5097.0,1,2312.0,52.8777,1,65.3654,"(2.3849478, 0.)",0,53399.523,4.8065133,4.8065133
690.40936,0.0,17242652.0,74.47398,"(0.3164942, 0.)",0.09253663,5097.0,1,2313.0,123.369934,1,51.28798,"(0.3164942, 0.)",0,41029.273,1.1130469,1.1130469
501.62836,0.0,13011938.0,97.299126,"(0.62663543, 0.)",0.06503457,5097.0,0,2314.0,47.92764,1,36.923676,"(0.62663543, 0.)",0,17656.613,1.0988262,1.0988262
372.79376,0.0,24533324.0,72.59992,"(1.3919331, 0.)",0.09694421,5098.0,1,2315.0,113.76297,1,64.50904,"(1.3919331, 0.)",0,59060.684,3.3868775,3.3868775
248.83359,0.0,16486083.0,76.16588,"(2.153424, 0.)",0.06573743,5098.0,0,2316.0,44.888924,1,51.21901,"(2.153424, 0.)",0,28535.166,3.1847694,3.1847694
373.89618,0.0,20575608.0,87.10188,"(3.8654819, 0.)",0.093619406,5098.0,1,2317.0,-48.90351,1,35.455315,"(3.8654819, 0.)",0,42506.094,5.6985793,5.6985793
415.2908,0.0,31951176.0,69.5799,"(1.8724301, 0.)",0.09322488,5099.0,1,2318.0,99.83306,1,66.9933,"(1.8724301, 0.)",0,73884.016,4.387859,4.387859
276.68292,0.0,18004244.0,67.70215,"(2.3604727, 0.)",0.071552336,5100.0,0,2319.0,61.825638,1,67.865555,"(2.3604727, 0.)",0,53534.863,5.0012093,5.0012093
3518.3284,0.0,20500000.0,75.3467,"(0.09756172, 0.)",0.32782918,5100.0,0,2320.0,132.3739,1,53.084915,"(0.09756172, 0.)",0,43826.777,0.50091845,0.50091845
489.58188,0.0,15067944.0,84.97748,"(1.1418762, 0.)",0.17470181,5100.0,1,2321.0,54.435703,1,28.235256,"(1.1418762, 0.)",0,32901.293,2.363955,2.363955
64.01874,0.0,24242604.0,72.42575,"(33.567142, 0.)",0.0036162734,5101.0,0,2322.0,102.55882,1,43.88597,"(33.567142, 0.)",0,44038.047,23.339342,23.339342
156.70801,0.0,14804298.0,82.45683,"(2.780447, 0.)",0.03113705,5101.0,0,2323.0,42.56667,1,55.07928,"(2.780447, 0.)",0,23567.252,3.4456034,3.4456034
289.50742,0.0,19162104.0,70.71011,"(1.4215971, 0.)",0.07459062,5103.0,0,2324.0,99.575874,1,68.31048,"(1.4215971, 0.)",0,47229.668,3.2133088,3.2133088
82.097435,0.0,25674548.0,42.189537,"(175.48259, 0.)",0.00031512976,5103.0,0,2325.0,121.40643,1,102.782616,"(175.48259, 0.)",0,47891.945,72.93756,72.93756
509.20157,0.0,16721162.0,96.56033,"(12.57256, 0.)",0.03586173,5103.0,0,2326.0,-308.23926,1,20.37579,"(12.57256, 0.)",0,35780.96,11.9512415,11.9512415
374.65634,0.0,14607406.0,71.86133,"(1.0373685, 0.)",0.106799066,5104.0,1,2327.0,73.339386,1,66.52038,"(1.0373685, 0.)",0,33118.227,2.2503142,2.2503142
806.5188,0.0,25308622.0,90.13961,"(11.664755, 0.)",0.048465908,5104.0,0,2328.0,-515.1456,1,35.59865,"(11.664755, 0.)",0,53047.97,12.874344,12.874344
149.93785,0.0,13989230.0,103.36277,"(4.319533, 0.)",0.028233469,5104.0,0,2329.0,19.891472,1,14.589891,"(4.319533, 0.)",0,24230.066,4.79782,4.79782
541.38495,0.0,26406762.0,75.628845,"(4.803934, 0.)",0.05821687,5105.0,0,2330.0,-144.5776,1,64.97872,"(4.803934, 0.)",0,75738.984,8.908838,8.908838
538.00024,0.0,22191636.0,77.162254,"(6.147403, 0.)",0.09246588,5105.0,0,2331.0,-215.8102,1,47.410774,"(6.147403, 0.)",0,47795.83,8.186677,8.186677
810.6621,0.0,16385940.0,92.42356,"(0.91597825, 0.)",0.30226856,5105.0,1,2332.0,45.48204,1,34.396526,"(0.91597825, 0.)",0,34559.566,2.0507472,2.0507472
980.3528,0.0,25435072.0,69.756996,"(0.32657906, 0.)",0.10900921,5106.0,1,2333.0,127.72479,1,66.69291,"(0.32657906, 0.)",0,43566.816,1.0392114,1.0392114
268.33572,0.0,23256466.0,78.51683,"(0.7359002, 0.)",0.030567765,5106.0,0,2334.0,142.6371,1,58.391174,"(0.7359002, 0.)",0,47707.484,1.9551895,1.9551895
-2209.8755,0.0,28981482.0,84.71971,"(3.3074057, 0.)",0.037486613,5106.0,0,2335.0,237.20834,1,18.560764,"(3.3074057, 0.)",0,58777.4,5.686863,5.686863
306.41544,0.0,12956058.0,70.52619,"(2.072644, 0.)",0.10610914,5107.0,1,2336.0,23.08746,1,67.04986,"(2.072644, 0.)",0,21721.258,2.8047328,2.8047328
359.09558,0.0,18281106.0,72.9481,"(2.3900611, 0.)",0.121312976,5107.0,1,2337.0,15.879485,1,52.159023,"(2.3900611, 0.)",0,39959.98,4.1285686,4.1285686
639.536,0.0,25501308.0,92.55917,"(0.54333293, 0.)",0.12435818,5107.0,1,2338.0,163.39798,1,35.342335,"(0.54333293, 0.)",0,60380.88,1.8122461,1.8122461
310.31485,0.0,22525590.0,79.99765,"(2.1906796, 0.)",0.08323449,5109.0,1,2339.0,59.97741,1,40.180954,"(2.1906796, 0.)",0,46653.02,4.0289464,4.0289464
773.8256,0.0,24084190.0,94.26332,"(0.78711796, 0.)",0.2560476,5109.0,1,2340.0,118.70307,1,36.05777,"(0.78711796, 0.)",0,63094.867,2.435256,2.435256
316.15735,0.0,16169148.0,68.258446,"(1.5849366, 0.)",0.10142934,5110.0,1,2341.0,63.717438,1,63.894012,"(1.5849366, 0.)",0,37593.258,3.1402097,3.1402097
775.6461,0.0,13890382.0,72.861755,"(0.5606615, 0.)",0.117118835,5111.0,1,2342.0,44.94802,1,66.124565,"(0.5606615, 0.)",0,17958.809,1.0096577,1.0096577
1488.6427,0.0,45144116.0,80.39741,"(0.9479582, 0.)",0.47959667,5111.0,1,2343.0,45.88541,1,40.32697,"(0.9479582, 0.)",0,114971.3,3.3354774,3.3354774
895.1633,0.0,27734896.0,93.88455,"(0.7749706, 0.)",0.28626126,5111.0,1,2344.0,123.00399,1,34.20028,"(0.7749706, 0.)",0,68992.93,2.4405346,2.4405346
789.8785,0.0,25655956.0,78.40082,"(1.0233895, 0.)",0.2908672,5112.0,1,2345.0,81.69515,1,40.448463,"(1.0233895, 0.)",0,64789.992,2.8911693,2.8911693
153.55943,0.0,21740780.0,77.70389,"(5.5667977, 0.)",0.02555883,5112.0,0,2346.0,52.7332,1,54.667023,"(5.5667977, 0.)",0,43443.656,7.2395606,7.2395606
393.5831,0.0,25452724.0,80.149414,"(2.3956752, 0.)",0.10585338,5113.0,1,2347.0,28.161972,1,53.97218,"(2.3956752, 0.)",0,47158.305,4.135473,4.135473
491.809,0.0,18694470.0,79.70468,"(0.9210427, 0.)",0.1757518,5113.0,1,2348.0,120.29707,1,38.987034,"(0.9210427, 0.)",0,59264.918,2.8221436,2.8221436
162.81027,0.0,15397901.0,99.26599,"(3.1023636, 0.)",0.03273827,5113.0,0,2349.0,34.85187,1,31.884499,"(3.1023636, 0.)",0,22003.713,3.4947698,3.4947698
145.52103,0.0,23493408.0,71.335304,"(1.5843272, 0.)",0.024647415,5114.0,0,2350.0,196.90697,1,64.33873,"(1.5843272, 0.)",0,71085.305,4.238461,4.238461
1501.6295,0.0,24487716.0,78.40255,"(0.63044053, 0.)",0.53806806,5114.0,1,2351.0,79.379745,1,39.526165,"(0.63044053, 0.)",0,71997.02,2.2807865,2.2807865
819.78156,0.0,37134724.0,78.368195,"(0.91568017, 0.)",0.25248373,5115.0,1,2352.0,177.54475,1,63.508427,"(0.91568017, 0.)",0,106261.58,3.3005817,3.3005817
1274.1008,0.0,26986952.0,78.52933,"(0.75254875, 0.)",0.45661908,5115.0,1,2353.0,77.87824,1,40.303173,"(0.75254875, 0.)",0,70624.23,2.4530547,2.4530547
715.889,0.0,25736400.0,77.86435,"(0., 5.489717)",0.085226595,5116.0,0,2354.0,-307.2858,1,60.03355,"(0., 5.489717)",0,71390.91,-9.44221,-9.44221
764.54846,0.0,21179356.0,78.118004,"(0.8591382, 0.)",0.27455693,5116.0,1,2355.0,88.526344,1,39.221245,"(0.8591382, 0.)",0,53644.84,2.418372,2.418372
169.3611,0.0,14935486.0,101.16109,"(3.3116753, 0.)",0.03409642,5116.0,0,2356.0,24.46369,1,29.51712,"(3.3116753, 0.)",0,17796.984,3.2011328,3.2011328
682.9183,0.0,19432576.0,75.81218,"(0.3438984, 0.)",0.10872394,5117.0,1,2357.0,153.41646,1,58.31704,"(0.3438984, 0.)",0,51834.883,1.3211026,1.3211026
