amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
412.65445,0.0,14060940.0,101.870316,"(1.2450197, 0.)",0.0704602,3429.0,0,2941.0,30.410593,1,83.35559,"(1.2450197, 0.)",0,14499.215,1.4840527,1.4840527
411.27856,0.0,10396924.0,102.5267,"(2.2144623, 0.)",0.18726307,3430.0,1,2942.0,-2.5159926,1,82.10684,"(2.2144623, 0.)",0,15132.934,2.4789562,2.4789562
673.1192,0.0,15726763.0,102.91394,"(1.3455391, 0.)",0.25613075,3431.0,1,2943.0,17.829449,1,81.87118,"(1.3455391, 0.)",0,25473.66,2.1922245,2.1922245
289.55905,0.0,10228298.0,103.64157,"(2.9933343, 0.)",0.1321941,3432.0,1,2944.0,-7.7712955,1,81.31307,"(2.9933343, 0.)",0,16816.848,3.2692146,3.2692146
239.94414,0.0,7103018.0,96.24694,"(2.012229, 0.)",0.10242617,3433.0,1,2945.0,15.510565,1,37.113564,"(2.012229, 0.)",0,13597.923,2.458808,2.458808
150.74702,0.0,5641995.0,94.14341,"(4.6122007, 0.)",0.06476033,3434.0,0,2946.0,-4.216131,1,34.630573,"(4.6122007, 0.)",0,6925.5938,2.9436014,2.9436014
628.95514,0.0,11891510.0,104.43243,"(0.79867166, 0.)",0.19036567,3434.0,1,2947.0,45.16215,1,80.72144,"(0.79867166, 0.)",0,23033.967,1.5891869,1.5891869
806.6423,0.0,13430639.0,102.9303,"(1.1144086, 0.)",0.24912792,3435.0,1,2948.0,16.361008,1,81.6702,"(1.1144086, 0.)",0,17083.422,1.5612956,1.5612956
421.96573,0.0,9854226.0,103.79605,"(0.8730107, 0.)",0.099553466,3436.0,1,2949.0,38.887207,1,82.90958,"(0.8730107, 0.)",0,16911.71,1.4611473,1.4611473
806.80634,0.0,14433716.0,102.75656,"(1.0618076, 0.)",0.35416532,3437.0,1,2950.0,22.625278,1,82.28134,"(1.0618076, 0.)",0,31490.875,2.2188551,2.2188551
1458.5024,0.0,4765173.0,95.52243,"(0.4181, 0.)",0.18187642,3438.0,0,2951.0,7.578264,1,37.003983,"(0.4181, 0.)",0,3827.8127,0.42318076,0.42318076
577.9159,0.0,14052336.0,102.20461,"(1.2171856, 0.)",0.18856686,3438.0,1,2952.0,29.244658,1,81.90061,"(1.2171856, 0.)",0,21926.486,1.9263676,1.9263676
545.355,0.0,10679771.0,104.14414,"(1.6770957, 0.)",0.21347374,3439.0,1,2953.0,4.0544405,1,81.60575,"(1.6770957, 0.)",0,13820.625,1.921516,1.921516
210.55,0.0,6273278.0,144.5401,"(4.4780283, 0.)",0.080078304,3439.0,1,2954.0,-5.657987,2,138.51602,"(4.4780283, 0.)",0,4980.5166,2.2362669,2.2362669
174.55852,0.0,5353532.5,94.34485,"(10.695815, 0.)",0.09952921,3440.0,0,2955.0,-33.998734,1,37.362236,"(10.695815, 0.)",0,3960.6272,3.6159513,3.6159513
410.48764,0.0,11541586.0,104.25979,"(1.9159577, 0.)",0.1817674,3440.0,1,2956.0,8.116691,1,82.242325,"(1.9159577, 0.)",0,20121.627,2.6285655,2.6285655
149.15256,0.0,5041089.5,83.8444,"(17.76162, 0.)",0.07985151,3441.0,0,2957.0,-42.197685,1,33.920708,"(17.76162, 0.)",0,2911.1519,4.213494,4.213494
343.33246,0.0,11006049.0,102.261536,"(1.9841994, 0.)",0.15405333,3441.0,1,2958.0,13.65491,1,83.10195,"(1.9841994, 0.)",0,22161.621,2.9153333,2.9153333
371.43515,0.0,12351494.0,104.66536,"(1.73204, 0.)",0.14266562,3442.0,1,2959.0,23.812906,1,82.49375,"(1.73204, 0.)",0,22367.68,2.5782197,2.5782197
551.6188,0.0,8353748.0,104.01031,"(1.3099492, 0.)",0.2020517,3443.0,1,2960.0,10.43174,1,83.664734,"(1.3099492, 0.)",0,11609.138,1.5746313,1.5746313
417.02664,0.0,14909743.0,104.37965,"(1.8251635, 0.)",0.16207373,3444.0,1,2961.0,20.577997,1,83.51176,"(1.8251635, 0.)",0,26970.482,2.8406136,2.8406136
709.3056,0.0,11901008.0,103.71814,"(0.8046182, 0.)",0.26777238,3445.0,1,2962.0,45.146576,1,82.656235,"(0.8046182, 0.)",0,27294.934,1.7879204,1.7879204
1338.4495,0.0,11911312.0,100.25582,"(0.24940903, 0.)",0.12758118,3446.0,0,2963.0,41.787632,1,84.11021,"(0.24940903, 0.)",0,14516.951,0.53736234,0.53736234
437.8195,0.0,9992932.0,103.236115,"(1.962016, 0.)",0.20205885,3447.0,1,2964.0,0.9267431,1,84.32199,"(1.962016, 0.)",0,15471.461,2.3516154,2.3516154
417.64294,0.0,13750664.0,103.37761,"(1.6418388, 0.)",0.13801926,3448.0,1,2965.0,24.442904,1,85.25663,"(1.6418388, 0.)",0,20666.145,2.2771595,2.2771595
499.0124,0.0,11497466.0,101.976845,"(1.2346889, 0.)",0.21699804,3449.0,1,2966.0,30.89152,1,83.81426,"(1.2346889, 0.)",0,25500.146,2.2995055,2.2995055
2210.7905,0.0,6308036.5,131.62555,"(0.12559196, 0.)",0.16287202,3449.0,0,2967.0,27.134727,2,138.96744,"(0.12559196, 0.)",0,9219.611,0.3105233,0.3105233
211.12584,0.0,7680116.0,101.68603,"(2.564878, 0.)",0.077358484,3450.0,1,2968.0,10.711098,1,83.55274,"(2.564878, 0.)",0,11446.257,2.51077,2.51077
362.3963,0.0,12853511.0,101.462,"(1.3465585, 0.)",0.12581092,3451.0,1,2969.0,46.95619,1,83.83215,"(1.3465585, 0.)",0,27329.27,2.4584725,2.4584725
242.86536,0.0,14460416.0,102.811035,"(1.4509021, 0.)",0.044882357,3452.0,0,2970.0,51.19082,1,83.90759,"(1.4509021, 0.)",0,21735.234,2.1326277,2.1326277
456.47632,0.0,11691608.0,99.82641,"(2.073579, 0.)",0.07135016,3452.0,0,2971.0,5.6871777,1,68.09736,"(2.073579, 0.)",0,5842.6924,1.2097913,1.2097913
296.963,0.0,13441936.0,102.44008,"(2.309378, 0.)",0.10634488,3453.0,1,2972.0,18.692099,1,82.28863,"(2.309378, 0.)",0,23587.75,3.145893,3.145893
366.0453,0.0,14551361.0,102.163956,"(2.2195811, 0.)",0.14583504,3454.0,1,2973.0,10.344414,1,83.74726,"(2.2195811, 0.)",0,26893.31,3.2565095,3.2565095
161.16042,0.0,12354481.0,103.218475,"(17.16466, 0.)",0.039444923,3455.0,0,2974.0,-42.90795,1,70.18013,"(17.16466, 0.)",0,4985.371,4.372536,4.372536
302.8809,0.0,10913355.0,100.57702,"(72.54852, 0.)",0.09117055,3456.0,0,2975.0,-30.196253,1,69.78131,"(72.54852, 0.)",0,392.69836,2.1890736,2.1890736
3704.0862,0.0,9716068.0,97.69218,"(1.3148824, 0.)",0.21264976,3459.0,0,2976.0,-13.146952,1,70.63425,"(1.3148824, 0.)",0,-1335.541,0.35508642,0.35508642
932.3431,0.0,8065998.0,94.520004,"(166.69418, 0.)",0.067828715,3461.0,0,2977.0,-851.52295,1,71.224625,"(166.69418, 0.)",0,3483.4,18.065544,18.065544
282.38516,0.0,11822752.0,96.32059,"(2.6044133, 0.)",0.05312133,3469.0,0,2978.0,9.32584,1,70.52101,"(2.6044133, 0.)",0,8100.204,1.7445276,1.7445276
185.77663,0.0,9651682.0,96.09607,"(4.6447034, 0.)",0.06412089,3470.0,0,2979.0,-5.987663,1,67.437126,"(4.6447034, 0.)",0,10498.515,3.2631552,3.2631552
696.1713,0.0,7748610.0,98.404396,"(6.301122, 0.)",0.14801711,3471.0,1,2980.0,-10.113227,1,68.56682,"(6.301122, 0.)",0,1105.743,0.95960355,0.95960355
216.73761,0.0,7394795.5,100.20819,"(2.3020823, 0.)",0.057994664,3471.0,0,2981.0,11.535643,1,53.019905,"(2.3020823, 0.)",0,8317.059,1.9121755,1.9121755
1914.3333,0.0,10319620.0,99.27212,"(0.9001677, 0.)",0.09623617,3475.0,0,2982.0,2.2103481,1,73.60518,"(0.9001677, 0.)",0,2348.0154,0.39376026,0.39376026
526.3402,0.0,3785687.2,187.45882,"(1.7860415, 0.)",0.17628765,3478.0,1,2983.0,-1.2965306,2,161.58217,"(1.7860415, 0.)",0,2839.6323,0.9858837,0.9858837
165.32484,0.0,13067328.0,99.09688,"(11.014533, 0.)",0.03096217,3483.0,0,2984.0,-11.914708,1,73.65492,"(11.014533, 0.)",0,3726.601,2.629722,2.629722
223.14282,0.0,11322452.0,108.83038,"(15.231436, 0.)",0.05383897,3483.0,0,2985.0,-18.779522,1,59.5103,"(15.231436, 0.)",0,2069.0757,2.3128707,2.3128707
1258.6699,0.0,11657306.0,95.77548,"(0.41469127, 0.)",0.10187161,3484.0,0,2986.0,19.296745,1,65.822174,"(0.41469127, 0.)",0,7489.7666,0.4886691,0.4886691
172.60579,0.0,4012312.5,95.1571,"(12.411769, 0.)",0.11135423,3485.0,0,2987.0,-23.818363,1,33.403526,"(12.411769, 0.)",0,2109.8926,2.8887882,2.8887882
505.4123,0.0,8677710.0,97.8943,"(1.1705309, 0.)",0.11961657,3485.0,1,2988.0,15.290199,1,66.217316,"(1.1705309, 0.)",0,9422.474,1.255066,1.255066
211.40625,0.0,9239224.0,95.39742,"(4.520727, 0.)",0.07743895,3487.0,0,2989.0,-58.66243,1,68.48682,"(4.520727, 0.)",0,-7703.954,2.6456418,2.6456418
186.87805,0.0,8810658.0,96.41683,"(8.582977, 0.)",0.07224572,3489.0,0,2990.0,-34.5235,1,53.391876,"(8.582977, 0.)",0,7262.7925,3.9622545,3.9622545
2354.6707,0.0,6160753.0,108.584465,"(0.49386343, 0.)",0.19930989,3489.0,0,2991.0,3.5886116,1,75.12072,"(0.49386343, 0.)",0,2787.5422,0.3513597,0.3513597
130.76363,0.0,6140222.0,97.17467,"(102.75289, 0.)",0.051906824,3490.0,0,2992.0,-47.278305,1,53.747494,"(102.75289, 0.)",0,-546.8203,4.170165,4.170165
2304.0984,0.0,7934908.5,92.503784,"(0.42386073, 0.)",0.19008833,3491.0,0,2993.0,7.2164774,1,67.97337,"(0.42386073, 0.)",0,4146.2246,0.3800267,0.3800267
211.08086,0.0,8992300.0,92.83723,"(87.48591, 0.)",0.06815082,3493.0,0,2994.0,-112.183266,1,63.79319,"(87.48591, 0.)",0,1345.5446,6.0124993,6.0124993
158.1426,0.0,10083966.0,93.89989,"(5.9888616, 0.)",0.04228109,3497.0,0,2995.0,-5.8272448,1,62.873028,"(5.9888616, 0.)",0,7622.87,3.077618,3.077618
1147.591,0.0,8202118.0,98.88484,"(0.5919296, 0.)",0.11635542,3499.0,0,2996.0,8.710037,1,63.763214,"(0.5919296, 0.)",0,4139.4805,0.46909416,0.46909416
1687.012,0.0,11965010.0,95.621796,"(0.25751996, 0.)",0.09385902,3502.0,0,2997.0,29.05863,1,65.68069,"(0.25751996, 0.)",0,10381.801,0.43834406,0.43834406
1694.1726,0.0,11863022.0,103.20914,"(0.17732733, 0.)",0.10454559,3503.0,0,2998.0,46.146263,1,63.488647,"(0.17732733, 0.)",0,15409.16,0.44600734,0.44600734
362.80963,0.0,10120480.0,95.38977,"(63.32288, 0.)",0.061005294,3504.0,0,2999.0,-268.39856,1,61.673748,"(63.32288, 0.)",0,4079.8135,9.761602,9.761602
171.59764,0.0,11711988.0,101.53825,"(4.8329315, 0.)",0.041519463,3507.0,0,3000.0,1.0681167,1,63.229584,"(4.8329315, 0.)",0,9403.117,2.9189556,2.9189556
137.57327,0.0,6515510.5,93.55981,"(8.751498, 0.)",0.052497268,3508.0,0,3001.0,-27.060219,1,34.654907,"(8.751498, 0.)",0,7186.3086,4.4075027,4.4075027
144.89313,0.0,10138357.0,99.078125,"(4.199477, 0.)",0.03413433,3523.0,0,3002.0,8.243427,1,66.39979,"(4.199477, 0.)",0,9923.5625,2.8909068,2.8909068
255.97989,0.0,7588669.5,102.90013,"(44.036434, 0.)",0.08289677,3527.0,0,3003.0,-20.839767,1,65.4106,"(44.036434, 0.)",0,474.64508,2.0099561,2.0099561
159.32228,0.0,5923871.0,160.07127,"(4.5691547, 0.)",0.064433694,3529.0,0,3004.0,-3.4261727,2,139.52011,"(4.5691547, 0.)",0,6266.7007,2.6925364,2.6925364
226.66406,0.0,6232778.5,159.89037,"(4.1750126, 0.)",0.10892236,3530.0,1,3005.0,-9.798584,2,142.86928,"(4.1750126, 0.)",0,6560.216,2.5700207,2.5700207
563.36975,0.0,11047492.0,101.173195,"(2.7063982, 0.)",0.20169133,3532.0,1,3006.0,-12.484162,1,67.737175,"(2.7063982, 0.)",0,7936.1855,1.8059032,1.8059032
400.50757,0.0,9148908.0,101.180695,"(2.9804728, 0.)",0.18112653,3534.0,1,3007.0,-12.969578,1,66.53335,"(2.9804728, 0.)",0,9277.342,2.2757707,2.2757707
265.87634,0.0,12199412.0,99.06511,"(4.0317216, 0.)",0.09864372,3535.0,1,3008.0,-14.815717,1,65.55218,"(4.0317216, 0.)",0,14311.236,3.3763442,3.3763442
272.5094,0.0,8735681.0,100.65454,"(4.6434627, 0.)",0.10092032,3537.0,1,3009.0,-11.582984,1,62.795914,"(4.6434627, 0.)",0,6105.194,2.349872,2.349872
675.8857,0.0,7765214.0,98.60849,"(27.418728, 0.)",0.15208572,3538.0,0,3010.0,-15.860142,1,63.965652,"(27.418728, 0.)",0,-273.60632,1.0073652,1.0073652
30.28723,0.0,16727762.0,106.12384,"(1751.7152, 0.)",-0.00021076202,3540.0,0,3011.0,11.116167,1,16.617165,"(1751.7152, 0.)",0,12717.989,161.15,161.15
213.38026,0.0,8716845.0,98.76265,"(3.0350082, 0.)",0.067723095,3541.0,0,3012.0,6.567192,1,64.65398,"(3.0350082, 0.)",0,9852.885,2.4367323,2.4367323
538.1693,0.0,5420627.5,89.45954,"(4.228745, 0.)",0.18912637,3543.0,1,3013.0,-10.54931,1,29.632708,"(4.228745, 0.)",0,1971.7047,1.2184311,1.2184311
2608.7212,0.0,9234461.0,98.39003,"(0.306638, 0.)",0.18669492,3547.0,0,3014.0,13.764261,1,64.203224,"(0.306638, 0.)",0,6176.132,0.3797427,0.3797427
219.96461,0.0,7480436.0,85.539474,"(2.9828432, 0.)",0.09775388,3548.0,1,3015.0,1.9064127,1,46.981293,"(2.9828432, 0.)",0,11896.484,2.874092,2.874092
423.81503,0.0,9047396.0,100.08888,"(2.5530553, 0.)",0.14098763,3549.0,1,3016.0,-2.9845273,1,65.07166,"(2.5530553, 0.)",0,7201.0703,1.7401061,1.7401061
3788.1985,0.0,10132311.0,100.28169,"(0.22775389, 0.)",0.26955354,3553.0,0,3017.0,17.403475,1,64.30358,"(0.22775389, 0.)",0,7656.548,0.34845236,0.34845236
555.60925,0.0,5780616.0,84.58762,"(0.591059, 0.)",0.12364757,3554.0,1,3018.0,23.301163,1,45.125103,"(0.591059, 0.)",0,9783.114,0.9343189,0.9343189
131.92607,0.0,8441750.0,89.00056,"(11.375159, 0.)",0.03891915,3557.0,0,3019.0,-25.872793,1,46.484932,"(11.375159, 0.)",0,5876.325,4.210655,4.210655
163.91833,0.0,8491646.0,98.34885,"(23.369028, 0.)",0.06404525,3562.0,0,3020.0,-43.984997,1,66.88976,"(23.369028, 0.)",0,2798.954,4.1420345,4.1420345
1505.7473,0.0,7644807.0,98.03354,"(0.8161779, 0.)",0.23851997,3563.0,0,3021.0,2.6093204,1,65.02676,"(0.8161779, 0.)",0,3157.7131,0.49668586,0.49668586
431.1973,0.0,9809512.0,97.32645,"(1.6279937, 0.)",0.1487608,3570.0,1,3022.0,12.5245,1,64.645836,"(1.6279937, 0.)",0,12968.885,1.8574961,1.8574961
380.29333,0.0,9131226.0,95.77829,"(2.9077697, 0.)",0.131324,3574.0,1,3023.0,-4.742883,1,67.87894,"(2.9077697, 0.)",0,7233.709,1.8976551,1.8976551
359.16544,0.0,9250023.0,114.56273,"(15.172514, 0.)",0.064555585,3574.0,0,3024.0,-223.5319,2,134.35106,"(15.172514, 0.)",0,15232.32,9.338696,9.338696
426.86502,0.0,10294768.0,96.1061,"(2.8799646, 0.)",0.16648829,3575.0,1,3025.0,-9.839599,1,66.736786,"(2.8799646, 0.)",0,9087.284,2.1092188,2.1092188
463.21405,0.0,12260522.0,94.90417,"(1.7876023, 0.)",0.17431551,3576.0,1,3026.0,10.1478815,1,66.77031,"(1.7876023, 0.)",0,17088.232,2.205892,2.205892
343.58365,0.0,10671381.0,96.14811,"(2.1878917, 0.)",0.106220126,3577.0,1,3027.0,8.997568,1,68.82939,"(2.1878917, 0.)",0,11611.596,2.043222,2.043222
885.3417,0.0,8846855.0,95.39268,"(1.0420831, 0.)",0.13822317,3578.0,1,3028.0,6.3445716,1,66.98186,"(1.0420831, 0.)",0,5116.745,0.76813686,0.76813686
286.51288,0.0,8647348.0,96.15227,"(9.325719, 0.)",0.10417247,3579.0,0,3029.0,-21.1409,1,65.249626,"(9.325719, 0.)",0,2762.4082,2.2120986,2.2120986
330.6003,0.0,10405029.0,95.25439,"(5.62363, 0.)",0.11930311,3581.0,1,3030.0,-19.506523,1,67.09967,"(5.62363, 0.)",0,5319.856,2.297808,2.297808
539.40857,0.0,11222850.0,94.17562,"(1.762386, 0.)",0.17281878,3582.0,1,3031.0,4.8429427,1,67.27164,"(1.762386, 0.)",0,11361.923,1.7143921,1.7143921
159.56218,0.0,8350189.5,92.05963,"(7.138751, 0.)",0.04986322,3583.0,0,3032.0,-10.461106,1,66.50377,"(7.138751, 0.)",0,5326.665,2.9013724,2.9013724
409.12668,0.0,9668452.0,96.571304,"(2.0180392, 0.)",0.09431058,3585.0,1,3033.0,5.7551975,1,65.06019,"(2.0180392, 0.)",0,6932.5933,1.4186509,1.4186509
365.23557,0.0,5943133.0,94.60577,"(7.196809, 0.)",0.1966775,3586.0,0,3034.0,-43.06495,1,66.890465,"(7.196809, 0.)",0,-2673.5552,2.0635128,2.0635128
442.86383,0.0,6825344.5,95.52202,"(3.0522285, 0.)",0.15055001,3587.0,1,3035.0,-6.7812977,1,67.015236,"(3.0522285, 0.)",0,4071.1719,1.4721855,1.4721855
3215.0813,0.0,8048923.5,95.59085,"(0.23514307, 0.)",0.21502638,3590.0,0,3036.0,12.532546,1,64.01978,"(0.23514307, 0.)",0,5554.8115,0.31030735,0.31030735
202.40202,0.0,9620920.0,94.558136,"(9.027165, 0.)",0.07252765,3593.0,0,3037.0,-26.279924,1,64.56444,"(9.027165, 0.)",0,5250.7334,3.2054834,3.2054834
762.3681,0.0,9279396.0,99.4407,"(1.521154, 0.)",0.13258547,3597.0,1,3038.0,2.332246,1,63.32441,"(1.521154, 0.)",0,4530.378,0.897032,0.897032
148.69548,0.0,8560260.0,94.483215,"(13.719196, 0.)",0.049225748,3606.0,0,3039.0,-32.203087,1,66.72762,"(13.719196, 0.)",0,4528.912,3.9918268,3.9918268
497.8226,0.0,10950509.0,100.79623,"(2.156558, 0.)",0.13313687,3613.0,1,3040.0,1.2562,1,63.021732,"(2.156558, 0.)",0,7905.772,1.552759,1.552759
223.99464,0.0,8446214.0,100.5596,"(11.151825, 0.)",0.08650106,3622.0,0,3041.0,-25.269535,1,65.136894,"(11.151825, 0.)",0,3124.2988,2.7266572,2.7266572
385.77216,0.0,9483496.0,99.78107,"(1.0150524, 0.)",0.06869441,3629.0,0,3042.0,25.0199,1,65.458115,"(1.0150524, 0.)",0,11038.059,1.2313058,1.2313058
192.50021,0.0,13928437.0,96.23758,"(8.595185, 0.)",0.04385537,3631.0,0,3043.0,-43.187973,1,62.937645,"(8.595185, 0.)",0,13374.086,5.114815,5.114815
171.89415,0.0,9675840.0,97.8803,"(9.206317, 0.)",0.05509585,3632.0,0,3044.0,-36.35979,1,60.30692,"(9.206317, 0.)",0,8383.484,4.428212,4.428212
394.80457,0.0,12446000.0,97.44334,"(1.6717412, 0.)",0.09503013,3640.0,1,3045.0,18.606579,1,64.7382,"(1.6717412, 0.)",0,12967.84,1.7463195,1.7463195
149.08113,0.0,8603190.0,85.64014,"(4.9704213, 0.)",0.04724121,3645.0,0,3046.0,-2.158471,1,53.62349,"(4.9704213, 0.)",0,9323.864,3.2775888,3.2775888
288.1177,0.0,10774644.0,98.52566,"(3.9178677, 0.)",0.110304296,3646.0,1,3047.0,-11.414428,1,63.245308,"(3.9178677, 0.)",0,9967.759,2.712763,2.712763
233.44493,0.0,12346996.0,96.14145,"(4.5974946, 0.)",0.06730336,3654.0,0,3048.0,-6.6140494,1,64.623055,"(4.5974946, 0.)",0,9546.037,2.8021526,2.8021526
535.5752,0.0,8812738.0,100.28862,"(2.239743, 0.)",0.17406529,3659.0,1,3049.0,-3.923283,1,64.88494,"(2.239743, 0.)",0,6566.035,1.512662,1.512662
2467.85,0.0,9294545.0,102.38105,"(0.35147843, 0.)",0.26702732,3661.0,0,3050.0,14.670483,1,67.34735,"(0.35147843, 0.)",0,7800.12,0.48491368,0.48491368
255.25267,0.0,4841518.5,135.6724,"(1.9267426, 0.)",0.09226316,3662.0,1,3051.0,7.192438,2,131.8851,"(1.9267426, 0.)",0,6448.0986,1.6504958,1.6504958
695.13513,0.0,8786315.0,98.53938,"(1.2979056, 0.)",0.23313713,3683.0,1,3052.0,5.302191,1,63.996037,"(1.2979056, 0.)",0,9912.266,1.3849883,1.3849883
150.75056,0.0,5829738.0,144.37418,"(7.390374, 0.)",0.06839627,3685.0,0,3053.0,-17.091953,2,151.29709,"(7.390374, 0.)",0,5254.968,3.3168366,3.3168366
1171.517,0.0,9821678.0,98.98109,"(0.30354324, 0.)",0.12372959,3689.0,0,3054.0,22.874273,1,70.04396,"(0.30354324, 0.)",0,8189.8984,0.4460036,0.4460036
293.0492,0.0,9926671.0,99.23692,"(4.5536942, 0.)",0.109314024,3699.0,1,3055.0,-12.757376,1,65.68976,"(4.5536942, 0.)",0,6712.922,2.3679082,2.3679082
225.17105,0.0,6547549.0,108.09867,"(2.7868054, 0.)",0.09804392,3709.0,1,3056.0,3.040606,1,77.09091,"(2.7868054, 0.)",0,9403.237,2.454743,2.454743
5279.6465,0.0,7911079.5,105.30049,"(0.09661156, 0.)",0.20971847,3711.0,0,3057.0,36.668514,1,67.620895,"(0.09661156, 0.)",0,12535.66,0.2966756,0.2966756
492.73547,0.0,7065345.0,95.781296,"(1.201645, 0.)",0.11978543,3712.0,1,3058.0,11.015979,1,40.975636,"(1.201645, 0.)",0,7323.6465,1.1562724,1.1562724
2078.8708,0.0,10263442.0,99.09867,"(0.14667027, 0.)",0.1191048,3712.0,0,3059.0,40.124573,1,70.48054,"(0.14667027, 0.)",0,13375.546,0.37527266,0.37527266
165.70975,0.0,9422546.0,95.50838,"(5.609692, 0.)",0.05068612,3713.0,0,3060.0,-7.1609373,1,68.776794,"(5.609692, 0.)",0,8215.806,3.1680064,3.1680064
229.42757,0.0,7544076.5,97.603836,"(1.2136892, 0.)",0.05234742,3713.0,0,3061.0,31.695507,1,40.224125,"(1.2136892, 0.)",0,13306.178,1.6956583,1.6956583
187.04146,0.0,6287175.0,96.40568,"(3.3631694, 0.)",0.079921186,3714.0,1,3062.0,1.0052276,1,42.603085,"(3.3631694, 0.)",0,8706.807,2.679359,2.679359
33.48641,0.0,11535545.0,-37136.344,"(49234010., 0.)",-0.00047385693,3718.0,0,3063.0,-13.288981,1,-210.74805,"(49234010., 0.)",0,6538.0913,108206.44,108206.44
205.03413,0.0,7681994.5,120.63287,"(4.4250655, 0.)",0.090991795,3719.0,1,3064.0,-11.869682,2,132.89055,"(4.4250655, 0.)",0,9535.663,3.1974425,3.1974425
377.78027,0.0,6952488.5,116.08985,"(3.113368, 0.)",0.09328848,3720.0,1,3065.0,-2.4197085,2,123.82512,"(3.113368, 0.)",0,3390.5935,1.3124148,1.3124148
193.74095,0.0,7553737.0,110.44008,"(3.3513954, 0.)",0.053640425,3723.0,0,3066.0,4.377224,1,72.6415,"(3.3513954, 0.)",0,6736.002,2.1190648,2.1190648
129.39803,0.0,6216136.5,110.965,"(3.1537526, 0.)",0.03907615,3724.0,0,3067.0,11.583872,1,75.45422,"(3.1537526, 0.)",0,8861.326,2.6070805,2.6070805
194.30685,0.0,13486371.0,99.09439,"(3.9373293, 0.)",0.05277586,3725.0,0,3068.0,6.1593904,1,66.00186,"(3.9373293, 0.)",0,18360.81,3.7949991,3.7949991
3131.4854,0.0,11841012.0,96.83393,"(0.14838384, 0.)",0.15429777,3727.0,0,3069.0,37.093292,1,63.471344,"(0.14838384, 0.)",0,12931.244,0.35256383,0.35256383
138.24663,0.0,5917380.0,150.63606,"(6.3949833, 0.)",0.059084773,3730.0,0,3070.0,-13.152037,2,138.522,"(6.3949833, 0.)",0,6764.3438,3.5463529,3.5463529
227.52617,0.0,9738570.0,97.771935,"(4.4013815, 0.)",0.08075833,3733.0,1,3071.0,-6.3613863,1,67.89639,"(4.4013815, 0.)",0,8656.699,2.7600114,2.7600114
203.31136,0.0,9839066.0,97.568436,"(3.4933722, 0.)",0.053069234,3734.0,0,3072.0,5.393808,1,66.87731,"(3.4933722, 0.)",0,8708.906,2.3673818,2.3673818
397.68668,0.0,8091877.0,141.94974,"(0.72483045, 0.)",0.102784336,3734.0,1,3073.0,44.179802,2,137.3717,"(0.72483045, 0.)",0,17882.797,1.4306071,1.4306071
417.14386,0.0,10402056.0,141.641,"(1.191124, 0.)",0.16525692,3735.0,1,3074.0,37.200108,2,137.7119,"(1.191124, 0.)",0,23179.148,2.1781962,2.1781962
438.73825,0.0,13977712.0,142.85393,"(1.5964686, 0.)",0.18583727,3736.0,1,3075.0,26.600931,2,138.44775,"(1.5964686, 0.)",0,29519.51,2.8192952,2.8192952
435.9609,0.0,12345080.0,143.68774,"(1.057604, 0.)",0.19250196,3737.0,1,3076.0,66.11029,2,136.85736,"(1.057604, 0.)",0,38523.04,2.666625,2.666625
607.13525,0.0,11138396.0,141.27417,"(0.73628795, 0.)",0.21959221,3738.0,1,3077.0,56.99352,2,138.7905,"(0.73628795, 0.)",0,28420.184,1.7698385,1.7698385
267.87665,0.0,11189112.0,143.4178,"(1.7587521, 0.)",0.09854972,3739.0,1,3078.0,37.975224,2,137.83073,"(1.7587521, 0.)",0,25123.271,2.90867,2.90867
334.70465,0.0,11002655.0,99.35182,"(3.1397965, 0.)",0.13253504,3740.0,1,3079.0,-8.066034,1,65.40113,"(3.1397965, 0.)",0,11659.436,2.5802794,2.5802794
723.74036,0.0,11731732.0,142.06107,"(0.88625747, 0.)",0.30793303,3740.0,1,3080.0,37.12969,2,138.46727,"(0.88625747, 0.)",0,28010.13,1.9493604,1.9493604
550.2271,0.0,11344466.0,141.9513,"(1.3718877, 0.)",0.3157742,3741.0,1,3081.0,11.0503845,2,137.01608,"(1.3718877, 0.)",0,33581.707,2.9770586,2.9770586
383.57114,0.0,10905134.0,141.77771,"(0.912851, 0.)",0.13170022,3742.0,1,3082.0,64.41644,2,138.41388,"(0.912851, 0.)",0,29214.46,2.0951571,2.0951571
958.20575,0.0,7369831.0,96.887856,"(1.030822, 0.)",0.14868945,3743.0,0,3083.0,3.9329715,1,67.879135,"(1.030822, 0.)",0,3767.5774,0.66086733,0.66086733
366.88342,0.0,12790798.0,141.61679,"(1.4867312, 0.)",0.14322859,3743.0,1,3084.0,40.742462,2,137.37389,"(1.4867312, 0.)",0,28857.574,2.727723,2.727723
354.82538,0.0,12597617.0,141.56137,"(2.9762197, 0.)",0.1617397,3744.0,1,3085.0,-30.394363,2,137.86932,"(2.9762197, 0.)",0,27627.637,4.2301335,4.2301335
902.9993,0.0,9203149.0,89.103065,"(0.20079929, 0.)",0.06737709,3745.0,0,3086.0,42.741726,1,33.288273,"(0.20079929, 0.)",0,13717.348,0.487993,0.487993
1245.3027,0.0,7588794.0,97.53902,"(0.4051918, 0.)",0.1280275,3745.0,0,3087.0,16.836035,1,64.532684,"(0.4051918, 0.)",0,7110.909,0.536301,0.536301
