amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
354.6455,0.0,7016826.5,59.250298,"(2.2471273, 0.)",0.1544295,6177.0,1,5884.0,0.060251907,3,87.44765,"(2.2471273, 0.)",0,8721.797,1.9764421,1.9764421
466.1467,0.0,6644582.5,55.995125,"(1.2481866, 0.)",0.19353431,6178.0,1,5885.0,12.652005,3,87.420334,"(1.2481866, 0.)",0,11382.974,1.6241784,1.6241784
263.7687,0.0,9582634.0,54.14985,"(2.6632075, 0.)",0.10609466,6179.0,1,5886.0,5.9548144,3,88.06939,"(2.6632075, 0.)",0,14239.721,2.7662194,2.7662194
339.13998,0.0,5626870.0,56.0272,"(3.302694, 0.)",0.21230513,6180.0,1,5887.0,-16.794699,3,88.10131,"(3.302694, 0.)",0,6884.0645,2.3487175,2.3487175
280.04346,0.0,9504054.0,59.782562,"(2.5850108, 0.)",0.13085145,6181.0,1,5888.0,1.7111568,3,89.588715,"(2.5850108, 0.)",0,17997.227,3.1787162,3.1787162
119.43051,0.0,7217026.5,61.88464,"(0., 7.5280232)",0.039013386,6183.0,0,5889.0,-12.255625,3,111.34758,"(0., 7.5280232)",0,7948.3716,-4.12079,-4.12079
449.93686,0.0,10117195.0,58.55709,"(1.5539654, 0.)",0.20265603,6184.0,1,5890.0,14.084899,3,91.07996,"(1.5539654, 0.)",0,18850.393,2.2869637,2.2869637
222.37436,0.0,9606548.0,58.70029,"(1.7629569, 0.)",0.07703513,6185.0,1,5891.0,37.923573,3,90.66165,"(1.7629569, 0.)",0,21691.838,2.7793367,2.7793367
432.29236,0.0,7836332.0,58.477215,"(4.6864185, 0.)",0.16582924,6191.0,1,5892.0,-16.016973,3,93.37706,"(4.6864185, 0.)",0,3678.218,1.7487624,1.7487624
289.35162,0.0,10439927.0,59.872734,"(1.4467134, 0.)",0.07783365,6192.0,1,5893.0,31.78787,3,89.89047,"(1.4467134, 0.)",0,16228.588,1.9527566,1.9527566
635.47406,0.0,9244974.0,62.17911,"(0.49134526, 0.)",0.08852792,6193.0,1,5894.0,34.878277,3,89.617905,"(0.49134526, 0.)",0,12992.781,0.8534438,0.8534438
261.1184,0.0,9632950.0,57.402317,"(1.8234512, 0.)",0.08315182,6197.0,1,5895.0,24.32667,3,92.618416,"(1.8234512, 0.)",0,15555.242,2.275278,2.275278
2921.0938,0.0,9542830.0,59.80535,"(0.13157812, 0.)",0.2530898,6198.0,0,5896.0,42.876976,3,92.63619,"(0.13157812, 0.)",0,15042.91,0.3867617,0.3867617
378.58386,0.0,5811875.0,58.83783,"(1.3144022, 0.)",0.1845141,6199.0,1,5897.0,14.366342,3,89.10695,"(1.3144022, 0.)",0,12315.322,1.8525718,1.8525718
498.36072,0.0,8560576.0,59.49642,"(0.8206546, 0.)",0.14416844,6203.0,1,5898.0,33.83617,3,90.43177,"(0.8206546, 0.)",0,16123.262,1.4234256,1.4234256
431.37903,0.0,7572945.5,60.43828,"(2.4067283, 0.)",0.20274442,6205.0,1,5899.0,-7.6529975,3,91.09934,"(2.4067283, 0.)",0,8585.285,1.9959184,1.9959184
213.14784,0.0,7929038.0,162.89154,"(18.762606, 0.)",0.06849748,6254.0,0,5900.0,-19.68885,2,73.04224,"(18.762606, 0.)",0,1393.4849,2.2995536,2.2995536
221.67538,0.0,8358157.0,147.19087,"(145.10103, 0.)",0.041937888,6255.0,0,5901.0,-159.76724,2,68.131226,"(145.10103, 0.)",0,1407.9578,8.897293,8.897293
326.24985,0.0,7940953.0,164.70374,"(1.0327221, 0.)",0.052542984,6255.0,0,5902.0,22.446915,2,71.950714,"(1.0327221, 0.)",0,9360.836,1.1839718,1.1839718
893.5291,0.0,12228181.0,154.56863,"(0.8458459, 0.)",0.40890604,6257.0,1,5903.0,30.113697,2,78.69147,"(0.8458459, 0.)",0,31744.137,2.0258667,2.0258667
1353.4829,0.0,15851860.0,155.13185,"(0.57259274, 0.)",0.464189,6258.0,1,5904.0,55.528877,2,79.01993,"(0.57259274, 0.)",0,39041.46,1.6442885,1.6442885
147.03941,0.0,6654728.0,143.41815,"(5.476731, 0.)",0.060839474,6259.0,0,5905.0,-14.730759,4,120.15866,"(5.476731, 0.)",0,11789.656,4.454016,4.454016
652.94684,0.0,10731268.0,154.57388,"(1.1182302, 0.)",0.3683399,6259.0,1,5906.0,17.772781,2,78.66706,"(1.1182302, 0.)",0,31770.447,2.5502558,2.5502558
394.9836,0.0,10556400.0,143.20059,"(0.7482423, 0.)",0.0864616,6260.0,1,5907.0,50.5672,4,119.84021,"(0.7482423, 0.)",0,19930.072,1.4375489,1.4375489
1115.1853,0.0,14842715.0,154.3021,"(0.71133184, 0.)",0.4955042,6260.0,1,5908.0,45.35,2,79.017365,"(0.71133184, 0.)",0,45932.664,2.164629,2.164629
1312.0447,0.0,5917934.0,141.5017,"(0.30519387, 0.)",0.18930572,6261.0,0,5909.0,20.50722,4,131.80154,"(0.30519387, 0.)",0,8254.367,0.53272396,0.53272396
797.2718,0.0,13533752.0,154.50815,"(0.8363958, 0.)",0.34214723,6261.0,1,5910.0,46.66562,2,79.16253,"(0.8363958, 0.)",0,35241.766,2.0841835,2.0841835
706.5734,0.0,5531218.5,153.58244,"(1.1100986, 0.)",0.14780259,6261.0,1,5911.0,4.1263475,2,40.745884,"(1.1100986, 0.)",0,3993.9717,0.794337,0.794337
684.9156,0.0,12560790.0,153.84703,"(1.0780945, 0.)",0.3292678,6262.0,1,5912.0,26.9388,2,78.45134,"(1.0780945, 0.)",0,31419.055,2.3441958,2.3441958
798.0611,0.0,11353441.0,147.58206,"(0.28249824, 0.)",0.10450828,6263.0,1,5913.0,70.64961,4,128.00983,"(0.28249824, 0.)",0,23837.688,0.8257987,0.8257987
889.32117,0.0,15590716.0,153.71126,"(0.9813336, 0.)",0.41207778,6263.0,1,5914.0,26.357967,2,78.63539,"(0.9813336, 0.)",0,40651.28,2.432604,2.432604
1018.4658,0.0,16067080.0,153.01613,"(0.81388927, 0.)",0.4517436,6264.0,1,5915.0,41.199276,2,79.43511,"(0.81388927, 0.)",0,45604.86,2.2952747,2.2952747
245.3411,0.0,11987523.0,153.77942,"(2.3727667, 0.)",0.08902091,6264.0,1,5916.0,25.874432,4,125.92683,"(2.3727667, 0.)",0,27886.639,3.720773,3.720773
293.69443,0.0,9241412.0,142.97684,"(1.2120525, 0.)",0.09880078,6265.0,1,5917.0,43.712593,4,141.20612,"(1.2120525, 0.)",0,21288.664,2.165875,2.165875
552.156,0.0,11525402.0,154.37242,"(1.2823976, 0.)",0.2770155,6265.0,1,5918.0,21.452694,2,79.015625,"(1.2823976, 0.)",0,28245.326,2.5226815,2.5226815
1027.4031,0.0,9789071.0,144.96404,"(0.14325787, 0.)",0.09393406,6266.0,0,5919.0,60.848423,4,143.15057,"(0.14325787, 0.)",0,19100.281,0.4759181,0.4759181
593.0765,0.0,11605442.0,153.47188,"(1.6063491, 0.)",0.31591642,6266.0,1,5920.0,-5.6142435,2,78.7564,"(1.6063491, 0.)",0,24090.89,2.630349,2.630349
685.0172,0.0,14418689.0,153.89545,"(0.8977906, 0.)",0.30066425,6267.0,1,5921.0,58.27471,2,78.56353,"(0.8977906, 0.)",0,40618.227,2.35172,2.35172
65.63223,0.0,9863688.0,239.83304,"(0., 313.25455)",0.0006610751,6267.0,0,5922.0,32.95678,4,142.68385,"(0., 313.25455)",0,21801.033,-87.36928,-87.36928
212.89659,0.0,6436414.0,151.07076,"(3.0826979, 0.)",0.11569518,6268.0,1,5923.0,-3.806598,4,145.74843,"(3.0826979, 0.)",0,13001.607,3.277276,3.277276
1045.7113,0.0,18551064.0,154.35518,"(0.5104719, 0.)",0.31927687,6268.0,1,5924.0,106.88115,2,78.14015,"(0.5104719, 0.)",0,49878.074,1.701714,1.701714
646.4713,0.0,14200350.0,154.0163,"(1.3023409, 0.)",0.2707274,6269.0,1,5925.0,18.761278,2,77.307236,"(1.3023409, 0.)",0,26460.826,2.2762697,2.2762697
309.81522,0.0,6458975.0,152.82578,"(0.99904203, 0.)",0.10114491,6269.0,1,5926.0,31.412434,4,146.68906,"(0.99904203, 0.)",0,14400.482,1.6532784,1.6532784
220.51671,0.0,7795489.5,149.92657,"(3.9105709, 0.)",0.10087538,6270.0,1,5927.0,-24.862967,4,147.0081,"(3.9105709, 0.)",0,19701.32,4.7532063,4.7532063
728.1912,0.0,9248831.0,154.13655,"(0.89559877, 0.)",0.39000386,6270.0,1,5928.0,25.402494,2,78.32883,"(0.89559877, 0.)",0,27402.646,2.0941155,2.0941155
1127.6283,0.0,15113332.0,153.34021,"(0.594742, 0.)",0.38885385,6271.0,1,5929.0,61.01269,2,78.39176,"(0.594742, 0.)",0,36980.207,1.652605,1.652605
184.62903,0.0,7086989.0,152.35382,"(2.5039277, 0.)",0.045585096,6271.0,0,5930.0,11.360796,4,104.33901,"(2.5039277, 0.)",0,7655.372,1.9409524,1.9409524
241.3849,0.0,8822843.0,154.14374,"(3.658787, 0.)",0.11354816,6271.0,1,5931.0,-19.556301,4,143.16783,"(3.658787, 0.)",0,17934.771,4.0982394,4.0982394
157.11682,0.0,6431962.5,153.83852,"(2.834948, 0.)",0.07002503,6272.0,0,5932.0,14.259793,4,133.41707,"(2.834948, 0.)",0,17728.451,3.8118541,3.8118541
819.35583,0.0,11067784.0,154.34358,"(0.9395849, 0.)",0.43755448,6272.0,1,5933.0,19.5949,2,78.31959,"(0.9395849, 0.)",0,32955.902,2.3031425,2.3031425
351.45264,0.0,9360731.0,152.23041,"(1.5554299, 0.)",0.17811376,6273.0,1,5934.0,25.406384,4,137.18431,"(1.5554299, 0.)",0,24753.992,2.816196,2.816196
300.759,0.0,9087873.0,150.67334,"(1.8153416, 0.)",0.14900315,6274.0,1,5935.0,21.277084,4,142.45459,"(1.8153416, 0.)",0,23298.965,3.027937,3.027937
951.2026,0.0,12958776.0,153.80165,"(0.63203585, 0.)",0.38006186,6274.0,1,5936.0,59.871216,2,78.95676,"(0.63203585, 0.)",0,36760.387,1.8043271,1.8043271
207.60345,0.0,9425632.0,149.92877,"(2.015015, 0.)",0.07362139,6275.0,0,5937.0,32.053757,4,141.60086,"(2.015015, 0.)",0,20549.715,2.9493456,2.9493456
717.25665,0.0,14531929.0,153.82124,"(0.9048818, 0.)",0.27233255,6275.0,1,5938.0,47.872124,2,79.27825,"(0.9048818, 0.)",0,32275.098,2.0228515,2.0228515
708.88403,0.0,15287837.0,154.97423,"(1.0071738, 0.)",0.2847892,6276.0,1,5939.0,42.302135,2,79.26724,"(1.0071738, 0.)",0,34041.008,2.2133834,2.2133834
312.83682,0.0,8917363.0,151.04433,"(1.751914, 0.)",0.15215492,6277.0,1,5940.0,20.623322,4,124.79326,"(1.751914, 0.)",0,21252.98,2.798855,2.798855
704.3028,0.0,14035047.0,154.60448,"(0.95775855, 0.)",0.32001483,6277.0,1,5941.0,45.535152,2,79.20649,"(0.95775855, 0.)",0,37905.363,2.3659081,2.3659081
269.6654,0.0,8034162.5,152.45459,"(0., 6.971522)",0.07627714,6278.0,0,5942.0,-103.81891,4,131.86516,"(0., 6.971522)",0,22511.059,-7.5619082,-7.5619082
592.56714,0.0,13506658.0,153.65105,"(1.1795956, 0.)",0.26412714,6278.0,1,5943.0,32.74585,2,79.17101,"(1.1795956, 0.)",0,31449.031,2.431156,2.431156
743.3576,0.0,13733262.0,154.38475,"(1.3178622, 0.)",0.35393125,6279.0,1,5944.0,3.2341194,2,79.444695,"(1.3178622, 0.)",0,27939.748,2.4056988,2.4056988
170.72217,0.0,8952477.0,152.50905,"(5.76641, 0.)",0.058427215,6279.0,0,5945.0,-20.558693,4,134.70076,"(5.76641, 0.)",0,12975.204,4.451234,4.451234
1161.8268,0.0,14820632.0,153.30702,"(0.58196956, 0.)",0.49714833,6280.0,1,5946.0,73.01595,2,79.410645,"(0.58196956, 0.)",0,51995.465,2.057664,2.057664
361.77463,0.0,6391030.0,151.45741,"(0.67067724, 0.)",0.0974015,6280.0,1,5947.0,40.032055,4,137.42697,"(0.67067724, 0.)",0,15700.298,1.3474318,1.3474318
322.32184,0.0,6222397.0,149.69865,"(2.2512248, 0.)",0.23680723,6281.0,1,5948.0,-13.089966,4,134.27396,"(2.2512248, 0.)",0,17459.414,3.2715268,3.2715268
1196.2472,0.0,13876560.0,153.82753,"(0.5707789, 0.)",0.46426558,6281.0,1,5949.0,59.79003,2,79.69234,"(0.5707789, 0.)",0,40503.75,1.7577956,1.7577956
843.92664,0.0,18493098.0,154.84271,"(0.8238747, 0.)",0.30610073,6282.0,1,5950.0,66.31374,2,79.96881,"(0.8238747, 0.)",0,43250.168,2.1313837,2.1313837
207.70375,0.0,7432316.5,155.71748,"(2.6483927, 0.)",0.101820946,6282.0,1,5951.0,8.290095,4,135.04994,"(2.6483927, 0.)",0,20179.629,3.7843902,3.7843902
824.05145,0.0,15040970.0,153.5468,"(0.72233814, 0.)",0.32263356,6283.0,1,5952.0,68.9455,2,79.20269,"(0.72233814, 0.)",0,41058.15,2.0203574,2.0203574
99.852615,0.0,8650446.0,155.76962,"(2.3635082, 0.)",0.021256745,6283.0,0,5953.0,46.55232,4,136.49643,"(2.3635082, 0.)",0,20335.873,3.3520288,3.3520288
962.2388,0.0,12404018.0,153.6586,"(0.81700706, 0.)",0.4506209,6284.0,1,5954.0,28.659536,2,79.584274,"(0.81700706, 0.)",0,34291.58,2.0741906,2.0741906
119.73751,0.0,6731285.5,156.27863,"(6.453355, 0.)",0.02980131,6284.0,0,5955.0,-12.126429,4,141.59712,"(6.453355, 0.)",0,15399.433,5.9148164,5.9148164
192.88239,0.0,5814546.0,150.26933,"(93.2669, 0.)",0.04677558,6285.0,0,5956.0,-132.7811,2,34.198483,"(93.2669, 0.)",0,1693.1412,8.457257,8.457257
675.4658,0.0,12554149.0,154.12122,"(1.2177409, 0.)",0.333839,6285.0,1,5957.0,14.940226,2,78.41178,"(1.2177409, 0.)",0,29324.408,2.4286342,2.4286342
196.0295,0.0,6749136.0,156.14809,"(2.0013206, 0.)",0.0744825,6285.0,0,5958.0,20.525423,4,146.49715,"(2.0013206, 0.)",0,13434.713,2.472022,2.472022
178.66269,0.0,7860632.0,149.53021,"(3.5257192, 0.)",0.07344407,6286.0,0,5959.0,1.2299738,4,138.27348,"(3.5257192, 0.)",0,15201.314,3.7214408,3.7214408
618.5827,0.0,11544151.0,154.059,"(1.3552371, 0.)",0.35527277,6286.0,1,5960.0,2.4433937,2,78.994415,"(1.3552371, 0.)",0,32177.836,2.8533976,2.8533976
229.81818,0.0,5274499.0,145.56807,"(1.8832304, 0.)",0.13517994,6287.0,1,5961.0,13.532905,4,136.8874,"(1.8832304, 0.)",0,14295.641,2.686036,2.686036
711.1146,0.0,11402086.0,152.73447,"(0.9240035, 0.)",0.35408354,6287.0,1,5962.0,35.374077,2,78.48302,"(0.9240035, 0.)",0,32713.605,2.2440631,2.2440631
315.2518,0.0,7961190.0,144.26862,"(2.2504396, 0.)",0.17662424,6288.0,1,5963.0,-0.6187223,4,137.98285,"(2.2504396, 0.)",0,16936.832,2.9524364,2.9524364
641.78894,0.0,12075966.0,152.97643,"(1.1690952, 0.)",0.30992132,6288.0,1,5964.0,21.68323,2,80.14072,"(1.1690952, 0.)",0,28446.453,2.346275,2.346275
697.6219,0.0,13347314.0,153.2538,"(1.0524487, 0.)",0.3417552,6289.0,1,5965.0,31.756283,2,78.715744,"(1.0524487, 0.)",0,36315.023,2.4897704,2.4897704
447.65463,0.0,9499490.0,145.45778,"(1.8111129, 0.)",0.222925,6290.0,1,5966.0,2.249299,4,139.15486,"(1.8111129, 0.)",0,16887.56,2.4037054,2.4037054
1230.0996,0.0,13078202.0,153.88484,"(0.46434194, 0.)",0.40234584,6290.0,1,5967.0,67.7809,2,78.19384,"(0.46434194, 0.)",0,35288.492,1.4252119,1.4252119
517.16626,0.0,9464712.0,151.03778,"(0.92795914, 0.)",0.111922204,6290.0,1,5968.0,24.66931,2,38.676796,"(0.92795914, 0.)",0,12058.372,1.2310488,1.2310488
544.73645,0.0,8643058.0,145.60278,"(1.2758617, 0.)",0.28114414,6291.0,1,5969.0,12.299103,4,140.52951,"(1.2758617, 0.)",0,18979.867,2.122962,2.122962
775.7834,0.0,14103765.0,153.78424,"(1.0400965, 0.)",0.31724906,6291.0,1,5970.0,26.799458,2,77.43703,"(1.0400965, 0.)",0,28465.258,2.0618107,2.0618107
567.5415,0.0,10075967.0,146.34714,"(1.288322, 0.)",0.31066418,6292.0,1,5971.0,12.939036,4,138.30217,"(1.288322, 0.)",0,25476.904,2.4705045,2.4705045
693.8635,0.0,11848206.0,153.00723,"(1.1038433, 0.)",0.36274236,6292.0,1,5972.0,19.683138,2,78.46306,"(1.1038433, 0.)",0,31999.682,2.458009,2.458009
939.31934,0.0,12350862.0,146.93866,"(0.5718644, 0.)",0.28432804,6293.0,1,5973.0,53.330723,4,138.62636,"(0.5718644, 0.)",0,26813.926,1.3898193,1.3898193
973.4875,0.0,11232395.0,153.68726,"(0.5381628, 0.)",0.3326218,6293.0,1,5974.0,55.150837,2,78.885735,"(0.5381628, 0.)",0,28572.393,1.4371437,1.4371437
396.56863,0.0,12273578.0,146.14577,"(1.44211, 0.)",0.17466652,6294.0,1,5975.0,37.90598,4,137.89882,"(1.44211, 0.)",0,30871.094,2.8345225,2.8345225
324.55197,0.0,6561671.5,148.89474,"(1.1160395, 0.)",0.09337723,6294.0,1,5976.0,23.040564,2,39.104378,"(1.1160395, 0.)",0,11273.162,1.5039829,1.5039829
869.1469,0.0,17298564.0,153.13391,"(0.878135, 0.)",0.32013422,6294.0,1,5977.0,48.680218,2,78.360825,"(0.878135, 0.)",0,36982.418,2.0486495,2.0486495
307.40875,0.0,9392064.0,147.1413,"(1.6442817, 0.)",0.14177096,6295.0,1,5978.0,28.426197,4,138.6139,"(1.6442817, 0.)",0,23437.316,2.8147454,2.8147454
808.4516,0.0,13598166.0,153.58308,"(0.9795395, 0.)",0.41045558,6295.0,1,5979.0,27.29588,2,77.77997,"(0.9795395, 0.)",0,40191.402,2.5237176,2.5237176
563.6366,0.0,12937080.0,152.99323,"(1.4503078, 0.)",0.2964046,6296.0,1,5980.0,9.9641695,2,77.6957,"(1.4503078, 0.)",0,33466.37,2.950331,2.950331
256.84235,0.0,5981184.5,148.12952,"(3.6660204, 0.)",0.078600764,6296.0,1,5981.0,-2.3340938,4,117.8922,"(3.6660204, 0.)",0,3845.827,1.6735587,1.6735587
704.7135,0.0,11961126.0,153.35318,"(1.0274116, 0.)",0.33950633,6297.0,1,5982.0,27.15972,2,77.97251,"(1.0274116, 0.)",0,30179.555,2.2463593,2.2463593
825.5212,0.0,5228823.0,153.72005,"(0.34236354, 0.)",0.16832793,6297.0,1,5983.0,27.685097,4,153.13226,"(0.34236354, 0.)",0,10603.443,0.70828575,0.70828575
701.889,0.0,13405986.0,153.10739,"(1.2389065, 0.)",0.35671848,6298.0,1,5984.0,11.087607,2,77.965576,"(1.2389065, 0.)",0,33183.812,2.6100314,2.6100314
344.62408,0.0,8740020.0,153.59103,"(2.4900765, 0.)",0.17310709,6298.0,1,5985.0,-5.317072,4,150.52666,"(2.4900765, 0.)",0,13653.699,2.652044,2.652044
284.66934,0.0,10887264.0,153.52208,"(1.6452243, 0.)",0.08669263,6299.0,1,5986.0,31.474373,4,148.71924,"(1.6452243, 0.)",0,18377.77,2.2793553,2.2793553
961.4767,0.0,17166886.0,152.90376,"(0.6409608, 0.)",0.19044995,6299.0,1,5987.0,49.08725,2,77.473045,"(0.6409608, 0.)",0,23162.055,1.2188203,1.2188203
2303.1047,0.0,9188020.0,159.25304,"(0.15031661, 0.)",0.09794158,6299.0,0,5988.0,32.426258,2,93.390945,"(0.15031661, 0.)",0,10824.215,0.3437141,0.3437141
450.70084,0.0,11647320.0,153.58084,"(1.4415492, 0.)",0.22204196,6300.0,1,5989.0,25.762886,2,78.4508,"(1.4415492, 0.)",0,29605.154,2.8043067,2.8043067
183.26772,0.0,5693304.5,164.0917,"(8.084921, 0.)",0.09710318,6301.0,0,5990.0,-24.331734,2,71.61376,"(8.084921, 0.)",0,4464.803,3.1840549,3.1840549
416.83395,0.0,7258082.5,153.43835,"(1.4441338, 0.)",0.22357506,6302.0,1,5991.0,12.232503,2,78.929306,"(1.4441338, 0.)",0,16228.51,2.201662,2.201662
196.71313,0.0,6798063.0,150.48318,"(1.9829477, 0.)",0.061700106,6303.0,0,5992.0,18.292295,4,142.04018,"(1.9829477, 0.)",0,10929.7295,2.1359518,2.1359518
604.0997,0.0,9389518.0,154.20787,"(1.0904951, 0.)",0.29048914,6303.0,1,5993.0,20.7678,2,76.99484,"(1.0904951, 0.)",0,21453.682,2.0182147,2.0182147
337.77106,0.0,8916296.0,153.67517,"(2.9355297, 0.)",0.19111264,6304.0,1,5994.0,-20.713383,2,76.69779,"(2.9355297, 0.)",0,15714.699,3.2288213,3.2288213
282.28705,0.0,8439573.0,155.17142,"(1.9360375, 0.)",0.13288695,6304.0,1,5995.0,16.86702,4,137.82367,"(1.9360375, 0.)",0,18583.082,2.7862468,2.7862468
427.5274,0.0,10972966.0,154.54692,"(1.8558275, 0.)",0.20093513,6305.0,1,5996.0,6.1686068,2,77.112076,"(1.8558275, 0.)",0,20049.941,2.6107564,2.6107564
741.62286,0.0,7966428.0,153.91441,"(0.8056326, 0.)",0.37102556,6306.0,1,5997.0,25.543795,2,76.75786,"(0.8056326, 0.)",0,22066.277,1.7751914,1.7751914
306.28165,0.0,7869839.0,149.90283,"(1.5775728, 0.)",0.07706946,6307.0,1,5998.0,15.880095,4,138.39363,"(1.5775728, 0.)",0,9390.206,1.5784354,1.5784354
528.2441,0.0,11851164.0,153.61299,"(1.5014735, 0.)",0.22293848,6307.0,1,5999.0,13.294378,2,77.579155,"(1.5014735, 0.)",0,20214.979,2.2214987,2.2214987
737.97144,0.0,13369481.0,152.21852,"(0.7134332, 0.)",0.21060461,6308.0,1,6000.0,51.51039,2,77.7115,"(0.7134332, 0.)",0,25631.566,1.5222145,1.5222145
792.1584,0.0,12143682.0,153.79509,"(1.8144958, 0.)",0.35783744,6309.0,1,6001.0,-20.401869,2,76.874435,"(1.8144958, 0.)",0,14997.537,2.0488474,2.0488474
362.80502,0.0,8559185.0,151.6543,"(1.9250618, 0.)",0.08231032,6309.0,1,6002.0,7.8061004,4,120.013565,"(1.9250618, 0.)",0,6895.0923,1.4265556,1.4265556
404.04822,0.0,10721580.0,152.18336,"(1.6199108, 0.)",0.20034683,6310.0,1,6003.0,18.695702,2,77.50217,"(1.6199108, 0.)",0,25475.08,2.8189616,2.8189616
946.9453,0.0,7518457.0,152.7516,"(0.20730394, 0.)",0.09964287,6310.0,0,6004.0,39.910706,4,114.114296,"(0.20730394, 0.)",0,13146.018,0.5183102,0.5183102
510.57697,0.0,11539873.0,152.5006,"(1.6564655, 0.)",0.19273764,6311.0,1,6005.0,8.951799,2,78.28884,"(1.6564655, 0.)",0,15706.387,2.0224593,2.0224593
206.463,0.0,8563562.0,153.1732,"(9.867701, 0.)",0.081389785,6311.0,0,6006.0,-59.78274,4,120.200775,"(9.867701, 0.)",0,8347.873,4.816822,4.816822
628.3768,0.0,12315067.0,152.9096,"(1.1594753, 0.)",0.2553283,6312.0,1,6007.0,24.396147,2,78.81206,"(1.1594753, 0.)",0,23444.322,2.0377743,2.0377743
386.49353,0.0,8605817.0,156.0934,"(1.7029628, 0.)",0.22132778,6312.0,1,6008.0,8.774672,4,127.37457,"(1.7029628, 0.)",0,21590.7,2.808582,2.808582
460.6299,0.0,11751011.0,152.82184,"(1.3442686, 0.)",0.20516694,6313.0,1,6009.0,30.401947,2,77.86252,"(1.3442686, 0.)",0,26775.48,2.4958966,2.4958966
223.9177,0.0,6376012.0,149.07164,"(1.0816289, 0.)",0.065362155,6313.0,0,6010.0,36.63101,4,135.6365,"(1.0816289, 0.)",0,15234.677,1.8176858,1.8176858
181.087,0.0,8635465.0,143.64467,"(1.1243383, 0.)",0.0449934,6314.0,0,6011.0,58.33299,4,120.47535,"(1.1243383, 0.)",0,22235.086,2.1691637,2.1691637
782.72046,0.0,15258734.0,152.4785,"(1.0665541, 0.)",0.31887645,6314.0,1,6012.0,27.752129,2,77.87225,"(1.0665541, 0.)",0,30890.54,2.1567588,2.1567588
252.38507,0.0,9270616.0,145.9565,"(3.7993624, 0.)",0.10774481,6315.0,1,6013.0,-30.90424,4,127.80302,"(3.7993624, 0.)",0,23146.715,4.9001393,4.9001393
405.5709,0.0,13003819.0,152.62381,"(2.091553, 0.)",0.15821946,6315.0,1,6014.0,7.3026643,2,77.46062,"(2.091553, 0.)",0,18979.104,2.5758233,2.5758233
372.5145,0.0,11634604.0,144.28995,"(1.4826815, 0.)",0.10423869,6316.0,1,6015.0,26.582209,4,130.13383,"(1.4826815, 0.)",0,16342.592,1.9235425,1.9235425
539.7148,0.0,10859559.0,151.72926,"(1.4323207, 0.)",0.2560863,6316.0,1,6016.0,11.897902,2,76.87672,"(1.4323207, 0.)",0,21421.379,2.3036952,2.3036952
368.34012,0.0,10839042.0,152.3009,"(2.1655793, 0.)",0.19058776,6317.0,1,6017.0,-1.4020205,2,77.02108,"(2.1655793, 0.)",0,24468.709,3.3181868,3.3181868
357.71024,0.0,8288522.5,153.05598,"(1.5879959, 0.)",0.18283522,6318.0,1,6018.0,17.605118,2,77.55708,"(1.5879959, 0.)",0,19320.152,2.5206747,2.5206747
461.84692,0.0,9996552.0,152.22888,"(1.8437929, 0.)",0.24906033,6319.0,1,6019.0,-2.289268,2,77.80415,"(1.8437929, 0.)",0,19933.094,2.6710422,2.6710422
193.01,0.0,6183308.5,153.52632,"(7.071911, 0.)",0.102959335,6319.0,1,6020.0,-42.844864,4,145.92075,"(7.071911, 0.)",0,8627.95,4.3954616,4.3954616
681.339,0.0,11847970.0,152.20007,"(1.1095871, 0.)",0.26638317,6320.0,1,6021.0,21.269127,2,77.370834,"(1.1095871, 0.)",0,21017.543,1.8637288,1.8637288
127.78021,0.0,7263809.5,151.05345,"(1.5601783, 0.)",0.02934426,6320.0,0,6022.0,42.54803,4,148.28287,"(1.5601783, 0.)",0,16798.979,2.3714724,2.3714724
522.59546,0.0,10700306.0,152.84421,"(1.3167773, 0.)",0.22931391,6321.0,1,6023.0,19.657045,2,78.79429,"(1.3167773, 0.)",0,20949.688,2.1565723,2.1565723
611.32825,0.0,10731702.0,152.68703,"(1.0222896, 0.)",0.31197995,6322.0,1,6024.0,32.884182,2,78.14457,"(1.0222896, 0.)",0,30312.242,2.3281002,2.3281002
309.85373,0.0,9931048.0,155.3755,"(3.345064, 0.)",0.14948112,6322.0,1,6025.0,-40.37112,4,133.37291,"(3.345064, 0.)",0,25863.11,4.7369866,4.7369866
467.3922,0.0,7460099.5,151.7771,"(1.5020411, 0.)",0.2455002,6323.0,1,6026.0,6.2479124,2,77.34095,"(1.5020411, 0.)",0,14620.984,2.0891018,2.0891018
784.68866,0.0,9578306.0,154.51477,"(0.8537651, 0.)",0.3610078,6324.0,1,6027.0,25.420248,2,77.84624,"(0.8537651, 0.)",0,23415.426,1.8053334,1.8053334
200.4062,0.0,8253582.0,153.91125,"(3.66434, 0.)",0.08543211,6324.0,1,6028.0,-4.3948007,4,127.35299,"(3.66434, 0.)",0,13653.24,3.4971867,3.4971867
466.35715,0.0,11469996.0,153.64453,"(1.4298662, 0.)",0.19724625,6325.0,1,6029.0,22.605598,2,78.24204,"(1.4298662, 0.)",0,22274.855,2.3191211,2.3191211
568.5013,0.0,13982953.0,155.71931,"(1.0985308, 0.)",0.25956088,6325.0,1,6030.0,48.492123,4,123.30976,"(1.0985308, 0.)",0,38393.645,2.61787,2.61787
